137 1662721858 2,600000 -1,000000 -101,000000 0,000000 0,000000
137 1662721859 1,400000 -1,000000 -101,000000 0,000000 0,000000
137 1662721860 1,400000 -1,000000 -101,000000 0,000000 0,000000
123 1662721861 1,800000 -1,000000 -101,000000 0,000000 0,000000
123 1662721862 1,800000 -1,000000 -101,000000 0,000000 0,000000
123 1662721863 1,800000 -1,000000 -101,000000 0,000000 0,000000
123 1662721864 0,200000 -1,000000 -101,000000 0,000000 0,000000
123 1662721865 0,200000 -1,000000 -101,000000 0,000000 0,000000
137 1662721861 1,400000 -1,000000 -101,000000 0,000000 0,000000
137 1662721862 1,400000 -1,000000 -101,000000 0,000000 0,000000
137 1662721863 1,400000 -1,000000 -101,000000 0,000000 0,000000
137 1662721864 1,200000 -1,000000 -101,000000 0,000000 0,000000
137 1662721865 1,200000 -1,000000 -101,000000 0,000000 0,000000
123 1662721866 0,200000 -1,000000 -101,000000 0,000000 0,000000
123 1662721867 0,200000 -1,000000 -101,000000 0,000000 0,000000
123 1662721868 0,200000 -1,000000 -101,000000 0,000000 0,000000
123 1662721869 2,600000 -1,000000 -101,000000 0,000000 0,000000
123 1662721870 2,600000 -1,000000 -101,000000 0,000000 0,000000
137 1662721866 1,200000 -1,000000 -101,000000 0,000000 0,000000
137 1662721867 1,200000 -1,000000 -101,000000 0,000000 0,000000
137 1662721868 1,200000 -1,000000 -101,000000 0,000000 0,000000
137 1662721869 1,600000 -1,000000 -101,000000 0,000000 0,000000
137 1662721870 1,600000 -1,000000 -101,000000 0,000000 0,000000
123 1662721871 2,600000 -1,000000 -101,000000 0,000000 0,000000
123 1662721872 2,600000 -1,000000 -101,000000 0,000000 0,000000
123 1662721873 2,600000 -1,000000 -101,000000 0,000000 0,000000
123 1662721874 3,200000 -1,000000 -101,000000 0,000000 0,000000
123 1662721875 3,200000 -1,000000 -101,000000 0,000000 0,000000
137 1662721871 1,600000 -1,000000 -101,000000 0,000000 0,000000
137 1662721872 1,600000 -1,000000 -101,000000 0,000000 0,000000
137 1662721873 1,600000 -1,000000 -101,000000 0,000000 0,000000
137 1662721874 2,000000 -1,000000 -101,000000 0,000000 0,000000
137 1662721875 2,000000 -1,000000 -101,000000 0,000000 0,000000
123 1662721876 3,200000 -1,000000 -101,000000 0,000000 0,000000
123 1662721877 3,200000 -1,000000 -101,000000 0,000000 0,000000
123 1662721878 3,200000 -1,000000 -101,000000 0,000000 0,000000
123 1662721879 3,400000 -1,000000 -101,000000 0,000000 0,000000
123 1662721880 3,400000 -1,000000 -101,000000 0,000000 0,000000
137 1662721876 2,000000 -1,000000 -101,000000 0,000000 0,000000
137 1662721877 2,000000 -1,000000 -101,000000 0,000000 0,000000
137 1662721878 2,000000 -1,000000 -101,000000 0,000000 0,000000
137 1662721879 3,000000 -1,000000 -101,000000 0,000000 0,000000
137 1662721880 3,000000 -1,000000 -101,000000 0,000000 0,000000
123 1662721881 3,400000 -1,000000 -101,000000 0,000000 0,000000
123 1662721882 3,400000 -1,000000 -101,000000 0,000000 0,000000
123 1662721883 3,400000 -1,000000 -101,000000 0,000000 0,000000
123 1662721884 2,200000 -1,000000 -101,000000 0,000000 0,000000
123 1662721885 2,200000 -1,000000 -101,000000 0,000000 0,000000
137 1662721881 3,000000 -1,000000 -101,000000 0,000000 0,000000
137 1662721882 3,000000 -1,000000 -101,000000 0,000000 0,000000
137 1662721883 3,000000 -1,000000 -101,000000 0,000000 0,000000
137 1662721884 3,600000 -1,000000 -101,000000 0,000000 0,000000
137 1662721885 3,600000 -1,000000 -101,000000 0,000000 0,000000
123 1662721886 2,200000 -1,000000 -101,000000 0,000000 0,000000
123 1662721887 2,200000 -1,000000 -101,000000 0,000000 0,000000
123 1662721888 2,200000 -1,000000 -101,000000 0,000000 0,000000
123 1662721889 2,000000 -1,000000 -101,000000 0,000000 0,000000
123 1662721890 2,000000 -1,000000 -101,000000 0,000000 0,000000
137 1662721886 3,600000 -1,000000 -101,000000 0,000000 0,000000
137 1662721887 3,600000 -1,000000 -101,000000 0,000000 0,000000
137 1662721888 3,600000 -1,000000 -101,000000 0,000000 0,000000
137 1662721889 2,600000 -1,000000 -101,000000 0,000000 0,000000
137 1662721890 2,600000 -1,000000 -101,000000 0,000000 0,000000
123 1662721891 2,000000 -1,000000 -101,000000 0,000000 0,000000
123 1662721892 2,000000 -1,000000 -101,000000 0,000000 0,000000
123 1662721893 2,000000 -1,000000 -101,000000 0,000000 0,000000
123 1662721894 1,600000 -1,000000 -101,000000 0,000000 0,000000
123 1662721895 1,600000 -1,000000 -101,000000 0,000000 0,000000
137 1662721891 2,600000 -1,000000 -101,000000 0,000000 0,000000
137 1662721892 2,600000 -1,000000 -101,000000 0,000000 0,000000
137 1662721893 2,600000 -1,000000 -101,000000 0,000000 0,000000
137 1662721894 1,800000 -1,000000 -101,000000 0,000000 0,000000
137 1662721895 1,800000 -1,000000 -101,000000 0,000000 0,000000
123 1662721896 1,600000 -1,000000 -101,000000 0,000000 0,000000
123 1662721897 1,600000 -1,000000 -101,000000 0,000000 0,000000
123 1662721898 1,600000 -1,000000 -101,000000 0,000000 0,000000
123 1662721899 1,400000 -1,000000 -101,000000 0,000000 0,000000
123 1662721900 1,400000 -1,000000 -101,000000 0,000000 0,000000
137 1662721896 1,800000 -1,000000 -101,000000 0,000000 0,000000
137 1662721897 1,800000 -1,000000 -101,000000 0,000000 0,000000
137 1662721898 1,800000 -1,000000 -101,000000 0,000000 0,000000
137 1662721899 1,800000 -1,000000 -101,000000 0,000000 0,000000
137 1662721900 1,800000 -1,000000 -101,000000 0,000000 0,000000
123 1662721901 1,400000 -1,000000 -101,000000 0,000000 0,000000
123 1662721902 1,400000 -1,000000 -101,000000 0,000000 0,000000
123 1662721903 1,400000 -1,000000 -101,000000 0,000000 0,000000
123 1662721904 2,800000 -1,000000 -101,000000 0,000000 0,000000
123 1662721905 2,800000 -1,000000 -101,000000 0,000000 0,000000
137 1662721901 1,800000 -1,000000 -101,000000 0,000000 0,000000
137 1662721902 1,800000 -1,000000 -101,000000 0,000000 0,000000
137 1662721903 1,800000 -1,000000 -101,000000 0,000000 0,000000
137 1662721904 2,600000 -1,000000 -101,000000 0,000000 0,000000
137 1662721905 2,600000 -1,000000 -101,000000 0,000000 0,000000
123 1662721906 2,800000 -1,000000 -101,000000 0,000000 0,000000
123 1662721907 2,800000 -1,000000 -101,000000 0,000000 0,000000
123 1662721908 2,800000 -1,000000 -101,000000 0,000000 0,000000
123 1662721909 0,800000 -1,000000 -101,000000 0,000000 0,000000
123 1662721910 0,800000 -1,000000 -101,000000 0,000000 0,000000
137 1662721906 2,600000 -1,000000 -101,000000 0,000000 0,000000
137 1662721907 2,600000 -1,000000 -101,000000 0,000000 0,000000
137 1662721908 2,600000 -1,000000 -101,000000 0,000000 0,000000
137 1662721909 0,400000 -1,000000 -101,000000 0,000000 0,000000
137 1662721910 0,400000 -1,000000 -101,000000 0,000000 0,000000
123 1662721911 0,800000 -1,000000 -101,000000 0,000000 0,000000
123 1662721912 0,800000 -1,000000 -101,000000 0,000000 0,000000
123 1662721913 0,800000 -1,000000 -101,000000 0,000000 0,000000
123 1662721914 1,200000 -1,000000 -101,000000 0,000000 0,000000
123 1662721915 1,200000 -1,000000 -101,000000 0,000000 0,000000
137 1662721911 0,400000 -1,000000 -101,000000 0,000000 0,000000
137 1662721912 0,400000 -1,000000 -101,000000 0,000000 0,000000
137 1662721913 0,400000 -1,000000 -101,000000 0,000000 0,000000
137 1662721914 0,600000 -1,000000 -101,000000 0,000000 0,000000
137 1662721915 0,600000 -1,000000 -101,000000 0,000000 0,000000
123 1662721916 1,200000 -1,000000 -101,000000 0,000000 0,000000
123 1662721917 1,200000 -1,000000 -101,000000 0,000000 0,000000
123 1662721918 1,200000 -1,000000 -101,000000 0,000000 0,000000
123 1662721919 1,400000 -1,000000 -101,000000 0,000000 0,000000
123 1662721920 1,400000 -1,000000 -101,000000 0,000000 0,000000
137 1662721916 0,600000 -1,000000 -101,000000 0,000000 0,000000
137 1662721917 0,600000 -1,000000 -101,000000 0,000000 0,000000
137 1662721918 0,600000 -1,000000 -101,000000 0,000000 0,000000
137 1662721919 1,800000 -1,000000 -101,000000 0,000000 0,000000
137 1662721920 1,800000 -1,000000 -101,000000 0,000000 0,000000
123 1662721921 1,400000 -1,000000 -101,000000 0,000000 0,000000
123 1662721922 1,400000 -1,000000 -101,000000 0,000000 0,000000
123 1662721923 1,400000 -1,000000 -101,000000 0,000000 0,000000
123 1662721924 1,800000 -1,000000 -101,000000 0,000000 0,000000
123 1662721925 1,800000 -1,000000 -101,000000 0,000000 0,000000
137 1662721921 1,800000 -1,000000 -101,000000 0,000000 0,000000
137 1662721922 1,800000 -1,000000 -101,000000 0,000000 0,000000
137 1662721923 1,800000 -1,000000 -101,000000 0,000000 0,000000
137 1662721924 2,200000 -1,000000 -101,000000 0,000000 0,000000
137 1662721925 2,200000 -1,000000 -101,000000 0,000000 0,000000
123 1662721926 1,800000 -1,000000 -101,000000 0,000000 0,000000
123 1662721927 1,800000 -1,000000 -101,000000 0,000000 0,000000
123 1662721928 1,800000 -1,000000 -101,000000 0,000000 0,000000
123 1662721929 2,200000 -1,000000 -101,000000 0,000000 0,000000
123 1662721930 2,200000 -1,000000 -101,000000 0,000000 0,000000
137 1662721926 2,200000 -1,000000 -101,000000 0,000000 0,000000
137 1662721927 2,200000 -1,000000 -101,000000 0,000000 0,000000
137 1662721928 2,200000 -1,000000 -101,000000 0,000000 0,000000
137 1662721929 1,600000 -1,000000 -101,000000 0,000000 0,000000
137 1662721930 1,600000 -1,000000 -101,000000 0,000000 0,000000
123 1662721931 2,200000 -1,000000 -101,000000 0,000000 0,000000
123 1662721932 2,200000 -1,000000 -101,000000 0,000000 0,000000
123 1662721933 2,200000 -1,000000 -101,000000 0,000000 0,000000
123 1662721934 2,600000 -1,000000 -101,000000 0,000000 0,000000
123 1662721935 2,600000 -1,000000 -101,000000 0,000000 0,000000
137 1662721931 1,600000 -1,000000 -101,000000 0,000000 0,000000
137 1662721932 1,600000 -1,000000 -101,000000 0,000000 0,000000
137 1662721933 1,600000 -1,000000 -101,000000 0,000000 0,000000
137 1662721934 3,000000 -1,000000 -101,000000 0,000000 0,000000
137 1662721935 3,000000 -1,000000 -101,000000 0,000000 0,000000
123 1662721936 2,600000 -1,000000 -101,000000 0,000000 0,000000
123 1662721937 2,600000 -1,000000 -101,000000 0,000000 0,000000
123 1662721938 2,600000 -1,000000 -101,000000 0,000000 0,000000
123 1662721939 4,600000 -1,000000 -101,000000 0,000000 0,000000
123 1662721940 4,600000 -1,000000 -101,000000 0,000000 0,000000
137 1662721936 3,000000 -1,000000 -101,000000 0,000000 0,000000
137 1662721937 3,000000 -1,000000 -101,000000 0,000000 0,000000
137 1662721938 3,000000 -1,000000 -101,000000 0,000000 0,000000
137 1662721939 3,200000 -1,000000 -101,000000 0,000000 0,000000
137 1662721940 3,200000 -1,000000 -101,000000 0,000000 0,000000
123 1662721941 4,600000 -1,000000 -101,000000 0,000000 0,000000
123 1662721942 4,600000 -1,000000 -101,000000 0,000000 0,000000
123 1662721943 4,600000 -1,000000 -101,000000 0,000000 0,000000
123 1662721944 2,200000 -1,000000 -101,000000 0,000000 0,000000
123 1662721945 2,200000 -1,000000 -101,000000 0,000000 0,000000
137 1662721941 3,200000 -1,000000 -101,000000 0,000000 0,000000
137 1662721942 3,200000 -1,000000 -101,000000 0,000000 0,000000
137 1662721943 3,200000 -1,000000 -101,000000 0,000000 0,000000
137 1662721944 2,600000 -1,000000 -101,000000 0,000000 0,000000
137 1662721945 2,600000 -1,000000 -101,000000 0,000000 0,000000
123 1662721946 2,200000 -1,000000 -101,000000 0,000000 0,000000
123 1662721947 2,200000 -1,000000 -101,000000 0,000000 0,000000
123 1662721948 2,200000 -1,000000 -101,000000 0,000000 0,000000
123 1662721949 1,200000 -1,000000 -101,000000 0,000000 0,000000
123 1662721950 1,200000 -1,000000 -101,000000 0,000000 0,000000
137 1662721946 2,600000 -1,000000 -101,000000 0,000000 0,000000
137 1662721947 2,600000 -1,000000 -101,000000 0,000000 0,000000
137 1662721948 2,600000 -1,000000 -101,000000 0,000000 0,000000
137 1662721949 1,200000 -1,000000 -101,000000 0,000000 0,000000
137 1662721950 1,200000 -1,000000 -101,000000 0,000000 0,000000
123 1662721951 1,200000 -1,000000 -101,000000 0,000000 0,000000
123 1662721952 1,200000 -1,000000 -101,000000 0,000000 0,000000
123 1662721953 1,200000 -1,000000 -101,000000 0,000000 0,000000
123 1662721954 1,600000 -1,000000 -101,000000 0,000000 0,000000
123 1662721955 1,600000 -1,000000 -101,000000 0,000000 0,000000
137 1662721951 1,200000 -1,000000 -101,000000 0,000000 0,000000
137 1662721952 1,200000 -1,000000 -101,000000 0,000000 0,000000
137 1662721953 1,200000 -1,000000 -101,000000 0,000000 0,000000
137 1662721954 2,200000 -1,000000 -101,000000 0,000000 0,000000
137 1662721955 2,200000 -1,000000 -101,000000 0,000000 0,000000
123 1662721956 1,600000 -1,000000 -101,000000 0,000000 0,000000
123 1662721957 1,600000 -1,000000 -101,000000 0,000000 0,000000
123 1662721958 1,600000 -1,000000 -101,000000 0,000000 0,000000
123 1662721959 0,800000 -1,000000 -101,000000 0,000000 0,000000
123 1662721960 0,800000 -1,000000 -101,000000 0,000000 0,000000
137 1662721956 2,200000 -1,000000 -101,000000 0,000000 0,000000
137 1662721957 2,200000 -1,000000 -101,000000 0,000000 0,000000
137 1662721958 2,200000 -1,000000 -101,000000 0,000000 0,000000
137 1662721959 1,200000 -1,000000 -101,000000 0,000000 0,000000
137 1662721960 1,200000 -1,000000 -101,000000 0,000000 0,000000
123 1662721961 0,800000 -1,000000 -101,000000 0,000000 0,000000
123 1662721962 0,800000 -1,000000 -101,000000 0,000000 0,000000
123 1662721963 0,800000 -1,000000 -101,000000 0,000000 0,000000
123 1662721964 1,200000 -1,000000 -101,000000 0,000000 0,000000
123 1662721965 1,200000 -1,000000 -101,000000 0,000000 0,000000
137 1662721961 1,200000 -1,000000 -101,000000 0,000000 0,000000
137 1662721962 1,200000 -1,000000 -101,000000 0,000000 0,000000
137 1662721963 1,200000 -1,000000 -101,000000 0,000000 0,000000
137 1662721964 2,000000 -1,000000 -101,000000 0,000000 0,000000
137 1662721965 2,000000 -1,000000 -101,000000 0,000000 0,000000
123 1662721966 1,200000 -1,000000 -101,000000 0,000000 0,000000
123 1662721967 1,200000 -1,000000 -101,000000 0,000000 0,000000
123 1662721968 1,200000 -1,000000 -101,000000 0,000000 0,000000
123 1662721969 2,200000 -1,000000 -101,000000 0,000000 0,000000
123 1662721970 2,200000 -1,000000 -101,000000 0,000000 0,000000
137 1662721966 2,000000 -1,000000 -101,000000 0,000000 0,000000
137 1662721967 2,000000 -1,000000 -101,000000 0,000000 0,000000
137 1662721968 2,000000 -1,000000 -101,000000 0,000000 0,000000
137 1662721969 2,000000 -1,000000 -101,000000 0,000000 0,000000
137 1662721970 2,000000 -1,000000 -101,000000 0,000000 0,000000
123 1662721971 2,200000 -1,000000 -101,000000 0,000000 0,000000
123 1662721972 2,200000 -1,000000 -101,000000 0,000000 0,000000
123 1662721973 2,200000 -1,000000 -101,000000 0,000000 0,000000
123 1662721974 2,000000 -1,000000 -101,000000 0,000000 0,000000
123 1662721975 2,000000 -1,000000 -101,000000 0,000000 0,000000
137 1662721971 2,000000 -1,000000 -101,000000 0,000000 0,000000
137 1662721972 2,000000 -1,000000 -101,000000 0,000000 0,000000
137 1662721973 2,000000 -1,000000 -101,000000 0,000000 0,000000
137 1662721974 1,200000 -1,000000 -101,000000 0,000000 0,000000
137 1662721975 1,200000 -1,000000 -101,000000 0,000000 0,000000
123 1662721976 2,000000 -1,000000 -101,000000 0,000000 0,000000
123 1662721977 2,000000 -1,000000 -101,000000 0,000000 0,000000
123 1662721978 2,000000 -1,000000 -101,000000 0,000000 0,000000
123 1662721979 3,600000 -1,000000 -101,000000 0,000000 0,000000
123 1662721980 3,600000 -1,000000 -101,000000 0,000000 0,000000
137 1662721976 1,200000 -1,000000 -101,000000 0,000000 0,000000
137 1662721977 1,200000 -1,000000 -101,000000 0,000000 0,000000
137 1662721978 1,200000 -1,000000 -101,000000 0,000000 0,000000
137 1662721979 2,600000 -1,000000 -101,000000 0,000000 0,000000
137 1662721980 2,600000 -1,000000 -101,000000 0,000000 0,000000
123 1662721981 3,600000 -1,000000 -101,000000 0,000000 0,000000
123 1662721982 3,600000 -1,000000 -101,000000 0,000000 0,000000
123 1662721983 3,600000 -1,000000 -101,000000 0,000000 0,000000
123 1662721984 1,800000 -1,000000 -101,000000 0,000000 0,000000
123 1662721985 1,800000 -1,000000 -101,000000 0,000000 0,000000
137 1662721981 2,600000 -1,000000 -101,000000 0,000000 0,000000
137 1662721982 2,600000 -1,000000 -101,000000 0,000000 0,000000
137 1662721983 2,600000 -1,000000 -101,000000 0,000000 0,000000
137 1662721984 2,800000 -1,000000 -101,000000 0,000000 0,000000
137 1662721985 2,800000 -1,000000 -101,000000 0,000000 0,000000
123 1662721986 1,800000 -1,000000 -101,000000 0,000000 0,000000
123 1662721987 1,800000 -1,000000 -101,000000 0,000000 0,000000
123 1662721988 1,800000 -1,000000 -101,000000 0,000000 0,000000
123 1662721989 1,000000 -1,000000 -101,000000 0,000000 0,000000
123 1662721990 1,000000 -1,000000 -101,000000 0,000000 0,000000
137 1662721986 2,800000 -1,000000 -101,000000 0,000000 0,000000
137 1662721987 2,800000 -1,000000 -101,000000 0,000000 0,000000
137 1662721988 2,800000 -1,000000 -101,000000 0,000000 0,000000
137 1662721989 0,600000 -1,000000 -101,000000 0,000000 0,000000
137 1662721990 0,600000 -1,000000 -101,000000 0,000000 0,000000
123 1662721991 1,000000 -1,000000 -101,000000 0,000000 0,000000
123 1662721992 1,000000 -1,000000 -101,000000 0,000000 0,000000
123 1662721993 1,000000 -1,000000 -101,000000 0,000000 0,000000
123 1662721994 0,600000 -1,000000 -101,000000 0,000000 0,000000
123 1662721995 0,600000 -1,000000 -101,000000 0,000000 0,000000
123 1662721996 0,600000 -1,000000 -101,000000 0,000000 0,000000
123 1662721997 0,600000 -1,000000 -101,000000 0,000000 0,000000
123 1662721998 0,600000 -1,000000 -101,000000 0,000000 0,000000
123 1662721999 3,600000 -1,000000 -101,000000 0,000000 0,000000
123 1662722000 3,600000 -1,000000 -101,000000 0,000000 0,000000
137 1662721991 0,600000 -1,000000 -101,000000 0,000000 0,000000
137 1662721992 0,600000 -1,000000 -101,000000 0,000000 0,000000
137 1662721993 0,600000 -1,000000 -101,000000 0,000000 0,000000
137 1662721994 0,800000 -1,000000 -101,000000 0,000000 0,000000
137 1662721995 0,800000 -1,000000 -101,000000 0,000000 0,000000
137 1662721996 0,800000 -1,000000 -101,000000 0,000000 0,000000
137 1662721997 0,800000 -1,000000 -101,000000 0,000000 0,000000
137 1662721998 0,800000 -1,000000 -101,000000 0,000000 0,000000
137 1662721999 3,800000 -1,000000 -101,000000 0,000000 0,000000
137 1662722000 3,800000 -1,000000 -101,000000 0,000000 0,000000
123 1662722001 3,600000 -1,000000 -101,000000 0,000000 0,000000
123 1662722002 3,600000 -1,000000 -101,000000 0,000000 0,000000
123 1662722003 3,600000 -1,000000 -101,000000 0,000000 0,000000
123 1662722004 3,200000 -1,000000 -101,000000 0,000000 0,000000
123 1662722005 3,200000 -1,000000 -101,000000 0,000000 0,000000
137 1662722001 3,800000 -1,000000 -101,000000 0,000000 0,000000
137 1662722002 3,800000 -1,000000 -101,000000 0,000000 0,000000
137 1662722003 3,800000 -1,000000 -101,000000 0,000000 0,000000
137 1662722004 2,200000 -1,000000 -101,000000 0,000000 0,000000
137 1662722005 2,200000 -1,000000 -101,000000 0,000000 0,000000
123 1662722006 3,200000 -1,000000 -101,000000 0,000000 0,000000
123 1662722007 3,200000 -1,000000 -101,000000 0,000000 0,000000
123 1662722008 3,200000 -1,000000 -101,000000 0,000000 0,000000
123 1662722009 3,400000 -1,000000 -101,000000 0,000000 0,000000
123 1662722010 3,400000 -1,000000 -101,000000 0,000000 0,000000
137 1662722006 2,200000 -1,000000 -101,000000 0,000000 0,000000
137 1662722007 2,200000 -1,000000 -101,000000 0,000000 0,000000
137 1662722008 2,200000 -1,000000 -101,000000 0,000000 0,000000
137 1662722009 3,400000 -1,000000 -101,000000 0,000000 0,000000
137 1662722010 3,400000 -1,000000 -101,000000 0,000000 0,000000
123 1662722011 3,400000 -1,000000 -101,000000 0,000000 0,000000
123 1662722012 3,400000 -1,000000 -101,000000 0,000000 0,000000
123 1662722013 3,400000 -1,000000 -101,000000 0,000000 0,000000
123 1662722014 4,600000 -1,000000 -101,000000 0,000000 0,000000
123 1662722015 4,600000 -1,000000 -101,000000 0,000000 0,000000
137 1662722011 3,400000 -1,000000 -101,000000 0,000000 0,000000
137 1662722012 3,400000 -1,000000 -101,000000 0,000000 0,000000
137 1662722013 3,400000 -1,000000 -101,000000 0,000000 0,000000
137 1662722014 4,600000 -1,000000 -101,000000 0,000000 0,000000
137 1662722015 4,600000 -1,000000 -101,000000 0,000000 0,000000
123 1662722016 4,600000 -1,000000 -101,000000 0,000000 0,000000
123 1662722017 4,600000 -1,000000 -101,000000 0,000000 0,000000
123 1662722018 4,600000 -1,000000 -101,000000 0,000000 0,000000
123 1662722019 0,800000 -1,000000 -101,000000 0,000000 0,000000
123 1662722020 0,800000 -1,000000 -101,000000 0,000000 0,000000
137 1662722016 4,600000 -1,000000 -101,000000 0,000000 0,000000
137 1662722017 4,600000 -1,000000 -101,000000 0,000000 0,000000
137 1662722018 4,600000 -1,000000 -101,000000 0,000000 0,000000
137 1662722019 1,600000 -1,000000 -101,000000 0,000000 0,000000
137 1662722020 1,600000 -1,000000 -101,000000 0,000000 0,000000
123 1662722021 0,800000 -1,000000 -101,000000 0,000000 0,000000
123 1662722022 0,800000 -1,000000 -101,000000 0,000000 0,000000
123 1662722023 0,800000 -1,000000 -101,000000 0,000000 0,000000
123 1662722024 1,600000 -1,000000 -101,000000 0,000000 0,000000
123 1662722025 1,600000 -1,000000 -101,000000 0,000000 0,000000
137 1662722021 1,600000 -1,000000 -101,000000 0,000000 0,000000
137 1662722022 1,600000 -1,000000 -101,000000 0,000000 0,000000
137 1662722023 1,600000 -1,000000 -101,000000 0,000000 0,000000
137 1662722024 1,800000 -1,000000 -101,000000 0,000000 0,000000
137 1662722025 1,800000 -1,000000 -101,000000 0,000000 0,000000
123 1662722026 1,600000 -1,000000 -101,000000 0,000000 0,000000
123 1662722027 1,600000 -1,000000 -101,000000 0,000000 0,000000
123 1662722028 1,600000 -1,000000 -101,000000 0,000000 0,000000
123 1662722029 2,000000 -1,000000 -101,000000 0,000000 0,000000
123 1662722030 2,000000 -1,000000 -101,000000 0,000000 0,000000
137 1662722026 1,800000 -1,000000 -101,000000 0,000000 0,000000
137 1662722027 1,800000 -1,000000 -101,000000 0,000000 0,000000
137 1662722028 1,800000 -1,000000 -101,000000 0,000000 0,000000
137 1662722029 1,600000 -1,000000 -101,000000 0,000000 0,000000
137 1662722030 1,600000 -1,000000 -101,000000 0,000000 0,000000
123 1662722031 2,000000 -1,000000 -101,000000 0,000000 0,000000
123 1662722032 2,000000 -1,000000 -101,000000 0,000000 0,000000
123 1662722033 2,000000 -1,000000 -101,000000 0,000000 0,000000
123 1662722034 2,800000 -1,000000 -101,000000 0,000000 0,000000
123 1662722035 2,800000 -1,000000 -101,000000 0,000000 0,000000
137 1662722031 1,600000 -1,000000 -101,000000 0,000000 0,000000
137 1662722032 1,600000 -1,000000 -101,000000 0,000000 0,000000
137 1662722033 1,600000 -1,000000 -101,000000 0,000000 0,000000
137 1662722034 3,600000 -1,000000 -101,000000 0,000000 0,000000
137 1662722035 3,600000 -1,000000 -101,000000 0,000000 0,000000
123 1662722036 2,800000 -1,000000 -101,000000 0,000000 0,000000
123 1662722037 2,800000 -1,000000 -101,000000 0,000000 0,000000
123 1662722038 2,800000 -1,000000 -101,000000 0,000000 0,000000
123 1662722039 2,000000 -1,000000 -101,000000 0,000000 0,000000
123 1662722040 2,000000 -1,000000 -101,000000 0,000000 0,000000
137 1662722036 3,600000 -1,000000 -101,000000 0,000000 0,000000
137 1662722037 3,600000 -1,000000 -101,000000 0,000000 0,000000
137 1662722038 3,600000 -1,000000 -101,000000 0,000000 0,000000
137 1662722039 1,600000 -1,000000 -101,000000 0,000000 0,000000
137 1662722040 1,600000 -1,000000 -101,000000 0,000000 0,000000
123 1662722041 2,000000 -1,000000 -101,000000 0,000000 0,000000
123 1662722042 2,000000 -1,000000 -101,000000 0,000000 0,000000
123 1662722043 2,000000 -1,000000 -101,000000 0,000000 0,000000
123 1662722044 0,800000 -1,000000 -101,000000 0,000000 0,000000
123 1662722045 0,800000 -1,000000 -101,000000 0,000000 0,000000
137 1662722041 1,600000 -1,000000 -101,000000 0,000000 0,000000
137 1662722042 1,600000 -1,000000 -101,000000 0,000000 0,000000
137 1662722043 1,600000 -1,000000 -101,000000 0,000000 0,000000
137 1662722044 1,400000 -1,000000 -101,000000 0,000000 0,000000
137 1662722045 1,400000 -1,000000 -101,000000 0,000000 0,000000
123 1662722046 0,800000 -1,000000 -101,000000 0,000000 0,000000
123 1662722047 0,800000 -1,000000 -101,000000 0,000000 0,000000
123 1662722048 0,800000 -1,000000 -101,000000 0,000000 0,000000
123 1662722049 0,200000 -1,000000 -101,000000 0,000000 0,000000
123 1662722050 0,200000 -1,000000 -101,000000 0,000000 0,000000
137 1662722046 1,400000 -1,000000 -101,000000 0,000000 0,000000
137 1662722047 1,400000 -1,000000 -101,000000 0,000000 0,000000
137 1662722048 1,400000 -1,000000 -101,000000 0,000000 0,000000
137 1662722049 1,200000 -1,000000 -101,000000 0,000000 0,000000
137 1662722050 1,200000 -1,000000 -101,000000 0,000000 0,000000
123 1662722051 0,200000 -1,000000 -101,000000 0,000000 0,000000
123 1662722052 0,200000 -1,000000 -101,000000 0,000000 0,000000
123 1662722053 0,200000 -1,000000 -101,000000 0,000000 0,000000
123 1662722054 1,000000 -1,000000 -101,000000 0,000000 0,000000
123 1662722055 1,000000 -1,000000 -101,000000 0,000000 0,000000
137 1662722051 1,200000 -1,000000 -101,000000 0,000000 0,000000
137 1662722052 1,200000 -1,000000 -101,000000 0,000000 0,000000
137 1662722053 1,200000 -1,000000 -101,000000 0,000000 0,000000
123 1662722056 1,000000 -1,000000 -101,000000 0,000000 0,000000
123 1662722057 1,000000 -1,000000 -101,000000 0,000000 0,000000
123 1662722058 1,000000 -1,000000 -101,000000 0,000000 0,000000
123 1662722059 1,000000 -1,000000 -101,000000 0,000000 0,000000
123 1662722060 1,000000 -1,000000 -101,000000 0,000000 0,000000
137 1662722059 0,400000 -1,000000 -101,000000 0,000000 0,000000
137 1662722060 0,400000 -1,000000 -101,000000 0,000000 0,000000
123 1662722061 1,000000 -1,000000 -101,000000 0,000000 0,000000
123 1662722062 1,000000 -1,000000 -101,000000 0,000000 0,000000
123 1662722063 1,000000 -1,000000 -101,000000 0,000000 0,000000
123 1662722064 2,800000 -1,000000 -101,000000 0,000000 0,000000
123 1662722065 2,800000 -1,000000 -101,000000 0,000000 0,000000
137 1662722061 0,400000 -1,000000 -101,000000 0,000000 0,000000
137 1662722062 0,400000 -1,000000 -101,000000 0,000000 0,000000
137 1662722063 0,400000 -1,000000 -101,000000 0,000000 0,000000
137 1662722064 2,000000 -1,000000 -101,000000 0,000000 0,000000
137 1662722065 2,000000 -1,000000 -101,000000 0,000000 0,000000
123 1662722066 2,800000 -1,000000 -101,000000 0,000000 0,000000
123 1662722067 2,800000 -1,000000 -101,000000 0,000000 0,000000
123 1662722068 2,800000 -1,000000 -101,000000 0,000000 0,000000
