127 1662721555 3,400000 -1,000000 -101,000000 0,000000 0,000000
127 1662721556 3,400000 -1,000000 -101,000000 0,000000 0,000000
127 1662721557 3,400000 -1,000000 -101,000000 0,000000 0,000000
127 1662721558 3,400000 -1,000000 -101,000000 0,000000 0,000000
127 1662721559 2,200000 -1,000000 -101,000000 0,000000 0,000000
127 1662721560 2,200000 -1,000000 -101,000000 0,000000 0,000000
127 1662721561 2,200000 -1,000000 -101,000000 0,000000 0,000000
127 1662721562 2,200000 -1,000000 -101,000000 0,000000 0,000000
127 1662721563 2,200000 -1,000000 -101,000000 0,000000 0,000000
127 1662721564 4,000000 -1,000000 -101,000000 0,000000 0,000000
127 1662721565 4,000000 -1,000000 -101,000000 0,000000 0,000000
127 1662721566 4,000000 -1,000000 -101,000000 0,000000 0,000000
127 1662721567 4,000000 -1,000000 -101,000000 0,000000 0,000000
127 1662721568 4,000000 -1,000000 -101,000000 0,000000 0,000000
127 1662721569 4,400000 -1,000000 -101,000000 0,000000 0,000000
127 1662721570 4,400000 -1,000000 -101,000000 0,000000 0,000000
127 1662721571 4,400000 -1,000000 -101,000000 0,000000 0,000000
127 1662721572 4,400000 -1,000000 -101,000000 0,000000 0,000000
127 1662721573 4,400000 -1,000000 -101,000000 0,000000 0,000000
127 1662721574 6,000000 -1,000000 -101,000000 0,000000 0,000000
127 1662721575 6,000000 -1,000000 -101,000000 0,000000 0,000000
127 1662721576 6,000000 -1,000000 -101,000000 0,000000 0,000000
127 1662721577 6,000000 -1,000000 -101,000000 0,000000 0,000000
127 1662721578 6,000000 -1,000000 -101,000000 0,000000 0,000000
127 1662721579 4,400000 -1,000000 -101,000000 0,000000 0,000000
127 1662721580 4,400000 -1,000000 -101,000000 0,000000 0,000000
127 1662721581 4,400000 -1,000000 -101,000000 0,000000 0,000000
127 1662721582 4,400000 -1,000000 -101,000000 0,000000 0,000000
127 1662721583 4,400000 -1,000000 -101,000000 0,000000 0,000000
127 1662721584 5,800000 -1,000000 -101,000000 0,000000 0,000000
127 1662721585 5,800000 -1,000000 -101,000000 0,000000 0,000000
127 1662721586 5,800000 -1,000000 -101,000000 0,000000 0,000000
127 1662721587 5,800000 -1,000000 -101,000000 0,000000 0,000000
127 1662721588 5,800000 -1,000000 -101,000000 0,000000 0,000000
127 1662721589 2,600000 -1,000000 -101,000000 0,000000 0,000000
127 1662721590 2,600000 -1,000000 -101,000000 0,000000 0,000000
127 1662721591 2,600000 -1,000000 -101,000000 0,000000 0,000000
127 1662721592 2,600000 -1,000000 -101,000000 0,000000 0,000000
127 1662721593 2,600000 -1,000000 -101,000000 0,000000 0,000000
127 1662721594 4,600000 -1,000000 -101,000000 0,000000 0,000000
127 1662721595 4,600000 -1,000000 -101,000000 0,000000 0,000000
127 1662721596 4,600000 -1,000000 -101,000000 0,000000 0,000000
127 1662721597 4,600000 -1,000000 -101,000000 0,000000 0,000000
127 1662721598 4,600000 -1,000000 -101,000000 0,000000 0,000000
127 1662721599 3,200000 -1,000000 -101,000000 0,000000 0,000000
127 1662721600 3,200000 -1,000000 -101,000000 0,000000 0,000000
127 1662721601 3,200000 -1,000000 -101,000000 0,000000 0,000000
127 1662721602 3,200000 -1,000000 -101,000000 0,000000 0,000000
127 1662721603 3,200000 -1,000000 -101,000000 0,000000 0,000000
127 1662721604 3,600000 -1,000000 -101,000000 0,000000 0,000000
127 1662721605 3,600000 -1,000000 -101,000000 0,000000 0,000000
127 1662721606 3,600000 -1,000000 -101,000000 0,000000 0,000000
127 1662721607 3,600000 -1,000000 -101,000000 0,000000 0,000000
127 1662721608 3,600000 -1,000000 -101,000000 0,000000 0,000000
127 1662721609 5,600000 -1,000000 -101,000000 0,000000 0,000000
127 1662721610 5,600000 -1,000000 -101,000000 0,000000 0,000000
127 1662721611 5,600000 -1,000000 -101,000000 0,000000 0,000000
127 1662721612 5,600000 -1,000000 -101,000000 0,000000 0,000000
127 1662721613 5,600000 -1,000000 -101,000000 0,000000 0,000000
127 1662721614 1,400000 -1,000000 -101,000000 0,000000 0,000000
127 1662721615 1,400000 -1,000000 -101,000000 0,000000 0,000000
127 1662721616 1,400000 -1,000000 -101,000000 0,000000 0,000000
127 1662721617 1,400000 -1,000000 -101,000000 0,000000 0,000000
127 1662721618 1,400000 -1,000000 -101,000000 0,000000 0,000000
127 1662721619 0,400000 -1,000000 -101,000000 0,000000 0,000000
127 1662721620 0,400000 -1,000000 -101,000000 0,000000 0,000000
127 1662721621 0,400000 -1,000000 -101,000000 0,000000 0,000000
127 1662721622 0,400000 -1,000000 -101,000000 0,000000 0,000000
127 1662721623 0,400000 -1,000000 -101,000000 0,000000 0,000000
127 1662721624 3,600000 -1,000000 -101,000000 0,000000 0,000000
127 1662721625 3,600000 -1,000000 -101,000000 0,000000 0,000000
127 1662721626 3,600000 -1,000000 -101,000000 0,000000 0,000000
127 1662721627 3,600000 -1,000000 -101,000000 0,000000 0,000000
127 1662721628 3,600000 -1,000000 -101,000000 0,000000 0,000000
127 1662721629 6,000000 -1,000000 -101,000000 0,000000 0,000000
127 1662721630 6,000000 -1,000000 -101,000000 0,000000 0,000000
127 1662721631 6,000000 -1,000000 -101,000000 0,000000 0,000000
127 1662721632 6,000000 -1,000000 -101,000000 0,000000 0,000000
127 1662721633 6,000000 -1,000000 -101,000000 0,000000 0,000000
127 1662721634 2,200000 -1,000000 -101,000000 0,000000 0,000000
127 1662721635 2,200000 -1,000000 -101,000000 0,000000 0,000000
127 1662721636 2,200000 -1,000000 -101,000000 0,000000 0,000000
127 1662721637 2,200000 -1,000000 -101,000000 0,000000 0,000000
127 1662721638 2,200000 -1,000000 -101,000000 0,000000 0,000000
127 1662721639 3,000000 -1,000000 -101,000000 0,000000 0,000000
127 1662721640 3,000000 -1,000000 -101,000000 0,000000 0,000000
127 1662721641 3,000000 -1,000000 -101,000000 0,000000 0,000000
127 1662721642 3,000000 -1,000000 -101,000000 0,000000 0,000000
127 1662721643 3,000000 -1,000000 -101,000000 0,000000 0,000000
127 1662721644 4,600000 -1,000000 -101,000000 0,000000 0,000000
127 1662721645 4,600000 -1,000000 -101,000000 0,000000 0,000000
127 1662721646 4,600000 -1,000000 -101,000000 0,000000 0,000000
127 1662721647 4,600000 -1,000000 -101,000000 0,000000 0,000000
127 1662721648 4,600000 -1,000000 -101,000000 0,000000 0,000000
127 1662721649 2,800000 -1,000000 -101,000000 0,000000 0,000000
127 1662721650 2,800000 -1,000000 -101,000000 0,000000 0,000000
127 1662721651 2,800000 -1,000000 -101,000000 0,000000 0,000000
127 1662721652 2,800000 -1,000000 -101,000000 0,000000 0,000000
127 1662721653 2,800000 -1,000000 -101,000000 0,000000 0,000000
127 1662721654 3,400000 -1,000000 -101,000000 0,000000 0,000000
127 1662721655 3,400000 -1,000000 -101,000000 0,000000 0,000000
127 1662721656 3,400000 -1,000000 -101,000000 0,000000 0,000000
127 1662721657 3,400000 -1,000000 -101,000000 0,000000 0,000000
127 1662721658 3,400000 -1,000000 -101,000000 0,000000 0,000000
127 1662721659 5,600000 -1,000000 -101,000000 0,000000 0,000000
127 1662721660 5,600000 -1,000000 -101,000000 0,000000 0,000000
127 1662721661 5,600000 -1,000000 -101,000000 0,000000 0,000000
127 1662721662 5,600000 -1,000000 -101,000000 0,000000 0,000000
127 1662721663 5,600000 -1,000000 -101,000000 0,000000 0,000000
127 1662721664 6,200000 -1,000000 -101,000000 0,000000 0,000000
127 1662721665 6,200000 -1,000000 -101,000000 0,000000 0,000000
127 1662721666 6,200000 -1,000000 -101,000000 0,000000 0,000000
127 1662721667 6,200000 -1,000000 -101,000000 0,000000 0,000000
127 1662721668 6,200000 -1,000000 -101,000000 0,000000 0,000000
127 1662721669 5,000000 -1,000000 -101,000000 0,000000 0,000000
127 1662721670 5,000000 -1,000000 -101,000000 0,000000 0,000000
127 1662721671 5,000000 -1,000000 -101,000000 0,000000 0,000000
127 1662721672 5,000000 -1,000000 -101,000000 0,000000 0,000000
127 1662721673 5,000000 -1,000000 -101,000000 0,000000 0,000000
127 1662721674 4,200000 -1,000000 -101,000000 0,000000 0,000000
127 1662721675 4,200000 -1,000000 -101,000000 0,000000 0,000000
127 1662721676 4,200000 -1,000000 -101,000000 0,000000 0,000000
127 1662721677 4,200000 -1,000000 -101,000000 0,000000 0,000000
127 1662721678 4,200000 -1,000000 -101,000000 0,000000 0,000000
127 1662721679 1,800000 -1,000000 -101,000000 0,000000 0,000000
127 1662721680 1,800000 -1,000000 -101,000000 0,000000 0,000000
127 1662721681 1,800000 -1,000000 -101,000000 0,000000 0,000000
127 1662721682 1,800000 -1,000000 -101,000000 0,000000 0,000000
127 1662721683 1,800000 -1,000000 -101,000000 0,000000 0,000000
127 1662721684 3,400000 -1,000000 -101,000000 0,000000 0,000000
127 1662721685 3,400000 -1,000000 -101,000000 0,000000 0,000000
127 1662721686 3,400000 -1,000000 -101,000000 0,000000 0,000000
127 1662721687 3,400000 -1,000000 -101,000000 0,000000 0,000000
127 1662721688 3,400000 -1,000000 -101,000000 0,000000 0,000000
127 1662721689 3,200000 -1,000000 -101,000000 0,000000 0,000000
127 1662721690 3,200000 -1,000000 -101,000000 0,000000 0,000000
127 1662721691 3,200000 -1,000000 -101,000000 0,000000 0,000000
127 1662721692 3,200000 -1,000000 -101,000000 0,000000 0,000000
127 1662721693 3,200000 -1,000000 -101,000000 0,000000 0,000000
127 1662721694 1,400000 -1,000000 -101,000000 0,000000 0,000000
127 1662721695 1,400000 -1,000000 -101,000000 0,000000 0,000000
127 1662721696 1,400000 -1,000000 -101,000000 0,000000 0,000000
127 1662721697 1,400000 -1,000000 -101,000000 0,000000 0,000000
127 1662721698 1,400000 -1,000000 -101,000000 0,000000 0,000000
127 1662721699 2,800000 -1,000000 -101,000000 0,000000 0,000000
127 1662721700 2,800000 -1,000000 -101,000000 0,000000 0,000000
127 1662721701 2,800000 -1,000000 -101,000000 0,000000 0,000000
127 1662721702 2,800000 -1,000000 -101,000000 0,000000 0,000000
127 1662721703 2,800000 -1,000000 -101,000000 0,000000 0,000000
127 1662721704 3,200000 -1,000000 -101,000000 0,000000 0,000000
127 1662721705 3,200000 -1,000000 -101,000000 0,000000 0,000000
127 1662721706 3,200000 -1,000000 -101,000000 0,000000 0,000000
127 1662721707 3,200000 -1,000000 -101,000000 0,000000 0,000000
127 1662721708 3,200000 -1,000000 -101,000000 0,000000 0,000000
127 1662721709 2,000000 -1,000000 -101,000000 0,000000 0,000000
127 1662721710 2,000000 -1,000000 -101,000000 0,000000 0,000000
127 1662721711 2,000000 -1,000000 -101,000000 0,000000 0,000000
127 1662721712 2,000000 -1,000000 -101,000000 0,000000 0,000000
127 1662721713 2,000000 -1,000000 -101,000000 0,000000 0,000000
127 1662721714 2,400000 -1,000000 -101,000000 0,000000 0,000000
127 1662721715 2,400000 -1,000000 -101,000000 0,000000 0,000000
127 1662721716 2,400000 -1,000000 -101,000000 0,000000 0,000000
127 1662721717 2,400000 -1,000000 -101,000000 0,000000 0,000000
127 1662721718 2,400000 -1,000000 -101,000000 0,000000 0,000000
127 1662721719 4,600000 -1,000000 -101,000000 0,000000 0,000000
127 1662721720 4,600000 -1,000000 -101,000000 0,000000 0,000000
127 1662721721 4,600000 -1,000000 -101,000000 0,000000 0,000000
127 1662721722 4,600000 -1,000000 -101,000000 0,000000 0,000000
127 1662721723 4,600000 -1,000000 -101,000000 0,000000 0,000000
127 1662721724 8,000000 -1,000000 -101,000000 0,000000 0,000000
127 1662721725 8,000000 -1,000000 -101,000000 0,000000 0,000000
127 1662721726 8,000000 -1,000000 -101,000000 0,000000 0,000000
127 1662721727 8,000000 -1,000000 -101,000000 0,000000 0,000000
127 1662721728 8,000000 -1,000000 -101,000000 0,000000 0,000000
127 1662721729 8,000000 -1,000000 -101,000000 0,000000 0,000000
127 1662721730 8,000000 -1,000000 -101,000000 0,000000 0,000000
127 1662721731 8,000000 -1,000000 -101,000000 0,000000 0,000000
127 1662721732 8,000000 -1,000000 -101,000000 0,000000 0,000000
127 1662721733 8,000000 -1,000000 -101,000000 0,000000 0,000000
127 1662721734 5,800000 -1,000000 -101,000000 0,000000 0,000000
127 1662721735 5,800000 -1,000000 -101,000000 0,000000 0,000000
127 1662721736 5,800000 -1,000000 -101,000000 0,000000 0,000000
127 1662721737 5,800000 -1,000000 -101,000000 0,000000 0,000000
127 1662721738 5,800000 -1,000000 -101,000000 0,000000 0,000000
127 1662721739 2,600000 -1,000000 -101,000000 0,000000 0,000000
127 1662721740 2,600000 -1,000000 -101,000000 0,000000 0,000000
127 1662721741 2,600000 -1,000000 -101,000000 0,000000 0,000000
127 1662721742 2,600000 -1,000000 -101,000000 0,000000 0,000000
127 1662721743 2,600000 -1,000000 -101,000000 0,000000 0,000000
127 1662721744 0,800000 -1,000000 -101,000000 0,000000 0,000000
127 1662721745 0,800000 -1,000000 -101,000000 0,000000 0,000000
127 1662721746 0,800000 -1,000000 -101,000000 0,000000 0,000000
127 1662721747 0,800000 -1,000000 -101,000000 0,000000 0,000000
127 1662721748 0,800000 -1,000000 -101,000000 0,000000 0,000000
127 1662721749 2,200000 -1,000000 -101,000000 0,000000 0,000000
127 1662721750 2,200000 -1,000000 -101,000000 0,000000 0,000000
127 1662721751 2,200000 -1,000000 -101,000000 0,000000 0,000000
127 1662721752 2,200000 -1,000000 -101,000000 0,000000 0,000000
127 1662721753 2,200000 -1,000000 -101,000000 0,000000 0,000000
127 1662721754 4,400000 -1,000000 -101,000000 0,000000 0,000000
127 1662721755 4,400000 -1,000000 -101,000000 0,000000 0,000000
127 1662721756 4,400000 -1,000000 -101,000000 0,000000 0,000000
127 1662721757 4,400000 -1,000000 -101,000000 0,000000 0,000000
127 1662721758 4,400000 -1,000000 -101,000000 0,000000 0,000000
127 1662721759 1,200000 -1,000000 -101,000000 0,000000 0,000000
127 1662721760 1,200000 -1,000000 -101,000000 0,000000 0,000000
127 1662721761 1,200000 -1,000000 -101,000000 0,000000 0,000000
127 1662721762 1,200000 -1,000000 -101,000000 0,000000 0,000000
127 1662721763 1,200000 -1,000000 -101,000000 0,000000 0,000000
127 1662721764 1,800000 -1,000000 -101,000000 0,000000 0,000000
127 1662721765 1,800000 -1,000000 -101,000000 0,000000 0,000000
127 1662721766 1,800000 -1,000000 -101,000000 0,000000 0,000000
127 1662721767 1,800000 -1,000000 -101,000000 0,000000 0,000000
127 1662721768 1,800000 -1,000000 -101,000000 0,000000 0,000000
127 1662721769 1,600000 -1,000000 -101,000000 0,000000 0,000000
127 1662721770 1,600000 -1,000000 -101,000000 0,000000 0,000000
127 1662721771 1,600000 -1,000000 -101,000000 0,000000 0,000000
127 1662721772 1,600000 -1,000000 -101,000000 0,000000 0,000000
127 1662721773 1,600000 -1,000000 -101,000000 0,000000 0,000000
127 1662721774 3,200000 -1,000000 -101,000000 0,000000 0,000000
127 1662721775 3,200000 -1,000000 -101,000000 0,000000 0,000000
127 1662721776 3,200000 -1,000000 -101,000000 0,000000 0,000000
127 1662721777 3,200000 -1,000000 -101,000000 0,000000 0,000000
127 1662721778 3,200000 -1,000000 -101,000000 0,000000 0,000000
127 1662721779 4,800000 -1,000000 -101,000000 0,000000 0,000000
127 1662721780 4,800000 -1,000000 -101,000000 0,000000 0,000000
127 1662721781 4,800000 -1,000000 -101,000000 0,000000 0,000000
127 1662721782 4,800000 -1,000000 -101,000000 0,000000 0,000000
127 1662721783 4,800000 -1,000000 -101,000000 0,000000 0,000000
127 1662721784 5,600000 -1,000000 -101,000000 0,000000 0,000000
127 1662721785 5,600000 -1,000000 -101,000000 0,000000 0,000000
127 1662721786 5,600000 -1,000000 -101,000000 0,000000 0,000000
127 1662721787 5,600000 -1,000000 -101,000000 0,000000 0,000000
127 1662721788 5,600000 -1,000000 -101,000000 0,000000 0,000000
127 1662721789 3,400000 -1,000000 -101,000000 0,000000 0,000000
127 1662721790 3,400000 -1,000000 -101,000000 0,000000 0,000000
127 1662721791 3,400000 -1,000000 -101,000000 0,000000 0,000000
127 1662721792 3,400000 -1,000000 -101,000000 0,000000 0,000000
127 1662721793 3,400000 -1,000000 -101,000000 0,000000 0,000000
127 1662721794 8,600000 -1,000000 -101,000000 0,000000 0,000000
127 1662721795 8,600000 -1,000000 -101,000000 0,000000 0,000000
127 1662721796 8,600000 -1,000000 -101,000000 0,000000 0,000000
127 1662721797 8,600000 -1,000000 -101,000000 0,000000 0,000000
127 1662721798 8,600000 -1,000000 -101,000000 0,000000 0,000000
127 1662721799 2,400000 -1,000000 -101,000000 0,000000 0,000000
127 1662721800 2,400000 -1,000000 -101,000000 0,000000 0,000000
127 1662721801 2,400000 -1,000000 -101,000000 0,000000 0,000000
127 1662721802 2,400000 -1,000000 -101,000000 0,000000 0,000000
127 1662721803 2,400000 -1,000000 -101,000000 0,000000 0,000000
127 1662721804 2,800000 -1,000000 -101,000000 0,000000 0,000000
127 1662721805 2,800000 -1,000000 -101,000000 0,000000 0,000000
127 1662721806 2,800000 -1,000000 -101,000000 0,000000 0,000000
127 1662721807 2,800000 -1,000000 -101,000000 0,000000 0,000000
127 1662721808 2,800000 -1,000000 -101,000000 0,000000 0,000000
127 1662721809 1,800000 -1,000000 -101,000000 0,000000 0,000000
127 1662721810 1,800000 -1,000000 -101,000000 0,000000 0,000000
127 1662721811 1,800000 -1,000000 -101,000000 0,000000 0,000000
127 1662721812 1,800000 -1,000000 -101,000000 0,000000 0,000000
127 1662721813 1,800000 -1,000000 -101,000000 0,000000 0,000000
127 1662721814 5,600000 -1,000000 -101,000000 0,000000 0,000000
127 1662721815 5,600000 -1,000000 -101,000000 0,000000 0,000000
127 1662721816 5,600000 -1,000000 -101,000000 0,000000 0,000000
127 1662721817 5,600000 -1,000000 -101,000000 0,000000 0,000000
127 1662721818 5,600000 -1,000000 -101,000000 0,000000 0,000000
127 1662721819 2,000000 -1,000000 -101,000000 0,000000 0,000000
127 1662721820 2,000000 -1,000000 -101,000000 0,000000 0,000000
127 1662721821 2,000000 -1,000000 -101,000000 0,000000 0,000000
127 1662721822 2,000000 -1,000000 -101,000000 0,000000 0,000000
127 1662721823 2,000000 -1,000000 -101,000000 0,000000 0,000000
127 1662721824 4,600000 -1,000000 -101,000000 0,000000 0,000000
127 1662721825 4,600000 -1,000000 -101,000000 0,000000 0,000000
127 1662721826 4,600000 -1,000000 -101,000000 0,000000 0,000000
127 1662721827 4,600000 -1,000000 -101,000000 0,000000 0,000000
127 1662721828 4,600000 -1,000000 -101,000000 0,000000 0,000000
127 1662721829 4,400000 -1,000000 -101,000000 0,000000 0,000000
127 1662721830 4,400000 -1,000000 -101,000000 0,000000 0,000000
127 1662721831 4,400000 -1,000000 -101,000000 0,000000 0,000000
127 1662721832 4,400000 -1,000000 -101,000000 0,000000 0,000000
127 1662721833 4,400000 -1,000000 -101,000000 0,000000 0,000000
127 1662721834 4,600000 -1,000000 -101,000000 0,000000 0,000000
127 1662721835 4,600000 -1,000000 -101,000000 0,000000 0,000000
127 1662721836 4,600000 -1,000000 -101,000000 0,000000 0,000000
127 1662721837 4,600000 -1,000000 -101,000000 0,000000 0,000000
127 1662721838 4,600000 -1,000000 -101,000000 0,000000 0,000000
127 1662721839 2,000000 -1,000000 -101,000000 0,000000 0,000000
127 1662721840 2,000000 -1,000000 -101,000000 0,000000 0,000000
127 1662721841 2,000000 -1,000000 -101,000000 0,000000 0,000000
127 1662721842 2,000000 -1,000000 -101,000000 0,000000 0,000000
127 1662721843 2,000000 -1,000000 -101,000000 0,000000 0,000000
127 1662721844 3,600000 -1,000000 -101,000000 0,000000 0,000000
127 1662721845 3,600000 -1,000000 -101,000000 0,000000 0,000000
127 1662721846 3,600000 -1,000000 -101,000000 0,000000 0,000000
127 1662721847 3,600000 -1,000000 -101,000000 0,000000 0,000000
127 1662721848 3,600000 -1,000000 -101,000000 0,000000 0,000000
127 1662721849 3,600000 -1,000000 -101,000000 0,000000 0,000000
127 1662721850 3,600000 -1,000000 -101,000000 0,000000 0,000000
127 1662721851 3,600000 -1,000000 -101,000000 0,000000 0,000000
127 1662721852 3,600000 -1,000000 -101,000000 0,000000 0,000000
127 1662721853 3,600000 -1,000000 -101,000000 0,000000 0,000000
127 1662721854 4,600000 -1,000000 -101,000000 0,000000 0,000000
127 1662721855 4,600000 -1,000000 -101,000000 0,000000 0,000000
127 1662721856 4,600000 -1,000000 -101,000000 0,000000 0,000000
127 1662721857 4,600000 -1,000000 -101,000000 0,000000 0,000000
127 1662721858 4,600000 -1,000000 -101,000000 0,000000 0,000000
127 1662721859 3,200000 -1,000000 -101,000000 0,000000 0,000000
127 1662721860 3,200000 -1,000000 -101,000000 0,000000 0,000000
127 1662721861 3,200000 -1,000000 -101,000000 0,000000 0,000000
127 1662721862 3,200000 -1,000000 -101,000000 0,000000 0,000000
127 1662721863 3,200000 -1,000000 -101,000000 0,000000 0,000000
127 1662721864 0,400000 -1,000000 -101,000000 0,000000 0,000000
127 1662721865 0,400000 -1,000000 -101,000000 0,000000 0,000000
127 1662721866 0,400000 -1,000000 -101,000000 0,000000 0,000000
127 1662721867 0,400000 -1,000000 -101,000000 0,000000 0,000000
127 1662721868 0,400000 -1,000000 -101,000000 0,000000 0,000000
127 1662721869 4,400000 -1,000000 -101,000000 0,000000 0,000000
127 1662721870 4,400000 -1,000000 -101,000000 0,000000 0,000000
127 1662721871 4,400000 -1,000000 -101,000000 0,000000 0,000000
127 1662721872 4,400000 -1,000000 -101,000000 0,000000 0,000000
127 1662721873 4,400000 -1,000000 -101,000000 0,000000 0,000000
127 1662721874 5,800000 -1,000000 -101,000000 0,000000 0,000000
127 1662721875 5,800000 -1,000000 -101,000000 0,000000 0,000000
127 1662721876 5,800000 -1,000000 -101,000000 0,000000 0,000000
127 1662721877 5,800000 -1,000000 -101,000000 0,000000 0,000000
127 1662721878 5,800000 -1,000000 -101,000000 0,000000 0,000000
127 1662721879 5,600000 -1,000000 -101,000000 0,000000 0,000000
127 1662721880 5,600000 -1,000000 -101,000000 0,000000 0,000000
127 1662721881 5,600000 -1,000000 -101,000000 0,000000 0,000000
127 1662721882 5,600000 -1,000000 -101,000000 0,000000 0,000000
127 1662721883 5,600000 -1,000000 -101,000000 0,000000 0,000000
127 1662721884 5,200000 -1,000000 -101,000000 0,000000 0,000000
127 1662721885 5,200000 -1,000000 -101,000000 0,000000 0,000000
127 1662721886 5,200000 -1,000000 -101,000000 0,000000 0,000000
127 1662721887 5,200000 -1,000000 -101,000000 0,000000 0,000000
127 1662721888 5,200000 -1,000000 -101,000000 0,000000 0,000000
127 1662721889 3,200000 -1,000000 -101,000000 0,000000 0,000000
127 1662721890 3,200000 -1,000000 -101,000000 0,000000 0,000000
127 1662721891 3,200000 -1,000000 -101,000000 0,000000 0,000000
127 1662721892 3,200000 -1,000000 -101,000000 0,000000 0,000000
127 1662721893 3,200000 -1,000000 -101,000000 0,000000 0,000000
127 1662721894 3,600000 -1,000000 -101,000000 0,000000 0,000000
127 1662721895 3,600000 -1,000000 -101,000000 0,000000 0,000000
127 1662721896 3,600000 -1,000000 -101,000000 0,000000 0,000000
127 1662721897 3,600000 -1,000000 -101,000000 0,000000 0,000000
127 1662721898 3,600000 -1,000000 -101,000000 0,000000 0,000000
127 1662721899 2,000000 -1,000000 -101,000000 0,000000 0,000000
127 1662721900 2,000000 -1,000000 -101,000000 0,000000 0,000000
127 1662721901 2,000000 -1,000000 -101,000000 0,000000 0,000000
127 1662721902 2,000000 -1,000000 -101,000000 0,000000 0,000000
127 1662721903 2,000000 -1,000000 -101,000000 0,000000 0,000000
127 1662721904 5,000000 -1,000000 -101,000000 0,000000 0,000000
127 1662721905 5,000000 -1,000000 -101,000000 0,000000 0,000000
127 1662721906 5,000000 -1,000000 -101,000000 0,000000 0,000000
127 1662721907 5,000000 -1,000000 -101,000000 0,000000 0,000000
127 1662721908 5,000000 -1,000000 -101,000000 0,000000 0,000000
127 1662721909 1,800000 -1,000000 -101,000000 0,000000 0,000000
127 1662721910 1,800000 -1,000000 -101,000000 0,000000 0,000000
127 1662721911 1,800000 -1,000000 -101,000000 0,000000 0,000000
127 1662721912 1,800000 -1,000000 -101,000000 0,000000 0,000000
127 1662721913 1,800000 -1,000000 -101,000000 0,000000 0,000000
127 1662721914 1,800000 -1,000000 -101,000000 0,000000 0,000000
127 1662721915 1,800000 -1,000000 -101,000000 0,000000 0,000000
127 1662721916 1,800000 -1,000000 -101,000000 0,000000 0,000000
127 1662721917 1,800000 -1,000000 -101,000000 0,000000 0,000000
127 1662721918 1,800000 -1,000000 -101,000000 0,000000 0,000000
127 1662721919 2,800000 -1,000000 -101,000000 0,000000 0,000000
127 1662721920 2,800000 -1,000000 -101,000000 0,000000 0,000000
127 1662721921 2,800000 -1,000000 -101,000000 0,000000 0,000000
127 1662721922 2,800000 -1,000000 -101,000000 0,000000 0,000000
127 1662721923 2,800000 -1,000000 -101,000000 0,000000 0,000000
127 1662721924 3,400000 -1,000000 -101,000000 0,000000 0,000000
127 1662721925 3,400000 -1,000000 -101,000000 0,000000 0,000000
127 1662721926 3,400000 -1,000000 -101,000000 0,000000 0,000000
127 1662721927 3,400000 -1,000000 -101,000000 0,000000 0,000000
127 1662721928 3,400000 -1,000000 -101,000000 0,000000 0,000000
127 1662721929 3,800000 -1,000000 -101,000000 0,000000 0,000000
127 1662721930 3,800000 -1,000000 -101,000000 0,000000 0,000000
127 1662721931 3,800000 -1,000000 -101,000000 0,000000 0,000000
127 1662721932 3,800000 -1,000000 -101,000000 0,000000 0,000000
127 1662721933 3,800000 -1,000000 -101,000000 0,000000 0,000000
127 1662721934 5,200000 -1,000000 -101,000000 0,000000 0,000000
127 1662721935 5,200000 -1,000000 -101,000000 0,000000 0,000000
127 1662721936 5,200000 -1,000000 -101,000000 0,000000 0,000000
127 1662721937 5,200000 -1,000000 -101,000000 0,000000 0,000000
127 1662721938 5,200000 -1,000000 -101,000000 0,000000 0,000000
127 1662721939 7,200000 -1,000000 -101,000000 0,000000 0,000000
127 1662721940 7,200000 -1,000000 -101,000000 0,000000 0,000000
127 1662721941 7,200000 -1,000000 -101,000000 0,000000 0,000000
127 1662721942 7,200000 -1,000000 -101,000000 0,000000 0,000000
127 1662721943 7,200000 -1,000000 -101,000000 0,000000 0,000000
127 1662721944 2,200000 -1,000000 -101,000000 0,000000 0,000000
127 1662721945 2,200000 -1,000000 -101,000000 0,000000 0,000000
127 1662721946 2,200000 -1,000000 -101,000000 0,000000 0,000000
127 1662721947 2,200000 -1,000000 -101,000000 0,000000 0,000000
127 1662721948 2,200000 -1,000000 -101,000000 0,000000 0,000000
127 1662721949 4,000000 -1,000000 -101,000000 0,000000 0,000000
127 1662721950 4,000000 -1,000000 -101,000000 0,000000 0,000000
127 1662721951 4,000000 -1,000000 -101,000000 0,000000 0,000000
127 1662721952 4,000000 -1,000000 -101,000000 0,000000 0,000000
127 1662721953 4,000000 -1,000000 -101,000000 0,000000 0,000000
127 1662721954 2,400000 -1,000000 -101,000000 0,000000 0,000000
127 1662721955 2,400000 -1,000000 -101,000000 0,000000 0,000000
127 1662721956 2,400000 -1,000000 -101,000000 0,000000 0,000000
127 1662721957 2,400000 -1,000000 -101,000000 0,000000 0,000000
127 1662721958 2,400000 -1,000000 -101,000000 0,000000 0,000000
127 1662721959 1,400000 -1,000000 -101,000000 0,000000 0,000000
127 1662721960 1,400000 -1,000000 -101,000000 0,000000 0,000000
127 1662721961 1,400000 -1,000000 -101,000000 0,000000 0,000000
127 1662721962 1,400000 -1,000000 -101,000000 0,000000 0,000000
127 1662721963 1,400000 -1,000000 -101,000000 0,000000 0,000000
127 1662721964 2,200000 -1,000000 -101,000000 0,000000 0,000000
127 1662721965 2,200000 -1,000000 -101,000000 0,000000 0,000000
