140 1663841836 -0,003484 57,400000 25,800000 25,800000 -20,200000
140 1663841837 -0,003484 57,400000 25,600000 25,600000 -20,200000
140 1663841838 -0,003484 57,400000 25,400000 25,400000 -20,200000
140 1663841839 -0,003484 57,400000 25,200000 25,200000 -20,200000
140 1663841840 -0,003484 57,400000 25,000000 25,000000 -20,200000
140 1663841841 0,000000 57,800000 25,000000 25,000000 -20,200000
140 1663841842 0,000000 57,800000 25,000000 25,000000 -20,200000
140 1663841843 0,000000 57,800000 25,000000 25,000000 -20,200000
140 1663841844 0,000000 57,800000 25,000000 25,000000 -20,200000
140 1663841845 0,000000 57,800000 25,000000 25,000000 -20,200000
140 1663841846 0,006826 58,600000 25,400000 25,400000 -20,200000
140 1663841847 0,006826 58,600000 25,800000 25,800000 -20,200000
140 1663841848 0,006826 58,600000 26,200000 26,200000 -20,200000
140 1663841849 0,006826 58,600000 26,600000 26,600000 -20,200000
140 1663841850 0,006826 58,600000 27,000000 27,000000 -20,200000
140 1663841851 0,006645 60,200000 27,400000 27,400000 -20,200000
140 1663841852 0,006645 60,200000 27,800000 27,800000 -20,200000
140 1663841853 0,006645 60,200000 28,200000 28,200000 -20,200000
140 1663841854 0,006645 60,200000 28,600000 28,600000 -20,200000
140 1663841855 0,006645 60,200000 29,000000 29,000000 -20,200000
140 1663841856 0,019481 61,600000 30,200000 30,200000 -20,200000
140 1663841857 0,019481 61,600000 31,400000 31,400000 -20,200000
140 1663841858 0,019481 61,600000 32,600000 32,600000 -20,200000
140 1663841859 0,019481 61,600000 33,800000 33,800000 -20,200000
140 1663841860 0,019481 61,600000 35,000000 35,000000 -20,200000
140 1663841861 -0,022013 63,600000 33,600000 33,600000 -20,200000
140 1663841862 -0,022013 63,600000 32,200000 32,200000 -20,200000
140 1663841863 -0,022013 63,600000 30,800000 30,800000 -20,200000
140 1663841864 -0,022013 63,600000 29,400000 29,400000 -20,200000
140 1663841865 -0,022013 63,600000 28,000000 28,000000 -20,200000
140 1663841866 -0,006211 64,400000 27,600000 27,600000 -20,200000
140 1663841867 -0,006211 64,400000 27,200000 27,200000 -20,200000
140 1663841868 -0,006211 64,400000 26,800000 26,800000 -20,200000
140 1663841869 -0,006211 64,400000 26,400000 26,400000 -20,200000
140 1663841870 -0,006211 64,400000 26,000000 26,000000 -20,200000
140 1663841871 -0,015385 65,000000 25,000000 25,000000 -20,200000
140 1663841872 -0,015385 65,000000 24,000000 24,000000 -20,200000
140 1663841873 -0,015385 65,000000 23,000000 23,000000 -20,200000
140 1663841874 -0,015385 65,000000 22,000000 22,000000 -20,200000
140 1663841875 -0,015385 65,000000 21,000000 21,000000 -20,200000
140 1663841876 0,000000 65,000000 21,000000 21,000000 -20,200000
140 1663841877 0,000000 65,000000 21,000000 21,000000 -20,200000
140 1663841878 0,000000 65,000000 21,000000 21,000000 -20,200000
140 1663841879 0,000000 65,000000 21,000000 21,000000 -20,200000
140 1663841880 0,000000 65,000000 21,000000 21,000000 -20,200000
140 1663841881 0,009174 65,400000 21,600000 21,600000 -20,200000
140 1663841882 0,009174 65,400000 22,200000 22,200000 -20,200000
140 1663841883 0,009174 65,400000 22,800000 22,800000 -20,200000
140 1663841884 0,009174 65,400000 23,400000 23,400000 -20,200000
140 1663841885 0,009174 65,400000 24,000000 24,000000 -20,200000
140 1663841886 0,000000 66,200000 24,000000 24,000000 -20,200000
140 1663841887 0,000000 66,200000 24,000000 24,000000 -20,200000
140 1663841888 0,000000 66,200000 24,000000 24,000000 -20,200000
140 1663841889 0,000000 66,200000 24,000000 24,000000 -20,200000
140 1663841890 0,000000 66,200000 24,000000 24,000000 -20,200000
140 1663841891 -0,009009 66,600000 23,400000 23,400000 -20,200000
140 1663841892 -0,009009 66,600000 22,800000 22,800000 -20,200000
140 1663841893 -0,009009 66,600000 22,200000 22,200000 -20,200000
140 1663841894 -0,009009 66,600000 21,600000 21,600000 -20,200000
140 1663841895 -0,009009 66,600000 21,000000 21,000000 -20,200000
140 1663841896 -0,008929 67,200000 20,400000 20,400000 -20,200000
140 1663841897 -0,008929 67,200000 19,800000 19,800000 -20,200000
140 1663841898 -0,008929 67,200000 19,200000 19,200000 -20,200000
140 1663841899 -0,008929 67,200000 18,600000 18,600000 -20,200000
140 1663841900 -0,008929 67,200000 18,000000 18,000000 -20,200000
140 1663841901 0,029499 67,800000 20,000000 20,000000 -20,200000
140 1663841902 0,029499 67,800000 22,000000 22,000000 -20,200000
140 1663841903 0,029499 67,800000 24,000000 24,000000 -20,200000
140 1663841904 0,029499 67,800000 26,000000 26,000000 -20,200000
140 1663841905 0,029499 67,800000 28,000000 28,000000 -20,200000
140 1663841906 0,002924 68,400000 28,200000 28,200000 -20,200000
140 1663841907 0,002924 68,400000 28,400000 28,400000 -20,200000
140 1663841908 0,002924 68,400000 28,600000 28,600000 -20,200000
140 1663841909 0,002924 68,400000 28,800000 28,800000 -20,200000
140 1663841910 0,002924 68,400000 29,000000 29,000000 -20,200000
140 1663841911 -0,023055 69,400000 27,400000 27,400000 -20,200000
140 1663841912 -0,023055 69,400000 25,800000 25,800000 -20,200000
140 1663841913 -0,023055 69,400000 24,200000 24,200000 -20,200000
140 1663841914 -0,023055 69,400000 22,600000 22,600000 -20,200000
140 1663841915 -0,023055 69,400000 21,000000 21,000000 -20,200000
140 1663841916 0,011461 69,800000 21,800000 21,800000 -20,200000
140 1663841917 0,011461 69,800000 22,600000 22,600000 -20,200000
140 1663841918 0,011461 69,800000 23,400000 23,400000 -20,200000
140 1663841919 0,011461 69,800000 24,200000 24,200000 -20,200000
140 1663841920 0,011461 69,800000 25,000000 25,000000 -20,200000
140 1663841921 0,014205 70,400000 26,000000 26,000000 -20,200000
140 1663841922 0,014205 70,400000 27,000000 27,000000 -20,200000
140 1663841923 0,014205 70,400000 28,000000 28,000000 -20,200000
140 1663841924 0,014205 70,400000 29,000000 29,000000 -20,200000
140 1663841925 0,014205 70,400000 30,000000 30,000000 -20,200000
140 1663841926 -0,011173 71,600000 29,200000 29,200000 -20,200000
140 1663841927 -0,011173 71,600000 28,400000 28,400000 -20,200000
140 1663841928 -0,011173 71,600000 27,600000 27,600000 -20,200000
140 1663841929 -0,011173 71,600000 26,800000 26,800000 -20,200000
140 1663841930 -0,011173 71,600000 26,000000 26,000000 -20,200000
140 1663841931 -0,011019 72,600000 25,200000 25,200000 -20,200000
140 1663841932 -0,011019 72,600000 24,400000 24,400000 -20,200000
140 1663841933 -0,011019 72,600000 23,600000 23,600000 -20,200000
140 1663841934 -0,011019 72,600000 22,800000 22,800000 -20,200000
140 1663841935 -0,011019 72,600000 22,000000 22,000000 -20,200000
140 1663841936 -0,010959 73,000000 21,200000 21,200000 -20,200000
140 1663841937 -0,010959 73,000000 20,400000 20,400000 -20,200000
140 1663841938 -0,010959 73,000000 19,600000 19,600000 -20,200000
140 1663841939 -0,010959 73,000000 18,800000 18,800000 -20,200000
140 1663841940 -0,010959 73,000000 18,000000 18,000000 -20,200000
140 1663841941 0,010840 73,800000 18,800000 18,800000 -20,200000
140 1663841942 0,010840 73,800000 19,600000 19,600000 -20,200000
140 1663841943 0,010840 73,800000 20,400000 20,400000 -20,200000
140 1663841944 0,010840 73,800000 21,200000 21,200000 -20,200000
140 1663841945 0,010840 73,800000 22,000000 22,000000 -20,200000
140 1663841946 0,005376 74,400000 22,400000 22,400000 -20,200000
140 1663841947 0,005376 74,400000 22,800000 22,800000 -20,200000
140 1663841948 0,005376 74,400000 23,200000 23,200000 -20,200000
140 1663842010 0,000000 0,200000 26,000000 26,000000 2040,200000
140 1663842009 0,000000 0,200000 26,000000 26,000000 2040,200000
140 1663842008 0,000000 0,200000 26,000000 26,000000 2040,200000
140 1663842007 0,000000 0,200000 26,000000 26,000000 2040,200000
140 1663842006 0,000000 0,200000 26,000000 26,000000 2040,200000
140 1663842005 3,000000 0,200000 26,000000 26,000000 2040,272000
140 1663842004 3,000000 0,200000 25,400000 25,400000 2040,272000
140 1663842003 3,000000 0,200000 24,800000 24,800000 2040,272000
140 1663842002 3,000000 0,200000 24,200000 24,200000 2040,272000
140 1663842001 3,000000 0,200000 23,600000 23,600000 2040,272000
140 1663842000 -2,000000 0,200000 23,000000 23,000000 2040,232000
140 1663841999 -2,000000 0,200000 23,400000 23,400000 2040,232000
140 1663841998 -2,000000 0,200000 23,800000 23,800000 2040,232000
140 1663841997 -2,000000 0,200000 24,200000 24,200000 2040,232000
140 1663841996 -2,000000 0,200000 24,600000 24,600000 2040,232000
140 1663841995 -1,000000 0,200000 25,000000 25,000000 2040,208000
140 1663841994 -1,000000 0,200000 25,200000 25,200000 2040,208000
140 1663841993 -1,000000 0,200000 25,400000 25,400000 2040,208000
140 1663841992 -1,000000 0,200000 25,600000 25,600000 2040,208000
140 1663841991 -1,000000 0,200000 25,800000 25,800000 2040,208000
140 1663841990 0,000000 0,200000 26,000000 26,000000 2040,200000
140 1663841989 0,000000 0,200000 26,000000 26,000000 2040,200000
140 1663841988 0,000000 0,200000 26,000000 26,000000 2040,200000
140 1663841987 0,000000 0,200000 26,000000 26,000000 2040,200000
140 1663841986 0,000000 0,200000 26,000000 26,000000 2040,200000
140 1663841985 3,000000 0,200000 26,000000 26,000000 2040,272000
140 1663841984 3,000000 0,200000 25,400000 25,400000 2040,272000
140 1663841983 3,000000 0,200000 24,800000 24,800000 2040,272000
140 1663841982 3,000000 0,200000 24,200000 24,200000 2040,272000
140 1663841981 3,000000 0,200000 23,600000 23,600000 2040,272000
140 1663841980 7,000000 0,200000 23,000000 23,000000 2040,592000
140 1663841979 7,000000 0,200000 21,600000 21,600000 2040,592000
140 1663841978 7,000000 0,200000 20,200000 20,200000 2040,592000
140 1663841977 7,000000 0,200000 18,800000 18,800000 2040,592000
140 1663841976 7,000000 0,200000 17,400000 17,400000 2040,592000
140 1663841975 -4,000000 0,200000 16,000000 16,000000 2040,328000
140 1663841974 -4,000000 0,200000 16,800000 16,800000 2040,328000
140 1663841973 -4,000000 0,200000 17,600000 17,600000 2040,328000
140 1663841972 -4,000000 0,200000 18,400000 18,400000 2040,328000
140 1663841971 -4,000000 0,200000 19,200000 19,200000 2040,328000
140 1663841970 -3,000000 0,200000 20,000000 20,000000 2040,272000
140 1663841969 -3,000000 0,200000 20,600000 20,600000 2040,272000
140 1663841968 -3,000000 0,200000 21,200000 21,200000 2040,272000
140 1663841967 -3,000000 0,200000 21,800000 21,800000 2040,272000
140 1663841966 -3,000000 0,200000 22,400000 22,400000 2040,272000
140 1663841965 -11,000000 0,200000 23,000000 23,000000 2041,168000
140 1663841964 -11,000000 0,200000 25,200000 25,200000 2041,168000
140 1663841963 -11,000000 0,200000 27,400000 27,400000 2041,168000
140 1663841962 -11,000000 0,200000 29,600000 29,600000 2041,168000
140 1663841961 -11,000000 0,200000 31,800000 31,800000 2041,168000
140 1663841960 3,000000 0,200000 34,000000 34,000000 2040,272000
140 1663841959 3,000000 0,200000 33,400000 33,400000 2040,272000
140 1663841958 3,000000 0,200000 32,800000 32,800000 2040,272000
140 1663841957 3,000000 0,200000 32,200000 32,200000 2040,272000
140 1663841956 3,000000 0,200000 31,600000 31,600000 2040,272000
140 1663841955 7,000000 0,200000 31,000000 31,000000 2040,592000
140 1663841954 7,000000 0,200000 29,600000 29,600000 2040,592000
140 1663841953 7,000000 0,200000 28,200000 28,200000 2040,592000
140 1663841952 7,000000 0,200000 26,800000 26,800000 2040,592000
140 1663841951 7,000000 0,200000 25,400000 25,400000 2040,592000
140 1663841950 2,000000 0,200000 24,000000 24,000000 2040,232000
140 1663841949 2,000000 0,200000 23,600000 23,600000 2040,232000
140 1663841949 0,005376 74,400000 23,600000 23,600000 -20,200000
140 1663841950 0,005376 74,400000 24,000000 24,000000 -20,200000
140 1663841951 0,018667 75,000000 25,400000 25,400000 -20,200000
140 1663841952 0,018667 75,000000 26,800000 26,800000 -20,200000
140 1663841953 0,018667 75,000000 28,200000 28,200000 -20,200000
140 1663841954 0,018667 75,000000 29,600000 29,600000 -20,200000
140 1663841955 0,018667 75,000000 31,000000 31,000000 -20,200000
140 1663841956 0,007916 75,800000 31,600000 31,600000 -20,200000
140 1663841957 0,007916 75,800000 32,200000 32,200000 -20,200000
140 1663841958 0,007916 75,800000 32,800000 32,800000 -20,200000
140 1663841959 0,007916 75,800000 33,400000 33,400000 -20,200000
140 1663841960 0,007916 75,800000 34,000000 34,000000 -20,200000
140 1663841961 -0,028497 77,200000 31,800000 31,800000 -20,200000
140 1663841962 -0,028497 77,200000 29,600000 29,600000 -20,200000
140 1663841963 -0,028497 77,200000 27,400000 27,400000 -20,200000
140 1663841964 -0,028497 77,200000 25,200000 25,200000 -20,200000
140 1663841965 -0,028497 77,200000 23,000000 23,000000 -20,200000
140 1663841966 -0,007732 77,600000 22,400000 22,400000 -20,200000
140 1663841967 -0,007732 77,600000 21,800000 21,800000 -20,200000
140 1663841968 -0,007732 77,600000 21,200000 21,200000 -20,200000
140 1663841969 -0,007732 77,600000 20,600000 20,600000 -20,200000
140 1663841970 -0,007732 77,600000 20,000000 20,000000 -20,200000
140 1663841971 -0,010230 78,200000 19,200000 19,200000 -20,200000
140 1663841972 -0,010230 78,200000 18,400000 18,400000 -20,200000
140 1663841973 -0,010230 78,200000 17,600000 17,600000 -20,200000
140 1663841974 -0,010230 78,200000 16,800000 16,800000 -20,200000
140 1663841975 -0,010230 78,200000 16,000000 16,000000 -20,200000
140 1663841976 0,017722 79,000000 17,400000 17,400000 -20,200000
140 1663841977 0,017722 79,000000 18,800000 18,800000 -20,200000
140 1663841978 0,017722 79,000000 20,200000 20,200000 -20,200000
140 1663841979 0,017722 79,000000 21,600000 21,600000 -20,200000
140 1663841980 0,017722 79,000000 23,000000 23,000000 -20,200000
140 1663841981 0,007557 79,400000 23,600000 23,600000 -20,200000
140 1663841982 0,007557 79,400000 24,200000 24,200000 -20,200000
140 1663841983 0,007557 79,400000 24,800000 24,800000 -20,200000
140 1663841984 0,007557 79,400000 25,400000 25,400000 -20,200000
140 1663841985 0,007557 79,400000 26,000000 26,000000 -20,200000
140 1663841986 0,000000 80,200000 26,000000 26,000000 -20,200000
140 1663841987 0,000000 80,200000 26,000000 26,000000 -20,200000
140 1663841988 0,000000 80,200000 26,000000 26,000000 -20,200000
140 1663841989 0,000000 80,200000 26,000000 26,000000 -20,200000
140 1663841990 0,000000 80,200000 26,000000 26,000000 -20,200000
140 1663841991 -0,002481 80,600000 25,800000 25,800000 -20,200000
140 1663841992 -0,002481 80,600000 25,600000 25,600000 -20,200000
140 1663841993 -0,002481 80,600000 25,400000 25,400000 -20,200000
140 1663841994 -0,002481 80,600000 25,200000 25,200000 -20,200000
140 1663841995 -0,002481 80,600000 25,000000 25,000000 -20,200000
140 1663841996 -0,004926 81,200000 24,600000 24,600000 -20,200000
140 1663841997 -0,004926 81,200000 24,200000 24,200000 -20,200000
140 1663841998 -0,004926 81,200000 23,800000 23,800000 -20,200000
140 1663841999 -0,004926 81,200000 23,400000 23,400000 -20,200000
140 1663842000 -0,004926 81,200000 23,000000 23,000000 -20,200000
140 1663842001 0,007282 82,400000 23,600000 23,600000 -20,200000
140 1663842002 0,007282 82,400000 24,200000 24,200000 -20,200000
140 1663842003 0,007282 82,400000 24,800000 24,800000 -20,200000
140 1663842004 0,007282 82,400000 25,400000 25,400000 -20,200000
140 1663842005 0,007282 82,400000 26,000000 26,000000 -20,200000
140 1663842006 0,000000 83,600000 26,000000 26,000000 -20,200000
140 1663842007 0,000000 83,600000 26,000000 26,000000 -20,200000
140 1663842008 0,000000 83,600000 26,000000 26,000000 -20,200000
140 1663842009 0,000000 83,600000 26,000000 26,000000 -20,200000
140 1663842010 0,000000 83,600000 26,000000 26,000000 -20,200000
140 1663842011 0,004706 85,000000 26,400000 26,400000 -20,200000
140 1663842012 0,004706 85,000000 26,800000 26,800000 -20,200000
140 1663842013 0,004706 85,000000 27,200000 27,200000 -20,200000
140 1663842014 0,004706 85,000000 27,600000 27,600000 -20,200000
140 1663842015 0,004706 85,000000 28,000000 28,000000 -20,200000
140 1663842016 0,004673 85,600000 28,400000 28,400000 -20,200000
140 1663842017 0,004673 85,600000 28,800000 28,800000 -20,200000
140 1663842018 0,004673 85,600000 29,200000 29,200000 -20,200000
140 1663842019 0,004673 85,600000 29,600000 29,600000 -20,200000
140 1663842020 0,004673 85,600000 30,000000 30,000000 -20,200000
140 1663842021 -0,011574 86,400000 29,000000 29,000000 -20,200000
140 1663842022 -0,011574 86,400000 28,000000 28,000000 -20,200000
140 1663842023 -0,011574 86,400000 27,000000 27,000000 -20,200000
140 1663842024 -0,011574 86,400000 26,000000 26,000000 -20,200000
140 1663842025 -0,011574 86,400000 25,000000 25,000000 -20,200000
140 1663842026 -0,004619 86,600000 24,600000 24,600000 -20,200000
140 1663842027 -0,004619 86,600000 24,200000 24,200000 -20,200000
140 1663842028 -0,004619 86,600000 23,800000 23,800000 -20,200000
140 1663842029 -0,004619 86,600000 23,400000 23,400000 -20,200000
140 1663842030 -0,004619 86,600000 23,000000 23,000000 -20,200000
140 1663842031 -0,004598 87,000000 22,600000 22,600000 -20,200000
140 1663842032 -0,004598 87,000000 22,200000 22,200000 -20,200000
140 1663842033 -0,004598 87,000000 21,800000 21,800000 -20,200000
140 1663842034 -0,004598 87,000000 21,400000 21,400000 -20,200000
140 1663842035 -0,004598 87,000000 21,000000 21,000000 -20,200000
140 1663842036 -0,004566 87,600000 20,600000 20,600000 -20,200000
140 1663842037 -0,004566 87,600000 20,200000 20,200000 -20,200000
140 1663842038 -0,004566 87,600000 19,800000 19,800000 -20,200000
140 1663842039 -0,004566 87,600000 19,400000 19,400000 -20,200000
140 1663842040 -0,004566 87,600000 19,000000 19,000000 -20,200000
140 1663842041 0,011312 88,400000 20,000000 20,000000 -20,200000
140 1663842042 0,011312 88,400000 21,000000 21,000000 -20,200000
140 1663842043 0,011312 88,400000 22,000000 22,000000 -20,200000
140 1663842044 0,011312 88,400000 23,000000 23,000000 -20,200000
140 1663842045 0,011312 88,400000 24,000000 24,000000 -20,200000
