132 1663841821 5428,400000 -1,000000 -101,000000 0,000000 0,000000
132 1663841822 5428,400000 -1,000000 -101,000000 0,000000 0,000000
132 1663841823 5428,400000 -1,000000 -101,000000 0,000000 0,000000
132 1663841824 5428,400000 -1,000000 -101,000000 0,000000 0,000000
132 1663841825 5428,400000 -1,000000 -101,000000 0,000000 0,000000
132 1663841826 3696,400000 -1,000000 -101,000000 0,000000 0,000000
132 1663841827 3696,400000 -1,000000 -101,000000 0,000000 0,000000
132 1663841828 3696,400000 -1,000000 -101,000000 0,000000 0,000000
132 1663841829 3696,400000 -1,000000 -101,000000 0,000000 0,000000
132 1663841830 3696,400000 -1,000000 -101,000000 0,000000 0,000000
132 1663841831 4531,800000 -1,000000 -101,000000 0,000000 0,000000
132 1663841832 4531,800000 -1,000000 -101,000000 0,000000 0,000000
132 1663841833 4531,800000 -1,000000 -101,000000 0,000000 0,000000
132 1663841834 4531,800000 -1,000000 -101,000000 0,000000 0,000000
132 1663841835 4531,800000 -1,000000 -101,000000 0,000000 0,000000
132 1663841836 2118,200000 -1,000000 -101,000000 0,000000 0,000000
132 1663841837 2118,200000 -1,000000 -101,000000 0,000000 0,000000
132 1663841838 2118,200000 -1,000000 -101,000000 0,000000 0,000000
132 1663841839 2118,200000 -1,000000 -101,000000 0,000000 0,000000
132 1663841840 2118,200000 -1,000000 -101,000000 0,000000 0,000000
132 1663841841 5133,000000 -1,000000 -101,000000 0,000000 0,000000
132 1663841842 5133,000000 -1,000000 -101,000000 0,000000 0,000000
132 1663841843 5133,000000 -1,000000 -101,000000 0,000000 0,000000
132 1663841844 5133,000000 -1,000000 -101,000000 0,000000 0,000000
132 1663841845 5133,000000 -1,000000 -101,000000 0,000000 0,000000
132 1663841846 5413,400000 -1,000000 -101,000000 0,000000 0,000000
132 1663841847 5413,400000 -1,000000 -101,000000 0,000000 0,000000
132 1663841848 5413,400000 -1,000000 -101,000000 0,000000 0,000000
132 1663841849 5413,400000 -1,000000 -101,000000 0,000000 0,000000
132 1663841850 5413,400000 -1,000000 -101,000000 0,000000 0,000000
132 1663841851 16730,000000 -1,000000 -101,000000 0,000000 0,000000
132 1663841852 16730,000000 -1,000000 -101,000000 0,000000 0,000000
132 1663841853 16730,000000 -1,000000 -101,000000 0,000000 0,000000
132 1663841854 16730,000000 -1,000000 -101,000000 0,000000 0,000000
132 1663841855 16730,000000 -1,000000 -101,000000 0,000000 0,000000
132 1663841856 15154,400000 -1,000000 -101,000000 0,000000 0,000000
132 1663841857 15154,400000 -1,000000 -101,000000 0,000000 0,000000
132 1663841858 15154,400000 -1,000000 -101,000000 0,000000 0,000000
132 1663841859 15154,400000 -1,000000 -101,000000 0,000000 0,000000
132 1663841860 15154,400000 -1,000000 -101,000000 0,000000 0,000000
132 1663841861 11734,200000 -1,000000 -101,000000 0,000000 0,000000
132 1663841862 11734,200000 -1,000000 -101,000000 0,000000 0,000000
132 1663841863 11734,200000 -1,000000 -101,000000 0,000000 0,000000
132 1663841864 11734,200000 -1,000000 -101,000000 0,000000 0,000000
132 1663841865 11734,200000 -1,000000 -101,000000 0,000000 0,000000
132 1663841866 9155,800000 -1,000000 -101,000000 0,000000 0,000000
132 1663841867 9155,800000 -1,000000 -101,000000 0,000000 0,000000
132 1663841868 9155,800000 -1,000000 -101,000000 0,000000 0,000000
132 1663841869 9155,800000 -1,000000 -101,000000 0,000000 0,000000
132 1663841870 9155,800000 -1,000000 -101,000000 0,000000 0,000000
132 1663841871 1088,400000 -1,000000 -101,000000 0,000000 0,000000
132 1663841872 1088,400000 -1,000000 -101,000000 0,000000 0,000000
132 1663841873 1088,400000 -1,000000 -101,000000 0,000000 0,000000
132 1663841874 1088,400000 -1,000000 -101,000000 0,000000 0,000000
132 1663841875 1088,400000 -1,000000 -101,000000 0,000000 0,000000
132 1663841876 1759,200000 -1,000000 -101,000000 0,000000 0,000000
132 1663841877 1759,200000 -1,000000 -101,000000 0,000000 0,000000
132 1663841878 1759,200000 -1,000000 -101,000000 0,000000 0,000000
132 1663841879 1759,200000 -1,000000 -101,000000 0,000000 0,000000
132 1663841880 1759,200000 -1,000000 -101,000000 0,000000 0,000000
132 1663841881 3294,400000 -1,000000 -101,000000 0,000000 0,000000
132 1663841882 3294,400000 -1,000000 -101,000000 0,000000 0,000000
132 1663841883 3294,400000 -1,000000 -101,000000 0,000000 0,000000
132 1663841884 3294,400000 -1,000000 -101,000000 0,000000 0,000000
132 1663841885 3294,400000 -1,000000 -101,000000 0,000000 0,000000
132 1663841886 6712,200000 -1,000000 -101,000000 0,000000 0,000000
132 1663841887 6712,200000 -1,000000 -101,000000 0,000000 0,000000
132 1663841888 6712,200000 -1,000000 -101,000000 0,000000 0,000000
132 1663841889 6712,200000 -1,000000 -101,000000 0,000000 0,000000
132 1663841890 6712,200000 -1,000000 -101,000000 0,000000 0,000000
132 1663841891 5657,800000 -1,000000 -101,000000 0,000000 0,000000
132 1663841892 5657,800000 -1,000000 -101,000000 0,000000 0,000000
132 1663841893 5657,800000 -1,000000 -101,000000 0,000000 0,000000
132 1663841894 5657,800000 -1,000000 -101,000000 0,000000 0,000000
132 1663841895 5657,800000 -1,000000 -101,000000 0,000000 0,000000
132 1663841896 3330,000000 -1,000000 -101,000000 0,000000 0,000000
132 1663841897 3330,000000 -1,000000 -101,000000 0,000000 0,000000
132 1663841898 3330,000000 -1,000000 -101,000000 0,000000 0,000000
132 1663841899 3330,000000 -1,000000 -101,000000 0,000000 0,000000
132 1663841900 3330,000000 -1,000000 -101,000000 0,000000 0,000000
132 1663841901 6236,800000 -1,000000 -101,000000 0,000000 0,000000
132 1663841902 6236,800000 -1,000000 -101,000000 0,000000 0,000000
132 1663841903 6236,800000 -1,000000 -101,000000 0,000000 0,000000
132 1663841904 6236,800000 -1,000000 -101,000000 0,000000 0,000000
132 1663841905 6236,800000 -1,000000 -101,000000 0,000000 0,000000
132 1663841906 4407,800000 -1,000000 -101,000000 0,000000 0,000000
132 1663841907 4407,800000 -1,000000 -101,000000 0,000000 0,000000
132 1663841908 4407,800000 -1,000000 -101,000000 0,000000 0,000000
132 1663841909 4407,800000 -1,000000 -101,000000 0,000000 0,000000
132 1663841910 4407,800000 -1,000000 -101,000000 0,000000 0,000000
132 1663841911 6483,400000 -1,000000 -101,000000 0,000000 0,000000
132 1663841912 6483,400000 -1,000000 -101,000000 0,000000 0,000000
132 1663841913 6483,400000 -1,000000 -101,000000 0,000000 0,000000
132 1663841914 6483,400000 -1,000000 -101,000000 0,000000 0,000000
132 1663841915 6483,400000 -1,000000 -101,000000 0,000000 0,000000
132 1663841916 7413,200000 -1,000000 -101,000000 0,000000 0,000000
132 1663841917 7413,200000 -1,000000 -101,000000 0,000000 0,000000
132 1663841918 7413,200000 -1,000000 -101,000000 0,000000 0,000000
132 1663841919 7413,200000 -1,000000 -101,000000 0,000000 0,000000
132 1663841920 7413,200000 -1,000000 -101,000000 0,000000 0,000000
132 1663841921 3948,400000 -1,000000 -101,000000 0,000000 0,000000
132 1663841922 3948,400000 -1,000000 -101,000000 0,000000 0,000000
132 1663841923 3948,400000 -1,000000 -101,000000 0,000000 0,000000
132 1663841924 3948,400000 -1,000000 -101,000000 0,000000 0,000000
132 1663841925 3948,400000 -1,000000 -101,000000 0,000000 0,000000
132 1663841926 11935,600000 -1,000000 -101,000000 0,000000 0,000000
132 1663841927 11935,600000 -1,000000 -101,000000 0,000000 0,000000
132 1663841928 11935,600000 -1,000000 -101,000000 0,000000 0,000000
132 1663841929 11935,600000 -1,000000 -101,000000 0,000000 0,000000
132 1663841930 11935,600000 -1,000000 -101,000000 0,000000 0,000000
132 1663841931 6280,800000 -1,000000 -101,000000 0,000000 0,000000
132 1663841932 6280,800000 -1,000000 -101,000000 0,000000 0,000000
132 1663841933 6280,800000 -1,000000 -101,000000 0,000000 0,000000
132 1663841934 6280,800000 -1,000000 -101,000000 0,000000 0,000000
132 1663841935 6280,800000 -1,000000 -101,000000 0,000000 0,000000
132 1663841936 4086,200000 -1,000000 -101,000000 0,000000 0,000000
132 1663841937 4086,200000 -1,000000 -101,000000 0,000000 0,000000
132 1663841938 4086,200000 -1,000000 -101,000000 0,000000 0,000000
132 1663841939 4086,200000 -1,000000 -101,000000 0,000000 0,000000
132 1663841940 4086,200000 -1,000000 -101,000000 0,000000 0,000000
132 1663841941 2903,200000 -1,000000 -101,000000 0,000000 0,000000
132 1663841942 2903,200000 -1,000000 -101,000000 0,000000 0,000000
132 1663841943 2903,200000 -1,000000 -101,000000 0,000000 0,000000
132 1663841944 2903,200000 -1,000000 -101,000000 0,000000 0,000000
132 1663841945 2903,200000 -1,000000 -101,000000 0,000000 0,000000
132 1663841946 6297,400000 -1,000000 -101,000000 0,000000 0,000000
132 1663841947 6297,400000 -1,000000 -101,000000 0,000000 0,000000
132 1663842010 10202,800000 -1,000000 10202,800000 10202,800000 20819425,568000
132 1663842009 10202,800000 -1,000000 10202,800000 10202,800000 20819425,568000
132 1663842008 10202,800000 -1,000000 10202,800000 10202,800000 20819425,568000
132 1663842007 10202,800000 -1,000000 10202,800000 10202,800000 20819425,568000
132 1663842006 10202,800000 -1,000000 10202,800000 10202,800000 20819425,568000
132 1663842005 8477,600000 -1,000000 8477,600000 8477,600000 14373940,352000
132 1663842004 8477,600000 -1,000000 8477,600000 8477,600000 14373940,352000
132 1663842003 8477,600000 -1,000000 8477,600000 8477,600000 14373940,352000
132 1663842002 8477,600000 -1,000000 8477,600000 8477,600000 14373940,352000
132 1663842001 8477,600000 -1,000000 8477,600000 8477,600000 14373940,352000
132 1663842000 7629,800000 -1,000000 7629,800000 7629,800000 11642769,608000
132 1663841999 7629,800000 -1,000000 7629,800000 7629,800000 11642769,608000
132 1663841998 7629,800000 -1,000000 7629,800000 7629,800000 11642769,608000
132 1663841997 7629,800000 -1,000000 7629,800000 7629,800000 11642769,608000
132 1663841996 7629,800000 -1,000000 7629,800000 7629,800000 11642769,608000
132 1663841995 2675,200000 -1,000000 2675,200000 2675,200000 1431339,008000
132 1663841994 2675,200000 -1,000000 2675,200000 2675,200000 1431339,008000
132 1663841993 2675,200000 -1,000000 2675,200000 2675,200000 1431339,008000
132 1663841992 2675,200000 -1,000000 2675,200000 2675,200000 1431339,008000
132 1663841991 2675,200000 -1,000000 2675,200000 2675,200000 1431339,008000
132 1663841990 7403,600000 -1,000000 7403,600000 7403,600000 10962658,592000
132 1663841989 7403,600000 -1,000000 7403,600000 7403,600000 10962658,592000
132 1663841988 7403,600000 -1,000000 7403,600000 7403,600000 10962658,592000
132 1663841987 7403,600000 -1,000000 7403,600000 7403,600000 10962658,592000
132 1663841986 7403,600000 -1,000000 7403,600000 7403,600000 10962658,592000
132 1663841985 2926,400000 -1,000000 2926,400000 2926,400000 1712763,392000
132 1663841984 2926,400000 -1,000000 2926,400000 2926,400000 1712763,392000
132 1663841983 2926,400000 -1,000000 2926,400000 2926,400000 1712763,392000
132 1663841982 2926,400000 -1,000000 2926,400000 2926,400000 1712763,392000
132 1663841981 2926,400000 -1,000000 2926,400000 2926,400000 1712763,392000
132 1663841980 7759,800000 -1,000000 7759,800000 7759,800000 12042899,208000
132 1663841979 7759,800000 -1,000000 7759,800000 7759,800000 12042899,208000
132 1663841978 7759,800000 -1,000000 7759,800000 7759,800000 12042899,208000
132 1663841977 7759,800000 -1,000000 7759,800000 7759,800000 12042899,208000
132 1663841976 7759,800000 -1,000000 7759,800000 7759,800000 12042899,208000
132 1663841975 1630,400000 -1,000000 1630,400000 1630,400000 531640,832000
132 1663841974 1630,400000 -1,000000 1630,400000 1630,400000 531640,832000
132 1663841973 1630,400000 -1,000000 1630,400000 1630,400000 531640,832000
132 1663841972 1630,400000 -1,000000 1630,400000 1630,400000 531640,832000
132 1663841971 1630,400000 -1,000000 1630,400000 1630,400000 531640,832000
132 1663841970 7520,600000 -1,000000 7520,600000 7520,600000 11311884,872000
132 1663841969 7520,600000 -1,000000 7520,600000 7520,600000 11311884,872000
132 1663841968 7520,600000 -1,000000 7520,600000 7520,600000 11311884,872000
132 1663841967 7520,600000 -1,000000 7520,600000 7520,600000 11311884,872000
132 1663841966 7520,600000 -1,000000 7520,600000 7520,600000 11311884,872000
132 1663841965 11652,600000 -1,000000 11652,600000 11652,600000 27156617,352000
132 1663841964 11652,600000 -1,000000 11652,600000 11652,600000 27156617,352000
132 1663841963 11652,600000 -1,000000 11652,600000 11652,600000 27156617,352000
132 1663841962 11652,600000 -1,000000 11652,600000 11652,600000 27156617,352000
132 1663841961 11652,600000 -1,000000 11652,600000 11652,600000 27156617,352000
132 1663841960 7681,600000 -1,000000 7681,600000 7681,600000 11801395,712000
132 1663841959 7681,600000 -1,000000 7681,600000 7681,600000 11801395,712000
132 1663841958 7681,600000 -1,000000 7681,600000 7681,600000 11801395,712000
132 1663841957 7681,600000 -1,000000 7681,600000 7681,600000 11801395,712000
132 1663841956 7681,600000 -1,000000 7681,600000 7681,600000 11801395,712000
132 1663841955 7123,400000 -1,000000 7123,400000 7123,400000 10148565,512000
132 1663841954 7123,400000 -1,000000 7123,400000 7123,400000 10148565,512000
132 1663841953 7123,400000 -1,000000 7123,400000 7123,400000 10148565,512000
132 1663841952 7123,400000 -1,000000 7123,400000 7123,400000 10148565,512000
132 1663841951 7123,400000 -1,000000 7123,400000 7123,400000 10148565,512000
132 1663841950 6297,400000 -1,000000 6297,400000 6297,400000 7931449,352000
132 1663841949 6297,400000 -1,000000 6297,400000 6297,400000 7931449,352000
132 1663841948 6297,400000 -1,000000 6297,400000 6297,400000 7931449,352000
132 1663841948 6297,400000 -1,000000 -101,000000 0,000000 0,000000
132 1663841949 6297,400000 -1,000000 -101,000000 0,000000 0,000000
132 1663841950 6297,400000 -1,000000 -101,000000 0,000000 0,000000
132 1663841951 7123,400000 -1,000000 -101,000000 0,000000 0,000000
132 1663841952 7123,400000 -1,000000 -101,000000 0,000000 0,000000
132 1663841953 7123,400000 -1,000000 -101,000000 0,000000 0,000000
132 1663841954 7123,400000 -1,000000 -101,000000 0,000000 0,000000
132 1663841955 7123,400000 -1,000000 -101,000000 0,000000 0,000000
132 1663841956 7681,600000 -1,000000 -101,000000 0,000000 0,000000
132 1663841957 7681,600000 -1,000000 -101,000000 0,000000 0,000000
132 1663841958 7681,600000 -1,000000 -101,000000 0,000000 0,000000
132 1663841959 7681,600000 -1,000000 -101,000000 0,000000 0,000000
132 1663841960 7681,600000 -1,000000 -101,000000 0,000000 0,000000
132 1663841961 11652,600000 -1,000000 -101,000000 0,000000 0,000000
132 1663841962 11652,600000 -1,000000 -101,000000 0,000000 0,000000
132 1663841963 11652,600000 -1,000000 -101,000000 0,000000 0,000000
132 1663841964 11652,600000 -1,000000 -101,000000 0,000000 0,000000
132 1663841965 11652,600000 -1,000000 -101,000000 0,000000 0,000000
132 1663841966 7520,600000 -1,000000 -101,000000 0,000000 0,000000
132 1663841967 7520,600000 -1,000000 -101,000000 0,000000 0,000000
132 1663841968 7520,600000 -1,000000 -101,000000 0,000000 0,000000
132 1663841969 7520,600000 -1,000000 -101,000000 0,000000 0,000000
132 1663841970 7520,600000 -1,000000 -101,000000 0,000000 0,000000
132 1663841971 1630,400000 -1,000000 -101,000000 0,000000 0,000000
132 1663841972 1630,400000 -1,000000 -101,000000 0,000000 0,000000
132 1663841973 1630,400000 -1,000000 -101,000000 0,000000 0,000000
132 1663841974 1630,400000 -1,000000 -101,000000 0,000000 0,000000
132 1663841975 1630,400000 -1,000000 -101,000000 0,000000 0,000000
132 1663841976 7759,800000 -1,000000 -101,000000 0,000000 0,000000
132 1663841977 7759,800000 -1,000000 -101,000000 0,000000 0,000000
132 1663841978 7759,800000 -1,000000 -101,000000 0,000000 0,000000
132 1663841979 7759,800000 -1,000000 -101,000000 0,000000 0,000000
132 1663841980 7759,800000 -1,000000 -101,000000 0,000000 0,000000
132 1663841981 2926,400000 -1,000000 -101,000000 0,000000 0,000000
132 1663841982 2926,400000 -1,000000 -101,000000 0,000000 0,000000
132 1663841983 2926,400000 -1,000000 -101,000000 0,000000 0,000000
132 1663841984 2926,400000 -1,000000 -101,000000 0,000000 0,000000
132 1663841985 2926,400000 -1,000000 -101,000000 0,000000 0,000000
132 1663841986 7403,600000 -1,000000 -101,000000 0,000000 0,000000
132 1663841987 7403,600000 -1,000000 -101,000000 0,000000 0,000000
132 1663841988 7403,600000 -1,000000 -101,000000 0,000000 0,000000
132 1663841989 7403,600000 -1,000000 -101,000000 0,000000 0,000000
132 1663841990 7403,600000 -1,000000 -101,000000 0,000000 0,000000
132 1663841991 2675,200000 -1,000000 -101,000000 0,000000 0,000000
132 1663841992 2675,200000 -1,000000 -101,000000 0,000000 0,000000
132 1663841993 2675,200000 -1,000000 -101,000000 0,000000 0,000000
132 1663841994 2675,200000 -1,000000 -101,000000 0,000000 0,000000
132 1663841995 2675,200000 -1,000000 -101,000000 0,000000 0,000000
132 1663841996 7629,800000 -1,000000 -101,000000 0,000000 0,000000
132 1663841997 7629,800000 -1,000000 -101,000000 0,000000 0,000000
132 1663841998 7629,800000 -1,000000 -101,000000 0,000000 0,000000
132 1663841999 7629,800000 -1,000000 -101,000000 0,000000 0,000000
132 1663842000 7629,800000 -1,000000 -101,000000 0,000000 0,000000
132 1663842001 8477,600000 -1,000000 -101,000000 0,000000 0,000000
132 1663842002 8477,600000 -1,000000 -101,000000 0,000000 0,000000
132 1663842003 8477,600000 -1,000000 -101,000000 0,000000 0,000000
132 1663842004 8477,600000 -1,000000 -101,000000 0,000000 0,000000
132 1663842005 8477,600000 -1,000000 -101,000000 0,000000 0,000000
132 1663842006 10202,800000 -1,000000 -101,000000 0,000000 0,000000
132 1663842007 10202,800000 -1,000000 -101,000000 0,000000 0,000000
132 1663842008 10202,800000 -1,000000 -101,000000 0,000000 0,000000
132 1663842009 10202,800000 -1,000000 -101,000000 0,000000 0,000000
132 1663842010 10202,800000 -1,000000 -101,000000 0,000000 0,000000
132 1663842011 10261,200000 -1,000000 -101,000000 0,000000 0,000000
132 1663842012 10261,200000 -1,000000 -101,000000 0,000000 0,000000
132 1663842013 10261,200000 -1,000000 -101,000000 0,000000 0,000000
132 1663842014 10261,200000 -1,000000 -101,000000 0,000000 0,000000
132 1663842015 10261,200000 -1,000000 -101,000000 0,000000 0,000000
132 1663842016 9208,800000 -1,000000 -101,000000 0,000000 0,000000
132 1663842017 9208,800000 -1,000000 -101,000000 0,000000 0,000000
132 1663842018 9208,800000 -1,000000 -101,000000 0,000000 0,000000
132 1663842019 9208,800000 -1,000000 -101,000000 0,000000 0,000000
