134 1663848071 18,200000 -1,000000 -101,000000 0,000000 0,000000
134 1663848072 18,200000 -1,000000 -101,000000 0,000000 0,000000
134 1663848073 18,200000 -1,000000 -101,000000 0,000000 0,000000
134 1663848074 18,200000 -1,000000 -101,000000 0,000000 0,000000
134 1663848075 18,200000 -1,000000 -101,000000 0,000000 0,000000
134 1663848076 11,200000 -1,000000 -101,000000 0,000000 0,000000
134 1663848077 11,200000 -1,000000 -101,000000 0,000000 0,000000
134 1663848078 11,200000 -1,000000 -101,000000 0,000000 0,000000
134 1663848079 11,200000 -1,000000 -101,000000 0,000000 0,000000
134 1663848080 11,200000 -1,000000 -101,000000 0,000000 0,000000
134 1663848081 13,000000 -1,000000 -101,000000 0,000000 0,000000
134 1663848082 13,000000 -1,000000 -101,000000 0,000000 0,000000
134 1663848083 13,000000 -1,000000 -101,000000 0,000000 0,000000
134 1663848084 13,000000 -1,000000 -101,000000 0,000000 0,000000
134 1663848085 13,000000 -1,000000 -101,000000 0,000000 0,000000
134 1663848086 14,600000 -1,000000 -101,000000 0,000000 0,000000
134 1663848087 14,600000 -1,000000 -101,000000 0,000000 0,000000
134 1663848088 14,600000 -1,000000 -101,000000 0,000000 0,000000
134 1663848089 14,600000 -1,000000 -101,000000 0,000000 0,000000
134 1663848090 14,600000 -1,000000 -101,000000 0,000000 0,000000
134 1663848091 13,400000 -1,000000 -101,000000 0,000000 0,000000
134 1663848092 13,400000 -1,000000 -101,000000 0,000000 0,000000
134 1663848093 13,400000 -1,000000 -101,000000 0,000000 0,000000
134 1663848094 13,400000 -1,000000 -101,000000 0,000000 0,000000
134 1663848095 13,400000 -1,000000 -101,000000 0,000000 0,000000
134 1663848096 17,800000 -1,000000 -101,000000 0,000000 0,000000
134 1663848097 17,800000 -1,000000 -101,000000 0,000000 0,000000
134 1663848098 17,800000 -1,000000 -101,000000 0,000000 0,000000
134 1663848099 17,800000 -1,000000 -101,000000 0,000000 0,000000
134 1663848100 17,800000 -1,000000 -101,000000 0,000000 0,000000
134 1663848101 8,400000 -1,000000 -101,000000 0,000000 0,000000
134 1663848102 8,400000 -1,000000 -101,000000 0,000000 0,000000
134 1663848103 8,400000 -1,000000 -101,000000 0,000000 0,000000
134 1663848104 8,400000 -1,000000 -101,000000 0,000000 0,000000
134 1663848105 8,400000 -1,000000 -101,000000 0,000000 0,000000
134 1663848106 20,800000 -1,000000 -101,000000 0,000000 0,000000
134 1663848107 20,800000 -1,000000 -101,000000 0,000000 0,000000
134 1663848108 20,800000 -1,000000 -101,000000 0,000000 0,000000
134 1663848109 20,800000 -1,000000 -101,000000 0,000000 0,000000
134 1663848110 20,800000 -1,000000 -101,000000 0,000000 0,000000
134 1663848111 7,200000 -1,000000 -101,000000 0,000000 0,000000
134 1663848112 7,200000 -1,000000 -101,000000 0,000000 0,000000
134 1663848113 7,200000 -1,000000 -101,000000 0,000000 0,000000
134 1663848114 7,200000 -1,000000 -101,000000 0,000000 0,000000
134 1663848115 7,200000 -1,000000 -101,000000 0,000000 0,000000
134 1663848116 17,400000 -1,000000 -101,000000 0,000000 0,000000
134 1663848117 17,400000 -1,000000 -101,000000 0,000000 0,000000
134 1663848118 17,400000 -1,000000 -101,000000 0,000000 0,000000
134 1663848119 17,400000 -1,000000 -101,000000 0,000000 0,000000
134 1663848120 17,400000 -1,000000 -101,000000 0,000000 0,000000
134 1663848121 7,600000 -1,000000 -101,000000 0,000000 0,000000
134 1663848122 7,600000 -1,000000 -101,000000 0,000000 0,000000
134 1663848123 7,600000 -1,000000 -101,000000 0,000000 0,000000
134 1663848124 7,600000 -1,000000 -101,000000 0,000000 0,000000
134 1663848125 7,600000 -1,000000 -101,000000 0,000000 0,000000
134 1663848126 22,000000 -1,000000 -101,000000 0,000000 0,000000
134 1663848127 22,000000 -1,000000 -101,000000 0,000000 0,000000
134 1663848128 22,000000 -1,000000 -101,000000 0,000000 0,000000
134 1663848129 22,000000 -1,000000 -101,000000 0,000000 0,000000
134 1663848130 22,000000 -1,000000 -101,000000 0,000000 0,000000
134 1663848131 7,600000 -1,000000 -101,000000 0,000000 0,000000
134 1663848132 7,600000 -1,000000 -101,000000 0,000000 0,000000
134 1663848133 7,600000 -1,000000 -101,000000 0,000000 0,000000
134 1663848134 7,600000 -1,000000 -101,000000 0,000000 0,000000
134 1663848135 7,600000 -1,000000 -101,000000 0,000000 0,000000
134 1663848136 21,200000 -1,000000 -101,000000 0,000000 0,000000
134 1663848137 21,200000 -1,000000 -101,000000 0,000000 0,000000
134 1663848138 21,200000 -1,000000 -101,000000 0,000000 0,000000
134 1663848139 21,200000 -1,000000 -101,000000 0,000000 0,000000
134 1663848140 21,200000 -1,000000 -101,000000 0,000000 0,000000
134 1663848141 10,400000 -1,000000 -101,000000 0,000000 0,000000
134 1663848142 10,400000 -1,000000 -101,000000 0,000000 0,000000
134 1663848143 10,400000 -1,000000 -101,000000 0,000000 0,000000
134 1663848144 10,400000 -1,000000 -101,000000 0,000000 0,000000
134 1663848145 10,400000 -1,000000 -101,000000 0,000000 0,000000
134 1663848146 15,200000 -1,000000 -101,000000 0,000000 0,000000
134 1663848147 15,200000 -1,000000 -101,000000 0,000000 0,000000
134 1663848148 15,200000 -1,000000 -101,000000 0,000000 0,000000
134 1663848149 15,200000 -1,000000 -101,000000 0,000000 0,000000
134 1663848150 15,200000 -1,000000 -101,000000 0,000000 0,000000
134 1663848151 15,400000 -1,000000 -101,000000 0,000000 0,000000
134 1663848152 15,400000 -1,000000 -101,000000 0,000000 0,000000
134 1663848153 15,400000 -1,000000 -101,000000 0,000000 0,000000
134 1663848154 15,400000 -1,000000 -101,000000 0,000000 0,000000
134 1663848155 15,400000 -1,000000 -101,000000 0,000000 0,000000
134 1663848156 13,200000 -1,000000 -101,000000 0,000000 0,000000
134 1663848157 13,200000 -1,000000 -101,000000 0,000000 0,000000
134 1663848158 13,200000 -1,000000 -101,000000 0,000000 0,000000
134 1663848159 13,200000 -1,000000 -101,000000 0,000000 0,000000
134 1663848160 13,200000 -1,000000 -101,000000 0,000000 0,000000
134 1663848161 10,800000 -1,000000 -101,000000 0,000000 0,000000
134 1663848162 10,800000 -1,000000 -101,000000 0,000000 0,000000
134 1663848163 10,800000 -1,000000 -101,000000 0,000000 0,000000
134 1663848164 10,800000 -1,000000 -101,000000 0,000000 0,000000
134 1663848165 10,800000 -1,000000 -101,000000 0,000000 0,000000
134 1663848166 16,200000 -1,000000 -101,000000 0,000000 0,000000
134 1663848167 16,200000 -1,000000 -101,000000 0,000000 0,000000
134 1663848168 16,200000 -1,000000 -101,000000 0,000000 0,000000
134 1663848169 16,200000 -1,000000 -101,000000 0,000000 0,000000
134 1663848170 16,200000 -1,000000 -101,000000 0,000000 0,000000
134 1663848171 11,800000 -1,000000 -101,000000 0,000000 0,000000
134 1663848172 11,800000 -1,000000 -101,000000 0,000000 0,000000
134 1663848173 11,800000 -1,000000 -101,000000 0,000000 0,000000
134 1663848174 11,800000 -1,000000 -101,000000 0,000000 0,000000
134 1663848175 11,800000 -1,000000 -101,000000 0,000000 0,000000
134 1663848176 18,200000 -1,000000 -101,000000 0,000000 0,000000
134 1663848177 18,200000 -1,000000 -101,000000 0,000000 0,000000
134 1663848178 18,200000 -1,000000 -101,000000 0,000000 0,000000
134 1663848179 18,200000 -1,000000 -101,000000 0,000000 0,000000
134 1663848180 18,200000 -1,000000 -101,000000 0,000000 0,000000
134 1663848181 14,200000 -1,000000 -101,000000 0,000000 0,000000
134 1663848182 14,200000 -1,000000 -101,000000 0,000000 0,000000
134 1663848183 14,200000 -1,000000 -101,000000 0,000000 0,000000
134 1663848184 14,200000 -1,000000 -101,000000 0,000000 0,000000
134 1663848185 14,200000 -1,000000 -101,000000 0,000000 0,000000
134 1663848186 16,000000 -1,000000 -101,000000 0,000000 0,000000
134 1663848187 16,000000 -1,000000 -101,000000 0,000000 0,000000
134 1663848188 16,000000 -1,000000 -101,000000 0,000000 0,000000
134 1663848189 16,000000 -1,000000 -101,000000 0,000000 0,000000
134 1663848190 16,000000 -1,000000 -101,000000 0,000000 0,000000
134 1663848191 15,200000 -1,000000 -101,000000 0,000000 0,000000
134 1663848192 15,200000 -1,000000 -101,000000 0,000000 0,000000
134 1663848193 15,200000 -1,000000 -101,000000 0,000000 0,000000
134 1663848194 15,200000 -1,000000 -101,000000 0,000000 0,000000
134 1663848195 15,200000 -1,000000 -101,000000 0,000000 0,000000
134 1663848196 13,200000 -1,000000 -101,000000 0,000000 0,000000
134 1663848197 13,200000 -1,000000 -101,000000 0,000000 0,000000
134 1663848198 13,200000 -1,000000 -101,000000 0,000000 0,000000
134 1663848199 13,200000 -1,000000 -101,000000 0,000000 0,000000
134 1663848200 13,200000 -1,000000 -101,000000 0,000000 0,000000
134 1663848201 7,800000 -1,000000 -101,000000 0,000000 0,000000
134 1663848202 7,800000 -1,000000 -101,000000 0,000000 0,000000
134 1663848203 7,800000 -1,000000 -101,000000 0,000000 0,000000
134 1663848204 7,800000 -1,000000 -101,000000 0,000000 0,000000
134 1663848205 7,800000 -1,000000 -101,000000 0,000000 0,000000
134 1663848206 17,400000 -1,000000 -101,000000 0,000000 0,000000
134 1663848207 17,400000 -1,000000 -101,000000 0,000000 0,000000
134 1663848208 17,400000 -1,000000 -101,000000 0,000000 0,000000
134 1663848209 17,400000 -1,000000 -101,000000 0,000000 0,000000
134 1663848210 17,400000 -1,000000 -101,000000 0,000000 0,000000
134 1663848211 16,400000 -1,000000 -101,000000 0,000000 0,000000
134 1663848212 16,400000 -1,000000 -101,000000 0,000000 0,000000
134 1663848213 16,400000 -1,000000 -101,000000 0,000000 0,000000
134 1663848214 16,400000 -1,000000 -101,000000 0,000000 0,000000
134 1663848215 16,400000 -1,000000 -101,000000 0,000000 0,000000
134 1663848216 12,400000 -1,000000 -101,000000 0,000000 0,000000
134 1663848217 12,400000 -1,000000 -101,000000 0,000000 0,000000
134 1663848218 12,400000 -1,000000 -101,000000 0,000000 0,000000
134 1663848219 12,400000 -1,000000 -101,000000 0,000000 0,000000
134 1663848220 12,400000 -1,000000 -101,000000 0,000000 0,000000
134 1663848221 14,400000 -1,000000 -101,000000 0,000000 0,000000
134 1663848222 14,400000 -1,000000 -101,000000 0,000000 0,000000
134 1663848223 14,400000 -1,000000 -101,000000 0,000000 0,000000
134 1663848224 14,400000 -1,000000 -101,000000 0,000000 0,000000
134 1663848225 14,400000 -1,000000 -101,000000 0,000000 0,000000
134 1663848226 11,400000 -1,000000 -101,000000 0,000000 0,000000
134 1663848227 11,400000 -1,000000 -101,000000 0,000000 0,000000
134 1663848228 11,400000 -1,000000 -101,000000 0,000000 0,000000
134 1663848229 11,400000 -1,000000 -101,000000 0,000000 0,000000
134 1663848230 11,400000 -1,000000 -101,000000 0,000000 0,000000
134 1663848231 18,000000 -1,000000 -101,000000 0,000000 0,000000
134 1663848232 18,000000 -1,000000 -101,000000 0,000000 0,000000
134 1663848233 18,000000 -1,000000 -101,000000 0,000000 0,000000
134 1663848234 18,000000 -1,000000 -101,000000 0,000000 0,000000
134 1663848235 18,000000 -1,000000 -101,000000 0,000000 0,000000
134 1663848236 9,600000 -1,000000 -101,000000 0,000000 0,000000
134 1663848237 9,600000 -1,000000 -101,000000 0,000000 0,000000
134 1663848238 9,600000 -1,000000 -101,000000 0,000000 0,000000
134 1663848239 9,600000 -1,000000 -101,000000 0,000000 0,000000
134 1663848240 9,600000 -1,000000 -101,000000 0,000000 0,000000
134 1663848241 20,000000 -1,000000 -101,000000 0,000000 0,000000
134 1663848242 20,000000 -1,000000 -101,000000 0,000000 0,000000
134 1663848243 20,000000 -1,000000 -101,000000 0,000000 0,000000
134 1663848244 20,000000 -1,000000 -101,000000 0,000000 0,000000
134 1663848245 20,000000 -1,000000 -101,000000 0,000000 0,000000
134 1663848246 9,800000 -1,000000 -101,000000 0,000000 0,000000
134 1663848247 9,800000 -1,000000 -101,000000 0,000000 0,000000
134 1663848248 9,800000 -1,000000 -101,000000 0,000000 0,000000
134 1663848249 9,800000 -1,000000 -101,000000 0,000000 0,000000
134 1663848250 9,800000 -1,000000 -101,000000 0,000000 0,000000
134 1663848251 16,400000 -1,000000 -101,000000 0,000000 0,000000
134 1663848252 16,400000 -1,000000 -101,000000 0,000000 0,000000
134 1663848253 16,400000 -1,000000 -101,000000 0,000000 0,000000
134 1663848254 16,400000 -1,000000 -101,000000 0,000000 0,000000
134 1663848255 16,400000 -1,000000 -101,000000 0,000000 0,000000
134 1663848256 11,400000 -1,000000 -101,000000 0,000000 0,000000
134 1663848257 11,400000 -1,000000 -101,000000 0,000000 0,000000
134 1663848258 11,400000 -1,000000 -101,000000 0,000000 0,000000
134 1663848259 11,400000 -1,000000 -101,000000 0,000000 0,000000
134 1663848260 11,400000 -1,000000 -101,000000 0,000000 0,000000
134 1663848261 13,000000 -1,000000 -101,000000 0,000000 0,000000
134 1663848262 13,000000 -1,000000 -101,000000 0,000000 0,000000
134 1663848263 13,000000 -1,000000 -101,000000 0,000000 0,000000
134 1663848264 13,000000 -1,000000 -101,000000 0,000000 0,000000
134 1663848265 13,000000 -1,000000 -101,000000 0,000000 0,000000
134 1663848266 19,400000 -1,000000 -101,000000 0,000000 0,000000
134 1663848267 19,400000 -1,000000 -101,000000 0,000000 0,000000
134 1663848268 19,400000 -1,000000 -101,000000 0,000000 0,000000
134 1663848269 19,400000 -1,000000 -101,000000 0,000000 0,000000
134 1663848270 19,400000 -1,000000 -101,000000 0,000000 0,000000
134 1663848271 10,000000 -1,000000 -101,000000 0,000000 0,000000
134 1663848272 10,000000 -1,000000 -101,000000 0,000000 0,000000
134 1663848273 10,000000 -1,000000 -101,000000 0,000000 0,000000
134 1663848274 10,000000 -1,000000 -101,000000 0,000000 0,000000
134 1663848275 10,000000 -1,000000 -101,000000 0,000000 0,000000
134 1663848276 13,600000 -1,000000 -101,000000 0,000000 0,000000
134 1663848277 13,600000 -1,000000 -101,000000 0,000000 0,000000
134 1663848278 13,600000 -1,000000 -101,000000 0,000000 0,000000
134 1663848279 13,600000 -1,000000 -101,000000 0,000000 0,000000
134 1663848280 13,600000 -1,000000 -101,000000 0,000000 0,000000
134 1663848281 12,800000 -1,000000 -101,000000 0,000000 0,000000
134 1663848282 12,800000 -1,000000 -101,000000 0,000000 0,000000
134 1663848283 12,800000 -1,000000 -101,000000 0,000000 0,000000
134 1663848284 12,800000 -1,000000 -101,000000 0,000000 0,000000
134 1663848285 12,800000 -1,000000 -101,000000 0,000000 0,000000
134 1663848286 18,200000 -1,000000 -101,000000 0,000000 0,000000
134 1663848287 18,200000 -1,000000 -101,000000 0,000000 0,000000
134 1663848288 18,200000 -1,000000 -101,000000 0,000000 0,000000
134 1663848289 18,200000 -1,000000 -101,000000 0,000000 0,000000
134 1663848290 18,200000 -1,000000 -101,000000 0,000000 0,000000
134 1663848291 12,400000 -1,000000 -101,000000 0,000000 0,000000
134 1663848292 12,400000 -1,000000 -101,000000 0,000000 0,000000
134 1663848293 12,400000 -1,000000 -101,000000 0,000000 0,000000
134 1663848294 12,400000 -1,000000 -101,000000 0,000000 0,000000
134 1663848295 12,400000 -1,000000 -101,000000 0,000000 0,000000
134 1663848296 11,200000 -1,000000 -101,000000 0,000000 0,000000
134 1663848297 11,200000 -1,000000 -101,000000 0,000000 0,000000
134 1663848298 11,200000 -1,000000 -101,000000 0,000000 0,000000
134 1663848299 11,200000 -1,000000 -101,000000 0,000000 0,000000
134 1663848300 11,200000 -1,000000 -101,000000 0,000000 0,000000
134 1663848301 16,800000 -1,000000 -101,000000 0,000000 0,000000
134 1663848302 16,800000 -1,000000 -101,000000 0,000000 0,000000
134 1663848303 16,800000 -1,000000 -101,000000 0,000000 0,000000
134 1663848304 16,800000 -1,000000 -101,000000 0,000000 0,000000
134 1663848305 16,800000 -1,000000 -101,000000 0,000000 0,000000
134 1663848306 14,600000 -1,000000 -101,000000 0,000000 0,000000
134 1663848307 14,600000 -1,000000 -101,000000 0,000000 0,000000
134 1663848308 14,600000 -1,000000 -101,000000 0,000000 0,000000
134 1663848309 14,600000 -1,000000 -101,000000 0,000000 0,000000
134 1663848310 14,600000 -1,000000 -101,000000 0,000000 0,000000
134 1663848311 15,200000 -1,000000 -101,000000 0,000000 0,000000
134 1663848312 15,200000 -1,000000 -101,000000 0,000000 0,000000
134 1663848313 15,200000 -1,000000 -101,000000 0,000000 0,000000
134 1663848314 15,200000 -1,000000 -101,000000 0,000000 0,000000
134 1663848315 15,200000 -1,000000 -101,000000 0,000000 0,000000
134 1663848316 13,000000 -1,000000 -101,000000 0,000000 0,000000
134 1663848317 13,000000 -1,000000 -101,000000 0,000000 0,000000
134 1663848318 13,000000 -1,000000 -101,000000 0,000000 0,000000
134 1663848319 13,000000 -1,000000 -101,000000 0,000000 0,000000
134 1663848320 13,000000 -1,000000 -101,000000 0,000000 0,000000
134 1663848321 13,200000 -1,000000 -101,000000 0,000000 0,000000
134 1663848322 13,200000 -1,000000 -101,000000 0,000000 0,000000
134 1663848323 13,200000 -1,000000 -101,000000 0,000000 0,000000
134 1663848324 13,200000 -1,000000 -101,000000 0,000000 0,000000
134 1663848325 13,200000 -1,000000 -101,000000 0,000000 0,000000
134 1663848326 8,000000 -1,000000 -101,000000 0,000000 0,000000
134 1663848327 8,000000 -1,000000 -101,000000 0,000000 0,000000
134 1663848328 8,000000 -1,000000 -101,000000 0,000000 0,000000
134 1663848329 8,000000 -1,000000 -101,000000 0,000000 0,000000
134 1663848330 8,000000 -1,000000 -101,000000 0,000000 0,000000
134 1663848331 17,000000 -1,000000 -101,000000 0,000000 0,000000
134 1663848332 17,000000 -1,000000 -101,000000 0,000000 0,000000
134 1663848333 17,000000 -1,000000 -101,000000 0,000000 0,000000
134 1663848334 17,000000 -1,000000 -101,000000 0,000000 0,000000
134 1663848335 17,000000 -1,000000 -101,000000 0,000000 0,000000
134 1663848336 14,000000 -1,000000 -101,000000 0,000000 0,000000
134 1663848337 14,000000 -1,000000 -101,000000 0,000000 0,000000
134 1663848338 14,000000 -1,000000 -101,000000 0,000000 0,000000
134 1663848339 14,000000 -1,000000 -101,000000 0,000000 0,000000
134 1663848340 14,000000 -1,000000 -101,000000 0,000000 0,000000
134 1663848341 13,800000 -1,000000 -101,000000 0,000000 0,000000
134 1663848342 13,800000 -1,000000 -101,000000 0,000000 0,000000
134 1663848343 13,800000 -1,000000 -101,000000 0,000000 0,000000
134 1663848344 13,800000 -1,000000 -101,000000 0,000000 0,000000
134 1663848345 13,800000 -1,000000 -101,000000 0,000000 0,000000
134 1663848346 16,800000 -1,000000 -101,000000 0,000000 0,000000
134 1663848347 16,800000 -1,000000 -101,000000 0,000000 0,000000
134 1663848348 16,800000 -1,000000 -101,000000 0,000000 0,000000
134 1663848349 16,800000 -1,000000 -101,000000 0,000000 0,000000
134 1663848350 16,800000 -1,000000 -101,000000 0,000000 0,000000
134 1663848351 12,200000 -1,000000 -101,000000 0,000000 0,000000
134 1663848352 12,200000 -1,000000 -101,000000 0,000000 0,000000
134 1663848353 12,200000 -1,000000 -101,000000 0,000000 0,000000
134 1663848354 12,200000 -1,000000 -101,000000 0,000000 0,000000
134 1663848355 12,200000 -1,000000 -101,000000 0,000000 0,000000
134 1663848356 13,800000 -1,000000 -101,000000 0,000000 0,000000
134 1663848357 13,800000 -1,000000 -101,000000 0,000000 0,000000
134 1663848358 13,800000 -1,000000 -101,000000 0,000000 0,000000
134 1663848359 13,800000 -1,000000 -101,000000 0,000000 0,000000
134 1663848360 13,800000 -1,000000 -101,000000 0,000000 0,000000
134 1663848361 14,000000 -1,000000 -101,000000 0,000000 0,000000
134 1663848362 14,000000 -1,000000 -101,000000 0,000000 0,000000
134 1663848363 14,000000 -1,000000 -101,000000 0,000000 0,000000
134 1663848364 14,000000 -1,000000 -101,000000 0,000000 0,000000
134 1663848365 14,000000 -1,000000 -101,000000 0,000000 0,000000
134 1663848366 12,600000 -1,000000 -101,000000 0,000000 0,000000
134 1663848367 12,600000 -1,000000 -101,000000 0,000000 0,000000
134 1663848368 12,600000 -1,000000 -101,000000 0,000000 0,000000
134 1663848369 12,600000 -1,000000 -101,000000 0,000000 0,000000
134 1663848370 12,600000 -1,000000 -101,000000 0,000000 0,000000
134 1663848371 18,200000 -1,000000 -101,000000 0,000000 0,000000
134 1663848372 18,200000 -1,000000 -101,000000 0,000000 0,000000
134 1663848373 18,200000 -1,000000 -101,000000 0,000000 0,000000
134 1663848374 18,200000 -1,000000 -101,000000 0,000000 0,000000
134 1663848375 18,200000 -1,000000 -101,000000 0,000000 0,000000
134 1663848376 7,400000 -1,000000 -101,000000 0,000000 0,000000
134 1663848377 7,400000 -1,000000 -101,000000 0,000000 0,000000
134 1663848378 7,400000 -1,000000 -101,000000 0,000000 0,000000
134 1663848379 7,400000 -1,000000 -101,000000 0,000000 0,000000
134 1663848380 7,400000 -1,000000 -101,000000 0,000000 0,000000
134 1663848381 23,000000 -1,000000 -101,000000 0,000000 0,000000
134 1663848382 23,000000 -1,000000 -101,000000 0,000000 0,000000
134 1663848383 23,000000 -1,000000 -101,000000 0,000000 0,000000
134 1663848384 23,000000 -1,000000 -101,000000 0,000000 0,000000
134 1663848385 23,000000 -1,000000 -101,000000 0,000000 0,000000
134 1663848386 4,200000 -1,000000 -101,000000 0,000000 0,000000
134 1663848387 4,200000 -1,000000 -101,000000 0,000000 0,000000
134 1663848388 4,200000 -1,000000 -101,000000 0,000000 0,000000
134 1663848389 4,200000 -1,000000 -101,000000 0,000000 0,000000
134 1663848390 4,200000 -1,000000 -101,000000 0,000000 0,000000
134 1663848391 23,000000 -1,000000 -101,000000 0,000000 0,000000
134 1663848392 23,000000 -1,000000 -101,000000 0,000000 0,000000
134 1663848393 23,000000 -1,000000 -101,000000 0,000000 0,000000
134 1663848394 23,000000 -1,000000 -101,000000 0,000000 0,000000
134 1663848395 23,000000 -1,000000 -101,000000 0,000000 0,000000
134 1663848396 9,200000 -1,000000 -101,000000 0,000000 0,000000
134 1663848397 9,200000 -1,000000 -101,000000 0,000000 0,000000
134 1663848398 9,200000 -1,000000 -101,000000 0,000000 0,000000
134 1663848399 9,200000 -1,000000 -101,000000 0,000000 0,000000
134 1663848400 9,200000 -1,000000 -101,000000 0,000000 0,000000
134 1663848401 13,200000 -1,000000 -101,000000 0,000000 0,000000
134 1663848402 13,200000 -1,000000 -101,000000 0,000000 0,000000
134 1663848403 13,200000 -1,000000 -101,000000 0,000000 0,000000
134 1663848404 13,200000 -1,000000 -101,000000 0,000000 0,000000
134 1663848405 13,200000 -1,000000 -101,000000 0,000000 0,000000
134 1663848406 18,600000 -1,000000 -101,000000 0,000000 0,000000
134 1663848407 18,600000 -1,000000 -101,000000 0,000000 0,000000
134 1663848408 18,600000 -1,000000 -101,000000 0,000000 0,000000
134 1663848409 18,600000 -1,000000 -101,000000 0,000000 0,000000
134 1663848410 18,600000 -1,000000 -101,000000 0,000000 0,000000
134 1663848411 15,800000 -1,000000 -101,000000 0,000000 0,000000
134 1663848412 15,800000 -1,000000 -101,000000 0,000000 0,000000
134 1663848413 15,800000 -1,000000 -101,000000 0,000000 0,000000
134 1663848414 15,800000 -1,000000 -101,000000 0,000000 0,000000
134 1663848415 15,800000 -1,000000 -101,000000 0,000000 0,000000
134 1663848416 8,400000 -1,000000 -101,000000 0,000000 0,000000
134 1663848417 8,400000 -1,000000 -101,000000 0,000000 0,000000
134 1663848418 8,400000 -1,000000 -101,000000 0,000000 0,000000
134 1663848419 8,400000 -1,000000 -101,000000 0,000000 0,000000
134 1663848420 8,400000 -1,000000 -101,000000 0,000000 0,000000
134 1663848421 21,000000 -1,000000 -101,000000 0,000000 0,000000
134 1663848422 21,000000 -1,000000 -101,000000 0,000000 0,000000
134 1663848423 21,000000 -1,000000 -101,000000 0,000000 0,000000
134 1663848424 21,000000 -1,000000 -101,000000 0,000000 0,000000
134 1663848425 21,000000 -1,000000 -101,000000 0,000000 0,000000
134 1663848426 7,400000 -1,000000 -101,000000 0,000000 0,000000
134 1663848427 7,400000 -1,000000 -101,000000 0,000000 0,000000
134 1663848428 7,400000 -1,000000 -101,000000 0,000000 0,000000
134 1663848429 7,400000 -1,000000 -101,000000 0,000000 0,000000
134 1663848430 7,400000 -1,000000 -101,000000 0,000000 0,000000
134 1663848431 16,600000 -1,000000 -101,000000 0,000000 0,000000
134 1663848432 16,600000 -1,000000 -101,000000 0,000000 0,000000
134 1663848433 16,600000 -1,000000 -101,000000 0,000000 0,000000
134 1663848434 16,600000 -1,000000 -101,000000 0,000000 0,000000
134 1663848435 16,600000 -1,000000 -101,000000 0,000000 0,000000
134 1663848436 12,800000 -1,000000 -101,000000 0,000000 0,000000
134 1663848437 12,800000 -1,000000 -101,000000 0,000000 0,000000
134 1663848438 12,800000 -1,000000 -101,000000 0,000000 0,000000
134 1663848439 12,800000 -1,000000 -101,000000 0,000000 0,000000
134 1663848440 12,800000 -1,000000 -101,000000 0,000000 0,000000
134 1663848441 15,600000 -1,000000 -101,000000 0,000000 0,000000
134 1663848442 15,600000 -1,000000 -101,000000 0,000000 0,000000
134 1663848443 15,600000 -1,000000 -101,000000 0,000000 0,000000
134 1663848444 15,600000 -1,000000 -101,000000 0,000000 0,000000
134 1663848445 15,600000 -1,000000 -101,000000 0,000000 0,000000
134 1663848446 12,000000 -1,000000 -101,000000 0,000000 0,000000
134 1663848447 12,000000 -1,000000 -101,000000 0,000000 0,000000
134 1663848448 12,000000 -1,000000 -101,000000 0,000000 0,000000
134 1663848449 12,000000 -1,000000 -101,000000 0,000000 0,000000
134 1663848450 12,000000 -1,000000 -101,000000 0,000000 0,000000
134 1663848451 17,800000 -1,000000 -101,000000 0,000000 0,000000
134 1663848452 17,800000 -1,000000 -101,000000 0,000000 0,000000
134 1663848453 17,800000 -1,000000 -101,000000 0,000000 0,000000
134 1663848454 17,800000 -1,000000 -101,000000 0,000000 0,000000
134 1663848455 17,800000 -1,000000 -101,000000 0,000000 0,000000
134 1663848456 12,200000 -1,000000 -101,000000 0,000000 0,000000
134 1663848457 12,200000 -1,000000 -101,000000 0,000000 0,000000
134 1663848458 12,200000 -1,000000 -101,000000 0,000000 0,000000
134 1663848459 12,200000 -1,000000 -101,000000 0,000000 0,000000
134 1663848460 12,200000 -1,000000 -101,000000 0,000000 0,000000
134 1663848461 12,800000 -1,000000 -101,000000 0,000000 0,000000
134 1663848462 12,800000 -1,000000 -101,000000 0,000000 0,000000
134 1663848463 12,800000 -1,000000 -101,000000 0,000000 0,000000
134 1663848464 12,800000 -1,000000 -101,000000 0,000000 0,000000
134 1663848465 12,800000 -1,000000 -101,000000 0,000000 0,000000
134 1663848466 15,000000 -1,000000 -101,000000 0,000000 0,000000
134 1663848467 15,000000 -1,000000 -101,000000 0,000000 0,000000
134 1663848468 15,000000 -1,000000 -101,000000 0,000000 0,000000
134 1663848469 15,000000 -1,000000 -101,000000 0,000000 0,000000
134 1663848470 15,000000 -1,000000 -101,000000 0,000000 0,000000
134 1663848471 13,600000 -1,000000 -101,000000 0,000000 0,000000
134 1663848472 13,600000 -1,000000 -101,000000 0,000000 0,000000
134 1663848473 13,600000 -1,000000 -101,000000 0,000000 0,000000
134 1663848474 13,600000 -1,000000 -101,000000 0,000000 0,000000
134 1663848475 13,600000 -1,000000 -101,000000 0,000000 0,000000
134 1663848476 12,400000 -1,000000 -101,000000 0,000000 0,000000
134 1663848477 12,400000 -1,000000 -101,000000 0,000000 0,000000
134 1663848478 12,400000 -1,000000 -101,000000 0,000000 0,000000
134 1663848479 12,400000 -1,000000 -101,000000 0,000000 0,000000
134 1663848480 12,400000 -1,000000 -101,000000 0,000000 0,000000
134 1663848481 17,000000 -1,000000 -101,000000 0,000000 0,000000
