144 1663847270 7,200000 -1,000000 -101,000000 0,000000 0,000000
144 1663847271 9,400000 -1,000000 -101,000000 0,000000 0,000000
144 1663847272 9,400000 -1,000000 -101,000000 0,000000 0,000000
144 1663847273 9,400000 -1,000000 -101,000000 0,000000 0,000000
130 1663847274 11,800000 -1,000000 -101,000000 0,000000 0,000000
130 1663847275 11,800000 -1,000000 -101,000000 0,000000 0,000000
130 1663847276 8,800000 -1,000000 -101,000000 0,000000 0,000000
130 1663847277 8,800000 -1,000000 -101,000000 0,000000 0,000000
130 1663847278 8,800000 -1,000000 -101,000000 0,000000 0,000000
144 1663847274 9,400000 -1,000000 -101,000000 0,000000 0,000000
144 1663847275 9,400000 -1,000000 -101,000000 0,000000 0,000000
144 1663847276 9,800000 -1,000000 -101,000000 0,000000 0,000000
144 1663847277 9,800000 -1,000000 -101,000000 0,000000 0,000000
144 1663847278 9,800000 -1,000000 -101,000000 0,000000 0,000000
130 1663847279 8,800000 -1,000000 -101,000000 0,000000 0,000000
130 1663847280 8,800000 -1,000000 -101,000000 0,000000 0,000000
130 1663847281 10,600000 -1,000000 -101,000000 0,000000 0,000000
130 1663847282 10,600000 -1,000000 -101,000000 0,000000 0,000000
130 1663847283 10,600000 -1,000000 -101,000000 0,000000 0,000000
144 1663847279 9,800000 -1,000000 -101,000000 0,000000 0,000000
144 1663847280 9,800000 -1,000000 -101,000000 0,000000 0,000000
144 1663847281 8,800000 -1,000000 -101,000000 0,000000 0,000000
144 1663847282 8,800000 -1,000000 -101,000000 0,000000 0,000000
144 1663847283 8,800000 -1,000000 -101,000000 0,000000 0,000000
130 1663847284 10,600000 -1,000000 -101,000000 0,000000 0,000000
130 1663847285 10,600000 -1,000000 -101,000000 0,000000 0,000000
130 1663847286 7,000000 -1,000000 -101,000000 0,000000 0,000000
130 1663847287 7,000000 -1,000000 -101,000000 0,000000 0,000000
130 1663847288 7,000000 -1,000000 -101,000000 0,000000 0,000000
144 1663847284 8,800000 -1,000000 -101,000000 0,000000 0,000000
144 1663847285 8,800000 -1,000000 -101,000000 0,000000 0,000000
144 1663847286 9,600000 -1,000000 -101,000000 0,000000 0,000000
144 1663847287 9,600000 -1,000000 -101,000000 0,000000 0,000000
144 1663847288 9,600000 -1,000000 -101,000000 0,000000 0,000000
130 1663847289 7,000000 -1,000000 -101,000000 0,000000 0,000000
130 1663847290 7,000000 -1,000000 -101,000000 0,000000 0,000000
130 1663847291 11,400000 -1,000000 -101,000000 0,000000 0,000000
130 1663847292 11,400000 -1,000000 -101,000000 0,000000 0,000000
130 1663847293 11,400000 -1,000000 -101,000000 0,000000 0,000000
144 1663847289 9,600000 -1,000000 -101,000000 0,000000 0,000000
144 1663847290 9,600000 -1,000000 -101,000000 0,000000 0,000000
144 1663847291 10,000000 -1,000000 -101,000000 0,000000 0,000000
144 1663847292 10,000000 -1,000000 -101,000000 0,000000 0,000000
144 1663847293 10,000000 -1,000000 -101,000000 0,000000 0,000000
130 1663847294 11,400000 -1,000000 -101,000000 0,000000 0,000000
130 1663847295 11,400000 -1,000000 -101,000000 0,000000 0,000000
130 1663847296 8,400000 -1,000000 -101,000000 0,000000 0,000000
130 1663847297 8,400000 -1,000000 -101,000000 0,000000 0,000000
130 1663847298 8,400000 -1,000000 -101,000000 0,000000 0,000000
144 1663847294 10,000000 -1,000000 -101,000000 0,000000 0,000000
144 1663847295 10,000000 -1,000000 -101,000000 0,000000 0,000000
144 1663847296 8,800000 -1,000000 -101,000000 0,000000 0,000000
144 1663847297 8,800000 -1,000000 -101,000000 0,000000 0,000000
144 1663847298 8,800000 -1,000000 -101,000000 0,000000 0,000000
130 1663847299 8,400000 -1,000000 -101,000000 0,000000 0,000000
130 1663847300 8,400000 -1,000000 -101,000000 0,000000 0,000000
130 1663847301 9,000000 -1,000000 -101,000000 0,000000 0,000000
130 1663847302 9,000000 -1,000000 -101,000000 0,000000 0,000000
130 1663847303 9,000000 -1,000000 -101,000000 0,000000 0,000000
144 1663847299 8,800000 -1,000000 -101,000000 0,000000 0,000000
144 1663847300 8,800000 -1,000000 -101,000000 0,000000 0,000000
144 1663847301 8,600000 -1,000000 -101,000000 0,000000 0,000000
144 1663847302 8,600000 -1,000000 -101,000000 0,000000 0,000000
144 1663847303 8,600000 -1,000000 -101,000000 0,000000 0,000000
130 1663847304 9,000000 -1,000000 -101,000000 0,000000 0,000000
130 1663847305 9,000000 -1,000000 -101,000000 0,000000 0,000000
130 1663847306 8,800000 -1,000000 -101,000000 0,000000 0,000000
130 1663847307 8,800000 -1,000000 -101,000000 0,000000 0,000000
130 1663847308 8,800000 -1,000000 -101,000000 0,000000 0,000000
144 1663847304 8,600000 -1,000000 -101,000000 0,000000 0,000000
144 1663847305 8,600000 -1,000000 -101,000000 0,000000 0,000000
144 1663847306 9,600000 -1,000000 -101,000000 0,000000 0,000000
144 1663847307 9,600000 -1,000000 -101,000000 0,000000 0,000000
144 1663847308 9,600000 -1,000000 -101,000000 0,000000 0,000000
130 1663847309 8,800000 -1,000000 -101,000000 0,000000 0,000000
130 1663847310 8,800000 -1,000000 -101,000000 0,000000 0,000000
130 1663847311 9,400000 -1,000000 -101,000000 0,000000 0,000000
130 1663847312 9,400000 -1,000000 -101,000000 0,000000 0,000000
130 1663847313 9,400000 -1,000000 -101,000000 0,000000 0,000000
144 1663847309 9,600000 -1,000000 -101,000000 0,000000 0,000000
144 1663847310 9,600000 -1,000000 -101,000000 0,000000 0,000000
144 1663847311 10,400000 -1,000000 -101,000000 0,000000 0,000000
144 1663847312 10,400000 -1,000000 -101,000000 0,000000 0,000000
144 1663847313 10,400000 -1,000000 -101,000000 0,000000 0,000000
130 1663847314 9,400000 -1,000000 -101,000000 0,000000 0,000000
130 1663847315 9,400000 -1,000000 -101,000000 0,000000 0,000000
130 1663847316 8,800000 -1,000000 -101,000000 0,000000 0,000000
130 1663847317 8,800000 -1,000000 -101,000000 0,000000 0,000000
130 1663847318 8,800000 -1,000000 -101,000000 0,000000 0,000000
144 1663847314 10,400000 -1,000000 -101,000000 0,000000 0,000000
144 1663847315 10,400000 -1,000000 -101,000000 0,000000 0,000000
144 1663847316 9,400000 -1,000000 -101,000000 0,000000 0,000000
144 1663847317 9,400000 -1,000000 -101,000000 0,000000 0,000000
144 1663847318 9,400000 -1,000000 -101,000000 0,000000 0,000000
130 1663847319 8,800000 -1,000000 -101,000000 0,000000 0,000000
130 1663847320 8,800000 -1,000000 -101,000000 0,000000 0,000000
130 1663847321 12,400000 -1,000000 -101,000000 0,000000 0,000000
130 1663847322 12,400000 -1,000000 -101,000000 0,000000 0,000000
130 1663847323 12,400000 -1,000000 -101,000000 0,000000 0,000000
144 1663847319 9,400000 -1,000000 -101,000000 0,000000 0,000000
144 1663847320 9,400000 -1,000000 -101,000000 0,000000 0,000000
144 1663847321 11,400000 -1,000000 -101,000000 0,000000 0,000000
144 1663847322 11,400000 -1,000000 -101,000000 0,000000 0,000000
144 1663847323 11,400000 -1,000000 -101,000000 0,000000 0,000000
130 1663847324 12,400000 -1,000000 -101,000000 0,000000 0,000000
130 1663847325 12,400000 -1,000000 -101,000000 0,000000 0,000000
130 1663847326 9,600000 -1,000000 -101,000000 0,000000 0,000000
130 1663847327 9,600000 -1,000000 -101,000000 0,000000 0,000000
130 1663847328 9,600000 -1,000000 -101,000000 0,000000 0,000000
144 1663847324 11,400000 -1,000000 -101,000000 0,000000 0,000000
144 1663847325 11,400000 -1,000000 -101,000000 0,000000 0,000000
144 1663847326 7,800000 -1,000000 -101,000000 0,000000 0,000000
144 1663847327 7,800000 -1,000000 -101,000000 0,000000 0,000000
144 1663847328 7,800000 -1,000000 -101,000000 0,000000 0,000000
130 1663847329 9,600000 -1,000000 -101,000000 0,000000 0,000000
130 1663847330 9,600000 -1,000000 -101,000000 0,000000 0,000000
130 1663847331 9,600000 -1,000000 -101,000000 0,000000 0,000000
130 1663847332 9,600000 -1,000000 -101,000000 0,000000 0,000000
130 1663847333 9,600000 -1,000000 -101,000000 0,000000 0,000000
144 1663847329 7,800000 -1,000000 -101,000000 0,000000 0,000000
144 1663847330 7,800000 -1,000000 -101,000000 0,000000 0,000000
144 1663847331 11,200000 -1,000000 -101,000000 0,000000 0,000000
144 1663847332 11,200000 -1,000000 -101,000000 0,000000 0,000000
144 1663847333 11,200000 -1,000000 -101,000000 0,000000 0,000000
130 1663847334 9,600000 -1,000000 -101,000000 0,000000 0,000000
130 1663847335 9,600000 -1,000000 -101,000000 0,000000 0,000000
130 1663847336 9,000000 -1,000000 -101,000000 0,000000 0,000000
130 1663847337 9,000000 -1,000000 -101,000000 0,000000 0,000000
130 1663847338 9,000000 -1,000000 -101,000000 0,000000 0,000000
144 1663847334 11,200000 -1,000000 -101,000000 0,000000 0,000000
144 1663847335 11,200000 -1,000000 -101,000000 0,000000 0,000000
144 1663847336 9,000000 -1,000000 -101,000000 0,000000 0,000000
144 1663847337 9,000000 -1,000000 -101,000000 0,000000 0,000000
144 1663847338 9,000000 -1,000000 -101,000000 0,000000 0,000000
130 1663847339 9,000000 -1,000000 -101,000000 0,000000 0,000000
130 1663847340 9,000000 -1,000000 -101,000000 0,000000 0,000000
130 1663847341 11,400000 -1,000000 -101,000000 0,000000 0,000000
130 1663847342 11,400000 -1,000000 -101,000000 0,000000 0,000000
130 1663847343 11,400000 -1,000000 -101,000000 0,000000 0,000000
144 1663847339 9,000000 -1,000000 -101,000000 0,000000 0,000000
144 1663847340 9,000000 -1,000000 -101,000000 0,000000 0,000000
144 1663847341 12,000000 -1,000000 -101,000000 0,000000 0,000000
144 1663847342 12,000000 -1,000000 -101,000000 0,000000 0,000000
144 1663847343 12,000000 -1,000000 -101,000000 0,000000 0,000000
130 1663847344 11,400000 -1,000000 -101,000000 0,000000 0,000000
130 1663847345 11,400000 -1,000000 -101,000000 0,000000 0,000000
130 1663847346 6,800000 -1,000000 -101,000000 0,000000 0,000000
130 1663847347 6,800000 -1,000000 -101,000000 0,000000 0,000000
130 1663847348 6,800000 -1,000000 -101,000000 0,000000 0,000000
144 1663847344 12,000000 -1,000000 -101,000000 0,000000 0,000000
144 1663847345 12,000000 -1,000000 -101,000000 0,000000 0,000000
144 1663847346 7,600000 -1,000000 -101,000000 0,000000 0,000000
144 1663847347 7,600000 -1,000000 -101,000000 0,000000 0,000000
144 1663847348 7,600000 -1,000000 -101,000000 0,000000 0,000000
130 1663847349 6,800000 -1,000000 -101,000000 0,000000 0,000000
130 1663847350 6,800000 -1,000000 -101,000000 0,000000 0,000000
130 1663847351 10,800000 -1,000000 -101,000000 0,000000 0,000000
130 1663847352 10,800000 -1,000000 -101,000000 0,000000 0,000000
130 1663847353 10,800000 -1,000000 -101,000000 0,000000 0,000000
144 1663847349 7,600000 -1,000000 -101,000000 0,000000 0,000000
144 1663847350 7,600000 -1,000000 -101,000000 0,000000 0,000000
144 1663847351 9,600000 -1,000000 -101,000000 0,000000 0,000000
144 1663847352 9,600000 -1,000000 -101,000000 0,000000 0,000000
144 1663847353 9,600000 -1,000000 -101,000000 0,000000 0,000000
130 1663847354 10,800000 -1,000000 -101,000000 0,000000 0,000000
130 1663847355 10,800000 -1,000000 -101,000000 0,000000 0,000000
130 1663847356 8,800000 -1,000000 -101,000000 0,000000 0,000000
130 1663847357 8,800000 -1,000000 -101,000000 0,000000 0,000000
130 1663847358 8,800000 -1,000000 -101,000000 0,000000 0,000000
144 1663847354 9,600000 -1,000000 -101,000000 0,000000 0,000000
144 1663847355 9,600000 -1,000000 -101,000000 0,000000 0,000000
144 1663847356 8,200000 -1,000000 -101,000000 0,000000 0,000000
144 1663847357 8,200000 -1,000000 -101,000000 0,000000 0,000000
144 1663847358 8,200000 -1,000000 -101,000000 0,000000 0,000000
130 1663847359 8,800000 -1,000000 -101,000000 0,000000 0,000000
130 1663847360 8,800000 -1,000000 -101,000000 0,000000 0,000000
130 1663847361 8,000000 -1,000000 -101,000000 0,000000 0,000000
130 1663847362 8,000000 -1,000000 -101,000000 0,000000 0,000000
130 1663847363 8,000000 -1,000000 -101,000000 0,000000 0,000000
144 1663847359 8,200000 -1,000000 -101,000000 0,000000 0,000000
144 1663847360 8,200000 -1,000000 -101,000000 0,000000 0,000000
144 1663847361 11,200000 -1,000000 -101,000000 0,000000 0,000000
144 1663847362 11,200000 -1,000000 -101,000000 0,000000 0,000000
144 1663847363 11,200000 -1,000000 -101,000000 0,000000 0,000000
130 1663847364 8,000000 -1,000000 -101,000000 0,000000 0,000000
130 1663847365 8,000000 -1,000000 -101,000000 0,000000 0,000000
130 1663847366 10,400000 -1,000000 -101,000000 0,000000 0,000000
130 1663847367 10,400000 -1,000000 -101,000000 0,000000 0,000000
130 1663847368 10,400000 -1,000000 -101,000000 0,000000 0,000000
144 1663847364 11,200000 -1,000000 -101,000000 0,000000 0,000000
144 1663847365 11,200000 -1,000000 -101,000000 0,000000 0,000000
144 1663847366 9,000000 -1,000000 -101,000000 0,000000 0,000000
144 1663847367 9,000000 -1,000000 -101,000000 0,000000 0,000000
144 1663847368 9,000000 -1,000000 -101,000000 0,000000 0,000000
130 1663847369 10,400000 -1,000000 -101,000000 0,000000 0,000000
130 1663847370 10,400000 -1,000000 -101,000000 0,000000 0,000000
130 1663847371 11,200000 -1,000000 -101,000000 0,000000 0,000000
130 1663847372 11,200000 -1,000000 -101,000000 0,000000 0,000000
130 1663847373 11,200000 -1,000000 -101,000000 0,000000 0,000000
144 1663847369 9,000000 -1,000000 -101,000000 0,000000 0,000000
144 1663847370 9,000000 -1,000000 -101,000000 0,000000 0,000000
144 1663847371 9,800000 -1,000000 -101,000000 0,000000 0,000000
144 1663847372 9,800000 -1,000000 -101,000000 0,000000 0,000000
144 1663847373 9,800000 -1,000000 -101,000000 0,000000 0,000000
130 1663847374 11,200000 -1,000000 -101,000000 0,000000 0,000000
130 1663847375 11,200000 -1,000000 -101,000000 0,000000 0,000000
130 1663847376 8,400000 -1,000000 -101,000000 0,000000 0,000000
130 1663847377 8,400000 -1,000000 -101,000000 0,000000 0,000000
130 1663847378 8,400000 -1,000000 -101,000000 0,000000 0,000000
144 1663847374 9,800000 -1,000000 -101,000000 0,000000 0,000000
144 1663847375 9,800000 -1,000000 -101,000000 0,000000 0,000000
144 1663847376 9,000000 -1,000000 -101,000000 0,000000 0,000000
144 1663847377 9,000000 -1,000000 -101,000000 0,000000 0,000000
144 1663847378 9,000000 -1,000000 -101,000000 0,000000 0,000000
130 1663847379 8,400000 -1,000000 -101,000000 0,000000 0,000000
130 1663847380 8,400000 -1,000000 -101,000000 0,000000 0,000000
130 1663847381 11,000000 -1,000000 -101,000000 0,000000 0,000000
130 1663847382 11,000000 -1,000000 -101,000000 0,000000 0,000000
130 1663847383 11,000000 -1,000000 -101,000000 0,000000 0,000000
144 1663847379 9,000000 -1,000000 -101,000000 0,000000 0,000000
144 1663847380 9,000000 -1,000000 -101,000000 0,000000 0,000000
144 1663847381 8,000000 -1,000000 -101,000000 0,000000 0,000000
144 1663847382 8,000000 -1,000000 -101,000000 0,000000 0,000000
144 1663847383 8,000000 -1,000000 -101,000000 0,000000 0,000000
130 1663847384 11,000000 -1,000000 -101,000000 0,000000 0,000000
130 1663847385 11,000000 -1,000000 -101,000000 0,000000 0,000000
130 1663847386 8,200000 -1,000000 -101,000000 0,000000 0,000000
130 1663847387 8,200000 -1,000000 -101,000000 0,000000 0,000000
130 1663847388 8,200000 -1,000000 -101,000000 0,000000 0,000000
144 1663847384 8,000000 -1,000000 -101,000000 0,000000 0,000000
144 1663847385 8,000000 -1,000000 -101,000000 0,000000 0,000000
144 1663847386 10,400000 -1,000000 -101,000000 0,000000 0,000000
144 1663847387 10,400000 -1,000000 -101,000000 0,000000 0,000000
144 1663847388 10,400000 -1,000000 -101,000000 0,000000 0,000000
130 1663847389 8,200000 -1,000000 -101,000000 0,000000 0,000000
130 1663847390 8,200000 -1,000000 -101,000000 0,000000 0,000000
130 1663847391 11,200000 -1,000000 -101,000000 0,000000 0,000000
130 1663847392 11,200000 -1,000000 -101,000000 0,000000 0,000000
130 1663847393 11,200000 -1,000000 -101,000000 0,000000 0,000000
144 1663847389 10,400000 -1,000000 -101,000000 0,000000 0,000000
144 1663847390 10,400000 -1,000000 -101,000000 0,000000 0,000000
144 1663847391 10,000000 -1,000000 -101,000000 0,000000 0,000000
144 1663847392 10,000000 -1,000000 -101,000000 0,000000 0,000000
144 1663847393 10,000000 -1,000000 -101,000000 0,000000 0,000000
130 1663847394 11,200000 -1,000000 -101,000000 0,000000 0,000000
130 1663847395 11,200000 -1,000000 -101,000000 0,000000 0,000000
130 1663847396 8,000000 -1,000000 -101,000000 0,000000 0,000000
130 1663847397 8,000000 -1,000000 -101,000000 0,000000 0,000000
130 1663847398 8,000000 -1,000000 -101,000000 0,000000 0,000000
144 1663847394 10,000000 -1,000000 -101,000000 0,000000 0,000000
144 1663847395 10,000000 -1,000000 -101,000000 0,000000 0,000000
144 1663847396 9,400000 -1,000000 -101,000000 0,000000 0,000000
144 1663847397 9,400000 -1,000000 -101,000000 0,000000 0,000000
144 1663847398 9,400000 -1,000000 -101,000000 0,000000 0,000000
130 1663847399 8,000000 -1,000000 -101,000000 0,000000 0,000000
130 1663847400 8,000000 -1,000000 -101,000000 0,000000 0,000000
130 1663847401 11,200000 -1,000000 -101,000000 0,000000 0,000000
130 1663847402 11,200000 -1,000000 -101,000000 0,000000 0,000000
130 1663847403 11,200000 -1,000000 -101,000000 0,000000 0,000000
144 1663847399 9,400000 -1,000000 -101,000000 0,000000 0,000000
144 1663847400 9,400000 -1,000000 -101,000000 0,000000 0,000000
144 1663847401 9,800000 -1,000000 -101,000000 0,000000 0,000000
144 1663847402 9,800000 -1,000000 -101,000000 0,000000 0,000000
144 1663847403 9,800000 -1,000000 -101,000000 0,000000 0,000000
130 1663847404 11,200000 -1,000000 -101,000000 0,000000 0,000000
130 1663847405 11,200000 -1,000000 -101,000000 0,000000 0,000000
130 1663847406 8,600000 -1,000000 -101,000000 0,000000 0,000000
130 1663847407 8,600000 -1,000000 -101,000000 0,000000 0,000000
130 1663847408 8,600000 -1,000000 -101,000000 0,000000 0,000000
144 1663847404 9,800000 -1,000000 -101,000000 0,000000 0,000000
144 1663847405 9,800000 -1,000000 -101,000000 0,000000 0,000000
144 1663847406 9,800000 -1,000000 -101,000000 0,000000 0,000000
144 1663847407 9,800000 -1,000000 -101,000000 0,000000 0,000000
144 1663847408 9,800000 -1,000000 -101,000000 0,000000 0,000000
130 1663847409 8,600000 -1,000000 -101,000000 0,000000 0,000000
130 1663847410 8,600000 -1,000000 -101,000000 0,000000 0,000000
130 1663847411 9,800000 -1,000000 -101,000000 0,000000 0,000000
130 1663847412 9,800000 -1,000000 -101,000000 0,000000 0,000000
130 1663847413 9,800000 -1,000000 -101,000000 0,000000 0,000000
144 1663847409 9,800000 -1,000000 -101,000000 0,000000 0,000000
144 1663847410 9,800000 -1,000000 -101,000000 0,000000 0,000000
144 1663847411 10,600000 -1,000000 -101,000000 0,000000 0,000000
144 1663847412 10,600000 -1,000000 -101,000000 0,000000 0,000000
144 1663847413 10,600000 -1,000000 -101,000000 0,000000 0,000000
130 1663847414 9,800000 -1,000000 -101,000000 0,000000 0,000000
130 1663847415 9,800000 -1,000000 -101,000000 0,000000 0,000000
130 1663847416 8,800000 -1,000000 -101,000000 0,000000 0,000000
130 1663847417 8,800000 -1,000000 -101,000000 0,000000 0,000000
130 1663847418 8,800000 -1,000000 -101,000000 0,000000 0,000000
144 1663847414 10,600000 -1,000000 -101,000000 0,000000 0,000000
144 1663847415 10,600000 -1,000000 -101,000000 0,000000 0,000000
144 1663847416 8,000000 -1,000000 -101,000000 0,000000 0,000000
144 1663847417 8,000000 -1,000000 -101,000000 0,000000 0,000000
144 1663847418 8,000000 -1,000000 -101,000000 0,000000 0,000000
130 1663847419 8,800000 -1,000000 -101,000000 0,000000 0,000000
130 1663847420 8,800000 -1,000000 -101,000000 0,000000 0,000000
130 1663847421 9,000000 -1,000000 -101,000000 0,000000 0,000000
130 1663847422 9,000000 -1,000000 -101,000000 0,000000 0,000000
130 1663847423 9,000000 -1,000000 -101,000000 0,000000 0,000000
144 1663847419 8,000000 -1,000000 -101,000000 0,000000 0,000000
144 1663847420 8,000000 -1,000000 -101,000000 0,000000 0,000000
144 1663847421 11,200000 -1,000000 -101,000000 0,000000 0,000000
144 1663847422 11,200000 -1,000000 -101,000000 0,000000 0,000000
144 1663847423 11,200000 -1,000000 -101,000000 0,000000 0,000000
130 1663847424 9,000000 -1,000000 -101,000000 0,000000 0,000000
130 1663847425 9,000000 -1,000000 -101,000000 0,000000 0,000000
130 1663847426 10,200000 -1,000000 -101,000000 0,000000 0,000000
130 1663847427 10,200000 -1,000000 -101,000000 0,000000 0,000000
130 1663847428 10,200000 -1,000000 -101,000000 0,000000 0,000000
144 1663847424 11,200000 -1,000000 -101,000000 0,000000 0,000000
144 1663847425 11,200000 -1,000000 -101,000000 0,000000 0,000000
144 1663847426 10,000000 -1,000000 -101,000000 0,000000 0,000000
144 1663847427 10,000000 -1,000000 -101,000000 0,000000 0,000000
144 1663847428 10,000000 -1,000000 -101,000000 0,000000 0,000000
130 1663847429 10,200000 -1,000000 -101,000000 0,000000 0,000000
130 1663847430 10,200000 -1,000000 -101,000000 0,000000 0,000000
130 1663847431 8,400000 -1,000000 -101,000000 0,000000 0,000000
130 1663847432 8,400000 -1,000000 -101,000000 0,000000 0,000000
130 1663847433 8,400000 -1,000000 -101,000000 0,000000 0,000000
144 1663847429 10,000000 -1,000000 -101,000000 0,000000 0,000000
144 1663847430 10,000000 -1,000000 -101,000000 0,000000 0,000000
144 1663847431 8,800000 -1,000000 -101,000000 0,000000 0,000000
144 1663847432 8,800000 -1,000000 -101,000000 0,000000 0,000000
144 1663847433 8,800000 -1,000000 -101,000000 0,000000 0,000000
130 1663847434 8,400000 -1,000000 -101,000000 0,000000 0,000000
130 1663847435 8,400000 -1,000000 -101,000000 0,000000 0,000000
130 1663847436 8,200000 -1,000000 -101,000000 0,000000 0,000000
130 1663847437 8,200000 -1,000000 -101,000000 0,000000 0,000000
130 1663847438 8,200000 -1,000000 -101,000000 0,000000 0,000000
144 1663847434 8,800000 -1,000000 -101,000000 0,000000 0,000000
144 1663847435 8,800000 -1,000000 -101,000000 0,000000 0,000000
144 1663847436 8,600000 -1,000000 -101,000000 0,000000 0,000000
144 1663847437 8,600000 -1,000000 -101,000000 0,000000 0,000000
144 1663847438 8,600000 -1,000000 -101,000000 0,000000 0,000000
130 1663847439 8,200000 -1,000000 -101,000000 0,000000 0,000000
130 1663847440 8,200000 -1,000000 -101,000000 0,000000 0,000000
130 1663847441 12,400000 -1,000000 -101,000000 0,000000 0,000000
130 1663847442 12,400000 -1,000000 -101,000000 0,000000 0,000000
130 1663847443 12,400000 -1,000000 -101,000000 0,000000 0,000000
144 1663847439 8,600000 -1,000000 -101,000000 0,000000 0,000000
144 1663847440 8,600000 -1,000000 -101,000000 0,000000 0,000000
144 1663847441 9,400000 -1,000000 -101,000000 0,000000 0,000000
144 1663847442 9,400000 -1,000000 -101,000000 0,000000 0,000000
144 1663847443 9,400000 -1,000000 -101,000000 0,000000 0,000000
130 1663847444 12,400000 -1,000000 -101,000000 0,000000 0,000000
130 1663847445 12,400000 -1,000000 -101,000000 0,000000 0,000000
130 1663847446 9,000000 -1,000000 -101,000000 0,000000 0,000000
130 1663847447 9,000000 -1,000000 -101,000000 0,000000 0,000000
130 1663847448 9,000000 -1,000000 -101,000000 0,000000 0,000000
144 1663847444 9,400000 -1,000000 -101,000000 0,000000 0,000000
144 1663847445 9,400000 -1,000000 -101,000000 0,000000 0,000000
144 1663847446 9,000000 -1,000000 -101,000000 0,000000 0,000000
144 1663847447 9,000000 -1,000000 -101,000000 0,000000 0,000000
144 1663847448 9,000000 -1,000000 -101,000000 0,000000 0,000000
130 1663847449 9,000000 -1,000000 -101,000000 0,000000 0,000000
130 1663847450 9,000000 -1,000000 -101,000000 0,000000 0,000000
130 1663847451 9,400000 -1,000000 -101,000000 0,000000 0,000000
130 1663847452 9,400000 -1,000000 -101,000000 0,000000 0,000000
130 1663847453 9,400000 -1,000000 -101,000000 0,000000 0,000000
144 1663847449 9,000000 -1,000000 -101,000000 0,000000 0,000000
144 1663847450 9,000000 -1,000000 -101,000000 0,000000 0,000000
144 1663847451 9,200000 -1,000000 -101,000000 0,000000 0,000000
144 1663847452 9,200000 -1,000000 -101,000000 0,000000 0,000000
144 1663847453 9,200000 -1,000000 -101,000000 0,000000 0,000000
130 1663847454 9,400000 -1,000000 -101,000000 0,000000 0,000000
130 1663847455 9,400000 -1,000000 -101,000000 0,000000 0,000000
130 1663847456 8,600000 -1,000000 -101,000000 0,000000 0,000000
130 1663847457 8,600000 -1,000000 -101,000000 0,000000 0,000000
130 1663847458 8,600000 -1,000000 -101,000000 0,000000 0,000000
144 1663847454 9,200000 -1,000000 -101,000000 0,000000 0,000000
144 1663847455 9,200000 -1,000000 -101,000000 0,000000 0,000000
144 1663847456 9,200000 -1,000000 -101,000000 0,000000 0,000000
144 1663847457 9,200000 -1,000000 -101,000000 0,000000 0,000000
144 1663847458 9,200000 -1,000000 -101,000000 0,000000 0,000000
130 1663847459 8,600000 -1,000000 -101,000000 0,000000 0,000000
130 1663847460 8,600000 -1,000000 -101,000000 0,000000 0,000000
130 1663847461 11,800000 -1,000000 -101,000000 0,000000 0,000000
130 1663847462 11,800000 -1,000000 -101,000000 0,000000 0,000000
130 1663847463 11,800000 -1,000000 -101,000000 0,000000 0,000000
144 1663847459 9,200000 -1,000000 -101,000000 0,000000 0,000000
144 1663847460 9,200000 -1,000000 -101,000000 0,000000 0,000000
144 1663847461 12,400000 -1,000000 -101,000000 0,000000 0,000000
144 1663847462 12,400000 -1,000000 -101,000000 0,000000 0,000000
144 1663847463 12,400000 -1,000000 -101,000000 0,000000 0,000000
130 1663847464 11,800000 -1,000000 -101,000000 0,000000 0,000000
130 1663847465 11,800000 -1,000000 -101,000000 0,000000 0,000000
130 1663847466 13,800000 -1,000000 -101,000000 0,000000 0,000000
130 1663847467 13,800000 -1,000000 -101,000000 0,000000 0,000000
130 1663847468 13,800000 -1,000000 -101,000000 0,000000 0,000000
144 1663847464 12,400000 -1,000000 -101,000000 0,000000 0,000000
144 1663847465 12,400000 -1,000000 -101,000000 0,000000 0,000000
144 1663847466 11,800000 -1,000000 -101,000000 0,000000 0,000000
144 1663847467 11,800000 -1,000000 -101,000000 0,000000 0,000000
144 1663847468 11,800000 -1,000000 -101,000000 0,000000 0,000000
130 1663847469 13,800000 -1,000000 -101,000000 0,000000 0,000000
130 1663847470 13,800000 -1,000000 -101,000000 0,000000 0,000000
130 1663847471 11,200000 -1,000000 -101,000000 0,000000 0,000000
130 1663847472 11,200000 -1,000000 -101,000000 0,000000 0,000000
130 1663847473 11,200000 -1,000000 -101,000000 0,000000 0,000000
144 1663847469 11,800000 -1,000000 -101,000000 0,000000 0,000000
144 1663847470 11,800000 -1,000000 -101,000000 0,000000 0,000000
144 1663847471 11,000000 -1,000000 -101,000000 0,000000 0,000000
144 1663847472 11,000000 -1,000000 -101,000000 0,000000 0,000000
144 1663847473 11,000000 -1,000000 -101,000000 0,000000 0,000000
130 1663847474 11,200000 -1,000000 -101,000000 0,000000 0,000000
130 1663847475 11,200000 -1,000000 -101,000000 0,000000 0,000000
130 1663847476 7,000000 -1,000000 -101,000000 0,000000 0,000000
130 1663847477 7,000000 -1,000000 -101,000000 0,000000 0,000000
130 1663847478 7,000000 -1,000000 -101,000000 0,000000 0,000000
144 1663847474 11,000000 -1,000000 -101,000000 0,000000 0,000000
144 1663847475 11,000000 -1,000000 -101,000000 0,000000 0,000000
