113 1662721961 0,600000 -1,000000 -101,000000 0,000000 0,000000
113 1662721962 0,600000 -1,000000 -101,000000 0,000000 0,000000
113 1662721963 0,600000 -1,000000 -101,000000 0,000000 0,000000
113 1662721964 0,800000 -1,000000 -101,000000 0,000000 0,000000
113 1662721965 0,800000 -1,000000 -101,000000 0,000000 0,000000
113 1662721966 0,800000 -1,000000 -101,000000 0,000000 0,000000
113 1662721967 0,800000 -1,000000 -101,000000 0,000000 0,000000
113 1662721968 0,800000 -1,000000 -101,000000 0,000000 0,000000
113 1662721969 1,400000 -1,000000 -101,000000 0,000000 0,000000
113 1662721970 1,400000 -1,000000 -101,000000 0,000000 0,000000
113 1662721971 1,400000 -1,000000 -101,000000 0,000000 0,000000
113 1662721972 1,400000 -1,000000 -101,000000 0,000000 0,000000
113 1662721973 1,400000 -1,000000 -101,000000 0,000000 0,000000
113 1662721974 0,800000 -1,000000 -101,000000 0,000000 0,000000
113 1662721975 0,800000 -1,000000 -101,000000 0,000000 0,000000
113 1662721976 0,800000 -1,000000 -101,000000 0,000000 0,000000
113 1662721977 0,800000 -1,000000 -101,000000 0,000000 0,000000
113 1662721978 0,800000 -1,000000 -101,000000 0,000000 0,000000
113 1662721979 1,600000 -1,000000 -101,000000 0,000000 0,000000
113 1662721980 1,600000 -1,000000 -101,000000 0,000000 0,000000
113 1662721981 1,600000 -1,000000 -101,000000 0,000000 0,000000
113 1662721982 1,600000 -1,000000 -101,000000 0,000000 0,000000
113 1662721983 1,600000 -1,000000 -101,000000 0,000000 0,000000
113 1662721984 1,000000 -1,000000 -101,000000 0,000000 0,000000
113 1662721985 1,000000 -1,000000 -101,000000 0,000000 0,000000
113 1662721986 1,000000 -1,000000 -101,000000 0,000000 0,000000
113 1662721987 1,000000 -1,000000 -101,000000 0,000000 0,000000
113 1662721988 1,000000 -1,000000 -101,000000 0,000000 0,000000
113 1662721989 0,400000 -1,000000 -101,000000 0,000000 0,000000
113 1662721990 0,400000 -1,000000 -101,000000 0,000000 0,000000
113 1662721991 0,400000 -1,000000 -101,000000 0,000000 0,000000
113 1662721992 0,400000 -1,000000 -101,000000 0,000000 0,000000
113 1662721993 0,400000 -1,000000 -101,000000 0,000000 0,000000
113 1662721994 1,000000 -1,000000 -101,000000 0,000000 0,000000
113 1662721995 1,000000 -1,000000 -101,000000 0,000000 0,000000
113 1662721996 1,000000 -1,000000 -101,000000 0,000000 0,000000
113 1662721997 1,000000 -1,000000 -101,000000 0,000000 0,000000
113 1662721998 1,000000 -1,000000 -101,000000 0,000000 0,000000
113 1662721999 1,800000 -1,000000 -101,000000 0,000000 0,000000
113 1662722000 1,800000 -1,000000 -101,000000 0,000000 0,000000
113 1662722001 1,800000 -1,000000 -101,000000 0,000000 0,000000
113 1662722002 1,800000 -1,000000 -101,000000 0,000000 0,000000
113 1662722003 1,800000 -1,000000 -101,000000 0,000000 0,000000
113 1662722004 1,200000 -1,000000 -101,000000 0,000000 0,000000
113 1662722005 1,200000 -1,000000 -101,000000 0,000000 0,000000
113 1662722006 1,200000 -1,000000 -101,000000 0,000000 0,000000
113 1662722007 1,200000 -1,000000 -101,000000 0,000000 0,000000
113 1662722008 1,200000 -1,000000 -101,000000 0,000000 0,000000
113 1662722009 1,200000 -1,000000 -101,000000 0,000000 0,000000
113 1662722010 1,200000 -1,000000 -101,000000 0,000000 0,000000
113 1662722011 1,200000 -1,000000 -101,000000 0,000000 0,000000
113 1662722012 1,200000 -1,000000 -101,000000 0,000000 0,000000
113 1662722013 1,200000 -1,000000 -101,000000 0,000000 0,000000
113 1662722014 2,400000 -1,000000 -101,000000 0,000000 0,000000
113 1662722015 2,400000 -1,000000 -101,000000 0,000000 0,000000
113 1662722016 2,400000 -1,000000 -101,000000 0,000000 0,000000
113 1662722017 2,400000 -1,000000 -101,000000 0,000000 0,000000
113 1662722018 2,400000 -1,000000 -101,000000 0,000000 0,000000
113 1662722019 0,800000 -1,000000 -101,000000 0,000000 0,000000
113 1662722020 0,800000 -1,000000 -101,000000 0,000000 0,000000
113 1662722021 0,800000 -1,000000 -101,000000 0,000000 0,000000
113 1662722022 0,800000 -1,000000 -101,000000 0,000000 0,000000
113 1662722023 0,800000 -1,000000 -101,000000 0,000000 0,000000
113 1662722024 1,400000 -1,000000 -101,000000 0,000000 0,000000
113 1662722025 1,400000 -1,000000 -101,000000 0,000000 0,000000
113 1662722026 1,400000 -1,000000 -101,000000 0,000000 0,000000
113 1662722027 1,400000 -1,000000 -101,000000 0,000000 0,000000
113 1662722028 1,400000 -1,000000 -101,000000 0,000000 0,000000
113 1662722029 1,200000 -1,000000 -101,000000 0,000000 0,000000
113 1662722030 1,200000 -1,000000 -101,000000 0,000000 0,000000
113 1662722031 1,200000 -1,000000 -101,000000 0,000000 0,000000
113 1662722032 1,200000 -1,000000 -101,000000 0,000000 0,000000
113 1662722033 1,200000 -1,000000 -101,000000 0,000000 0,000000
113 1662722034 1,200000 -1,000000 -101,000000 0,000000 0,000000
113 1662722035 1,200000 -1,000000 -101,000000 0,000000 0,000000
113 1662722036 1,200000 -1,000000 -101,000000 0,000000 0,000000
113 1662722037 1,200000 -1,000000 -101,000000 0,000000 0,000000
113 1662722038 1,200000 -1,000000 -101,000000 0,000000 0,000000
113 1662722039 1,000000 -1,000000 -101,000000 0,000000 0,000000
113 1662722040 1,000000 -1,000000 -101,000000 0,000000 0,000000
113 1662722041 1,000000 -1,000000 -101,000000 0,000000 0,000000
113 1662722042 1,000000 -1,000000 -101,000000 0,000000 0,000000
113 1662722043 1,000000 -1,000000 -101,000000 0,000000 0,000000
113 1662722044 0,400000 -1,000000 -101,000000 0,000000 0,000000
113 1662722045 0,400000 -1,000000 -101,000000 0,000000 0,000000
113 1662722046 0,400000 -1,000000 -101,000000 0,000000 0,000000
113 1662722047 0,400000 -1,000000 -101,000000 0,000000 0,000000
113 1662722048 0,400000 -1,000000 -101,000000 0,000000 0,000000
113 1662722049 0,400000 -1,000000 -101,000000 0,000000 0,000000
113 1662722050 0,400000 -1,000000 -101,000000 0,000000 0,000000
113 1662722051 0,400000 -1,000000 -101,000000 0,000000 0,000000
113 1662722052 0,400000 -1,000000 -101,000000 0,000000 0,000000
113 1662722053 0,400000 -1,000000 -101,000000 0,000000 0,000000
113 1662722054 0,800000 -1,000000 -101,000000 0,000000 0,000000
113 1662722055 0,800000 -1,000000 -101,000000 0,000000 0,000000
113 1662722056 0,800000 -1,000000 -101,000000 0,000000 0,000000
113 1662722057 0,800000 -1,000000 -101,000000 0,000000 0,000000
113 1662722058 0,800000 -1,000000 -101,000000 0,000000 0,000000
113 1662722059 0,600000 -1,000000 -101,000000 0,000000 0,000000
113 1662722060 0,600000 -1,000000 -101,000000 0,000000 0,000000
113 1662722061 0,600000 -1,000000 -101,000000 0,000000 0,000000
113 1662722062 0,600000 -1,000000 -101,000000 0,000000 0,000000
113 1662722063 0,600000 -1,000000 -101,000000 0,000000 0,000000
113 1662722064 1,200000 -1,000000 -101,000000 0,000000 0,000000
113 1662722065 1,200000 -1,000000 -101,000000 0,000000 0,000000
113 1662722066 1,200000 -1,000000 -101,000000 0,000000 0,000000
113 1662722067 1,200000 -1,000000 -101,000000 0,000000 0,000000
113 1662722068 1,200000 -1,000000 -101,000000 0,000000 0,000000
113 1662722069 1,200000 -1,000000 -101,000000 0,000000 0,000000
113 1662722070 1,200000 -1,000000 -101,000000 0,000000 0,000000
113 1662722071 1,200000 -1,000000 -101,000000 0,000000 0,000000
113 1662722072 1,200000 -1,000000 -101,000000 0,000000 0,000000
113 1662722073 1,200000 -1,000000 -101,000000 0,000000 0,000000
113 1662722074 1,800000 -1,000000 -101,000000 0,000000 0,000000
113 1662722075 1,800000 -1,000000 -101,000000 0,000000 0,000000
113 1662722076 1,800000 -1,000000 -101,000000 0,000000 0,000000
113 1662722077 1,800000 -1,000000 -101,000000 0,000000 0,000000
113 1662722078 1,800000 -1,000000 -101,000000 0,000000 0,000000
113 1662722079 1,200000 -1,000000 -101,000000 0,000000 0,000000
113 1662722080 1,200000 -1,000000 -101,000000 0,000000 0,000000
113 1662722081 1,200000 -1,000000 -101,000000 0,000000 0,000000
113 1662722082 1,200000 -1,000000 -101,000000 0,000000 0,000000
113 1662722083 1,200000 -1,000000 -101,000000 0,000000 0,000000
113 1662722084 2,200000 -1,000000 -101,000000 0,000000 0,000000
113 1662722085 2,200000 -1,000000 -101,000000 0,000000 0,000000
113 1662722086 2,200000 -1,000000 -101,000000 0,000000 0,000000
113 1662722087 2,200000 -1,000000 -101,000000 0,000000 0,000000
113 1662722088 2,200000 -1,000000 -101,000000 0,000000 0,000000
113 1662722089 1,600000 -1,000000 -101,000000 0,000000 0,000000
113 1662722090 1,600000 -1,000000 -101,000000 0,000000 0,000000
113 1662722091 1,600000 -1,000000 -101,000000 0,000000 0,000000
113 1662722092 1,600000 -1,000000 -101,000000 0,000000 0,000000
113 1662722093 1,600000 -1,000000 -101,000000 0,000000 0,000000
113 1662722094 1,200000 -1,000000 -101,000000 0,000000 0,000000
113 1662722095 1,200000 -1,000000 -101,000000 0,000000 0,000000
113 1662722096 1,200000 -1,000000 -101,000000 0,000000 0,000000
113 1662722097 1,200000 -1,000000 -101,000000 0,000000 0,000000
113 1662722098 1,200000 -1,000000 -101,000000 0,000000 0,000000
113 1662722099 0,400000 -1,000000 -101,000000 0,000000 0,000000
113 1662722100 0,400000 -1,000000 -101,000000 0,000000 0,000000
113 1662722101 0,400000 -1,000000 -101,000000 0,000000 0,000000
113 1662722102 0,400000 -1,000000 -101,000000 0,000000 0,000000
113 1662722103 0,400000 -1,000000 -101,000000 0,000000 0,000000
113 1662722104 1,000000 -1,000000 -101,000000 0,000000 0,000000
113 1662722105 1,000000 -1,000000 -101,000000 0,000000 0,000000
113 1662722106 1,000000 -1,000000 -101,000000 0,000000 0,000000
113 1662722107 1,000000 -1,000000 -101,000000 0,000000 0,000000
113 1662722108 1,000000 -1,000000 -101,000000 0,000000 0,000000
113 1662722109 0,400000 -1,000000 -101,000000 0,000000 0,000000
113 1662722110 0,400000 -1,000000 -101,000000 0,000000 0,000000
113 1662722111 0,400000 -1,000000 -101,000000 0,000000 0,000000
113 1662722112 0,400000 -1,000000 -101,000000 0,000000 0,000000
113 1662722113 0,400000 -1,000000 -101,000000 0,000000 0,000000
113 1662722114 0,400000 -1,000000 -101,000000 0,000000 0,000000
113 1662722115 0,400000 -1,000000 -101,000000 0,000000 0,000000
113 1662722116 0,400000 -1,000000 -101,000000 0,000000 0,000000
113 1662722117 0,400000 -1,000000 -101,000000 0,000000 0,000000
113 1662722118 0,400000 -1,000000 -101,000000 0,000000 0,000000
113 1662722119 0,800000 -1,000000 -101,000000 0,000000 0,000000
113 1662722120 0,800000 -1,000000 -101,000000 0,000000 0,000000
113 1662722121 0,800000 -1,000000 -101,000000 0,000000 0,000000
113 1662722122 0,800000 -1,000000 -101,000000 0,000000 0,000000
113 1662722123 0,800000 -1,000000 -101,000000 0,000000 0,000000
113 1662722124 1,400000 -1,000000 -101,000000 0,000000 0,000000
113 1662722125 1,400000 -1,000000 -101,000000 0,000000 0,000000
113 1662722126 1,400000 -1,000000 -101,000000 0,000000 0,000000
113 1662722127 1,400000 -1,000000 -101,000000 0,000000 0,000000
113 1662722128 1,400000 -1,000000 -101,000000 0,000000 0,000000
113 1662722129 0,600000 -1,000000 -101,000000 0,000000 0,000000
113 1662722130 0,600000 -1,000000 -101,000000 0,000000 0,000000
113 1662722131 0,600000 -1,000000 -101,000000 0,000000 0,000000
113 1662722132 0,600000 -1,000000 -101,000000 0,000000 0,000000
113 1662722133 0,600000 -1,000000 -101,000000 0,000000 0,000000
113 1662722134 1,200000 -1,000000 -101,000000 0,000000 0,000000
113 1662722135 1,200000 -1,000000 -101,000000 0,000000 0,000000
113 1662722136 1,200000 -1,000000 -101,000000 0,000000 0,000000
113 1662722137 1,200000 -1,000000 -101,000000 0,000000 0,000000
113 1662722138 1,200000 -1,000000 -101,000000 0,000000 0,000000
113 1662722139 0,600000 -1,000000 -101,000000 0,000000 0,000000
113 1662722140 0,600000 -1,000000 -101,000000 0,000000 0,000000
113 1662722141 0,600000 -1,000000 -101,000000 0,000000 0,000000
113 1662722142 0,600000 -1,000000 -101,000000 0,000000 0,000000
113 1662722143 0,600000 -1,000000 -101,000000 0,000000 0,000000
113 1662722144 1,000000 -1,000000 -101,000000 0,000000 0,000000
113 1662722145 1,000000 -1,000000 -101,000000 0,000000 0,000000
113 1662722146 1,000000 -1,000000 -101,000000 0,000000 0,000000
113 1662722147 1,000000 -1,000000 -101,000000 0,000000 0,000000
113 1662722148 1,000000 -1,000000 -101,000000 0,000000 0,000000
113 1662722149 0,800000 -1,000000 -101,000000 0,000000 0,000000
113 1662722150 0,800000 -1,000000 -101,000000 0,000000 0,000000
113 1662722151 0,800000 -1,000000 -101,000000 0,000000 0,000000
113 1662722152 0,800000 -1,000000 -101,000000 0,000000 0,000000
113 1662722153 0,800000 -1,000000 -101,000000 0,000000 0,000000
113 1662722154 2,200000 -1,000000 -101,000000 0,000000 0,000000
113 1662722155 2,200000 -1,000000 -101,000000 0,000000 0,000000
113 1662722156 2,200000 -1,000000 -101,000000 0,000000 0,000000
113 1662722157 2,200000 -1,000000 -101,000000 0,000000 0,000000
113 1662722158 2,200000 -1,000000 -101,000000 0,000000 0,000000
113 1662722159 0,800000 -1,000000 -101,000000 0,000000 0,000000
113 1662722160 0,800000 -1,000000 -101,000000 0,000000 0,000000
113 1662722161 0,800000 -1,000000 -101,000000 0,000000 0,000000
113 1662722162 0,800000 -1,000000 -101,000000 0,000000 0,000000
113 1662722163 0,800000 -1,000000 -101,000000 0,000000 0,000000
113 1662722164 1,400000 -1,000000 -101,000000 0,000000 0,000000
113 1662722165 1,400000 -1,000000 -101,000000 0,000000 0,000000
113 1662722166 1,400000 -1,000000 -101,000000 0,000000 0,000000
113 1662722167 1,400000 -1,000000 -101,000000 0,000000 0,000000
113 1662722168 1,400000 -1,000000 -101,000000 0,000000 0,000000
113 1662722169 1,600000 -1,000000 -101,000000 0,000000 0,000000
113 1662722170 1,600000 -1,000000 -101,000000 0,000000 0,000000
113 1662722171 1,600000 -1,000000 -101,000000 0,000000 0,000000
113 1662722172 1,600000 -1,000000 -101,000000 0,000000 0,000000
113 1662722173 1,600000 -1,000000 -101,000000 0,000000 0,000000
113 1662722174 0,800000 -1,000000 -101,000000 0,000000 0,000000
113 1662722175 0,800000 -1,000000 -101,000000 0,000000 0,000000
113 1662722176 0,800000 -1,000000 -101,000000 0,000000 0,000000
113 1662722177 0,800000 -1,000000 -101,000000 0,000000 0,000000
113 1662722178 0,800000 -1,000000 -101,000000 0,000000 0,000000
113 1662722179 1,200000 -1,000000 -101,000000 0,000000 0,000000
113 1662722180 1,200000 -1,000000 -101,000000 0,000000 0,000000
113 1662722181 1,200000 -1,000000 -101,000000 0,000000 0,000000
113 1662722182 1,200000 -1,000000 -101,000000 0,000000 0,000000
113 1662722183 1,200000 -1,000000 -101,000000 0,000000 0,000000
113 1662722184 2,000000 -1,000000 -101,000000 0,000000 0,000000
113 1662722185 2,000000 -1,000000 -101,000000 0,000000 0,000000
113 1662722186 2,000000 -1,000000 -101,000000 0,000000 0,000000
113 1662722187 2,000000 -1,000000 -101,000000 0,000000 0,000000
113 1662722188 2,000000 -1,000000 -101,000000 0,000000 0,000000
113 1662722189 1,600000 -1,000000 -101,000000 0,000000 0,000000
113 1662722190 1,600000 -1,000000 -101,000000 0,000000 0,000000
113 1662722191 1,600000 -1,000000 -101,000000 0,000000 0,000000
113 1662722192 1,600000 -1,000000 -101,000000 0,000000 0,000000
113 1662722193 1,600000 -1,000000 -101,000000 0,000000 0,000000
113 1662722194 0,600000 -1,000000 -101,000000 0,000000 0,000000
113 1662722195 0,600000 -1,000000 -101,000000 0,000000 0,000000
113 1662722196 0,600000 -1,000000 -101,000000 0,000000 0,000000
113 1662722197 0,600000 -1,000000 -101,000000 0,000000 0,000000
113 1662722198 0,600000 -1,000000 -101,000000 0,000000 0,000000
113 1662722199 0,800000 -1,000000 -101,000000 0,000000 0,000000
113 1662722200 0,800000 -1,000000 -101,000000 0,000000 0,000000
113 1662722201 0,800000 -1,000000 -101,000000 0,000000 0,000000
113 1662722202 0,800000 -1,000000 -101,000000 0,000000 0,000000
113 1662722203 0,800000 -1,000000 -101,000000 0,000000 0,000000
113 1662722204 0,600000 -1,000000 -101,000000 0,000000 0,000000
113 1662722205 0,600000 -1,000000 -101,000000 0,000000 0,000000
113 1662722206 0,600000 -1,000000 -101,000000 0,000000 0,000000
113 1662722207 0,600000 -1,000000 -101,000000 0,000000 0,000000
113 1662722208 0,600000 -1,000000 -101,000000 0,000000 0,000000
113 1662722209 0,800000 -1,000000 -101,000000 0,000000 0,000000
113 1662722210 0,800000 -1,000000 -101,000000 0,000000 0,000000
113 1662722211 0,800000 -1,000000 -101,000000 0,000000 0,000000
113 1662722212 0,800000 -1,000000 -101,000000 0,000000 0,000000
113 1662722213 0,800000 -1,000000 -101,000000 0,000000 0,000000
113 1662722214 0,800000 -1,000000 -101,000000 0,000000 0,000000
113 1662722215 0,800000 -1,000000 -101,000000 0,000000 0,000000
113 1662722216 0,800000 -1,000000 -101,000000 0,000000 0,000000
113 1662722217 0,800000 -1,000000 -101,000000 0,000000 0,000000
113 1662722218 0,800000 -1,000000 -101,000000 0,000000 0,000000
113 1662722219 1,000000 -1,000000 -101,000000 0,000000 0,000000
113 1662722220 1,000000 -1,000000 -101,000000 0,000000 0,000000
113 1662722221 1,000000 -1,000000 -101,000000 0,000000 0,000000
113 1662722222 1,000000 -1,000000 -101,000000 0,000000 0,000000
113 1662722223 1,000000 -1,000000 -101,000000 0,000000 0,000000
113 1662722224 0,800000 -1,000000 -101,000000 0,000000 0,000000
113 1662722225 0,800000 -1,000000 -101,000000 0,000000 0,000000
113 1662722226 0,800000 -1,000000 -101,000000 0,000000 0,000000
113 1662722227 0,800000 -1,000000 -101,000000 0,000000 0,000000
