155 1662720890 20,428511 0,200000 20,428511 20,428511 83,464810
118 1662720890 0,095616 0,200000 0,095616 0,095616 0,001828
158 1662720890 0,100045 0,200000 0,100045 0,100045 0,002002
143 1662720890 0,034428 0,200000 0,034428 0,034428 0,000237
173 1662720890 0,030043 0,200000 0,030043 0,030043 0,000181
149 1662720890 20,428705 0,200000 20,428705 20,428705 83,466395
136 1662720890 0,104543 0,200000 0,104543 0,104543 0,002186
155 1662720891 20,428511 0,200000 20,428511 20,428511 83,464810
118 1662720891 0,095616 0,200000 0,095616 0,095616 0,001828
158 1662720891 0,100045 0,200000 0,100045 0,100045 0,002002
143 1662720891 0,034428 0,200000 0,034428 0,034428 0,000237
173 1662720891 0,030043 0,200000 0,030043 0,030043 0,000181
149 1662720891 20,428705 0,200000 20,428705 20,428705 83,466395
136 1662720891 0,104543 0,200000 0,104543 0,104543 0,002186
155 1662720892 20,428511 0,200000 20,428511 20,428511 83,464810
118 1662720892 0,095616 0,200000 0,095616 0,095616 0,001828
158 1662720892 0,100045 0,200000 0,100045 0,100045 0,002002
143 1662720892 0,034428 0,200000 0,034428 0,034428 0,000237
173 1662720892 0,030043 0,200000 0,030043 0,030043 0,000181
149 1662720892 20,428705 0,200000 20,428705 20,428705 83,466395
136 1662720892 0,104543 0,200000 0,104543 0,104543 0,002186
155 1662720893 20,428511 0,200000 20,428511 20,428511 83,464810
118 1662720893 0,095616 0,200000 0,095616 0,095616 0,001828
158 1662720893 0,100045 0,200000 0,100045 0,100045 0,002002
143 1662720893 0,034428 0,200000 0,034428 0,034428 0,000237
173 1662720893 0,030043 0,200000 0,030043 0,030043 0,000181
149 1662720893 20,428705 0,200000 20,428705 20,428705 83,466395
136 1662720893 0,104543 0,200000 0,104543 0,104543 0,002186
121 1662720894 0,074196 0,200000 0,074196 0,074196 0,001101
140 1662720894 0,041197 0,200000 0,041197 0,041197 0,000339
179 1662720894 0,031407 0,200000 0,031407 0,031407 0,000197
140 1662720895 0,041197 0,200000 0,041197 0,041197 0,000339
121 1662720895 0,074196 0,200000 0,074196 0,074196 0,001101
179 1662720895 0,031407 0,200000 0,031407 0,031407 0,000197
121 1662720896 0,074196 0,200000 0,074196 0,074196 0,001101
140 1662720896 0,041197 0,200000 0,041197 0,041197 0,000339
179 1662720896 0,031407 0,200000 0,031407 0,031407 0,000197
121 1662720897 0,074196 0,200000 0,074196 0,074196 0,001101
140 1662720897 0,041197 0,200000 0,041197 0,041197 0,000339
179 1662720897 0,031407 0,200000 0,031407 0,031407 0,000197
121 1662720898 0,074196 0,200000 0,074196 0,074196 0,001101
140 1662720898 0,041197 0,200000 0,041197 0,041197 0,000339
179 1662720898 0,031407 0,200000 0,031407 0,031407 0,000197
182 1662720899 0,071366 0,200000 0,071366 0,071366 0,001019
143 1662720899 0,039073 0,200000 0,039073 0,039073 0,000305
136 1662720899 0,101106 0,200000 0,101106 0,101106 0,002044
143 1662720900 0,039073 0,200000 0,039073 0,039073 0,000305
182 1662720900 0,071366 0,200000 0,071366 0,071366 0,001019
136 1662720900 0,101106 0,200000 0,101106 0,101106 0,002044
182 1662720901 0,071366 0,200000 0,071366 0,071366 0,001019
143 1662720901 0,039073 0,200000 0,039073 0,039073 0,000305
136 1662720901 0,101106 0,200000 0,101106 0,101106 0,002044
182 1662720902 0,071366 0,200000 0,071366 0,071366 0,001019
143 1662720902 0,039073 0,200000 0,039073 0,039073 0,000305
136 1662720902 0,101106 0,200000 0,101106 0,101106 0,002044
182 1662720903 0,071366 0,200000 0,071366 0,071366 0,001019
143 1662720903 0,039073 0,200000 0,039073 0,039073 0,000305
136 1662720903 0,101106 0,200000 0,101106 0,101106 0,002044
146 1662720904 0,041117 0,200000 0,041117 0,041117 0,000338
185 1662720904 20,194719 0,200000 20,194719 20,194719 81,565336
140 1662720904 0,038616 0,200000 0,038616 0,038616 0,000298
149 1662720904 20,195014 0,200000 20,195014 20,195014 81,567720
146 1662720905 0,041117 0,200000 0,041117 0,041117 0,000338
185 1662720905 20,194719 0,200000 20,194719 20,194719 81,565336
140 1662720905 0,038616 0,200000 0,038616 0,038616 0,000298
149 1662720905 20,195014 0,200000 20,195014 20,195014 81,567720
146 1662720906 0,041117 0,200000 0,041117 0,041117 0,000338
185 1662720906 20,194719 0,200000 20,194719 20,194719 81,565336
140 1662720906 0,038616 0,200000 0,038616 0,038616 0,000298
149 1662720906 20,195014 0,200000 20,195014 20,195014 81,567720
146 1662720907 0,041117 0,200000 0,041117 0,041117 0,000338
185 1662720907 20,194719 0,200000 20,194719 20,194719 81,565336
140 1662720907 0,038616 0,200000 0,038616 0,038616 0,000298
149 1662720907 20,195014 0,200000 20,195014 20,195014 81,567720
146 1662720908 0,041117 0,200000 0,041117 0,041117 0,000338
185 1662720908 20,194719 0,200000 20,194719 20,194719 81,565336
140 1662720908 0,038616 0,200000 0,038616 0,038616 0,000298
149 1662720908 20,195014 0,200000 20,195014 20,195014 81,567720
152 1662720909 0,110909 0,200000 0,110909 0,110909 0,002460
143 1662720909 0,033451 0,200000 0,033451 0,033451 0,000224
152 1662720910 0,110909 0,200000 0,110909 0,110909 0,002460
143 1662720910 0,033451 0,200000 0,033451 0,033451 0,000224
152 1662720911 0,110909 0,200000 0,110909 0,110909 0,002460
143 1662720911 0,033451 0,200000 0,033451 0,033451 0,000224
152 1662720912 0,110909 0,200000 0,110909 0,110909 0,002460
143 1662720912 0,033451 0,200000 0,033451 0,033451 0,000224
152 1662720913 0,110909 0,200000 0,110909 0,110909 0,002460
143 1662720913 0,033451 0,200000 0,033451 0,033451 0,000224
161 1662720914 35,546204 0,200000 35,546204 35,546204 252,706522
146 1662720914 0,033143 0,200000 0,033143 0,033143 0,000220
118 1662720914 0,054137 0,200000 0,054137 0,054137 0,000586
158 1662720914 0,062000 0,200000 0,062000 0,062000 0,000769
149 1662720914 35,546275 0,200000 35,546275 35,546275 252,707532
149 1662720915 35,546275 0,200000 35,546275 35,546275 252,707532
161 1662720915 35,546204 0,200000 35,546204 35,546204 252,706522
118 1662720915 0,054137 0,200000 0,054137 0,054137 0,000586
158 1662720915 0,062000 0,200000 0,062000 0,062000 0,000769
146 1662720915 0,033143 0,200000 0,033143 0,033143 0,000220
161 1662720916 35,546204 0,200000 35,546204 35,546204 252,706522
146 1662720916 0,033143 0,200000 0,033143 0,033143 0,000220
118 1662720916 0,054137 0,200000 0,054137 0,054137 0,000586
158 1662720916 0,062000 0,200000 0,062000 0,062000 0,000769
149 1662720916 35,546275 0,200000 35,546275 35,546275 252,707532
161 1662720917 35,546204 0,200000 35,546204 35,546204 252,706522
146 1662720917 0,033143 0,200000 0,033143 0,033143 0,000220
118 1662720917 0,054137 0,200000 0,054137 0,054137 0,000586
158 1662720917 0,062000 0,200000 0,062000 0,062000 0,000769
149 1662720917 35,546275 0,200000 35,546275 35,546275 252,707532
161 1662720918 35,546204 0,200000 35,546204 35,546204 252,706522
146 1662720918 0,033143 0,200000 0,033143 0,033143 0,000220
118 1662720918 0,054137 0,200000 0,054137 0,054137 0,000586
158 1662720918 0,062000 0,200000 0,062000 0,062000 0,000769
149 1662720918 35,546275 0,200000 35,546275 35,546275 252,707532
152 1662720919 0,097213 0,200000 0,097213 0,097213 0,001890
121 1662720919 0,103996 0,200000 0,103996 0,103996 0,002163
118 1662720919 0,055383 0,400000 0,054053 0,056714 0,001228
121 1662720920 0,103996 0,200000 0,103996 0,103996 0,002163
152 1662720920 0,097213 0,200000 0,097213 0,097213 0,001890
118 1662720920 0,055383 0,400000 0,054053 0,056714 0,001228
152 1662720921 0,097213 0,200000 0,097213 0,097213 0,001890
121 1662720921 0,103996 0,200000 0,103996 0,103996 0,002163
118 1662720921 0,055383 0,400000 0,054053 0,056714 0,001228
152 1662720922 0,097213 0,200000 0,097213 0,097213 0,001890
121 1662720922 0,103996 0,200000 0,103996 0,103996 0,002163
118 1662720922 0,055383 0,400000 0,054053 0,056714 0,001228
152 1662720923 0,097213 0,200000 0,097213 0,097213 0,001890
121 1662720923 0,103996 0,200000 0,103996 0,103996 0,002163
118 1662720923 0,055383 0,400000 0,054053 0,056714 0,001228
121 1662720924 0,080191 0,200000 0,080191 0,080191 0,001286
161 1662720924 35,551439 0,200000 35,551439 35,551439 252,780957
158 1662720924 0,072731 0,200000 0,072731 0,072731 0,001058
173 1662720924 0,028219 0,200000 0,028219 0,028219 0,000159
149 1662720924 35,551631 0,200000 35,551631 35,551631 252,783690
136 1662720924 0,131940 0,200000 0,131940 0,131940 0,003482
121 1662720925 0,080191 0,200000 0,080191 0,080191 0,001286
149 1662720925 35,551631 0,200000 35,551631 35,551631 252,783690
136 1662720925 0,131940 0,200000 0,131940 0,131940 0,003482
161 1662720925 35,551439 0,200000 35,551439 35,551439 252,780957
158 1662720925 0,072731 0,200000 0,072731 0,072731 0,001058
173 1662720925 0,028219 0,200000 0,028219 0,028219 0,000159
121 1662720926 0,080191 0,200000 0,080191 0,080191 0,001286
161 1662720926 35,551439 0,200000 35,551439 35,551439 252,780957
158 1662720926 0,072731 0,200000 0,072731 0,072731 0,001058
173 1662720926 0,028219 0,200000 0,028219 0,028219 0,000159
149 1662720926 35,551631 0,200000 35,551631 35,551631 252,783690
136 1662720926 0,131940 0,200000 0,131940 0,131940 0,003482
121 1662720927 0,080191 0,200000 0,080191 0,080191 0,001286
121 1662720928 0,080191 0,200000 0,080191 0,080191 0,001286
161 1662720927 35,551439 0,200000 35,551439 35,551439 252,780957
161 1662720928 35,551439 0,200000 35,551439 35,551439 252,780957
158 1662720927 0,072731 0,200000 0,072731 0,072731 0,001058
158 1662720928 0,072731 0,200000 0,072731 0,072731 0,001058
173 1662720927 0,028219 0,200000 0,028219 0,028219 0,000159
173 1662720928 0,028219 0,200000 0,028219 0,028219 0,000159
149 1662720927 35,551631 0,200000 35,551631 35,551631 252,783690
149 1662720928 35,551631 0,200000 35,551631 35,551631 252,783690
136 1662720927 0,131940 0,200000 0,131940 0,131940 0,003482
136 1662720928 0,131940 0,200000 0,131940 0,131940 0,003482
152 1662720929 0,096107 0,200000 0,096107 0,096107 0,001847
118 1662720929 0,053177 0,200000 0,053177 0,053177 0,000566
140 1662720929 0,051463 0,200000 0,051463 0,051463 0,000530
152 1662720930 0,096107 0,200000 0,096107 0,096107 0,001847
118 1662720930 0,053177 0,200000 0,053177 0,053177 0,000566
140 1662720930 0,051463 0,200000 0,051463 0,051463 0,000530
152 1662720931 0,096107 0,200000 0,096107 0,096107 0,001847
118 1662720931 0,053177 0,200000 0,053177 0,053177 0,000566
140 1662720931 0,051463 0,200000 0,051463 0,051463 0,000530
152 1662720932 0,096107 0,200000 0,096107 0,096107 0,001847
118 1662720932 0,053177 0,200000 0,053177 0,053177 0,000566
140 1662720932 0,051463 0,200000 0,051463 0,051463 0,000530
152 1662720933 0,096107 0,200000 0,096107 0,096107 0,001847
118 1662720933 0,053177 0,200000 0,053177 0,053177 0,000566
140 1662720933 0,051463 0,200000 0,051463 0,051463 0,000530
170 1662720934 0,036553 0,200000 0,036553 0,036553 0,000267
121 1662720934 0,075212 0,200000 0,075212 0,075212 0,001131
167 1662720934 15,274538 0,200000 15,274538 15,274538 46,662301
143 1662720934 0,039071 0,200000 0,039071 0,039071 0,000305
179 1662720934 0,035410 0,200000 0,035410 0,035410 0,000251
149 1662720934 15,274609 0,200000 15,274609 15,274609 46,662735
170 1662720935 0,036553 0,200000 0,036553 0,036553 0,000267
121 1662720935 0,075212 0,200000 0,075212 0,075212 0,001131
167 1662720935 15,274538 0,200000 15,274538 15,274538 46,662301
143 1662720935 0,039071 0,200000 0,039071 0,039071 0,000305
179 1662720935 0,035410 0,200000 0,035410 0,035410 0,000251
149 1662720935 15,274609 0,200000 15,274609 15,274609 46,662735
170 1662720936 0,036553 0,200000 0,036553 0,036553 0,000267
121 1662720936 0,075212 0,200000 0,075212 0,075212 0,001131
167 1662720936 15,274538 0,200000 15,274538 15,274538 46,662301
143 1662720936 0,039071 0,200000 0,039071 0,039071 0,000305
179 1662720936 0,035410 0,200000 0,035410 0,035410 0,000251
149 1662720936 15,274609 0,200000 15,274609 15,274609 46,662735
170 1662720937 0,036553 0,200000 0,036553 0,036553 0,000267
121 1662720937 0,075212 0,200000 0,075212 0,075212 0,001131
167 1662720937 15,274538 0,200000 15,274538 15,274538 46,662301
143 1662720937 0,039071 0,200000 0,039071 0,039071 0,000305
179 1662720937 0,035410 0,200000 0,035410 0,035410 0,000251
149 1662720937 15,274609 0,200000 15,274609 15,274609 46,662735
170 1662720938 0,036553 0,200000 0,036553 0,036553 0,000267
121 1662720938 0,075212 0,200000 0,075212 0,075212 0,001131
167 1662720938 15,274538 0,200000 15,274538 15,274538 46,662301
143 1662720938 0,039071 0,200000 0,039071 0,039071 0,000305
179 1662720938 0,035410 0,200000 0,035410 0,035410 0,000251
149 1662720938 15,274609 0,200000 15,274609 15,274609 46,662735
146 1662720939 0,068114 0,200000 0,068114 0,068114 0,000928
118 1662720939 0,053889 0,400000 0,052823 0,054955 0,001162
182 1662720939 0,073870 0,200000 0,073870 0,073870 0,001091
136 1662720939 0,100173 0,200000 0,100173 0,100173 0,002007
146 1662720940 0,068114 0,200000 0,068114 0,068114 0,000928
118 1662720940 0,053889 0,400000 0,052823 0,054955 0,001162
182 1662720940 0,073870 0,200000 0,073870 0,073870 0,001091
136 1662720940 0,100173 0,200000 0,100173 0,100173 0,002007
146 1662720941 0,068114 0,200000 0,068114 0,068114 0,000928
118 1662720941 0,053889 0,400000 0,052823 0,054955 0,001162
182 1662720941 0,073870 0,200000 0,073870 0,073870 0,001091
136 1662720941 0,100173 0,200000 0,100173 0,100173 0,002007
146 1662720942 0,068114 0,200000 0,068114 0,068114 0,000928
118 1662720942 0,053889 0,400000 0,052823 0,054955 0,001162
182 1662720942 0,073870 0,200000 0,073870 0,073870 0,001091
136 1662720942 0,100173 0,200000 0,100173 0,100173 0,002007
146 1662720943 0,068114 0,200000 0,068114 0,068114 0,000928
118 1662720943 0,053889 0,400000 0,052823 0,054955 0,001162
182 1662720943 0,073870 0,200000 0,073870 0,073870 0,001091
136 1662720943 0,100173 0,200000 0,100173 0,100173 0,002007
152 1662720944 0,113022 0,200000 0,113022 0,113022 0,002555
121 1662720944 0,076089 0,400000 0,073246 0,078933 0,002319
185 1662720944 20,195060 0,200000 20,195060 20,195060 81,568090
140 1662720944 0,040370 0,200000 0,040370 0,040370 0,000326
149 1662720944 20,195390 0,200000 20,195390 20,195390 81,570755
152 1662720945 0,113022 0,200000 0,113022 0,113022 0,002555
121 1662720945 0,076089 0,400000 0,073246 0,078933 0,002319
185 1662720945 20,195060 0,200000 20,195060 20,195060 81,568090
140 1662720945 0,040370 0,200000 0,040370 0,040370 0,000326
149 1662720945 20,195390 0,200000 20,195390 20,195390 81,570755
152 1662720946 0,113022 0,200000 0,113022 0,113022 0,002555
121 1662720946 0,076089 0,400000 0,073246 0,078933 0,002319
185 1662720946 20,195060 0,200000 20,195060 20,195060 81,568090
140 1662720946 0,040370 0,200000 0,040370 0,040370 0,000326
149 1662720946 20,195390 0,200000 20,195390 20,195390 81,570755
152 1662720947 0,113022 0,200000 0,113022 0,113022 0,002555
121 1662720947 0,076089 0,400000 0,073246 0,078933 0,002319
185 1662720947 20,195060 0,200000 20,195060 20,195060 81,568090
140 1662720947 0,040370 0,200000 0,040370 0,040370 0,000326
149 1662720947 20,195390 0,200000 20,195390 20,195390 81,570755
152 1662720948 0,113022 0,200000 0,113022 0,113022 0,002555
121 1662720948 0,076089 0,400000 0,073246 0,078933 0,002319
185 1662720948 20,195060 0,200000 20,195060 20,195060 81,568090
140 1662720948 0,040370 0,200000 0,040370 0,040370 0,000326
149 1662720948 20,195390 0,200000 20,195390 20,195390 81,570755
155 1662720949 20,441446 0,200000 20,441446 20,441446 83,570545
161 1662720949 35,618271 0,200000 35,618271 35,618271 253,732251
118 1662720949 0,069346 0,200000 0,069346 0,069346 0,000962
158 1662720949 0,073974 0,400000 0,050890 0,097059 0,002402
143 1662720949 0,071860 0,200000 0,071860 0,071860 0,001033
149 1662720949 28,029923 0,400000 20,441511 35,618335 337,304239
136 1662720949 0,119006 0,400000 0,106043 0,131969 0,005732
155 1662720950 20,441446 0,200000 20,441446 20,441446 83,570545
161 1662720950 35,618271 0,200000 35,618271 35,618271 253,732251
118 1662720950 0,069346 0,200000 0,069346 0,069346 0,000962
158 1662720950 0,073974 0,400000 0,050890 0,097059 0,002402
143 1662720950 0,071860 0,200000 0,071860 0,071860 0,001033
149 1662720950 28,029923 0,400000 20,441511 35,618335 337,304239
136 1662720950 0,119006 0,400000 0,106043 0,131969 0,005732
155 1662720951 20,441446 0,200000 20,441446 20,441446 83,570545
161 1662720951 35,618271 0,200000 35,618271 35,618271 253,732251
118 1662720951 0,069346 0,200000 0,069346 0,069346 0,000962
158 1662720951 0,073974 0,400000 0,050890 0,097059 0,002402
143 1662720951 0,071860 0,200000 0,071860 0,071860 0,001033
149 1662720951 28,029923 0,400000 20,441511 35,618335 337,304239
136 1662720951 0,119006 0,400000 0,106043 0,131969 0,005732
155 1662720952 20,441446 0,200000 20,441446 20,441446 83,570545
161 1662720952 35,618271 0,200000 35,618271 35,618271 253,732251
118 1662720952 0,069346 0,200000 0,069346 0,069346 0,000962
158 1662720952 0,073974 0,400000 0,050890 0,097059 0,002402
143 1662720952 0,071860 0,200000 0,071860 0,071860 0,001033
149 1662720952 28,029923 0,400000 20,441511 35,618335 337,304239
136 1662720952 0,119006 0,400000 0,106043 0,131969 0,005732
155 1662720953 20,441446 0,200000 20,441446 20,441446 83,570545
161 1662720953 35,618271 0,200000 35,618271 35,618271 253,732251
118 1662720953 0,069346 0,200000 0,069346 0,069346 0,000962
158 1662720953 0,073974 0,400000 0,050890 0,097059 0,002402
143 1662720953 0,071860 0,200000 0,071860 0,071860 0,001033
149 1662720953 28,029923 0,400000 20,441511 35,618335 337,304239
136 1662720953 0,119006 0,400000 0,106043 0,131969 0,005732
121 1662720954 0,085922 0,200000 0,085922 0,085922 0,001477
140 1662720954 0,034510 0,400000 0,032334 0,036686 0,000478
121 1662720955 0,085922 0,200000 0,085922 0,085922 0,001477
140 1662720955 0,034510 0,400000 0,032334 0,036686 0,000478
121 1662720956 0,085922 0,200000 0,085922 0,085922 0,001477
140 1662720956 0,034510 0,400000 0,032334 0,036686 0,000478
121 1662720957 0,085922 0,200000 0,085922 0,085922 0,001477
140 1662720957 0,034510 0,400000 0,032334 0,036686 0,000478
121 1662720958 0,085922 0,200000 0,085922 0,085922 0,001477
140 1662720958 0,034510 0,400000 0,032334 0,036686 0,000478
155 1662720959 20,397156 0,200000 20,397156 20,397156 83,208793
118 1662720959 0,061354 0,200000 0,061354 0,061354 0,000753
158 1662720959 0,097140 0,200000 0,097140 0,097140 0,001887
143 1662720959 0,035483 0,400000 0,033036 0,037930 0,000506
149 1662720959 20,397218 0,200000 20,397218 20,397218 83,209298
136 1662720959 0,116549 0,200000 0,116549 0,116549 0,002717
155 1662720960 20,397156 0,200000 20,397156 20,397156 83,208793
118 1662720960 0,061354 0,200000 0,061354 0,061354 0,000753
