133 1662721983 0,005821 171,800000 29,000000 29,000000 -20,200000
133 1662721984 -0,005794 172,600000 28,000000 28,000000 -20,200000
133 1662721985 -0,005794 172,600000 27,000000 27,000000 -20,200000
133 1662721986 -0,005794 172,600000 26,000000 26,000000 -20,200000
133 1662721987 -0,005794 172,600000 25,000000 25,000000 -20,200000
133 1662721988 -0,005794 172,600000 24,000000 24,000000 -20,200000
133 1662721989 0,002315 172,800000 24,400000 24,400000 -20,200000
133 1662721990 0,002315 172,800000 24,800000 24,800000 -20,200000
133 1662721991 0,002315 172,800000 25,200000 25,200000 -20,200000
133 1662721992 0,002315 172,800000 25,600000 25,600000 -20,200000
133 1662721993 0,002315 172,800000 26,000000 26,000000 -20,200000
133 1662721994 -0,001155 173,200000 25,800000 25,800000 -20,200000
133 1662721995 -0,001155 173,200000 25,600000 25,600000 -20,200000
133 1662721996 -0,001155 173,200000 25,400000 25,400000 -20,200000
133 1662721997 -0,001155 173,200000 25,200000 25,200000 -20,200000
133 1662721998 -0,001155 173,200000 25,000000 25,000000 -20,200000
133 1662721999 -0,001147 174,400000 24,800000 24,800000 -20,200000
133 1662722000 -0,001147 174,400000 24,600000 24,600000 -20,200000
133 1662722001 -0,001147 174,400000 24,400000 24,400000 -20,200000
133 1662722002 -0,001147 174,400000 24,200000 24,200000 -20,200000
133 1662722003 -0,001147 174,400000 24,000000 24,000000 -20,200000
133 1662722004 0,005708 175,200000 25,000000 25,000000 -20,200000
133 1662722005 0,005708 175,200000 26,000000 26,000000 -20,200000
133 1662722006 0,005708 175,200000 27,000000 27,000000 -20,200000
133 1662722007 0,005708 175,200000 28,000000 28,000000 -20,200000
133 1662722008 0,005708 175,200000 29,000000 29,000000 -20,200000
133 1662722009 0,000000 176,400000 29,000000 29,000000 -20,200000
133 1662722010 0,000000 176,400000 29,000000 29,000000 -20,200000
133 1662722011 0,000000 176,400000 29,000000 29,000000 -20,200000
133 1662722012 0,000000 176,400000 29,000000 29,000000 -20,200000
133 1662722013 0,000000 176,400000 29,000000 29,000000 -20,200000
133 1662722014 0,000000 178,000000 29,000000 29,000000 -20,200000
133 1662722015 0,000000 178,000000 29,000000 29,000000 -20,200000
133 1662722016 0,000000 178,000000 29,000000 29,000000 -20,200000
133 1662722017 0,000000 178,000000 29,000000 29,000000 -20,200000
133 1662722018 0,000000 178,000000 29,000000 29,000000 -20,200000
133 1662722019 -0,004484 178,400000 28,200000 28,200000 -20,200000
133 1662722020 -0,004484 178,400000 27,400000 27,400000 -20,200000
133 1662722021 -0,004484 178,400000 26,600000 26,600000 -20,200000
133 1662722022 -0,004484 178,400000 25,800000 25,800000 -20,200000
133 1662722023 -0,004484 178,400000 25,000000 25,000000 -20,200000
133 1662722024 -0,001115 179,400000 24,800000 24,800000 -20,200000
133 1662722025 -0,001115 179,400000 24,600000 24,600000 -20,200000
133 1662722026 -0,001115 179,400000 24,400000 24,400000 -20,200000
133 1662722027 -0,001115 179,400000 24,200000 24,200000 -20,200000
133 1662722028 -0,001115 179,400000 24,000000 24,000000 -20,200000
133 1662722029 0,002222 180,000000 24,400000 24,400000 -20,200000
133 1662722030 0,002222 180,000000 24,800000 24,800000 -20,200000
133 1662722031 0,002222 180,000000 25,200000 25,200000 -20,200000
133 1662722032 0,002222 180,000000 25,600000 25,600000 -20,200000
133 1662722033 0,002222 180,000000 26,000000 26,000000 -20,200000
133 1662722034 -0,004420 181,000000 25,200000 25,200000 -20,200000
133 1662722035 -0,004420 181,000000 24,400000 24,400000 -20,200000
133 1662722036 -0,004420 181,000000 23,600000 23,600000 -20,200000
133 1662722037 -0,004420 181,000000 22,800000 22,800000 -20,200000
133 1662722038 -0,004420 181,000000 22,000000 22,000000 -20,200000
133 1662722039 0,002203 181,600000 22,400000 22,400000 -20,200000
133 1662722040 0,002203 181,600000 22,800000 22,800000 -20,200000
133 1662722041 0,002203 181,600000 23,200000 23,200000 -20,200000
133 1662722042 0,002203 181,600000 23,600000 23,600000 -20,200000
133 1662722043 0,002203 181,600000 24,000000 24,000000 -20,200000
133 1662722044 -0,003297 182,000000 23,400000 23,400000 -20,200000
133 1662722045 -0,003297 182,000000 22,800000 22,800000 -20,200000
133 1662722046 -0,003297 182,000000 22,200000 22,200000 -20,200000
133 1662722047 -0,003297 182,000000 21,600000 21,600000 -20,200000
133 1662722048 -0,003297 182,000000 21,000000 21,000000 -20,200000
133 1662722049 -0,005482 182,400000 20,000000 20,000000 -20,200000
133 1662722050 -0,005482 182,400000 19,000000 19,000000 -20,200000
133 1662722051 -0,005482 182,400000 18,000000 18,000000 -20,200000
133 1662722052 -0,005482 182,400000 17,000000 17,000000 -20,200000
133 1662722053 -0,005482 182,400000 16,000000 16,000000 -20,200000
133 1662722054 0,005476 182,600000 17,000000 17,000000 -20,200000
133 1662722055 0,005476 182,600000 18,000000 18,000000 -20,200000
133 1662722056 0,005476 182,600000 19,000000 19,000000 -20,200000
133 1662722057 0,005476 182,600000 20,000000 20,000000 -20,200000
133 1662722058 0,005476 182,600000 21,000000 21,000000 -20,200000
133 1662722059 0,003279 183,000000 21,600000 21,600000 -20,200000
133 1662722060 0,003279 183,000000 22,200000 22,200000 -20,200000
133 1662722061 0,003279 183,000000 22,800000 22,800000 -20,200000
133 1662722062 0,003279 183,000000 23,400000 23,400000 -20,200000
133 1662722063 0,003279 183,000000 24,000000 24,000000 -20,200000
133 1662722064 0,004353 183,800000 24,800000 24,800000 -20,200000
133 1662722065 0,004353 183,800000 25,600000 25,600000 -20,200000
133 1662722066 0,004353 183,800000 26,400000 26,400000 -20,200000
133 1662722067 0,004353 183,800000 27,200000 27,200000 -20,200000
133 1662722068 0,004353 183,800000 28,000000 28,000000 -20,200000
133 1662722069 0,001085 184,400000 28,200000 28,200000 -20,200000
133 1662722070 0,001085 184,400000 28,400000 28,400000 -20,200000
133 1662722071 0,001085 184,400000 28,600000 28,600000 -20,200000
133 1662722072 0,001085 184,400000 28,800000 28,800000 -20,200000
133 1662722073 0,001085 184,400000 29,000000 29,000000 -20,200000
133 1662722074 -0,001076 185,800000 28,800000 28,800000 -20,200000
133 1662722075 -0,001076 185,800000 28,600000 28,600000 -20,200000
133 1662722076 -0,001076 185,800000 28,400000 28,400000 -20,200000
133 1662722077 -0,001076 185,800000 28,200000 28,200000 -20,200000
133 1662722078 -0,001076 185,800000 28,000000 28,000000 -20,200000
133 1662722079 0,003212 186,800000 28,600000 28,600000 -20,200000
133 1662722080 0,003212 186,800000 29,200000 29,200000 -20,200000
133 1662722081 0,003212 186,800000 29,800000 29,800000 -20,200000
133 1662722082 0,003212 186,800000 30,400000 30,400000 -20,200000
133 1662722083 0,003212 186,800000 31,000000 31,000000 -20,200000
133 1662722084 -0,008493 188,400000 29,400000 29,400000 -20,200000
133 1662722085 -0,008493 188,400000 27,800000 27,800000 -20,200000
133 1662722086 -0,008493 188,400000 26,200000 26,200000 -20,200000
133 1662722087 -0,008493 188,400000 24,600000 24,600000 -20,200000
133 1662722088 -0,008493 188,400000 23,000000 23,000000 -20,200000
133 1662722089 0,000000 189,400000 23,000000 23,000000 -20,200000
133 1662722090 0,000000 189,400000 23,000000 23,000000 -20,200000
133 1662722091 0,000000 189,400000 23,000000 23,000000 -20,200000
133 1662722092 0,000000 189,400000 23,000000 23,000000 -20,200000
133 1662722093 0,000000 189,400000 23,000000 23,000000 -20,200000
133 1662722094 0,000000 190,000000 23,000000 23,000000 -20,200000
133 1662722095 0,000000 190,000000 23,000000 23,000000 -20,200000
133 1662722096 0,000000 190,000000 23,000000 23,000000 -20,200000
133 1662722097 0,000000 190,000000 23,000000 23,000000 -20,200000
133 1662722098 0,000000 190,000000 23,000000 23,000000 -20,200000
133 1662722099 0,003151 190,400000 23,600000 23,600000 -20,200000
133 1662722100 0,003151 190,400000 24,200000 24,200000 -20,200000
133 1662722101 0,003151 190,400000 24,800000 24,800000 -20,200000
133 1662722102 0,003151 190,400000 25,400000 25,400000 -20,200000
133 1662722103 0,003151 190,400000 26,000000 26,000000 -20,200000
133 1662722104 -0,002094 191,000000 25,600000 25,600000 -20,200000
133 1662722105 -0,002094 191,000000 25,200000 25,200000 -20,200000
133 1662722106 -0,002094 191,000000 24,800000 24,800000 -20,200000
133 1662722107 -0,002094 191,000000 24,400000 24,400000 -20,200000
133 1662722108 -0,002094 191,000000 24,000000 24,000000 -20,200000
133 1662722109 -0,005225 191,400000 23,000000 23,000000 -20,200000
133 1662722110 -0,005225 191,400000 22,000000 22,000000 -20,200000
133 1662722111 -0,005225 191,400000 21,000000 21,000000 -20,200000
133 1662722112 -0,005225 191,400000 20,000000 20,000000 -20,200000
133 1662722113 -0,005225 191,400000 19,000000 19,000000 -20,200000
133 1662722114 -0,001044 191,600000 18,800000 18,800000 -20,200000
133 1662722115 -0,001044 191,600000 18,600000 18,600000 -20,200000
133 1662722116 -0,001044 191,600000 18,400000 18,400000 -20,200000
133 1662722117 -0,001044 191,600000 18,200000 18,200000 -20,200000
133 1662722118 -0,001044 191,600000 18,000000 18,000000 -20,200000
133 1662722119 -0,001042 192,000000 17,800000 17,800000 -20,200000
133 1662722120 -0,001042 192,000000 17,600000 17,600000 -20,200000
133 1662722121 -0,001042 192,000000 17,400000 17,400000 -20,200000
133 1662722122 -0,001042 192,000000 17,200000 17,200000 -20,200000
133 1662722123 -0,001042 192,000000 17,000000 17,000000 -20,200000
133 1662722124 0,010363 193,000000 19,000000 19,000000 -20,200000
133 1662722125 0,010363 193,000000 21,000000 21,000000 -20,200000
133 1662722126 0,010363 193,000000 23,000000 23,000000 -20,200000
133 1662722127 0,010363 193,000000 25,000000 25,000000 -20,200000
133 1662722128 0,010363 193,000000 27,000000 27,000000 -20,200000
133 1662722129 0,004137 193,400000 27,800000 27,800000 -20,200000
133 1662722130 0,004137 193,400000 28,600000 28,600000 -20,200000
133 1662722131 0,004137 193,400000 29,400000 29,400000 -20,200000
133 1662722132 0,004137 193,400000 30,200000 30,200000 -20,200000
133 1662722133 0,004137 193,400000 31,000000 31,000000 -20,200000
133 1662722134 -0,005149 194,200000 30,000000 30,000000 -20,200000
133 1662722135 -0,005149 194,200000 29,000000 29,000000 -20,200000
133 1662722136 -0,005149 194,200000 28,000000 28,000000 -20,200000
133 1662722137 -0,005149 194,200000 27,000000 27,000000 -20,200000
133 1662722138 -0,005149 194,200000 26,000000 26,000000 -20,200000
133 1662722139 0,001027 194,800000 26,200000 26,200000 -20,200000
133 1662722140 0,001027 194,800000 26,400000 26,400000 -20,200000
133 1662722141 0,001027 194,800000 26,600000 26,600000 -20,200000
133 1662722142 0,001027 194,800000 26,800000 26,800000 -20,200000
133 1662722143 0,001027 194,800000 27,000000 27,000000 -20,200000
133 1662722144 0,000000 195,200000 27,000000 27,000000 -20,200000
133 1662722145 0,000000 195,200000 27,000000 27,000000 -20,200000
133 1662722146 0,000000 195,200000 27,000000 27,000000 -20,200000
133 1662722147 0,000000 195,200000 27,000000 27,000000 -20,200000
133 1662722148 0,000000 195,200000 27,000000 27,000000 -20,200000
133 1662722149 -0,004077 196,200000 26,200000 26,200000 -20,200000
133 1662722150 -0,004077 196,200000 25,400000 25,400000 -20,200000
133 1662722151 -0,004077 196,200000 24,600000 24,600000 -20,200000
133 1662722152 -0,004077 196,200000 23,800000 23,800000 -20,200000
133 1662722153 -0,004077 196,200000 23,000000 23,000000 -20,200000
133 1662722154 -0,001013 197,400000 22,800000 22,800000 -20,200000
133 1662722155 -0,001013 197,400000 22,600000 22,600000 -20,200000
133 1662722156 -0,001013 197,400000 22,400000 22,400000 -20,200000
133 1662722157 -0,001013 197,400000 22,200000 22,200000 -20,200000
133 1662722158 -0,001013 197,400000 22,000000 22,000000 -20,200000
133 1662722159 0,001010 198,000000 22,200000 22,200000 -20,200000
133 1662722160 0,001010 198,000000 22,400000 22,400000 -20,200000
133 1662722161 0,001010 198,000000 22,600000 22,600000 -20,200000
133 1662722162 0,001010 198,000000 22,800000 22,800000 -20,200000
133 1662722163 0,001010 198,000000 23,000000 23,000000 -20,200000
133 1662722164 0,005025 199,000000 24,000000 24,000000 -20,200000
133 1662722165 0,005025 199,000000 25,000000 25,000000 -20,200000
133 1662722166 0,005025 199,000000 26,000000 26,000000 -20,200000
133 1662722167 0,005025 199,000000 27,000000 27,000000 -20,200000
133 1662722168 0,005025 199,000000 28,000000 28,000000 -20,200000
133 1662722169 -0,004008 199,600000 27,200000 27,200000 -20,200000
133 1662722170 -0,004008 199,600000 26,400000 26,400000 -20,200000
133 1662722171 -0,004008 199,600000 25,600000 25,600000 -20,200000
133 1662722172 -0,004008 199,600000 24,800000 24,800000 -20,200000
133 1662722173 -0,004008 199,600000 24,000000 24,000000 -20,200000
133 1662722174 0,004990 200,400000 25,000000 25,000000 -20,200000
133 1662722175 0,004990 200,400000 26,000000 26,000000 -20,200000
133 1662722176 0,004990 200,400000 27,000000 27,000000 -20,200000
133 1662722177 0,004990 200,400000 28,000000 28,000000 -20,200000
133 1662722178 0,004990 200,400000 29,000000 29,000000 -20,200000
133 1662722179 0,005970 201,000000 30,200000 30,200000 -20,200000
133 1662722180 0,005970 201,000000 31,400000 31,400000 -20,200000
133 1662722181 0,005970 201,000000 32,600000 32,600000 -20,200000
133 1662722182 0,005970 201,000000 33,800000 33,800000 -20,200000
133 1662722183 0,005970 201,000000 35,000000 35,000000 -20,200000
133 1662722184 -0,009872 202,600000 33,000000 33,000000 -20,200000
133 1662722185 -0,009872 202,600000 31,000000 31,000000 -20,200000
133 1662722186 -0,009872 202,600000 29,000000 29,000000 -20,200000
133 1662722187 -0,009872 202,600000 27,000000 27,000000 -20,200000
133 1662722188 -0,009872 202,600000 25,000000 25,000000 -20,200000
133 1662722189 -0,001965 203,600000 24,600000 24,600000 -20,200000
133 1662722190 -0,001965 203,600000 24,200000 24,200000 -20,200000
133 1662722191 -0,001965 203,600000 23,800000 23,800000 -20,200000
133 1662722192 -0,001965 203,600000 23,400000 23,400000 -20,200000
133 1662722193 -0,001965 203,600000 23,000000 23,000000 -20,200000
133 1662722194 -0,001959 204,200000 22,600000 22,600000 -20,200000
133 1662722195 -0,001959 204,200000 22,200000 22,200000 -20,200000
133 1662722196 -0,001959 204,200000 21,800000 21,800000 -20,200000
133 1662722197 -0,001959 204,200000 21,400000 21,400000 -20,200000
133 1662722198 -0,001959 204,200000 21,000000 21,000000 -20,200000
133 1662722199 0,001951 205,000000 21,400000 21,400000 -20,200000
133 1662722200 0,001951 205,000000 21,800000 21,800000 -20,200000
133 1662722201 0,001951 205,000000 22,200000 22,200000 -20,200000
133 1662722202 0,001951 205,000000 22,600000 22,600000 -20,200000
133 1662722203 0,001951 205,000000 23,000000 23,000000 -20,200000
133 1662722204 -0,001949 205,200000 22,600000 22,600000 -20,200000
133 1662722205 -0,001949 205,200000 22,200000 22,200000 -20,200000
133 1662722206 -0,001949 205,200000 21,800000 21,800000 -20,200000
133 1662722207 -0,001949 205,200000 21,400000 21,400000 -20,200000
133 1662722208 -0,001949 205,200000 21,000000 21,000000 -20,200000
133 1662722209 0,000972 205,800000 21,200000 21,200000 -20,200000
133 1662722210 0,000972 205,800000 21,400000 21,400000 -20,200000
133 1662722211 0,000972 205,800000 21,600000 21,600000 -20,200000
133 1662722212 0,000972 205,800000 21,800000 21,800000 -20,200000
133 1662722213 0,000972 205,800000 22,000000 22,000000 -20,200000
133 1662722214 -0,000968 206,600000 21,800000 21,800000 -20,200000
133 1662722215 -0,000968 206,600000 21,600000 21,600000 -20,200000
133 1662722216 -0,000968 206,600000 21,400000 21,400000 -20,200000
133 1662722217 -0,000968 206,600000 21,200000 21,200000 -20,200000
133 1662722218 -0,000968 206,600000 21,000000 21,000000 -20,200000
133 1662722219 -0,005792 207,200000 19,800000 19,800000 -20,200000
133 1662722220 -0,005792 207,200000 18,600000 18,600000 -20,200000
133 1662722221 -0,005792 207,200000 17,400000 17,400000 -20,200000
133 1662722222 -0,005792 207,200000 16,200000 16,200000 -20,200000
133 1662722223 -0,005792 207,200000 15,000000 15,000000 -20,200000
133 1662722224 0,003854 207,600000 15,800000 15,800000 -20,200000
133 1662722225 0,003854 207,600000 16,600000 16,600000 -20,200000
133 1662722226 0,003854 207,600000 17,400000 17,400000 -20,200000
133 1662722227 0,003854 207,600000 18,200000 18,200000 -20,200000
133 1662722228 0,003854 207,600000 19,000000 19,000000 -20,200000
