125 1662721929 7736,400000 -1,000000 -101,000000 0,000000 0,000000
125 1662721930 7736,400000 -1,000000 -101,000000 0,000000 0,000000
125 1662721931 7736,400000 -1,000000 -101,000000 0,000000 0,000000
125 1662721932 7736,400000 -1,000000 -101,000000 0,000000 0,000000
125 1662721933 7736,400000 -1,000000 -101,000000 0,000000 0,000000
125 1662721934 8454,400000 -1,000000 -101,000000 0,000000 0,000000
125 1662721935 8454,400000 -1,000000 -101,000000 0,000000 0,000000
125 1662721936 8454,400000 -1,000000 -101,000000 0,000000 0,000000
125 1662721937 8454,400000 -1,000000 -101,000000 0,000000 0,000000
125 1662721938 8454,400000 -1,000000 -101,000000 0,000000 0,000000
125 1662721939 11350,400000 -1,000000 -101,000000 0,000000 0,000000
125 1662721940 11350,400000 -1,000000 -101,000000 0,000000 0,000000
125 1662721941 11350,400000 -1,000000 -101,000000 0,000000 0,000000
125 1662721942 11350,400000 -1,000000 -101,000000 0,000000 0,000000
125 1662721943 11350,400000 -1,000000 -101,000000 0,000000 0,000000
125 1662721944 2672,600000 -1,000000 -101,000000 0,000000 0,000000
125 1662721945 2672,600000 -1,000000 -101,000000 0,000000 0,000000
125 1662721946 2672,600000 -1,000000 -101,000000 0,000000 0,000000
125 1662721947 2672,600000 -1,000000 -101,000000 0,000000 0,000000
125 1662721948 2672,600000 -1,000000 -101,000000 0,000000 0,000000
125 1662721949 7725,600000 -1,000000 -101,000000 0,000000 0,000000
125 1662721950 7725,600000 -1,000000 -101,000000 0,000000 0,000000
125 1662721951 7725,600000 -1,000000 -101,000000 0,000000 0,000000
125 1662721952 7725,600000 -1,000000 -101,000000 0,000000 0,000000
125 1662721953 7725,600000 -1,000000 -101,000000 0,000000 0,000000
125 1662721954 2659,800000 -1,000000 -101,000000 0,000000 0,000000
125 1662721955 2659,800000 -1,000000 -101,000000 0,000000 0,000000
125 1662721956 2659,800000 -1,000000 -101,000000 0,000000 0,000000
125 1662721957 2659,800000 -1,000000 -101,000000 0,000000 0,000000
125 1662721958 2659,800000 -1,000000 -101,000000 0,000000 0,000000
125 1662721959 3792,600000 -1,000000 -101,000000 0,000000 0,000000
125 1662721960 3792,600000 -1,000000 -101,000000 0,000000 0,000000
125 1662721961 3792,600000 -1,000000 -101,000000 0,000000 0,000000
125 1662721962 3792,600000 -1,000000 -101,000000 0,000000 0,000000
125 1662721963 3792,600000 -1,000000 -101,000000 0,000000 0,000000
125 1662721964 3834,400000 -1,000000 -101,000000 0,000000 0,000000
125 1662721965 3834,400000 -1,000000 -101,000000 0,000000 0,000000
125 1662721966 3834,400000 -1,000000 -101,000000 0,000000 0,000000
125 1662721967 3834,400000 -1,000000 -101,000000 0,000000 0,000000
125 1662721968 3834,400000 -1,000000 -101,000000 0,000000 0,000000
125 1662721969 9944,200000 -1,000000 -101,000000 0,000000 0,000000
125 1662721970 9944,200000 -1,000000 -101,000000 0,000000 0,000000
125 1662721971 9944,200000 -1,000000 -101,000000 0,000000 0,000000
125 1662721972 9944,200000 -1,000000 -101,000000 0,000000 0,000000
125 1662721973 9944,200000 -1,000000 -101,000000 0,000000 0,000000
125 1662721974 5716,800000 -1,000000 -101,000000 0,000000 0,000000
125 1662721975 5716,800000 -1,000000 -101,000000 0,000000 0,000000
125 1662721976 5716,800000 -1,000000 -101,000000 0,000000 0,000000
125 1662721977 5716,800000 -1,000000 -101,000000 0,000000 0,000000
125 1662721978 5716,800000 -1,000000 -101,000000 0,000000 0,000000
125 1662721979 7818,000000 -1,000000 -101,000000 0,000000 0,000000
125 1662721980 7818,000000 -1,000000 -101,000000 0,000000 0,000000
125 1662721981 7818,000000 -1,000000 -101,000000 0,000000 0,000000
125 1662721982 7818,000000 -1,000000 -101,000000 0,000000 0,000000
125 1662721983 7818,000000 -1,000000 -101,000000 0,000000 0,000000
125 1662721984 6892,600000 -1,000000 -101,000000 0,000000 0,000000
125 1662721985 6892,600000 -1,000000 -101,000000 0,000000 0,000000
125 1662721986 6892,600000 -1,000000 -101,000000 0,000000 0,000000
125 1662721987 6892,600000 -1,000000 -101,000000 0,000000 0,000000
125 1662721988 6892,600000 -1,000000 -101,000000 0,000000 0,000000
125 1662721989 3893,600000 -1,000000 -101,000000 0,000000 0,000000
125 1662721990 3893,600000 -1,000000 -101,000000 0,000000 0,000000
125 1662721991 3893,600000 -1,000000 -101,000000 0,000000 0,000000
125 1662721992 3893,600000 -1,000000 -101,000000 0,000000 0,000000
125 1662721993 3893,600000 -1,000000 -101,000000 0,000000 0,000000
125 1662721994 2833,200000 -1,000000 -101,000000 0,000000 0,000000
125 1662721995 2833,200000 -1,000000 -101,000000 0,000000 0,000000
125 1662721996 2833,200000 -1,000000 -101,000000 0,000000 0,000000
125 1662721997 2833,200000 -1,000000 -101,000000 0,000000 0,000000
125 1662721998 2833,200000 -1,000000 -101,000000 0,000000 0,000000
125 1662721999 9992,800000 -1,000000 -101,000000 0,000000 0,000000
125 1662722000 9992,800000 -1,000000 -101,000000 0,000000 0,000000
125 1662722001 9992,800000 -1,000000 -101,000000 0,000000 0,000000
125 1662722002 9992,800000 -1,000000 -101,000000 0,000000 0,000000
125 1662722003 9992,800000 -1,000000 -101,000000 0,000000 0,000000
125 1662722004 9268,000000 -1,000000 -101,000000 0,000000 0,000000
125 1662722005 9268,000000 -1,000000 -101,000000 0,000000 0,000000
125 1662722006 9268,000000 -1,000000 -101,000000 0,000000 0,000000
125 1662722007 9268,000000 -1,000000 -101,000000 0,000000 0,000000
125 1662722008 9268,000000 -1,000000 -101,000000 0,000000 0,000000
125 1662722009 10930,600000 -1,000000 -101,000000 0,000000 0,000000
125 1662722010 10930,600000 -1,000000 -101,000000 0,000000 0,000000
125 1662722011 10930,600000 -1,000000 -101,000000 0,000000 0,000000
125 1662722012 10930,600000 -1,000000 -101,000000 0,000000 0,000000
125 1662722013 10930,600000 -1,000000 -101,000000 0,000000 0,000000
125 1662722014 9782,000000 -1,000000 -101,000000 0,000000 0,000000
125 1662722015 9782,000000 -1,000000 -101,000000 0,000000 0,000000
125 1662722016 9782,000000 -1,000000 -101,000000 0,000000 0,000000
125 1662722017 9782,000000 -1,000000 -101,000000 0,000000 0,000000
125 1662722018 9782,000000 -1,000000 -101,000000 0,000000 0,000000
125 1662722019 6385,200000 -1,000000 -101,000000 0,000000 0,000000
125 1662722020 6385,200000 -1,000000 -101,000000 0,000000 0,000000
125 1662722021 6385,200000 -1,000000 -101,000000 0,000000 0,000000
125 1662722022 6385,200000 -1,000000 -101,000000 0,000000 0,000000
125 1662722023 6385,200000 -1,000000 -101,000000 0,000000 0,000000
125 1662722024 4379,400000 -1,000000 -101,000000 0,000000 0,000000
125 1662722025 4379,400000 -1,000000 -101,000000 0,000000 0,000000
125 1662722026 4379,400000 -1,000000 -101,000000 0,000000 0,000000
125 1662722027 4379,400000 -1,000000 -101,000000 0,000000 0,000000
125 1662722028 4379,400000 -1,000000 -101,000000 0,000000 0,000000
125 1662722029 6203,400000 -1,000000 -101,000000 0,000000 0,000000
125 1662722030 6203,400000 -1,000000 -101,000000 0,000000 0,000000
125 1662722031 6203,400000 -1,000000 -101,000000 0,000000 0,000000
125 1662722032 6203,400000 -1,000000 -101,000000 0,000000 0,000000
125 1662722033 6203,400000 -1,000000 -101,000000 0,000000 0,000000
125 1662722034 10554,400000 -1,000000 -101,000000 0,000000 0,000000
125 1662722035 10554,400000 -1,000000 -101,000000 0,000000 0,000000
125 1662722036 10554,400000 -1,000000 -101,000000 0,000000 0,000000
125 1662722037 10554,400000 -1,000000 -101,000000 0,000000 0,000000
125 1662722038 10554,400000 -1,000000 -101,000000 0,000000 0,000000
125 1662722039 6165,000000 -1,000000 -101,000000 0,000000 0,000000
125 1662722040 6165,000000 -1,000000 -101,000000 0,000000 0,000000
125 1662722041 6165,000000 -1,000000 -101,000000 0,000000 0,000000
125 1662722042 6165,000000 -1,000000 -101,000000 0,000000 0,000000
125 1662722043 6165,000000 -1,000000 -101,000000 0,000000 0,000000
125 1662722044 5657,800000 -1,000000 -101,000000 0,000000 0,000000
125 1662722045 5657,800000 -1,000000 -101,000000 0,000000 0,000000
125 1662722046 5657,800000 -1,000000 -101,000000 0,000000 0,000000
125 1662722047 5657,800000 -1,000000 -101,000000 0,000000 0,000000
125 1662722048 5657,800000 -1,000000 -101,000000 0,000000 0,000000
125 1662722049 835,600000 -1,000000 -101,000000 0,000000 0,000000
125 1662722050 835,600000 -1,000000 -101,000000 0,000000 0,000000
125 1662722051 835,600000 -1,000000 -101,000000 0,000000 0,000000
125 1662722052 835,600000 -1,000000 -101,000000 0,000000 0,000000
125 1662722053 835,600000 -1,000000 -101,000000 0,000000 0,000000
125 1662722054 2165,800000 -1,000000 -101,000000 0,000000 0,000000
125 1662722055 2165,800000 -1,000000 -101,000000 0,000000 0,000000
125 1662722056 2165,800000 -1,000000 -101,000000 0,000000 0,000000
125 1662722057 2165,800000 -1,000000 -101,000000 0,000000 0,000000
125 1662722058 2165,800000 -1,000000 -101,000000 0,000000 0,000000
125 1662722059 3294,600000 -1,000000 -101,000000 0,000000 0,000000
125 1662722060 3294,600000 -1,000000 -101,000000 0,000000 0,000000
125 1662722061 3294,600000 -1,000000 -101,000000 0,000000 0,000000
125 1662722062 3294,600000 -1,000000 -101,000000 0,000000 0,000000
125 1662722063 3294,600000 -1,000000 -101,000000 0,000000 0,000000
125 1662722064 7170,000000 -1,000000 -101,000000 0,000000 0,000000
125 1662722065 7170,000000 -1,000000 -101,000000 0,000000 0,000000
125 1662722066 7170,000000 -1,000000 -101,000000 0,000000 0,000000
125 1662722067 7170,000000 -1,000000 -101,000000 0,000000 0,000000
125 1662722068 7170,000000 -1,000000 -101,000000 0,000000 0,000000
125 1662722069 6663,200000 -1,000000 -101,000000 0,000000 0,000000
125 1662722070 6663,200000 -1,000000 -101,000000 0,000000 0,000000
125 1662722071 6663,200000 -1,000000 -101,000000 0,000000 0,000000
125 1662722072 6663,200000 -1,000000 -101,000000 0,000000 0,000000
125 1662722073 6663,200000 -1,000000 -101,000000 0,000000 0,000000
125 1662722074 13586,200000 -1,000000 -101,000000 0,000000 0,000000
125 1662722075 13586,200000 -1,000000 -101,000000 0,000000 0,000000
125 1662722076 13586,200000 -1,000000 -101,000000 0,000000 0,000000
125 1662722077 13586,200000 -1,000000 -101,000000 0,000000 0,000000
125 1662722078 13586,200000 -1,000000 -101,000000 0,000000 0,000000
125 1662722079 11905,400000 -1,000000 -101,000000 0,000000 0,000000
125 1662722080 11905,400000 -1,000000 -101,000000 0,000000 0,000000
125 1662722081 11905,400000 -1,000000 -101,000000 0,000000 0,000000
125 1662722082 11905,400000 -1,000000 -101,000000 0,000000 0,000000
125 1662722083 11905,400000 -1,000000 -101,000000 0,000000 0,000000
125 1662722084 8312,600000 -1,000000 -101,000000 0,000000 0,000000
125 1662722085 8312,600000 -1,000000 -101,000000 0,000000 0,000000
125 1662722086 8312,600000 -1,000000 -101,000000 0,000000 0,000000
125 1662722087 8312,600000 -1,000000 -101,000000 0,000000 0,000000
125 1662722088 8312,600000 -1,000000 -101,000000 0,000000 0,000000
125 1662722089 8755,000000 -1,000000 -101,000000 0,000000 0,000000
125 1662722090 8755,000000 -1,000000 -101,000000 0,000000 0,000000
125 1662722091 8755,000000 -1,000000 -101,000000 0,000000 0,000000
125 1662722092 8755,000000 -1,000000 -101,000000 0,000000 0,000000
125 1662722093 8755,000000 -1,000000 -101,000000 0,000000 0,000000
125 1662722094 4197,800000 -1,000000 -101,000000 0,000000 0,000000
125 1662722095 4197,800000 -1,000000 -101,000000 0,000000 0,000000
125 1662722096 4197,800000 -1,000000 -101,000000 0,000000 0,000000
125 1662722097 4197,800000 -1,000000 -101,000000 0,000000 0,000000
125 1662722098 4197,800000 -1,000000 -101,000000 0,000000 0,000000
125 1662722099 3528,000000 -1,000000 -101,000000 0,000000 0,000000
125 1662722100 3528,000000 -1,000000 -101,000000 0,000000 0,000000
125 1662722101 3528,000000 -1,000000 -101,000000 0,000000 0,000000
125 1662722102 3528,000000 -1,000000 -101,000000 0,000000 0,000000
125 1662722103 3528,000000 -1,000000 -101,000000 0,000000 0,000000
125 1662722104 5361,000000 -1,000000 -101,000000 0,000000 0,000000
125 1662722105 5361,000000 -1,000000 -101,000000 0,000000 0,000000
125 1662722106 5361,000000 -1,000000 -101,000000 0,000000 0,000000
125 1662722107 5361,000000 -1,000000 -101,000000 0,000000 0,000000
125 1662722108 5361,000000 -1,000000 -101,000000 0,000000 0,000000
125 1662722109 3594,800000 -1,000000 -101,000000 0,000000 0,000000
125 1662722110 3594,800000 -1,000000 -101,000000 0,000000 0,000000
125 1662722111 3594,800000 -1,000000 -101,000000 0,000000 0,000000
125 1662722112 3594,800000 -1,000000 -101,000000 0,000000 0,000000
125 1662722113 3594,800000 -1,000000 -101,000000 0,000000 0,000000
125 1662722114 3666,400000 -1,000000 -101,000000 0,000000 0,000000
125 1662722115 3666,400000 -1,000000 -101,000000 0,000000 0,000000
125 1662722116 3666,400000 -1,000000 -101,000000 0,000000 0,000000
125 1662722117 3666,400000 -1,000000 -101,000000 0,000000 0,000000
125 1662722118 3666,400000 -1,000000 -101,000000 0,000000 0,000000
125 1662722119 1090,000000 -1,000000 -101,000000 0,000000 0,000000
125 1662722120 1090,000000 -1,000000 -101,000000 0,000000 0,000000
125 1662722121 1090,000000 -1,000000 -101,000000 0,000000 0,000000
125 1662722122 1090,000000 -1,000000 -101,000000 0,000000 0,000000
125 1662722123 1090,000000 -1,000000 -101,000000 0,000000 0,000000
125 1662722124 8746,600000 -1,000000 -101,000000 0,000000 0,000000
125 1662722125 8746,600000 -1,000000 -101,000000 0,000000 0,000000
125 1662722126 8746,600000 -1,000000 -101,000000 0,000000 0,000000
125 1662722127 8746,600000 -1,000000 -101,000000 0,000000 0,000000
125 1662722128 8746,600000 -1,000000 -101,000000 0,000000 0,000000
125 1662722129 3705,200000 -1,000000 -101,000000 0,000000 0,000000
125 1662722130 3705,200000 -1,000000 -101,000000 0,000000 0,000000
125 1662722131 3705,200000 -1,000000 -101,000000 0,000000 0,000000
125 1662722132 3705,200000 -1,000000 -101,000000 0,000000 0,000000
125 1662722133 3705,200000 -1,000000 -101,000000 0,000000 0,000000
125 1662722134 7373,800000 -1,000000 -101,000000 0,000000 0,000000
125 1662722135 7373,800000 -1,000000 -101,000000 0,000000 0,000000
125 1662722136 7373,800000 -1,000000 -101,000000 0,000000 0,000000
125 1662722137 7373,800000 -1,000000 -101,000000 0,000000 0,000000
125 1662722138 7373,800000 -1,000000 -101,000000 0,000000 0,000000
125 1662722139 5420,000000 -1,000000 -101,000000 0,000000 0,000000
125 1662722140 5420,000000 -1,000000 -101,000000 0,000000 0,000000
125 1662722141 5420,000000 -1,000000 -101,000000 0,000000 0,000000
125 1662722142 5420,000000 -1,000000 -101,000000 0,000000 0,000000
125 1662722143 5420,000000 -1,000000 -101,000000 0,000000 0,000000
125 1662722144 4211,000000 -1,000000 -101,000000 0,000000 0,000000
125 1662722145 4211,000000 -1,000000 -101,000000 0,000000 0,000000
125 1662722146 4211,000000 -1,000000 -101,000000 0,000000 0,000000
125 1662722147 4211,000000 -1,000000 -101,000000 0,000000 0,000000
125 1662722148 4211,000000 -1,000000 -101,000000 0,000000 0,000000
125 1662722149 8367,800000 -1,000000 -101,000000 0,000000 0,000000
125 1662722150 8367,800000 -1,000000 -101,000000 0,000000 0,000000
125 1662722151 8367,800000 -1,000000 -101,000000 0,000000 0,000000
125 1662722152 8367,800000 -1,000000 -101,000000 0,000000 0,000000
125 1662722153 8367,800000 -1,000000 -101,000000 0,000000 0,000000
125 1662722154 7762,400000 -1,000000 -101,000000 0,000000 0,000000
125 1662722155 7762,400000 -1,000000 -101,000000 0,000000 0,000000
125 1662722156 7762,400000 -1,000000 -101,000000 0,000000 0,000000
125 1662722157 7762,400000 -1,000000 -101,000000 0,000000 0,000000
125 1662722158 7762,400000 -1,000000 -101,000000 0,000000 0,000000
125 1662722159 6876,800000 -1,000000 -101,000000 0,000000 0,000000
125 1662722160 6876,800000 -1,000000 -101,000000 0,000000 0,000000
125 1662722161 6876,800000 -1,000000 -101,000000 0,000000 0,000000
125 1662722162 6876,800000 -1,000000 -101,000000 0,000000 0,000000
125 1662722163 6876,800000 -1,000000 -101,000000 0,000000 0,000000
125 1662722164 7593,000000 -1,000000 -101,000000 0,000000 0,000000
125 1662722165 7593,000000 -1,000000 -101,000000 0,000000 0,000000
125 1662722166 7593,000000 -1,000000 -101,000000 0,000000 0,000000
125 1662722167 7593,000000 -1,000000 -101,000000 0,000000 0,000000
125 1662722168 7593,000000 -1,000000 -101,000000 0,000000 0,000000
125 1662722169 3136,000000 -1,000000 -101,000000 0,000000 0,000000
125 1662722170 3136,000000 -1,000000 -101,000000 0,000000 0,000000
125 1662722171 3136,000000 -1,000000 -101,000000 0,000000 0,000000
125 1662722172 3136,000000 -1,000000 -101,000000 0,000000 0,000000
125 1662722173 3136,000000 -1,000000 -101,000000 0,000000 0,000000
125 1662722174 9185,400000 -1,000000 -101,000000 0,000000 0,000000
125 1662722175 9185,400000 -1,000000 -101,000000 0,000000 0,000000
125 1662722176 9185,400000 -1,000000 -101,000000 0,000000 0,000000
125 1662722177 9185,400000 -1,000000 -101,000000 0,000000 0,000000
125 1662722178 9185,400000 -1,000000 -101,000000 0,000000 0,000000
125 1662722179 5325,200000 -1,000000 -101,000000 0,000000 0,000000
125 1662722180 5325,200000 -1,000000 -101,000000 0,000000 0,000000
125 1662722181 5325,200000 -1,000000 -101,000000 0,000000 0,000000
125 1662722182 5325,200000 -1,000000 -101,000000 0,000000 0,000000
125 1662722183 5325,200000 -1,000000 -101,000000 0,000000 0,000000
125 1662722184 14871,400000 -1,000000 -101,000000 0,000000 0,000000
125 1662722185 14871,400000 -1,000000 -101,000000 0,000000 0,000000
125 1662722186 14871,400000 -1,000000 -101,000000 0,000000 0,000000
125 1662722187 14871,400000 -1,000000 -101,000000 0,000000 0,000000
125 1662722188 14871,400000 -1,000000 -101,000000 0,000000 0,000000
125 1662722189 10328,400000 -1,000000 -101,000000 0,000000 0,000000
125 1662722190 10328,400000 -1,000000 -101,000000 0,000000 0,000000
125 1662722191 10328,400000 -1,000000 -101,000000 0,000000 0,000000
125 1662722192 10328,400000 -1,000000 -101,000000 0,000000 0,000000
125 1662722193 10328,400000 -1,000000 -101,000000 0,000000 0,000000
125 1662722194 5381,200000 -1,000000 -101,000000 0,000000 0,000000
125 1662722195 5381,200000 -1,000000 -101,000000 0,000000 0,000000
125 1662722196 5381,200000 -1,000000 -101,000000 0,000000 0,000000
125 1662722197 5381,200000 -1,000000 -101,000000 0,000000 0,000000
125 1662722198 5381,200000 -1,000000 -101,000000 0,000000 0,000000
125 1662722199 3683,800000 -1,000000 -101,000000 0,000000 0,000000
125 1662722200 3683,800000 -1,000000 -101,000000 0,000000 0,000000
125 1662722201 3683,800000 -1,000000 -101,000000 0,000000 0,000000
125 1662722202 3683,800000 -1,000000 -101,000000 0,000000 0,000000
125 1662722203 3683,800000 -1,000000 -101,000000 0,000000 0,000000
125 1662722204 2637,000000 -1,000000 -101,000000 0,000000 0,000000
125 1662722205 2637,000000 -1,000000 -101,000000 0,000000 0,000000
125 1662722206 2637,000000 -1,000000 -101,000000 0,000000 0,000000
125 1662722207 2637,000000 -1,000000 -101,000000 0,000000 0,000000
125 1662722208 2637,000000 -1,000000 -101,000000 0,000000 0,000000
125 1662722209 3293,400000 -1,000000 -101,000000 0,000000 0,000000
125 1662722210 3293,400000 -1,000000 -101,000000 0,000000 0,000000
125 1662722211 3293,400000 -1,000000 -101,000000 0,000000 0,000000
125 1662722212 3293,400000 -1,000000 -101,000000 0,000000 0,000000
125 1662722213 3293,400000 -1,000000 -101,000000 0,000000 0,000000
125 1662722214 4760,800000 -1,000000 -101,000000 0,000000 0,000000
125 1662722215 4760,800000 -1,000000 -101,000000 0,000000 0,000000
125 1662722216 4760,800000 -1,000000 -101,000000 0,000000 0,000000
125 1662722217 4760,800000 -1,000000 -101,000000 0,000000 0,000000
125 1662722218 4760,800000 -1,000000 -101,000000 0,000000 0,000000
125 1662722219 5689,600000 -1,000000 -101,000000 0,000000 0,000000
125 1662722220 5689,600000 -1,000000 -101,000000 0,000000 0,000000
125 1662722221 5689,600000 -1,000000 -101,000000 0,000000 0,000000
125 1662722222 5689,600000 -1,000000 -101,000000 0,000000 0,000000
125 1662722223 5689,600000 -1,000000 -101,000000 0,000000 0,000000
125 1662722224 3293,600000 -1,000000 -101,000000 0,000000 0,000000
125 1662722225 3293,600000 -1,000000 -101,000000 0,000000 0,000000
