29 1664217475 42119,600000 -1,000000 -101,000000 0,000000 0,000000
29 1664217476 42119,600000 -1,000000 -101,000000 0,000000 0,000000
29 1664217477 42119,600000 -1,000000 -101,000000 0,000000 0,000000
29 1664217478 42119,600000 -1,000000 -101,000000 0,000000 0,000000
29 1664217479 84564,400000 -1,000000 -101,000000 0,000000 0,000000
29 1664217480 84564,400000 -1,000000 -101,000000 0,000000 0,000000
29 1664217481 84564,400000 -1,000000 -101,000000 0,000000 0,000000
29 1664217482 84564,400000 -1,000000 -101,000000 0,000000 0,000000
29 1664217483 84564,400000 -1,000000 -101,000000 0,000000 0,000000
29 1664217484 61976,600000 -1,000000 -101,000000 0,000000 0,000000
29 1664217485 61976,600000 -1,000000 -101,000000 0,000000 0,000000
29 1664217486 61976,600000 -1,000000 -101,000000 0,000000 0,000000
29 1664217487 61976,600000 -1,000000 -101,000000 0,000000 0,000000
29 1664217488 61976,600000 -1,000000 -101,000000 0,000000 0,000000
29 1664217489 44344,400000 -1,000000 -101,000000 0,000000 0,000000
29 1664217490 44344,400000 -1,000000 -101,000000 0,000000 0,000000
29 1664217491 44344,400000 -1,000000 -101,000000 0,000000 0,000000
29 1664217492 44344,400000 -1,000000 -101,000000 0,000000 0,000000
29 1664217493 44344,400000 -1,000000 -101,000000 0,000000 0,000000
29 1664217494 28587,600000 -1,000000 -101,000000 0,000000 0,000000
29 1664217495 28587,600000 -1,000000 -101,000000 0,000000 0,000000
29 1664217496 28587,600000 -1,000000 -101,000000 0,000000 0,000000
29 1664217497 28587,600000 -1,000000 -101,000000 0,000000 0,000000
29 1664217498 28587,600000 -1,000000 -101,000000 0,000000 0,000000
29 1664217499 32221,200000 -1,000000 -101,000000 0,000000 0,000000
29 1664217500 32221,200000 -1,000000 -101,000000 0,000000 0,000000
29 1664217501 32221,200000 -1,000000 -101,000000 0,000000 0,000000
29 1664217502 32221,200000 -1,000000 -101,000000 0,000000 0,000000
29 1664217503 32221,200000 -1,000000 -101,000000 0,000000 0,000000
29 1664217504 31341,200000 -1,000000 -101,000000 0,000000 0,000000
29 1664217505 31341,200000 -1,000000 -101,000000 0,000000 0,000000
29 1664217506 31341,200000 -1,000000 -101,000000 0,000000 0,000000
29 1664217507 31341,200000 -1,000000 -101,000000 0,000000 0,000000
29 1664217508 31341,200000 -1,000000 -101,000000 0,000000 0,000000
29 1664217509 41346,800000 -1,000000 -101,000000 0,000000 0,000000
29 1664217510 41346,800000 -1,000000 -101,000000 0,000000 0,000000
29 1664217511 41346,800000 -1,000000 -101,000000 0,000000 0,000000
29 1664217512 41346,800000 -1,000000 -101,000000 0,000000 0,000000
29 1664217513 41346,800000 -1,000000 -101,000000 0,000000 0,000000
29 1664217514 43856,200000 -1,000000 -101,000000 0,000000 0,000000
29 1664217515 43856,200000 -1,000000 -101,000000 0,000000 0,000000
29 1664217516 43856,200000 -1,000000 -101,000000 0,000000 0,000000
29 1664217517 43856,200000 -1,000000 -101,000000 0,000000 0,000000
29 1664217518 43856,200000 -1,000000 -101,000000 0,000000 0,000000
29 1664217519 37345,400000 -1,000000 -101,000000 0,000000 0,000000
29 1664217520 37345,400000 -1,000000 -101,000000 0,000000 0,000000
29 1664217521 37345,400000 -1,000000 -101,000000 0,000000 0,000000
29 1664217522 37345,400000 -1,000000 -101,000000 0,000000 0,000000
29 1664217523 37345,400000 -1,000000 -101,000000 0,000000 0,000000
29 1664217524 39464,200000 -1,000000 -101,000000 0,000000 0,000000
29 1664217525 39464,200000 -1,000000 -101,000000 0,000000 0,000000
29 1664217526 39464,200000 -1,000000 -101,000000 0,000000 0,000000
29 1664217527 39464,200000 -1,000000 -101,000000 0,000000 0,000000
29 1664217528 39464,200000 -1,000000 -101,000000 0,000000 0,000000
29 1664217529 70282,000000 -1,000000 -101,000000 0,000000 0,000000
29 1664217530 70282,000000 -1,000000 -101,000000 0,000000 0,000000
29 1664217531 70282,000000 -1,000000 -101,000000 0,000000 0,000000
29 1664217532 70282,000000 -1,000000 -101,000000 0,000000 0,000000
29 1664217533 70282,000000 -1,000000 -101,000000 0,000000 0,000000
29 1664217534 49453,800000 -1,000000 -101,000000 0,000000 0,000000
29 1664217535 49453,800000 -1,000000 -101,000000 0,000000 0,000000
29 1664217536 49453,800000 -1,000000 -101,000000 0,000000 0,000000
29 1664217537 49453,800000 -1,000000 -101,000000 0,000000 0,000000
29 1664217538 49453,800000 -1,000000 -101,000000 0,000000 0,000000
29 1664217539 66738,200000 -1,000000 -101,000000 0,000000 0,000000
29 1664217540 66738,200000 -1,000000 -101,000000 0,000000 0,000000
29 1664217541 66738,200000 -1,000000 -101,000000 0,000000 0,000000
29 1664217542 66738,200000 -1,000000 -101,000000 0,000000 0,000000
29 1664217543 66738,200000 -1,000000 -101,000000 0,000000 0,000000
29 1664217544 23631,400000 -1,000000 -101,000000 0,000000 0,000000
29 1664217545 23631,400000 -1,000000 -101,000000 0,000000 0,000000
29 1664217546 23631,400000 -1,000000 -101,000000 0,000000 0,000000
29 1664217547 23631,400000 -1,000000 -101,000000 0,000000 0,000000
29 1664217548 23631,400000 -1,000000 -101,000000 0,000000 0,000000
29 1664217549 19211,000000 -1,000000 -101,000000 0,000000 0,000000
29 1664217550 19211,000000 -1,000000 -101,000000 0,000000 0,000000
29 1664217551 19211,000000 -1,000000 -101,000000 0,000000 0,000000
29 1664217552 19211,000000 -1,000000 -101,000000 0,000000 0,000000
29 1664217553 19211,000000 -1,000000 -101,000000 0,000000 0,000000
29 1664217554 36046,800000 -1,000000 -101,000000 0,000000 0,000000
29 1664217555 36046,800000 -1,000000 -101,000000 0,000000 0,000000
29 1664217556 36046,800000 -1,000000 -101,000000 0,000000 0,000000
29 1664217557 36046,800000 -1,000000 -101,000000 0,000000 0,000000
29 1664217558 36046,800000 -1,000000 -101,000000 0,000000 0,000000
29 1664217559 34264,800000 -1,000000 -101,000000 0,000000 0,000000
29 1664217560 34264,800000 -1,000000 -101,000000 0,000000 0,000000
29 1664217561 34264,800000 -1,000000 -101,000000 0,000000 0,000000
29 1664217562 34264,800000 -1,000000 -101,000000 0,000000 0,000000
29 1664217563 34264,800000 -1,000000 -101,000000 0,000000 0,000000
29 1664217564 33019,000000 -1,000000 -101,000000 0,000000 0,000000
29 1664217565 33019,000000 -1,000000 -101,000000 0,000000 0,000000
29 1664217566 33019,000000 -1,000000 -101,000000 0,000000 0,000000
29 1664217567 33019,000000 -1,000000 -101,000000 0,000000 0,000000
29 1664217568 33019,000000 -1,000000 -101,000000 0,000000 0,000000
29 1664217569 49596,600000 -1,000000 -101,000000 0,000000 0,000000
29 1664217570 49596,600000 -1,000000 -101,000000 0,000000 0,000000
29 1664217571 49596,600000 -1,000000 -101,000000 0,000000 0,000000
29 1664217572 49596,600000 -1,000000 -101,000000 0,000000 0,000000
29 1664217573 49596,600000 -1,000000 -101,000000 0,000000 0,000000
29 1664217574 50703,400000 -1,000000 -101,000000 0,000000 0,000000
29 1664217575 50703,400000 -1,000000 -101,000000 0,000000 0,000000
29 1664217576 50703,400000 -1,000000 -101,000000 0,000000 0,000000
29 1664217577 50703,400000 -1,000000 -101,000000 0,000000 0,000000
29 1664217578 50703,400000 -1,000000 -101,000000 0,000000 0,000000
29 1664217579 75314,200000 -1,000000 -101,000000 0,000000 0,000000
29 1664217580 75314,200000 -1,000000 -101,000000 0,000000 0,000000
29 1664217581 75314,200000 -1,000000 -101,000000 0,000000 0,000000
29 1664217582 75314,200000 -1,000000 -101,000000 0,000000 0,000000
29 1664217583 75314,200000 -1,000000 -101,000000 0,000000 0,000000
29 1664217584 67594,000000 -1,000000 -101,000000 0,000000 0,000000
29 1664217585 67594,000000 -1,000000 -101,000000 0,000000 0,000000
29 1664217586 67594,000000 -1,000000 -101,000000 0,000000 0,000000
29 1664217587 67594,000000 -1,000000 -101,000000 0,000000 0,000000
29 1664217588 67594,000000 -1,000000 -101,000000 0,000000 0,000000
29 1664217589 51259,800000 -1,000000 -101,000000 0,000000 0,000000
29 1664217590 51259,800000 -1,000000 -101,000000 0,000000 0,000000
29 1664217591 51259,800000 -1,000000 -101,000000 0,000000 0,000000
29 1664217592 51259,800000 -1,000000 -101,000000 0,000000 0,000000
29 1664217593 51259,800000 -1,000000 -101,000000 0,000000 0,000000
29 1664217594 21711,200000 -1,000000 -101,000000 0,000000 0,000000
29 1664217595 21711,200000 -1,000000 -101,000000 0,000000 0,000000
29 1664217596 21711,200000 -1,000000 -101,000000 0,000000 0,000000
29 1664217597 21711,200000 -1,000000 -101,000000 0,000000 0,000000
29 1664217598 21711,200000 -1,000000 -101,000000 0,000000 0,000000
29 1664217599 35430,000000 -1,000000 -101,000000 0,000000 0,000000
29 1664217600 35430,000000 -1,000000 -101,000000 0,000000 0,000000
29 1664217601 35430,000000 -1,000000 -101,000000 0,000000 0,000000
29 1664217602 35430,000000 -1,000000 -101,000000 0,000000 0,000000
29 1664217603 35430,000000 -1,000000 -101,000000 0,000000 0,000000
29 1664217604 31569,200000 -1,000000 -101,000000 0,000000 0,000000
29 1664217605 31569,200000 -1,000000 -101,000000 0,000000 0,000000
29 1664217606 31569,200000 -1,000000 -101,000000 0,000000 0,000000
29 1664217607 31569,200000 -1,000000 -101,000000 0,000000 0,000000
29 1664217608 31569,200000 -1,000000 -101,000000 0,000000 0,000000
29 1664217609 33513,000000 -1,000000 -101,000000 0,000000 0,000000
29 1664217610 33513,000000 -1,000000 -101,000000 0,000000 0,000000
29 1664217611 33513,000000 -1,000000 -101,000000 0,000000 0,000000
29 1664217612 33513,000000 -1,000000 -101,000000 0,000000 0,000000
29 1664217613 33513,000000 -1,000000 -101,000000 0,000000 0,000000
29 1664217614 46401,000000 -1,000000 -101,000000 0,000000 0,000000
29 1664217615 46401,000000 -1,000000 -101,000000 0,000000 0,000000
29 1664217616 46401,000000 -1,000000 -101,000000 0,000000 0,000000
29 1664217617 46401,000000 -1,000000 -101,000000 0,000000 0,000000
29 1664217618 46401,000000 -1,000000 -101,000000 0,000000 0,000000
29 1664217619 39833,000000 -1,000000 -101,000000 0,000000 0,000000
29 1664217620 39833,000000 -1,000000 -101,000000 0,000000 0,000000
29 1664217621 39833,000000 -1,000000 -101,000000 0,000000 0,000000
29 1664217622 39833,000000 -1,000000 -101,000000 0,000000 0,000000
29 1664217623 39833,000000 -1,000000 -101,000000 0,000000 0,000000
29 1664217624 33884,200000 -1,000000 -101,000000 0,000000 0,000000
29 1664217625 33884,200000 -1,000000 -101,000000 0,000000 0,000000
29 1664217626 33884,200000 -1,000000 -101,000000 0,000000 0,000000
29 1664217627 33884,200000 -1,000000 -101,000000 0,000000 0,000000
29 1664217628 33884,200000 -1,000000 -101,000000 0,000000 0,000000
29 1664217629 70166,600000 -1,000000 -101,000000 0,000000 0,000000
29 1664217630 70166,600000 -1,000000 -101,000000 0,000000 0,000000
29 1664217631 70166,600000 -1,000000 -101,000000 0,000000 0,000000
29 1664217632 70166,600000 -1,000000 -101,000000 0,000000 0,000000
29 1664217633 70166,600000 -1,000000 -101,000000 0,000000 0,000000
29 1664217634 59851,400000 -1,000000 -101,000000 0,000000 0,000000
29 1664217635 59851,400000 -1,000000 -101,000000 0,000000 0,000000
29 1664217636 59851,400000 -1,000000 -101,000000 0,000000 0,000000
29 1664217637 59851,400000 -1,000000 -101,000000 0,000000 0,000000
29 1664217638 59851,400000 -1,000000 -101,000000 0,000000 0,000000
29 1664217639 49479,000000 -1,000000 -101,000000 0,000000 0,000000
29 1664217640 49479,000000 -1,000000 -101,000000 0,000000 0,000000
29 1664217641 49479,000000 -1,000000 -101,000000 0,000000 0,000000
29 1664217642 49479,000000 -1,000000 -101,000000 0,000000 0,000000
29 1664217643 49479,000000 -1,000000 -101,000000 0,000000 0,000000
29 1664217644 19422,400000 -1,000000 -101,000000 0,000000 0,000000
29 1664217645 19422,400000 -1,000000 -101,000000 0,000000 0,000000
29 1664217646 19422,400000 -1,000000 -101,000000 0,000000 0,000000
29 1664217647 19422,400000 -1,000000 -101,000000 0,000000 0,000000
29 1664217648 19422,400000 -1,000000 -101,000000 0,000000 0,000000
29 1664217649 26325,200000 -1,000000 -101,000000 0,000000 0,000000
29 1664217650 26325,200000 -1,000000 -101,000000 0,000000 0,000000
29 1664217651 26325,200000 -1,000000 -101,000000 0,000000 0,000000
29 1664217652 26325,200000 -1,000000 -101,000000 0,000000 0,000000
29 1664217653 26325,200000 -1,000000 -101,000000 0,000000 0,000000
29 1664217654 37767,800000 -1,000000 -101,000000 0,000000 0,000000
29 1664217655 37767,800000 -1,000000 -101,000000 0,000000 0,000000
29 1664217656 37767,800000 -1,000000 -101,000000 0,000000 0,000000
29 1664217657 37767,800000 -1,000000 -101,000000 0,000000 0,000000
29 1664217658 37767,800000 -1,000000 -101,000000 0,000000 0,000000
29 1664217659 32482,600000 -1,000000 -101,000000 0,000000 0,000000
29 1664217660 32482,600000 -1,000000 -101,000000 0,000000 0,000000
29 1664217661 32482,600000 -1,000000 -101,000000 0,000000 0,000000
29 1664217662 32482,600000 -1,000000 -101,000000 0,000000 0,000000
29 1664217663 32482,600000 -1,000000 -101,000000 0,000000 0,000000
29 1664217664 34369,800000 -1,000000 -101,000000 0,000000 0,000000
29 1664217665 34369,800000 -1,000000 -101,000000 0,000000 0,000000
29 1664217666 34369,800000 -1,000000 -101,000000 0,000000 0,000000
29 1664217667 34369,800000 -1,000000 -101,000000 0,000000 0,000000
29 1664217668 34369,800000 -1,000000 -101,000000 0,000000 0,000000
29 1664217669 44652,800000 -1,000000 -101,000000 0,000000 0,000000
29 1664217670 44652,800000 -1,000000 -101,000000 0,000000 0,000000
29 1664217671 44652,800000 -1,000000 -101,000000 0,000000 0,000000
29 1664217672 44652,800000 -1,000000 -101,000000 0,000000 0,000000
29 1664217673 44652,800000 -1,000000 -101,000000 0,000000 0,000000
29 1664217674 53398,400000 -1,000000 -101,000000 0,000000 0,000000
29 1664217675 53398,400000 -1,000000 -101,000000 0,000000 0,000000
29 1664217676 53398,400000 -1,000000 -101,000000 0,000000 0,000000
29 1664217677 53398,400000 -1,000000 -101,000000 0,000000 0,000000
29 1664217678 53398,400000 -1,000000 -101,000000 0,000000 0,000000
29 1664217679 68692,000000 -1,000000 -101,000000 0,000000 0,000000
29 1664217680 68692,000000 -1,000000 -101,000000 0,000000 0,000000
29 1664217681 68692,000000 -1,000000 -101,000000 0,000000 0,000000
29 1664217682 68692,000000 -1,000000 -101,000000 0,000000 0,000000
29 1664217683 68692,000000 -1,000000 -101,000000 0,000000 0,000000
29 1664217684 46441,000000 -1,000000 -101,000000 0,000000 0,000000
29 1664217685 46441,000000 -1,000000 -101,000000 0,000000 0,000000
29 1664217686 46441,000000 -1,000000 -101,000000 0,000000 0,000000
29 1664217687 46441,000000 -1,000000 -101,000000 0,000000 0,000000
29 1664217688 46441,000000 -1,000000 -101,000000 0,000000 0,000000
29 1664217689 56187,000000 -1,000000 -101,000000 0,000000 0,000000
29 1664217690 56187,000000 -1,000000 -101,000000 0,000000 0,000000
29 1664217691 56187,000000 -1,000000 -101,000000 0,000000 0,000000
29 1664217692 56187,000000 -1,000000 -101,000000 0,000000 0,000000
29 1664217693 56187,000000 -1,000000 -101,000000 0,000000 0,000000
29 1664217694 43350,200000 -1,000000 -101,000000 0,000000 0,000000
29 1664217695 43350,200000 -1,000000 -101,000000 0,000000 0,000000
29 1664217696 43350,200000 -1,000000 -101,000000 0,000000 0,000000
29 1664217697 43350,200000 -1,000000 -101,000000 0,000000 0,000000
29 1664217698 43350,200000 -1,000000 -101,000000 0,000000 0,000000
29 1664217699 23507,800000 -1,000000 -101,000000 0,000000 0,000000
29 1664217700 23507,800000 -1,000000 -101,000000 0,000000 0,000000
29 1664217701 23507,800000 -1,000000 -101,000000 0,000000 0,000000
29 1664217702 23507,800000 -1,000000 -101,000000 0,000000 0,000000
29 1664217703 23507,800000 -1,000000 -101,000000 0,000000 0,000000
29 1664217704 30356,600000 -1,000000 -101,000000 0,000000 0,000000
29 1664217705 30356,600000 -1,000000 -101,000000 0,000000 0,000000
29 1664217706 30356,600000 -1,000000 -101,000000 0,000000 0,000000
29 1664217707 30356,600000 -1,000000 -101,000000 0,000000 0,000000
29 1664217708 30356,600000 -1,000000 -101,000000 0,000000 0,000000
29 1664217709 55404,400000 -1,000000 -101,000000 0,000000 0,000000
29 1664217710 55404,400000 -1,000000 -101,000000 0,000000 0,000000
29 1664217711 55404,400000 -1,000000 -101,000000 0,000000 0,000000
29 1664217712 55404,400000 -1,000000 -101,000000 0,000000 0,000000
29 1664217713 55404,400000 -1,000000 -101,000000 0,000000 0,000000
29 1664217714 27793,000000 -1,000000 -101,000000 0,000000 0,000000
29 1664217715 27793,000000 -1,000000 -101,000000 0,000000 0,000000
29 1664217716 27793,000000 -1,000000 -101,000000 0,000000 0,000000
29 1664217717 27793,000000 -1,000000 -101,000000 0,000000 0,000000
29 1664217718 27793,000000 -1,000000 -101,000000 0,000000 0,000000
29 1664217719 41983,600000 -1,000000 -101,000000 0,000000 0,000000
29 1664217720 41983,600000 -1,000000 -101,000000 0,000000 0,000000
29 1664217721 41983,600000 -1,000000 -101,000000 0,000000 0,000000
29 1664217722 41983,600000 -1,000000 -101,000000 0,000000 0,000000
29 1664217723 41983,600000 -1,000000 -101,000000 0,000000 0,000000
29 1664217724 28998,200000 -1,000000 -101,000000 0,000000 0,000000
29 1664217725 28998,200000 -1,000000 -101,000000 0,000000 0,000000
29 1664217726 28998,200000 -1,000000 -101,000000 0,000000 0,000000
29 1664217727 28998,200000 -1,000000 -101,000000 0,000000 0,000000
29 1664217728 28998,200000 -1,000000 -101,000000 0,000000 0,000000
29 1664217729 73505,600000 -1,000000 -101,000000 0,000000 0,000000
29 1664217730 73505,600000 -1,000000 -101,000000 0,000000 0,000000
29 1664217731 73505,600000 -1,000000 -101,000000 0,000000 0,000000
29 1664217732 73505,600000 -1,000000 -101,000000 0,000000 0,000000
29 1664217733 73505,600000 -1,000000 -101,000000 0,000000 0,000000
29 1664217734 63020,600000 -1,000000 -101,000000 0,000000 0,000000
29 1664217735 63020,600000 -1,000000 -101,000000 0,000000 0,000000
29 1664217736 63020,600000 -1,000000 -101,000000 0,000000 0,000000
29 1664217737 63020,600000 -1,000000 -101,000000 0,000000 0,000000
29 1664217738 63020,600000 -1,000000 -101,000000 0,000000 0,000000
29 1664217739 60347,600000 -1,000000 -101,000000 0,000000 0,000000
29 1664217740 60347,600000 -1,000000 -101,000000 0,000000 0,000000
29 1664217741 60347,600000 -1,000000 -101,000000 0,000000 0,000000
29 1664217742 60347,600000 -1,000000 -101,000000 0,000000 0,000000
29 1664217743 60347,600000 -1,000000 -101,000000 0,000000 0,000000
29 1664217744 35815,200000 -1,000000 -101,000000 0,000000 0,000000
29 1664217745 35815,200000 -1,000000 -101,000000 0,000000 0,000000
29 1664217746 35815,200000 -1,000000 -101,000000 0,000000 0,000000
29 1664217747 35815,200000 -1,000000 -101,000000 0,000000 0,000000
29 1664217748 35815,200000 -1,000000 -101,000000 0,000000 0,000000
29 1664217749 30990,400000 -1,000000 -101,000000 0,000000 0,000000
29 1664217750 30990,400000 -1,000000 -101,000000 0,000000 0,000000
29 1664217751 30990,400000 -1,000000 -101,000000 0,000000 0,000000
29 1664217752 30990,400000 -1,000000 -101,000000 0,000000 0,000000
29 1664217753 30990,400000 -1,000000 -101,000000 0,000000 0,000000
29 1664217754 41483,600000 -1,000000 -101,000000 0,000000 0,000000
29 1664217755 41483,600000 -1,000000 -101,000000 0,000000 0,000000
29 1664217756 41483,600000 -1,000000 -101,000000 0,000000 0,000000
29 1664217757 41483,600000 -1,000000 -101,000000 0,000000 0,000000
29 1664217758 41483,600000 -1,000000 -101,000000 0,000000 0,000000
29 1664217759 30560,600000 -1,000000 -101,000000 0,000000 0,000000
29 1664217760 30560,600000 -1,000000 -101,000000 0,000000 0,000000
29 1664217761 30560,600000 -1,000000 -101,000000 0,000000 0,000000
29 1664217762 30560,600000 -1,000000 -101,000000 0,000000 0,000000
29 1664217763 30560,600000 -1,000000 -101,000000 0,000000 0,000000
29 1664217764 39907,000000 -1,000000 -101,000000 0,000000 0,000000
29 1664217765 39907,000000 -1,000000 -101,000000 0,000000 0,000000
29 1664217766 39907,000000 -1,000000 -101,000000 0,000000 0,000000
29 1664217767 39907,000000 -1,000000 -101,000000 0,000000 0,000000
29 1664217768 39907,000000 -1,000000 -101,000000 0,000000 0,000000
29 1664217769 30699,400000 -1,000000 -101,000000 0,000000 0,000000
29 1664217770 30699,400000 -1,000000 -101,000000 0,000000 0,000000
29 1664217771 30699,400000 -1,000000 -101,000000 0,000000 0,000000
29 1664217772 30699,400000 -1,000000 -101,000000 0,000000 0,000000
29 1664217773 30699,400000 -1,000000 -101,000000 0,000000 0,000000
29 1664217774 52633,200000 -1,000000 -101,000000 0,000000 0,000000
29 1664217775 52633,200000 -1,000000 -101,000000 0,000000 0,000000
29 1664217776 52633,200000 -1,000000 -101,000000 0,000000 0,000000
29 1664217777 52633,200000 -1,000000 -101,000000 0,000000 0,000000
29 1664217778 52633,200000 -1,000000 -101,000000 0,000000 0,000000
29 1664217779 62986,800000 -1,000000 -101,000000 0,000000 0,000000
29 1664217780 62986,800000 -1,000000 -101,000000 0,000000 0,000000
29 1664217781 62986,800000 -1,000000 -101,000000 0,000000 0,000000
29 1664217782 62986,800000 -1,000000 -101,000000 0,000000 0,000000
29 1664217783 62986,800000 -1,000000 -101,000000 0,000000 0,000000
29 1664217784 82660,000000 -1,000000 -101,000000 0,000000 0,000000
29 1664217785 82660,000000 -1,000000 -101,000000 0,000000 0,000000
29 1664217786 82660,000000 -1,000000 -101,000000 0,000000 0,000000
29 1664217787 82660,000000 -1,000000 -101,000000 0,000000 0,000000
29 1664217788 82660,000000 -1,000000 -101,000000 0,000000 0,000000
29 1664217789 37574,800000 -1,000000 -101,000000 0,000000 0,000000
29 1664217790 37574,800000 -1,000000 -101,000000 0,000000 0,000000
29 1664217791 37574,800000 -1,000000 -101,000000 0,000000 0,000000
29 1664217792 37574,800000 -1,000000 -101,000000 0,000000 0,000000
29 1664217793 37574,800000 -1,000000 -101,000000 0,000000 0,000000
29 1664217794 23545,000000 -1,000000 -101,000000 0,000000 0,000000
29 1664217795 23545,000000 -1,000000 -101,000000 0,000000 0,000000
29 1664217796 23545,000000 -1,000000 -101,000000 0,000000 0,000000
29 1664217797 23545,000000 -1,000000 -101,000000 0,000000 0,000000
29 1664217798 23545,000000 -1,000000 -101,000000 0,000000 0,000000
29 1664217799 30211,200000 -1,000000 -101,000000 0,000000 0,000000
29 1664217800 30211,200000 -1,000000 -101,000000 0,000000 0,000000
29 1664217801 30211,200000 -1,000000 -101,000000 0,000000 0,000000
29 1664217802 30211,200000 -1,000000 -101,000000 0,000000 0,000000
29 1664217803 30211,200000 -1,000000 -101,000000 0,000000 0,000000
29 1664217804 44160,000000 -1,000000 -101,000000 0,000000 0,000000
29 1664217805 44160,000000 -1,000000 -101,000000 0,000000 0,000000
29 1664217806 44160,000000 -1,000000 -101,000000 0,000000 0,000000
29 1664217807 44160,000000 -1,000000 -101,000000 0,000000 0,000000
29 1664217808 44160,000000 -1,000000 -101,000000 0,000000 0,000000
29 1664217809 30986,000000 -1,000000 -101,000000 0,000000 0,000000
29 1664217810 30986,000000 -1,000000 -101,000000 0,000000 0,000000
29 1664217811 30986,000000 -1,000000 -101,000000 0,000000 0,000000
29 1664217812 30986,000000 -1,000000 -101,000000 0,000000 0,000000
29 1664217813 30986,000000 -1,000000 -101,000000 0,000000 0,000000
29 1664217814 43027,200000 -1,000000 -101,000000 0,000000 0,000000
29 1664217815 43027,200000 -1,000000 -101,000000 0,000000 0,000000
29 1664217816 43027,200000 -1,000000 -101,000000 0,000000 0,000000
29 1664217817 43027,200000 -1,000000 -101,000000 0,000000 0,000000
29 1664217818 43027,200000 -1,000000 -101,000000 0,000000 0,000000
29 1664217819 43677,000000 -1,000000 -101,000000 0,000000 0,000000
29 1664217820 43677,000000 -1,000000 -101,000000 0,000000 0,000000
29 1664217821 43677,000000 -1,000000 -101,000000 0,000000 0,000000
29 1664217822 43677,000000 -1,000000 -101,000000 0,000000 0,000000
29 1664217823 43677,000000 -1,000000 -101,000000 0,000000 0,000000
29 1664217824 35133,600000 -1,000000 -101,000000 0,000000 0,000000
29 1664217825 35133,600000 -1,000000 -101,000000 0,000000 0,000000
29 1664217826 35133,600000 -1,000000 -101,000000 0,000000 0,000000
29 1664217827 35133,600000 -1,000000 -101,000000 0,000000 0,000000
29 1664217828 35133,600000 -1,000000 -101,000000 0,000000 0,000000
29 1664217829 81742,000000 -1,000000 -101,000000 0,000000 0,000000
29 1664217830 81742,000000 -1,000000 -101,000000 0,000000 0,000000
29 1664217831 81742,000000 -1,000000 -101,000000 0,000000 0,000000
29 1664217832 81742,000000 -1,000000 -101,000000 0,000000 0,000000
29 1664217833 81742,000000 -1,000000 -101,000000 0,000000 0,000000
29 1664217834 60088,200000 -1,000000 -101,000000 0,000000 0,000000
29 1664217835 60088,200000 -1,000000 -101,000000 0,000000 0,000000
29 1664217836 60088,200000 -1,000000 -101,000000 0,000000 0,000000
29 1664217837 60088,200000 -1,000000 -101,000000 0,000000 0,000000
29 1664217838 60088,200000 -1,000000 -101,000000 0,000000 0,000000
29 1664217839 56624,800000 -1,000000 -101,000000 0,000000 0,000000
29 1664217840 56624,800000 -1,000000 -101,000000 0,000000 0,000000
29 1664217841 56624,800000 -1,000000 -101,000000 0,000000 0,000000
29 1664217842 56624,800000 -1,000000 -101,000000 0,000000 0,000000
29 1664217843 56624,800000 -1,000000 -101,000000 0,000000 0,000000
29 1664217844 20971,400000 -1,000000 -101,000000 0,000000 0,000000
29 1664217845 20971,400000 -1,000000 -101,000000 0,000000 0,000000
29 1664217846 20971,400000 -1,000000 -101,000000 0,000000 0,000000
29 1664217847 20971,400000 -1,000000 -101,000000 0,000000 0,000000
29 1664217848 20971,400000 -1,000000 -101,000000 0,000000 0,000000
29 1664217849 38015,600000 -1,000000 -101,000000 0,000000 0,000000
29 1664217850 38015,600000 -1,000000 -101,000000 0,000000 0,000000
29 1664217851 38015,600000 -1,000000 -101,000000 0,000000 0,000000
29 1664217852 38015,600000 -1,000000 -101,000000 0,000000 0,000000
29 1664217853 38015,600000 -1,000000 -101,000000 0,000000 0,000000
29 1664217854 30114,200000 -1,000000 -101,000000 0,000000 0,000000
29 1664217855 30114,200000 -1,000000 -101,000000 0,000000 0,000000
29 1664217856 30114,200000 -1,000000 -101,000000 0,000000 0,000000
29 1664217857 30114,200000 -1,000000 -101,000000 0,000000 0,000000
29 1664217858 30114,200000 -1,000000 -101,000000 0,000000 0,000000
29 1664217859 31641,000000 -1,000000 -101,000000 0,000000 0,000000
29 1664217860 31641,000000 -1,000000 -101,000000 0,000000 0,000000
29 1664217861 31641,000000 -1,000000 -101,000000 0,000000 0,000000
29 1664217862 31641,000000 -1,000000 -101,000000 0,000000 0,000000
29 1664217863 31641,000000 -1,000000 -101,000000 0,000000 0,000000
29 1664217864 39953,400000 -1,000000 -101,000000 0,000000 0,000000
29 1664217865 39953,400000 -1,000000 -101,000000 0,000000 0,000000
29 1664217866 39953,400000 -1,000000 -101,000000 0,000000 0,000000
29 1664217867 39953,400000 -1,000000 -101,000000 0,000000 0,000000
29 1664217868 39953,400000 -1,000000 -101,000000 0,000000 0,000000
29 1664217869 31470,800000 -1,000000 -101,000000 0,000000 0,000000
29 1664217870 31470,800000 -1,000000 -101,000000 0,000000 0,000000
29 1664217871 31470,800000 -1,000000 -101,000000 0,000000 0,000000
29 1664217872 31470,800000 -1,000000 -101,000000 0,000000 0,000000
29 1664217873 31470,800000 -1,000000 -101,000000 0,000000 0,000000
29 1664217874 31779,000000 -1,000000 -101,000000 0,000000 0,000000
