41 1664216868 6,400000 -1,000000 -101,000000 0,000000 0,000000
41 1664216869 7,200000 -1,000000 -101,000000 0,000000 0,000000
41 1664216870 7,200000 -1,000000 -101,000000 0,000000 0,000000
41 1664216871 7,200000 -1,000000 -101,000000 0,000000 0,000000
27 1664216872 10,600000 -1,000000 -101,000000 0,000000 0,000000
27 1664216873 10,600000 -1,000000 -101,000000 0,000000 0,000000
27 1664216874 11,000000 -1,000000 -101,000000 0,000000 0,000000
27 1664216875 11,000000 -1,000000 -101,000000 0,000000 0,000000
27 1664216876 11,000000 -1,000000 -101,000000 0,000000 0,000000
41 1664216872 7,200000 -1,000000 -101,000000 0,000000 0,000000
41 1664216873 7,200000 -1,000000 -101,000000 0,000000 0,000000
41 1664216874 9,200000 -1,000000 -101,000000 0,000000 0,000000
41 1664216875 9,200000 -1,000000 -101,000000 0,000000 0,000000
41 1664216876 9,200000 -1,000000 -101,000000 0,000000 0,000000
27 1664216877 11,000000 -1,000000 -101,000000 0,000000 0,000000
27 1664216878 11,000000 -1,000000 -101,000000 0,000000 0,000000
27 1664216879 10,600000 -1,000000 -101,000000 0,000000 0,000000
27 1664216880 10,600000 -1,000000 -101,000000 0,000000 0,000000
27 1664216881 10,600000 -1,000000 -101,000000 0,000000 0,000000
41 1664216877 9,200000 -1,000000 -101,000000 0,000000 0,000000
41 1664216878 9,200000 -1,000000 -101,000000 0,000000 0,000000
41 1664216879 14,600000 -1,000000 -101,000000 0,000000 0,000000
41 1664216880 14,600000 -1,000000 -101,000000 0,000000 0,000000
41 1664216881 14,600000 -1,000000 -101,000000 0,000000 0,000000
27 1664216882 10,600000 -1,000000 -101,000000 0,000000 0,000000
27 1664216883 10,600000 -1,000000 -101,000000 0,000000 0,000000
27 1664216884 9,400000 -1,000000 -101,000000 0,000000 0,000000
27 1664216885 9,400000 -1,000000 -101,000000 0,000000 0,000000
27 1664216886 9,400000 -1,000000 -101,000000 0,000000 0,000000
41 1664216882 14,600000 -1,000000 -101,000000 0,000000 0,000000
41 1664216883 14,600000 -1,000000 -101,000000 0,000000 0,000000
41 1664216884 7,600000 -1,000000 -101,000000 0,000000 0,000000
41 1664216885 7,600000 -1,000000 -101,000000 0,000000 0,000000
41 1664216886 7,600000 -1,000000 -101,000000 0,000000 0,000000
27 1664216887 9,400000 -1,000000 -101,000000 0,000000 0,000000
27 1664216888 9,400000 -1,000000 -101,000000 0,000000 0,000000
27 1664216889 9,000000 -1,000000 -101,000000 0,000000 0,000000
27 1664216890 9,000000 -1,000000 -101,000000 0,000000 0,000000
27 1664216891 9,000000 -1,000000 -101,000000 0,000000 0,000000
41 1664216887 7,600000 -1,000000 -101,000000 0,000000 0,000000
41 1664216888 7,600000 -1,000000 -101,000000 0,000000 0,000000
41 1664216889 10,000000 -1,000000 -101,000000 0,000000 0,000000
41 1664216890 10,000000 -1,000000 -101,000000 0,000000 0,000000
41 1664216891 10,000000 -1,000000 -101,000000 0,000000 0,000000
27 1664216892 9,000000 -1,000000 -101,000000 0,000000 0,000000
27 1664216893 9,000000 -1,000000 -101,000000 0,000000 0,000000
27 1664216894 8,800000 -1,000000 -101,000000 0,000000 0,000000
27 1664216895 8,800000 -1,000000 -101,000000 0,000000 0,000000
27 1664216896 8,800000 -1,000000 -101,000000 0,000000 0,000000
41 1664216892 10,000000 -1,000000 -101,000000 0,000000 0,000000
41 1664216893 10,000000 -1,000000 -101,000000 0,000000 0,000000
41 1664216894 9,200000 -1,000000 -101,000000 0,000000 0,000000
41 1664216895 9,200000 -1,000000 -101,000000 0,000000 0,000000
41 1664216896 9,200000 -1,000000 -101,000000 0,000000 0,000000
27 1664216897 8,800000 -1,000000 -101,000000 0,000000 0,000000
27 1664216898 8,800000 -1,000000 -101,000000 0,000000 0,000000
27 1664216899 6,600000 -1,000000 -101,000000 0,000000 0,000000
27 1664216900 6,600000 -1,000000 -101,000000 0,000000 0,000000
27 1664216901 6,600000 -1,000000 -101,000000 0,000000 0,000000
41 1664216897 9,200000 -1,000000 -101,000000 0,000000 0,000000
41 1664216898 9,200000 -1,000000 -101,000000 0,000000 0,000000
41 1664216899 9,000000 -1,000000 -101,000000 0,000000 0,000000
41 1664216900 9,000000 -1,000000 -101,000000 0,000000 0,000000
41 1664216901 9,000000 -1,000000 -101,000000 0,000000 0,000000
27 1664216902 6,600000 -1,000000 -101,000000 0,000000 0,000000
27 1664216903 6,600000 -1,000000 -101,000000 0,000000 0,000000
27 1664216904 7,200000 -1,000000 -101,000000 0,000000 0,000000
27 1664216905 7,200000 -1,000000 -101,000000 0,000000 0,000000
27 1664216906 7,200000 -1,000000 -101,000000 0,000000 0,000000
41 1664216902 9,000000 -1,000000 -101,000000 0,000000 0,000000
41 1664216903 9,000000 -1,000000 -101,000000 0,000000 0,000000
41 1664216904 5,600000 -1,000000 -101,000000 0,000000 0,000000
41 1664216905 5,600000 -1,000000 -101,000000 0,000000 0,000000
41 1664216906 5,600000 -1,000000 -101,000000 0,000000 0,000000
27 1664216907 7,200000 -1,000000 -101,000000 0,000000 0,000000
27 1664216908 7,200000 -1,000000 -101,000000 0,000000 0,000000
27 1664216909 7,800000 -1,000000 -101,000000 0,000000 0,000000
27 1664216910 7,800000 -1,000000 -101,000000 0,000000 0,000000
27 1664216911 7,800000 -1,000000 -101,000000 0,000000 0,000000
41 1664216907 5,600000 -1,000000 -101,000000 0,000000 0,000000
41 1664216908 5,600000 -1,000000 -101,000000 0,000000 0,000000
41 1664216909 6,400000 -1,000000 -101,000000 0,000000 0,000000
41 1664216910 6,400000 -1,000000 -101,000000 0,000000 0,000000
41 1664216911 6,400000 -1,000000 -101,000000 0,000000 0,000000
27 1664216912 7,800000 -1,000000 -101,000000 0,000000 0,000000
27 1664216913 7,800000 -1,000000 -101,000000 0,000000 0,000000
27 1664216914 5,600000 -1,000000 -101,000000 0,000000 0,000000
27 1664216915 5,600000 -1,000000 -101,000000 0,000000 0,000000
27 1664216916 5,600000 -1,000000 -101,000000 0,000000 0,000000
41 1664216912 6,400000 -1,000000 -101,000000 0,000000 0,000000
41 1664216913 6,400000 -1,000000 -101,000000 0,000000 0,000000
41 1664216914 6,600000 -1,000000 -101,000000 0,000000 0,000000
41 1664216915 6,600000 -1,000000 -101,000000 0,000000 0,000000
41 1664216916 6,600000 -1,000000 -101,000000 0,000000 0,000000
27 1664216917 5,600000 -1,000000 -101,000000 0,000000 0,000000
27 1664216918 5,600000 -1,000000 -101,000000 0,000000 0,000000
27 1664216919 11,600000 -1,000000 -101,000000 0,000000 0,000000
27 1664216920 11,600000 -1,000000 -101,000000 0,000000 0,000000
27 1664216921 11,600000 -1,000000 -101,000000 0,000000 0,000000
41 1664216917 6,600000 -1,000000 -101,000000 0,000000 0,000000
41 1664216918 6,600000 -1,000000 -101,000000 0,000000 0,000000
41 1664216919 8,000000 -1,000000 -101,000000 0,000000 0,000000
41 1664216920 8,000000 -1,000000 -101,000000 0,000000 0,000000
41 1664216921 8,000000 -1,000000 -101,000000 0,000000 0,000000
27 1664216922 11,600000 -1,000000 -101,000000 0,000000 0,000000
27 1664216923 11,600000 -1,000000 -101,000000 0,000000 0,000000
27 1664216924 10,200000 -1,000000 -101,000000 0,000000 0,000000
27 1664216925 10,200000 -1,000000 -101,000000 0,000000 0,000000
27 1664216926 10,200000 -1,000000 -101,000000 0,000000 0,000000
41 1664216922 8,000000 -1,000000 -101,000000 0,000000 0,000000
41 1664216923 8,000000 -1,000000 -101,000000 0,000000 0,000000
41 1664216924 8,200000 -1,000000 -101,000000 0,000000 0,000000
41 1664216925 8,200000 -1,000000 -101,000000 0,000000 0,000000
41 1664216926 8,200000 -1,000000 -101,000000 0,000000 0,000000
27 1664216927 10,200000 -1,000000 -101,000000 0,000000 0,000000
27 1664216928 10,200000 -1,000000 -101,000000 0,000000 0,000000
27 1664216929 9,200000 -1,000000 -101,000000 0,000000 0,000000
27 1664216930 9,200000 -1,000000 -101,000000 0,000000 0,000000
27 1664216931 9,200000 -1,000000 -101,000000 0,000000 0,000000
41 1664216927 8,200000 -1,000000 -101,000000 0,000000 0,000000
41 1664216928 8,200000 -1,000000 -101,000000 0,000000 0,000000
41 1664216929 13,600000 -1,000000 -101,000000 0,000000 0,000000
41 1664216930 13,600000 -1,000000 -101,000000 0,000000 0,000000
41 1664216931 13,600000 -1,000000 -101,000000 0,000000 0,000000
27 1664216932 9,200000 -1,000000 -101,000000 0,000000 0,000000
27 1664216933 9,200000 -1,000000 -101,000000 0,000000 0,000000
27 1664216934 11,800000 -1,000000 -101,000000 0,000000 0,000000
27 1664216935 11,800000 -1,000000 -101,000000 0,000000 0,000000
27 1664216936 11,800000 -1,000000 -101,000000 0,000000 0,000000
41 1664216932 13,600000 -1,000000 -101,000000 0,000000 0,000000
41 1664216933 13,600000 -1,000000 -101,000000 0,000000 0,000000
41 1664216934 12,200000 -1,000000 -101,000000 0,000000 0,000000
41 1664216935 12,200000 -1,000000 -101,000000 0,000000 0,000000
41 1664216936 12,200000 -1,000000 -101,000000 0,000000 0,000000
27 1664216937 11,800000 -1,000000 -101,000000 0,000000 0,000000
27 1664216938 11,800000 -1,000000 -101,000000 0,000000 0,000000
27 1664216939 6,000000 -1,000000 -101,000000 0,000000 0,000000
27 1664216940 6,000000 -1,000000 -101,000000 0,000000 0,000000
27 1664216941 6,000000 -1,000000 -101,000000 0,000000 0,000000
41 1664216937 12,200000 -1,000000 -101,000000 0,000000 0,000000
41 1664216938 12,200000 -1,000000 -101,000000 0,000000 0,000000
41 1664216939 7,000000 -1,000000 -101,000000 0,000000 0,000000
41 1664216940 7,000000 -1,000000 -101,000000 0,000000 0,000000
41 1664216941 7,000000 -1,000000 -101,000000 0,000000 0,000000
27 1664216942 6,000000 -1,000000 -101,000000 0,000000 0,000000
27 1664216943 6,000000 -1,000000 -101,000000 0,000000 0,000000
27 1664216944 7,400000 -1,000000 -101,000000 0,000000 0,000000
27 1664216945 7,400000 -1,000000 -101,000000 0,000000 0,000000
27 1664216946 7,400000 -1,000000 -101,000000 0,000000 0,000000
41 1664216942 7,000000 -1,000000 -101,000000 0,000000 0,000000
41 1664216943 7,000000 -1,000000 -101,000000 0,000000 0,000000
41 1664216944 8,000000 -1,000000 -101,000000 0,000000 0,000000
41 1664216945 8,000000 -1,000000 -101,000000 0,000000 0,000000
41 1664216946 8,000000 -1,000000 -101,000000 0,000000 0,000000
27 1664216947 7,400000 -1,000000 -101,000000 0,000000 0,000000
27 1664216948 7,400000 -1,000000 -101,000000 0,000000 0,000000
27 1664216949 9,000000 -1,000000 -101,000000 0,000000 0,000000
27 1664216950 9,000000 -1,000000 -101,000000 0,000000 0,000000
27 1664216951 9,000000 -1,000000 -101,000000 0,000000 0,000000
41 1664216947 8,000000 -1,000000 -101,000000 0,000000 0,000000
41 1664216948 8,000000 -1,000000 -101,000000 0,000000 0,000000
41 1664216949 7,800000 -1,000000 -101,000000 0,000000 0,000000
41 1664216950 7,800000 -1,000000 -101,000000 0,000000 0,000000
41 1664216951 7,800000 -1,000000 -101,000000 0,000000 0,000000
27 1664216952 9,000000 -1,000000 -101,000000 0,000000 0,000000
27 1664216953 9,000000 -1,000000 -101,000000 0,000000 0,000000
27 1664216954 6,600000 -1,000000 -101,000000 0,000000 0,000000
27 1664216955 6,600000 -1,000000 -101,000000 0,000000 0,000000
27 1664216956 6,600000 -1,000000 -101,000000 0,000000 0,000000
41 1664216952 7,800000 -1,000000 -101,000000 0,000000 0,000000
41 1664216953 7,800000 -1,000000 -101,000000 0,000000 0,000000
41 1664216954 7,200000 -1,000000 -101,000000 0,000000 0,000000
41 1664216955 7,200000 -1,000000 -101,000000 0,000000 0,000000
41 1664216956 7,200000 -1,000000 -101,000000 0,000000 0,000000
27 1664216957 6,600000 -1,000000 -101,000000 0,000000 0,000000
27 1664216958 6,600000 -1,000000 -101,000000 0,000000 0,000000
27 1664216959 10,400000 -1,000000 -101,000000 0,000000 0,000000
27 1664216960 10,400000 -1,000000 -101,000000 0,000000 0,000000
27 1664216961 10,400000 -1,000000 -101,000000 0,000000 0,000000
41 1664216957 7,200000 -1,000000 -101,000000 0,000000 0,000000
41 1664216958 7,200000 -1,000000 -101,000000 0,000000 0,000000
41 1664216959 10,000000 -1,000000 -101,000000 0,000000 0,000000
41 1664216960 10,000000 -1,000000 -101,000000 0,000000 0,000000
41 1664216961 10,000000 -1,000000 -101,000000 0,000000 0,000000
27 1664216962 10,400000 -1,000000 -101,000000 0,000000 0,000000
27 1664216963 10,400000 -1,000000 -101,000000 0,000000 0,000000
27 1664216964 7,000000 -1,000000 -101,000000 0,000000 0,000000
27 1664216965 7,000000 -1,000000 -101,000000 0,000000 0,000000
27 1664216966 7,000000 -1,000000 -101,000000 0,000000 0,000000
41 1664216962 10,000000 -1,000000 -101,000000 0,000000 0,000000
41 1664216963 10,000000 -1,000000 -101,000000 0,000000 0,000000
41 1664216964 6,800000 -1,000000 -101,000000 0,000000 0,000000
41 1664216965 6,800000 -1,000000 -101,000000 0,000000 0,000000
41 1664216966 6,800000 -1,000000 -101,000000 0,000000 0,000000
27 1664216967 7,000000 -1,000000 -101,000000 0,000000 0,000000
27 1664216968 7,000000 -1,000000 -101,000000 0,000000 0,000000
27 1664216969 12,000000 -1,000000 -101,000000 0,000000 0,000000
27 1664216970 12,000000 -1,000000 -101,000000 0,000000 0,000000
27 1664216971 12,000000 -1,000000 -101,000000 0,000000 0,000000
41 1664216967 6,800000 -1,000000 -101,000000 0,000000 0,000000
41 1664216968 6,800000 -1,000000 -101,000000 0,000000 0,000000
41 1664216969 10,200000 -1,000000 -101,000000 0,000000 0,000000
41 1664216970 10,200000 -1,000000 -101,000000 0,000000 0,000000
41 1664216971 10,200000 -1,000000 -101,000000 0,000000 0,000000
27 1664216972 12,000000 -1,000000 -101,000000 0,000000 0,000000
27 1664216973 12,000000 -1,000000 -101,000000 0,000000 0,000000
27 1664216974 9,600000 -1,000000 -101,000000 0,000000 0,000000
27 1664216975 9,600000 -1,000000 -101,000000 0,000000 0,000000
27 1664216976 9,600000 -1,000000 -101,000000 0,000000 0,000000
41 1664216972 10,200000 -1,000000 -101,000000 0,000000 0,000000
41 1664216973 10,200000 -1,000000 -101,000000 0,000000 0,000000
41 1664216974 8,000000 -1,000000 -101,000000 0,000000 0,000000
41 1664216975 8,000000 -1,000000 -101,000000 0,000000 0,000000
41 1664216976 8,000000 -1,000000 -101,000000 0,000000 0,000000
27 1664216977 9,600000 -1,000000 -101,000000 0,000000 0,000000
27 1664216978 9,600000 -1,000000 -101,000000 0,000000 0,000000
27 1664216979 11,600000 -1,000000 -101,000000 0,000000 0,000000
27 1664216980 11,600000 -1,000000 -101,000000 0,000000 0,000000
27 1664216981 11,600000 -1,000000 -101,000000 0,000000 0,000000
41 1664216977 8,000000 -1,000000 -101,000000 0,000000 0,000000
41 1664216978 8,000000 -1,000000 -101,000000 0,000000 0,000000
41 1664216979 13,800000 -1,000000 -101,000000 0,000000 0,000000
41 1664216980 13,800000 -1,000000 -101,000000 0,000000 0,000000
41 1664216981 13,800000 -1,000000 -101,000000 0,000000 0,000000
27 1664216982 11,600000 -1,000000 -101,000000 0,000000 0,000000
27 1664216983 11,600000 -1,000000 -101,000000 0,000000 0,000000
27 1664216984 7,800000 -1,000000 -101,000000 0,000000 0,000000
27 1664216985 7,800000 -1,000000 -101,000000 0,000000 0,000000
27 1664216986 7,800000 -1,000000 -101,000000 0,000000 0,000000
41 1664216982 13,800000 -1,000000 -101,000000 0,000000 0,000000
41 1664216983 13,800000 -1,000000 -101,000000 0,000000 0,000000
41 1664216984 8,600000 -1,000000 -101,000000 0,000000 0,000000
41 1664216985 8,600000 -1,000000 -101,000000 0,000000 0,000000
41 1664216986 8,600000 -1,000000 -101,000000 0,000000 0,000000
27 1664216987 7,800000 -1,000000 -101,000000 0,000000 0,000000
27 1664216988 7,800000 -1,000000 -101,000000 0,000000 0,000000
27 1664216989 10,400000 -1,000000 -101,000000 0,000000 0,000000
27 1664216990 10,400000 -1,000000 -101,000000 0,000000 0,000000
27 1664216991 10,400000 -1,000000 -101,000000 0,000000 0,000000
41 1664216987 8,600000 -1,000000 -101,000000 0,000000 0,000000
41 1664216988 8,600000 -1,000000 -101,000000 0,000000 0,000000
41 1664216989 10,400000 -1,000000 -101,000000 0,000000 0,000000
41 1664216990 10,400000 -1,000000 -101,000000 0,000000 0,000000
41 1664216991 10,400000 -1,000000 -101,000000 0,000000 0,000000
27 1664216992 10,400000 -1,000000 -101,000000 0,000000 0,000000
27 1664216993 10,400000 -1,000000 -101,000000 0,000000 0,000000
27 1664216994 8,400000 -1,000000 -101,000000 0,000000 0,000000
27 1664216995 8,400000 -1,000000 -101,000000 0,000000 0,000000
27 1664216996 8,400000 -1,000000 -101,000000 0,000000 0,000000
41 1664216992 10,400000 -1,000000 -101,000000 0,000000 0,000000
41 1664216993 10,400000 -1,000000 -101,000000 0,000000 0,000000
41 1664216994 8,200000 -1,000000 -101,000000 0,000000 0,000000
41 1664216995 8,200000 -1,000000 -101,000000 0,000000 0,000000
41 1664216996 8,200000 -1,000000 -101,000000 0,000000 0,000000
27 1664216997 8,400000 -1,000000 -101,000000 0,000000 0,000000
27 1664216998 8,400000 -1,000000 -101,000000 0,000000 0,000000
27 1664216999 5,400000 -1,000000 -101,000000 0,000000 0,000000
27 1664217000 5,400000 -1,000000 -101,000000 0,000000 0,000000
27 1664217001 5,400000 -1,000000 -101,000000 0,000000 0,000000
41 1664216997 8,200000 -1,000000 -101,000000 0,000000 0,000000
41 1664216998 8,200000 -1,000000 -101,000000 0,000000 0,000000
41 1664216999 8,200000 -1,000000 -101,000000 0,000000 0,000000
41 1664217000 8,200000 -1,000000 -101,000000 0,000000 0,000000
41 1664217001 8,200000 -1,000000 -101,000000 0,000000 0,000000
27 1664217002 5,400000 -1,000000 -101,000000 0,000000 0,000000
27 1664217003 5,400000 -1,000000 -101,000000 0,000000 0,000000
27 1664217004 6,000000 -1,000000 -101,000000 0,000000 0,000000
27 1664217005 6,000000 -1,000000 -101,000000 0,000000 0,000000
27 1664217006 6,000000 -1,000000 -101,000000 0,000000 0,000000
41 1664217002 8,200000 -1,000000 -101,000000 0,000000 0,000000
41 1664217003 8,200000 -1,000000 -101,000000 0,000000 0,000000
41 1664217004 5,400000 -1,000000 -101,000000 0,000000 0,000000
41 1664217005 5,400000 -1,000000 -101,000000 0,000000 0,000000
41 1664217006 5,400000 -1,000000 -101,000000 0,000000 0,000000
27 1664217007 6,000000 -1,000000 -101,000000 0,000000 0,000000
27 1664217008 6,000000 -1,000000 -101,000000 0,000000 0,000000
27 1664217009 7,400000 -1,000000 -101,000000 0,000000 0,000000
27 1664217010 7,400000 -1,000000 -101,000000 0,000000 0,000000
27 1664217011 7,400000 -1,000000 -101,000000 0,000000 0,000000
41 1664217007 5,400000 -1,000000 -101,000000 0,000000 0,000000
41 1664217008 5,400000 -1,000000 -101,000000 0,000000 0,000000
41 1664217009 6,200000 -1,000000 -101,000000 0,000000 0,000000
41 1664217010 6,200000 -1,000000 -101,000000 0,000000 0,000000
41 1664217011 6,200000 -1,000000 -101,000000 0,000000 0,000000
27 1664217012 7,400000 -1,000000 -101,000000 0,000000 0,000000
27 1664217013 7,400000 -1,000000 -101,000000 0,000000 0,000000
27 1664217014 6,800000 -1,000000 -101,000000 0,000000 0,000000
27 1664217015 6,800000 -1,000000 -101,000000 0,000000 0,000000
27 1664217016 6,800000 -1,000000 -101,000000 0,000000 0,000000
41 1664217012 6,200000 -1,000000 -101,000000 0,000000 0,000000
41 1664217013 6,200000 -1,000000 -101,000000 0,000000 0,000000
41 1664217014 6,200000 -1,000000 -101,000000 0,000000 0,000000
41 1664217015 6,200000 -1,000000 -101,000000 0,000000 0,000000
41 1664217016 6,200000 -1,000000 -101,000000 0,000000 0,000000
27 1664217017 6,800000 -1,000000 -101,000000 0,000000 0,000000
27 1664217018 6,800000 -1,000000 -101,000000 0,000000 0,000000
27 1664217019 14,400000 -1,000000 -101,000000 0,000000 0,000000
27 1664217020 14,400000 -1,000000 -101,000000 0,000000 0,000000
27 1664217021 14,400000 -1,000000 -101,000000 0,000000 0,000000
41 1664217017 6,200000 -1,000000 -101,000000 0,000000 0,000000
41 1664217018 6,200000 -1,000000 -101,000000 0,000000 0,000000
41 1664217019 10,600000 -1,000000 -101,000000 0,000000 0,000000
41 1664217020 10,600000 -1,000000 -101,000000 0,000000 0,000000
41 1664217021 10,600000 -1,000000 -101,000000 0,000000 0,000000
27 1664217022 14,400000 -1,000000 -101,000000 0,000000 0,000000
27 1664217023 14,400000 -1,000000 -101,000000 0,000000 0,000000
27 1664217024 11,800000 -1,000000 -101,000000 0,000000 0,000000
27 1664217025 11,800000 -1,000000 -101,000000 0,000000 0,000000
27 1664217026 11,800000 -1,000000 -101,000000 0,000000 0,000000
41 1664217022 10,600000 -1,000000 -101,000000 0,000000 0,000000
41 1664217023 10,600000 -1,000000 -101,000000 0,000000 0,000000
41 1664217024 9,800000 -1,000000 -101,000000 0,000000 0,000000
41 1664217025 9,800000 -1,000000 -101,000000 0,000000 0,000000
41 1664217026 9,800000 -1,000000 -101,000000 0,000000 0,000000
27 1664217027 11,800000 -1,000000 -101,000000 0,000000 0,000000
27 1664217028 11,800000 -1,000000 -101,000000 0,000000 0,000000
27 1664217029 6,600000 -1,000000 -101,000000 0,000000 0,000000
27 1664217030 6,600000 -1,000000 -101,000000 0,000000 0,000000
27 1664217031 6,600000 -1,000000 -101,000000 0,000000 0,000000
41 1664217027 9,800000 -1,000000 -101,000000 0,000000 0,000000
41 1664217028 9,800000 -1,000000 -101,000000 0,000000 0,000000
41 1664217029 8,600000 -1,000000 -101,000000 0,000000 0,000000
41 1664217030 8,600000 -1,000000 -101,000000 0,000000 0,000000
41 1664217031 8,600000 -1,000000 -101,000000 0,000000 0,000000
27 1664217032 6,600000 -1,000000 -101,000000 0,000000 0,000000
27 1664217033 6,600000 -1,000000 -101,000000 0,000000 0,000000
27 1664217034 12,400000 -1,000000 -101,000000 0,000000 0,000000
27 1664217035 12,400000 -1,000000 -101,000000 0,000000 0,000000
27 1664217036 12,400000 -1,000000 -101,000000 0,000000 0,000000
41 1664217032 8,600000 -1,000000 -101,000000 0,000000 0,000000
41 1664217033 8,600000 -1,000000 -101,000000 0,000000 0,000000
41 1664217034 15,200000 -1,000000 -101,000000 0,000000 0,000000
41 1664217035 15,200000 -1,000000 -101,000000 0,000000 0,000000
41 1664217036 15,200000 -1,000000 -101,000000 0,000000 0,000000
27 1664217037 12,400000 -1,000000 -101,000000 0,000000 0,000000
27 1664217038 12,400000 -1,000000 -101,000000 0,000000 0,000000
27 1664217039 5,800000 -1,000000 -101,000000 0,000000 0,000000
27 1664217040 5,800000 -1,000000 -101,000000 0,000000 0,000000
27 1664217041 5,800000 -1,000000 -101,000000 0,000000 0,000000
41 1664217037 15,200000 -1,000000 -101,000000 0,000000 0,000000
41 1664217038 15,200000 -1,000000 -101,000000 0,000000 0,000000
41 1664217039 6,600000 -1,000000 -101,000000 0,000000 0,000000
41 1664217040 6,600000 -1,000000 -101,000000 0,000000 0,000000
41 1664217041 6,600000 -1,000000 -101,000000 0,000000 0,000000
27 1664217042 5,800000 -1,000000 -101,000000 0,000000 0,000000
27 1664217043 5,800000 -1,000000 -101,000000 0,000000 0,000000
27 1664217044 8,800000 -1,000000 -101,000000 0,000000 0,000000
27 1664217045 8,800000 -1,000000 -101,000000 0,000000 0,000000
27 1664217046 8,800000 -1,000000 -101,000000 0,000000 0,000000
41 1664217042 6,600000 -1,000000 -101,000000 0,000000 0,000000
41 1664217043 6,600000 -1,000000 -101,000000 0,000000 0,000000
41 1664217044 10,400000 -1,000000 -101,000000 0,000000 0,000000
41 1664217045 10,400000 -1,000000 -101,000000 0,000000 0,000000
41 1664217046 10,400000 -1,000000 -101,000000 0,000000 0,000000
27 1664217047 8,800000 -1,000000 -101,000000 0,000000 0,000000
27 1664217048 8,800000 -1,000000 -101,000000 0,000000 0,000000
27 1664217049 9,000000 -1,000000 -101,000000 0,000000 0,000000
27 1664217050 9,000000 -1,000000 -101,000000 0,000000 0,000000
27 1664217051 9,000000 -1,000000 -101,000000 0,000000 0,000000
41 1664217047 10,400000 -1,000000 -101,000000 0,000000 0,000000
41 1664217048 10,400000 -1,000000 -101,000000 0,000000 0,000000
41 1664217049 8,400000 -1,000000 -101,000000 0,000000 0,000000
41 1664217050 8,400000 -1,000000 -101,000000 0,000000 0,000000
41 1664217051 8,400000 -1,000000 -101,000000 0,000000 0,000000
27 1664217052 9,000000 -1,000000 -101,000000 0,000000 0,000000
27 1664217053 9,000000 -1,000000 -101,000000 0,000000 0,000000
27 1664217054 8,800000 -1,000000 -101,000000 0,000000 0,000000
27 1664217055 8,800000 -1,000000 -101,000000 0,000000 0,000000
27 1664217056 8,800000 -1,000000 -101,000000 0,000000 0,000000
41 1664217052 8,400000 -1,000000 -101,000000 0,000000 0,000000
41 1664217053 8,400000 -1,000000 -101,000000 0,000000 0,000000
41 1664217054 8,200000 -1,000000 -101,000000 0,000000 0,000000
41 1664217055 8,200000 -1,000000 -101,000000 0,000000 0,000000
41 1664217056 8,200000 -1,000000 -101,000000 0,000000 0,000000
27 1664217057 8,800000 -1,000000 -101,000000 0,000000 0,000000
27 1664217058 8,800000 -1,000000 -101,000000 0,000000 0,000000
27 1664217059 9,200000 -1,000000 -101,000000 0,000000 0,000000
27 1664217060 9,200000 -1,000000 -101,000000 0,000000 0,000000
27 1664217061 9,200000 -1,000000 -101,000000 0,000000 0,000000
41 1664217057 8,200000 -1,000000 -101,000000 0,000000 0,000000
41 1664217058 8,200000 -1,000000 -101,000000 0,000000 0,000000
41 1664217059 9,400000 -1,000000 -101,000000 0,000000 0,000000
41 1664217060 9,400000 -1,000000 -101,000000 0,000000 0,000000
41 1664217061 9,400000 -1,000000 -101,000000 0,000000 0,000000
27 1664217062 9,200000 -1,000000 -101,000000 0,000000 0,000000
27 1664217063 9,200000 -1,000000 -101,000000 0,000000 0,000000
27 1664217064 6,800000 -1,000000 -101,000000 0,000000 0,000000
27 1664217065 6,800000 -1,000000 -101,000000 0,000000 0,000000
27 1664217066 6,800000 -1,000000 -101,000000 0,000000 0,000000
41 1664217062 9,400000 -1,000000 -101,000000 0,000000 0,000000
41 1664217063 9,400000 -1,000000 -101,000000 0,000000 0,000000
41 1664217064 8,000000 -1,000000 -101,000000 0,000000 0,000000
41 1664217065 8,000000 -1,000000 -101,000000 0,000000 0,000000
41 1664217066 8,000000 -1,000000 -101,000000 0,000000 0,000000
27 1664217067 6,800000 -1,000000 -101,000000 0,000000 0,000000
27 1664217068 6,800000 -1,000000 -101,000000 0,000000 0,000000
27 1664217069 10,000000 -1,000000 -101,000000 0,000000 0,000000
27 1664217070 10,000000 -1,000000 -101,000000 0,000000 0,000000
27 1664217071 10,000000 -1,000000 -101,000000 0,000000 0,000000
41 1664217067 8,000000 -1,000000 -101,000000 0,000000 0,000000
41 1664217068 8,000000 -1,000000 -101,000000 0,000000 0,000000
41 1664217069 7,600000 -1,000000 -101,000000 0,000000 0,000000
41 1664217070 7,600000 -1,000000 -101,000000 0,000000 0,000000
41 1664217071 7,600000 -1,000000 -101,000000 0,000000 0,000000
27 1664217072 10,000000 -1,000000 -101,000000 0,000000 0,000000
27 1664217073 10,000000 -1,000000 -101,000000 0,000000 0,000000
27 1664217074 9,200000 -1,000000 -101,000000 0,000000 0,000000
27 1664217075 9,200000 -1,000000 -101,000000 0,000000 0,000000
27 1664217076 9,200000 -1,000000 -101,000000 0,000000 0,000000
41 1664217072 7,600000 -1,000000 -101,000000 0,000000 0,000000
41 1664217073 7,600000 -1,000000 -101,000000 0,000000 0,000000
