17 1664217186 5,200000 -1,000000 -101,000000 0,000000 0,000000
17 1664217187 5,200000 -1,000000 -101,000000 0,000000 0,000000
17 1664217188 5,200000 -1,000000 -101,000000 0,000000 0,000000
17 1664217189 3,800000 -1,000000 -101,000000 0,000000 0,000000
17 1664217190 3,800000 -1,000000 -101,000000 0,000000 0,000000
17 1664217191 3,800000 -1,000000 -101,000000 0,000000 0,000000
17 1664217192 3,800000 -1,000000 -101,000000 0,000000 0,000000
17 1664217193 3,800000 -1,000000 -101,000000 0,000000 0,000000
17 1664217194 4,800000 -1,000000 -101,000000 0,000000 0,000000
17 1664217195 4,800000 -1,000000 -101,000000 0,000000 0,000000
17 1664217196 4,800000 -1,000000 -101,000000 0,000000 0,000000
17 1664217197 4,800000 -1,000000 -101,000000 0,000000 0,000000
17 1664217198 4,800000 -1,000000 -101,000000 0,000000 0,000000
17 1664217199 4,600000 -1,000000 -101,000000 0,000000 0,000000
17 1664217200 4,600000 -1,000000 -101,000000 0,000000 0,000000
17 1664217201 4,600000 -1,000000 -101,000000 0,000000 0,000000
17 1664217202 4,600000 -1,000000 -101,000000 0,000000 0,000000
17 1664217203 4,600000 -1,000000 -101,000000 0,000000 0,000000
17 1664217204 4,400000 -1,000000 -101,000000 0,000000 0,000000
17 1664217205 4,400000 -1,000000 -101,000000 0,000000 0,000000
17 1664217206 4,400000 -1,000000 -101,000000 0,000000 0,000000
17 1664217207 4,400000 -1,000000 -101,000000 0,000000 0,000000
17 1664217208 4,400000 -1,000000 -101,000000 0,000000 0,000000
17 1664217209 3,600000 -1,000000 -101,000000 0,000000 0,000000
17 1664217210 3,600000 -1,000000 -101,000000 0,000000 0,000000
17 1664217211 3,600000 -1,000000 -101,000000 0,000000 0,000000
17 1664217212 3,600000 -1,000000 -101,000000 0,000000 0,000000
17 1664217213 3,600000 -1,000000 -101,000000 0,000000 0,000000
17 1664217214 4,000000 -1,000000 -101,000000 0,000000 0,000000
17 1664217215 4,000000 -1,000000 -101,000000 0,000000 0,000000
17 1664217216 4,000000 -1,000000 -101,000000 0,000000 0,000000
17 1664217217 4,000000 -1,000000 -101,000000 0,000000 0,000000
17 1664217218 4,000000 -1,000000 -101,000000 0,000000 0,000000
17 1664217219 4,600000 -1,000000 -101,000000 0,000000 0,000000
17 1664217220 4,600000 -1,000000 -101,000000 0,000000 0,000000
17 1664217221 4,600000 -1,000000 -101,000000 0,000000 0,000000
17 1664217222 4,600000 -1,000000 -101,000000 0,000000 0,000000
17 1664217223 4,600000 -1,000000 -101,000000 0,000000 0,000000
17 1664217224 3,600000 -1,000000 -101,000000 0,000000 0,000000
17 1664217225 3,600000 -1,000000 -101,000000 0,000000 0,000000
17 1664217226 3,600000 -1,000000 -101,000000 0,000000 0,000000
17 1664217227 3,600000 -1,000000 -101,000000 0,000000 0,000000
17 1664217228 3,600000 -1,000000 -101,000000 0,000000 0,000000
17 1664217229 6,400000 -1,000000 -101,000000 0,000000 0,000000
17 1664217230 6,400000 -1,000000 -101,000000 0,000000 0,000000
17 1664217231 6,400000 -1,000000 -101,000000 0,000000 0,000000
17 1664217232 6,400000 -1,000000 -101,000000 0,000000 0,000000
17 1664217233 6,400000 -1,000000 -101,000000 0,000000 0,000000
17 1664217234 4,600000 -1,000000 -101,000000 0,000000 0,000000
17 1664217235 4,600000 -1,000000 -101,000000 0,000000 0,000000
17 1664217236 4,600000 -1,000000 -101,000000 0,000000 0,000000
17 1664217237 4,600000 -1,000000 -101,000000 0,000000 0,000000
17 1664217238 4,600000 -1,000000 -101,000000 0,000000 0,000000
17 1664217239 3,800000 -1,000000 -101,000000 0,000000 0,000000
17 1664217240 3,800000 -1,000000 -101,000000 0,000000 0,000000
17 1664217241 3,800000 -1,000000 -101,000000 0,000000 0,000000
17 1664217242 3,800000 -1,000000 -101,000000 0,000000 0,000000
17 1664217243 3,800000 -1,000000 -101,000000 0,000000 0,000000
17 1664217244 6,000000 -1,000000 -101,000000 0,000000 0,000000
17 1664217245 6,000000 -1,000000 -101,000000 0,000000 0,000000
17 1664217246 6,000000 -1,000000 -101,000000 0,000000 0,000000
17 1664217247 6,000000 -1,000000 -101,000000 0,000000 0,000000
17 1664217248 6,000000 -1,000000 -101,000000 0,000000 0,000000
17 1664217249 2,400000 -1,000000 -101,000000 0,000000 0,000000
17 1664217250 2,400000 -1,000000 -101,000000 0,000000 0,000000
17 1664217251 2,400000 -1,000000 -101,000000 0,000000 0,000000
17 1664217252 2,400000 -1,000000 -101,000000 0,000000 0,000000
17 1664217253 2,400000 -1,000000 -101,000000 0,000000 0,000000
17 1664217254 4,000000 -1,000000 -101,000000 0,000000 0,000000
17 1664217255 4,000000 -1,000000 -101,000000 0,000000 0,000000
17 1664217256 4,000000 -1,000000 -101,000000 0,000000 0,000000
17 1664217257 4,000000 -1,000000 -101,000000 0,000000 0,000000
17 1664217258 4,000000 -1,000000 -101,000000 0,000000 0,000000
17 1664217259 4,600000 -1,000000 -101,000000 0,000000 0,000000
17 1664217260 4,600000 -1,000000 -101,000000 0,000000 0,000000
17 1664217261 4,600000 -1,000000 -101,000000 0,000000 0,000000
17 1664217262 4,600000 -1,000000 -101,000000 0,000000 0,000000
17 1664217263 4,600000 -1,000000 -101,000000 0,000000 0,000000
17 1664217264 4,200000 -1,000000 -101,000000 0,000000 0,000000
17 1664217265 4,200000 -1,000000 -101,000000 0,000000 0,000000
17 1664217266 4,200000 -1,000000 -101,000000 0,000000 0,000000
17 1664217267 4,200000 -1,000000 -101,000000 0,000000 0,000000
17 1664217268 4,200000 -1,000000 -101,000000 0,000000 0,000000
17 1664217269 4,800000 -1,000000 -101,000000 0,000000 0,000000
17 1664217270 4,800000 -1,000000 -101,000000 0,000000 0,000000
17 1664217271 4,800000 -1,000000 -101,000000 0,000000 0,000000
17 1664217272 4,800000 -1,000000 -101,000000 0,000000 0,000000
17 1664217273 4,800000 -1,000000 -101,000000 0,000000 0,000000
17 1664217274 4,200000 -1,000000 -101,000000 0,000000 0,000000
17 1664217275 4,200000 -1,000000 -101,000000 0,000000 0,000000
17 1664217276 4,200000 -1,000000 -101,000000 0,000000 0,000000
17 1664217277 4,200000 -1,000000 -101,000000 0,000000 0,000000
17 1664217278 4,200000 -1,000000 -101,000000 0,000000 0,000000
17 1664217279 5,400000 -1,000000 -101,000000 0,000000 0,000000
17 1664217280 5,400000 -1,000000 -101,000000 0,000000 0,000000
17 1664217281 5,400000 -1,000000 -101,000000 0,000000 0,000000
17 1664217282 5,400000 -1,000000 -101,000000 0,000000 0,000000
17 1664217283 5,400000 -1,000000 -101,000000 0,000000 0,000000
17 1664217284 2,800000 -1,000000 -101,000000 0,000000 0,000000
17 1664217285 2,800000 -1,000000 -101,000000 0,000000 0,000000
17 1664217286 2,800000 -1,000000 -101,000000 0,000000 0,000000
17 1664217287 2,800000 -1,000000 -101,000000 0,000000 0,000000
17 1664217288 2,800000 -1,000000 -101,000000 0,000000 0,000000
17 1664217289 3,600000 -1,000000 -101,000000 0,000000 0,000000
17 1664217290 3,600000 -1,000000 -101,000000 0,000000 0,000000
17 1664217291 3,600000 -1,000000 -101,000000 0,000000 0,000000
17 1664217292 3,600000 -1,000000 -101,000000 0,000000 0,000000
17 1664217293 3,600000 -1,000000 -101,000000 0,000000 0,000000
17 1664217294 4,200000 -1,000000 -101,000000 0,000000 0,000000
17 1664217295 4,200000 -1,000000 -101,000000 0,000000 0,000000
17 1664217296 4,200000 -1,000000 -101,000000 0,000000 0,000000
17 1664217297 4,200000 -1,000000 -101,000000 0,000000 0,000000
17 1664217298 4,200000 -1,000000 -101,000000 0,000000 0,000000
17 1664217299 3,600000 -1,000000 -101,000000 0,000000 0,000000
17 1664217300 3,600000 -1,000000 -101,000000 0,000000 0,000000
17 1664217301 3,600000 -1,000000 -101,000000 0,000000 0,000000
17 1664217302 3,600000 -1,000000 -101,000000 0,000000 0,000000
17 1664217303 3,600000 -1,000000 -101,000000 0,000000 0,000000
17 1664217304 5,000000 -1,000000 -101,000000 0,000000 0,000000
17 1664217305 5,000000 -1,000000 -101,000000 0,000000 0,000000
17 1664217306 5,000000 -1,000000 -101,000000 0,000000 0,000000
17 1664217307 5,000000 -1,000000 -101,000000 0,000000 0,000000
17 1664217308 5,000000 -1,000000 -101,000000 0,000000 0,000000
17 1664217309 5,000000 -1,000000 -101,000000 0,000000 0,000000
17 1664217310 5,000000 -1,000000 -101,000000 0,000000 0,000000
17 1664217311 5,000000 -1,000000 -101,000000 0,000000 0,000000
17 1664217312 5,000000 -1,000000 -101,000000 0,000000 0,000000
17 1664217313 5,000000 -1,000000 -101,000000 0,000000 0,000000
17 1664217314 5,600000 -1,000000 -101,000000 0,000000 0,000000
17 1664217315 5,600000 -1,000000 -101,000000 0,000000 0,000000
17 1664217316 5,600000 -1,000000 -101,000000 0,000000 0,000000
17 1664217317 5,600000 -1,000000 -101,000000 0,000000 0,000000
17 1664217318 5,600000 -1,000000 -101,000000 0,000000 0,000000
17 1664217319 4,600000 -1,000000 -101,000000 0,000000 0,000000
17 1664217320 4,600000 -1,000000 -101,000000 0,000000 0,000000
17 1664217321 4,600000 -1,000000 -101,000000 0,000000 0,000000
17 1664217322 4,600000 -1,000000 -101,000000 0,000000 0,000000
17 1664217323 4,600000 -1,000000 -101,000000 0,000000 0,000000
17 1664217324 3,600000 -1,000000 -101,000000 0,000000 0,000000
17 1664217325 3,600000 -1,000000 -101,000000 0,000000 0,000000
17 1664217326 3,600000 -1,000000 -101,000000 0,000000 0,000000
17 1664217327 3,600000 -1,000000 -101,000000 0,000000 0,000000
17 1664217328 3,600000 -1,000000 -101,000000 0,000000 0,000000
17 1664217329 5,800000 -1,000000 -101,000000 0,000000 0,000000
17 1664217330 5,800000 -1,000000 -101,000000 0,000000 0,000000
17 1664217331 5,800000 -1,000000 -101,000000 0,000000 0,000000
17 1664217332 5,800000 -1,000000 -101,000000 0,000000 0,000000
17 1664217333 5,800000 -1,000000 -101,000000 0,000000 0,000000
17 1664217334 6,000000 -1,000000 -101,000000 0,000000 0,000000
17 1664217335 6,000000 -1,000000 -101,000000 0,000000 0,000000
17 1664217336 6,000000 -1,000000 -101,000000 0,000000 0,000000
17 1664217337 6,000000 -1,000000 -101,000000 0,000000 0,000000
17 1664217338 6,000000 -1,000000 -101,000000 0,000000 0,000000
17 1664217339 3,400000 -1,000000 -101,000000 0,000000 0,000000
17 1664217340 3,400000 -1,000000 -101,000000 0,000000 0,000000
17 1664217341 3,400000 -1,000000 -101,000000 0,000000 0,000000
17 1664217342 3,400000 -1,000000 -101,000000 0,000000 0,000000
17 1664217343 3,400000 -1,000000 -101,000000 0,000000 0,000000
17 1664217344 4,400000 -1,000000 -101,000000 0,000000 0,000000
17 1664217345 4,400000 -1,000000 -101,000000 0,000000 0,000000
17 1664217346 4,400000 -1,000000 -101,000000 0,000000 0,000000
17 1664217347 4,400000 -1,000000 -101,000000 0,000000 0,000000
17 1664217348 4,400000 -1,000000 -101,000000 0,000000 0,000000
17 1664217349 3,000000 -1,000000 -101,000000 0,000000 0,000000
17 1664217350 3,000000 -1,000000 -101,000000 0,000000 0,000000
17 1664217351 3,000000 -1,000000 -101,000000 0,000000 0,000000
17 1664217352 3,000000 -1,000000 -101,000000 0,000000 0,000000
17 1664217353 3,000000 -1,000000 -101,000000 0,000000 0,000000
17 1664217354 4,200000 -1,000000 -101,000000 0,000000 0,000000
17 1664217355 4,200000 -1,000000 -101,000000 0,000000 0,000000
17 1664217356 4,200000 -1,000000 -101,000000 0,000000 0,000000
17 1664217357 4,200000 -1,000000 -101,000000 0,000000 0,000000
17 1664217358 4,200000 -1,000000 -101,000000 0,000000 0,000000
17 1664217359 3,000000 -1,000000 -101,000000 0,000000 0,000000
17 1664217360 3,000000 -1,000000 -101,000000 0,000000 0,000000
17 1664217361 3,000000 -1,000000 -101,000000 0,000000 0,000000
17 1664217362 3,000000 -1,000000 -101,000000 0,000000 0,000000
17 1664217363 3,000000 -1,000000 -101,000000 0,000000 0,000000
17 1664217364 3,600000 -1,000000 -101,000000 0,000000 0,000000
17 1664217365 3,600000 -1,000000 -101,000000 0,000000 0,000000
17 1664217366 3,600000 -1,000000 -101,000000 0,000000 0,000000
17 1664217367 3,600000 -1,000000 -101,000000 0,000000 0,000000
17 1664217368 3,600000 -1,000000 -101,000000 0,000000 0,000000
17 1664217369 5,200000 -1,000000 -101,000000 0,000000 0,000000
17 1664217370 5,200000 -1,000000 -101,000000 0,000000 0,000000
17 1664217371 5,200000 -1,000000 -101,000000 0,000000 0,000000
17 1664217372 5,200000 -1,000000 -101,000000 0,000000 0,000000
17 1664217373 5,200000 -1,000000 -101,000000 0,000000 0,000000
17 1664217374 4,000000 -1,000000 -101,000000 0,000000 0,000000
17 1664217375 4,000000 -1,000000 -101,000000 0,000000 0,000000
17 1664217376 4,000000 -1,000000 -101,000000 0,000000 0,000000
17 1664217377 4,000000 -1,000000 -101,000000 0,000000 0,000000
17 1664217378 4,000000 -1,000000 -101,000000 0,000000 0,000000
17 1664217379 5,800000 -1,000000 -101,000000 0,000000 0,000000
17 1664217380 5,800000 -1,000000 -101,000000 0,000000 0,000000
17 1664217381 5,800000 -1,000000 -101,000000 0,000000 0,000000
17 1664217382 5,800000 -1,000000 -101,000000 0,000000 0,000000
17 1664217383 5,800000 -1,000000 -101,000000 0,000000 0,000000
17 1664217384 3,600000 -1,000000 -101,000000 0,000000 0,000000
17 1664217385 3,600000 -1,000000 -101,000000 0,000000 0,000000
17 1664217386 3,600000 -1,000000 -101,000000 0,000000 0,000000
17 1664217387 3,600000 -1,000000 -101,000000 0,000000 0,000000
17 1664217388 3,600000 -1,000000 -101,000000 0,000000 0,000000
17 1664217389 5,600000 -1,000000 -101,000000 0,000000 0,000000
17 1664217390 5,600000 -1,000000 -101,000000 0,000000 0,000000
17 1664217391 5,600000 -1,000000 -101,000000 0,000000 0,000000
17 1664217392 5,600000 -1,000000 -101,000000 0,000000 0,000000
17 1664217393 5,600000 -1,000000 -101,000000 0,000000 0,000000
17 1664217394 4,400000 -1,000000 -101,000000 0,000000 0,000000
17 1664217395 4,400000 -1,000000 -101,000000 0,000000 0,000000
17 1664217396 4,400000 -1,000000 -101,000000 0,000000 0,000000
17 1664217397 4,400000 -1,000000 -101,000000 0,000000 0,000000
17 1664217398 4,400000 -1,000000 -101,000000 0,000000 0,000000
17 1664217399 4,400000 -1,000000 -101,000000 0,000000 0,000000
17 1664217400 4,400000 -1,000000 -101,000000 0,000000 0,000000
17 1664217401 4,400000 -1,000000 -101,000000 0,000000 0,000000
17 1664217402 4,400000 -1,000000 -101,000000 0,000000 0,000000
17 1664217403 4,400000 -1,000000 -101,000000 0,000000 0,000000
17 1664217404 5,400000 -1,000000 -101,000000 0,000000 0,000000
17 1664217405 5,400000 -1,000000 -101,000000 0,000000 0,000000
17 1664217406 5,400000 -1,000000 -101,000000 0,000000 0,000000
17 1664217407 5,400000 -1,000000 -101,000000 0,000000 0,000000
17 1664217408 5,400000 -1,000000 -101,000000 0,000000 0,000000
17 1664217409 3,400000 -1,000000 -101,000000 0,000000 0,000000
17 1664217410 3,400000 -1,000000 -101,000000 0,000000 0,000000
17 1664217411 3,400000 -1,000000 -101,000000 0,000000 0,000000
17 1664217412 3,400000 -1,000000 -101,000000 0,000000 0,000000
17 1664217413 3,400000 -1,000000 -101,000000 0,000000 0,000000
17 1664217414 6,400000 -1,000000 -101,000000 0,000000 0,000000
17 1664217415 6,400000 -1,000000 -101,000000 0,000000 0,000000
17 1664217416 6,400000 -1,000000 -101,000000 0,000000 0,000000
17 1664217417 6,400000 -1,000000 -101,000000 0,000000 0,000000
17 1664217418 6,400000 -1,000000 -101,000000 0,000000 0,000000
17 1664217419 3,000000 -1,000000 -101,000000 0,000000 0,000000
17 1664217420 3,000000 -1,000000 -101,000000 0,000000 0,000000
17 1664217421 3,000000 -1,000000 -101,000000 0,000000 0,000000
17 1664217422 3,000000 -1,000000 -101,000000 0,000000 0,000000
17 1664217423 3,000000 -1,000000 -101,000000 0,000000 0,000000
17 1664217424 4,800000 -1,000000 -101,000000 0,000000 0,000000
17 1664217425 4,800000 -1,000000 -101,000000 0,000000 0,000000
17 1664217426 4,800000 -1,000000 -101,000000 0,000000 0,000000
17 1664217427 4,800000 -1,000000 -101,000000 0,000000 0,000000
17 1664217428 4,800000 -1,000000 -101,000000 0,000000 0,000000
17 1664217429 6,200000 -1,000000 -101,000000 0,000000 0,000000
17 1664217430 6,200000 -1,000000 -101,000000 0,000000 0,000000
17 1664217431 6,200000 -1,000000 -101,000000 0,000000 0,000000
17 1664217432 6,200000 -1,000000 -101,000000 0,000000 0,000000
17 1664217433 6,200000 -1,000000 -101,000000 0,000000 0,000000
17 1664217434 2,600000 -1,000000 -101,000000 0,000000 0,000000
17 1664217435 2,600000 -1,000000 -101,000000 0,000000 0,000000
17 1664217436 2,600000 -1,000000 -101,000000 0,000000 0,000000
17 1664217437 2,600000 -1,000000 -101,000000 0,000000 0,000000
17 1664217438 2,600000 -1,000000 -101,000000 0,000000 0,000000
17 1664217439 4,000000 -1,000000 -101,000000 0,000000 0,000000
17 1664217440 4,000000 -1,000000 -101,000000 0,000000 0,000000
17 1664217441 4,000000 -1,000000 -101,000000 0,000000 0,000000
17 1664217442 4,000000 -1,000000 -101,000000 0,000000 0,000000
17 1664217443 4,000000 -1,000000 -101,000000 0,000000 0,000000
17 1664217444 3,600000 -1,000000 -101,000000 0,000000 0,000000
17 1664217445 3,600000 -1,000000 -101,000000 0,000000 0,000000
17 1664217446 3,600000 -1,000000 -101,000000 0,000000 0,000000
17 1664217447 3,600000 -1,000000 -101,000000 0,000000 0,000000
17 1664217448 3,600000 -1,000000 -101,000000 0,000000 0,000000
17 1664217449 3,200000 -1,000000 -101,000000 0,000000 0,000000
17 1664217450 3,200000 -1,000000 -101,000000 0,000000 0,000000
17 1664217451 3,200000 -1,000000 -101,000000 0,000000 0,000000
17 1664217452 3,200000 -1,000000 -101,000000 0,000000 0,000000
17 1664217453 3,200000 -1,000000 -101,000000 0,000000 0,000000
17 1664217454 4,600000 -1,000000 -101,000000 0,000000 0,000000
17 1664217455 4,600000 -1,000000 -101,000000 0,000000 0,000000
17 1664217456 4,600000 -1,000000 -101,000000 0,000000 0,000000
17 1664217457 4,600000 -1,000000 -101,000000 0,000000 0,000000
17 1664217458 4,600000 -1,000000 -101,000000 0,000000 0,000000
17 1664217459 3,600000 -1,000000 -101,000000 0,000000 0,000000
17 1664217460 3,600000 -1,000000 -101,000000 0,000000 0,000000
17 1664217461 3,600000 -1,000000 -101,000000 0,000000 0,000000
17 1664217462 3,600000 -1,000000 -101,000000 0,000000 0,000000
17 1664217463 3,600000 -1,000000 -101,000000 0,000000 0,000000
17 1664217464 4,200000 -1,000000 -101,000000 0,000000 0,000000
17 1664217465 4,200000 -1,000000 -101,000000 0,000000 0,000000
17 1664217466 4,200000 -1,000000 -101,000000 0,000000 0,000000
17 1664217467 4,200000 -1,000000 -101,000000 0,000000 0,000000
17 1664217468 4,200000 -1,000000 -101,000000 0,000000 0,000000
17 1664217469 4,400000 -1,000000 -101,000000 0,000000 0,000000
17 1664217470 4,400000 -1,000000 -101,000000 0,000000 0,000000
17 1664217471 4,400000 -1,000000 -101,000000 0,000000 0,000000
17 1664217472 4,400000 -1,000000 -101,000000 0,000000 0,000000
17 1664217473 4,400000 -1,000000 -101,000000 0,000000 0,000000
17 1664217474 4,000000 -1,000000 -101,000000 0,000000 0,000000
17 1664217475 4,000000 -1,000000 -101,000000 0,000000 0,000000
17 1664217476 4,000000 -1,000000 -101,000000 0,000000 0,000000
17 1664217477 4,000000 -1,000000 -101,000000 0,000000 0,000000
17 1664217478 4,000000 -1,000000 -101,000000 0,000000 0,000000
17 1664217479 7,200000 -1,000000 -101,000000 0,000000 0,000000
17 1664217480 7,200000 -1,000000 -101,000000 0,000000 0,000000
17 1664217481 7,200000 -1,000000 -101,000000 0,000000 0,000000
17 1664217482 7,200000 -1,000000 -101,000000 0,000000 0,000000
17 1664217483 7,200000 -1,000000 -101,000000 0,000000 0,000000
17 1664217484 3,000000 -1,000000 -101,000000 0,000000 0,000000
17 1664217485 3,000000 -1,000000 -101,000000 0,000000 0,000000
17 1664217486 3,000000 -1,000000 -101,000000 0,000000 0,000000
17 1664217487 3,000000 -1,000000 -101,000000 0,000000 0,000000
17 1664217488 3,000000 -1,000000 -101,000000 0,000000 0,000000
17 1664217489 5,000000 -1,000000 -101,000000 0,000000 0,000000
17 1664217490 5,000000 -1,000000 -101,000000 0,000000 0,000000
17 1664217491 5,000000 -1,000000 -101,000000 0,000000 0,000000
17 1664217492 5,000000 -1,000000 -101,000000 0,000000 0,000000
17 1664217493 5,000000 -1,000000 -101,000000 0,000000 0,000000
17 1664217494 4,400000 -1,000000 -101,000000 0,000000 0,000000
17 1664217495 4,400000 -1,000000 -101,000000 0,000000 0,000000
17 1664217496 4,400000 -1,000000 -101,000000 0,000000 0,000000
17 1664217497 4,400000 -1,000000 -101,000000 0,000000 0,000000
17 1664217498 4,400000 -1,000000 -101,000000 0,000000 0,000000
17 1664217499 4,600000 -1,000000 -101,000000 0,000000 0,000000
17 1664217500 4,600000 -1,000000 -101,000000 0,000000 0,000000
17 1664217501 4,600000 -1,000000 -101,000000 0,000000 0,000000
17 1664217502 4,600000 -1,000000 -101,000000 0,000000 0,000000
17 1664217503 4,600000 -1,000000 -101,000000 0,000000 0,000000
17 1664217504 4,200000 -1,000000 -101,000000 0,000000 0,000000
17 1664217505 4,200000 -1,000000 -101,000000 0,000000 0,000000
17 1664217506 4,200000 -1,000000 -101,000000 0,000000 0,000000
17 1664217507 4,200000 -1,000000 -101,000000 0,000000 0,000000
17 1664217508 4,200000 -1,000000 -101,000000 0,000000 0,000000
17 1664217509 3,800000 -1,000000 -101,000000 0,000000 0,000000
17 1664217510 3,800000 -1,000000 -101,000000 0,000000 0,000000
17 1664217511 3,800000 -1,000000 -101,000000 0,000000 0,000000
17 1664217512 3,800000 -1,000000 -101,000000 0,000000 0,000000
17 1664217513 3,800000 -1,000000 -101,000000 0,000000 0,000000
17 1664217514 5,600000 -1,000000 -101,000000 0,000000 0,000000
17 1664217515 5,600000 -1,000000 -101,000000 0,000000 0,000000
17 1664217516 5,600000 -1,000000 -101,000000 0,000000 0,000000
17 1664217517 5,600000 -1,000000 -101,000000 0,000000 0,000000
17 1664217518 5,600000 -1,000000 -101,000000 0,000000 0,000000
17 1664217519 3,000000 -1,000000 -101,000000 0,000000 0,000000
17 1664217520 3,000000 -1,000000 -101,000000 0,000000 0,000000
17 1664217521 3,000000 -1,000000 -101,000000 0,000000 0,000000
17 1664217522 3,000000 -1,000000 -101,000000 0,000000 0,000000
17 1664217523 3,000000 -1,000000 -101,000000 0,000000 0,000000
17 1664217524 3,400000 -1,000000 -101,000000 0,000000 0,000000
17 1664217525 3,400000 -1,000000 -101,000000 0,000000 0,000000
17 1664217526 3,400000 -1,000000 -101,000000 0,000000 0,000000
17 1664217527 3,400000 -1,000000 -101,000000 0,000000 0,000000
17 1664217528 3,400000 -1,000000 -101,000000 0,000000 0,000000
17 1664217529 7,200000 -1,000000 -101,000000 0,000000 0,000000
17 1664217530 7,200000 -1,000000 -101,000000 0,000000 0,000000
17 1664217531 7,200000 -1,000000 -101,000000 0,000000 0,000000
17 1664217532 7,200000 -1,000000 -101,000000 0,000000 0,000000
17 1664217533 7,200000 -1,000000 -101,000000 0,000000 0,000000
17 1664217534 3,600000 -1,000000 -101,000000 0,000000 0,000000
17 1664217535 3,600000 -1,000000 -101,000000 0,000000 0,000000
17 1664217536 3,600000 -1,000000 -101,000000 0,000000 0,000000
17 1664217537 3,600000 -1,000000 -101,000000 0,000000 0,000000
17 1664217538 3,600000 -1,000000 -101,000000 0,000000 0,000000
17 1664217539 5,200000 -1,000000 -101,000000 0,000000 0,000000
17 1664217540 5,200000 -1,000000 -101,000000 0,000000 0,000000
17 1664217541 5,200000 -1,000000 -101,000000 0,000000 0,000000
17 1664217542 5,200000 -1,000000 -101,000000 0,000000 0,000000
17 1664217543 5,200000 -1,000000 -101,000000 0,000000 0,000000
17 1664217544 3,000000 -1,000000 -101,000000 0,000000 0,000000
17 1664217545 3,000000 -1,000000 -101,000000 0,000000 0,000000
17 1664217546 3,000000 -1,000000 -101,000000 0,000000 0,000000
17 1664217547 3,000000 -1,000000 -101,000000 0,000000 0,000000
17 1664217548 3,000000 -1,000000 -101,000000 0,000000 0,000000
17 1664217549 3,600000 -1,000000 -101,000000 0,000000 0,000000
17 1664217550 3,600000 -1,000000 -101,000000 0,000000 0,000000
17 1664217551 3,600000 -1,000000 -101,000000 0,000000 0,000000
17 1664217552 3,600000 -1,000000 -101,000000 0,000000 0,000000
17 1664217553 3,600000 -1,000000 -101,000000 0,000000 0,000000
17 1664217554 4,800000 -1,000000 -101,000000 0,000000 0,000000
17 1664217555 4,800000 -1,000000 -101,000000 0,000000 0,000000
17 1664217556 4,800000 -1,000000 -101,000000 0,000000 0,000000
17 1664217557 4,800000 -1,000000 -101,000000 0,000000 0,000000
17 1664217558 4,800000 -1,000000 -101,000000 0,000000 0,000000
17 1664217559 4,000000 -1,000000 -101,000000 0,000000 0,000000
17 1664217560 4,000000 -1,000000 -101,000000 0,000000 0,000000
17 1664217561 4,000000 -1,000000 -101,000000 0,000000 0,000000
17 1664217562 4,000000 -1,000000 -101,000000 0,000000 0,000000
17 1664217563 4,000000 -1,000000 -101,000000 0,000000 0,000000
17 1664217564 4,000000 -1,000000 -101,000000 0,000000 0,000000
17 1664217565 4,000000 -1,000000 -101,000000 0,000000 0,000000
17 1664217566 4,000000 -1,000000 -101,000000 0,000000 0,000000
17 1664217567 4,000000 -1,000000 -101,000000 0,000000 0,000000
17 1664217568 4,000000 -1,000000 -101,000000 0,000000 0,000000
17 1664217569 4,400000 -1,000000 -101,000000 0,000000 0,000000
17 1664217570 4,400000 -1,000000 -101,000000 0,000000 0,000000
17 1664217571 4,400000 -1,000000 -101,000000 0,000000 0,000000
17 1664217572 4,400000 -1,000000 -101,000000 0,000000 0,000000
17 1664217573 4,400000 -1,000000 -101,000000 0,000000 0,000000
17 1664217574 4,000000 -1,000000 -101,000000 0,000000 0,000000
17 1664217575 4,000000 -1,000000 -101,000000 0,000000 0,000000
17 1664217576 4,000000 -1,000000 -101,000000 0,000000 0,000000
17 1664217577 4,000000 -1,000000 -101,000000 0,000000 0,000000
17 1664217578 4,000000 -1,000000 -101,000000 0,000000 0,000000
17 1664217579 6,800000 -1,000000 -101,000000 0,000000 0,000000
17 1664217580 6,800000 -1,000000 -101,000000 0,000000 0,000000
17 1664217581 6,800000 -1,000000 -101,000000 0,000000 0,000000
17 1664217582 6,800000 -1,000000 -101,000000 0,000000 0,000000
17 1664217583 6,800000 -1,000000 -101,000000 0,000000 0,000000
17 1664217584 3,400000 -1,000000 -101,000000 0,000000 0,000000
17 1664217585 3,400000 -1,000000 -101,000000 0,000000 0,000000
17 1664217586 3,400000 -1,000000 -101,000000 0,000000 0,000000
17 1664217587 3,400000 -1,000000 -101,000000 0,000000 0,000000
17 1664217588 3,400000 -1,000000 -101,000000 0,000000 0,000000
17 1664217589 4,800000 -1,000000 -101,000000 0,000000 0,000000
17 1664217590 4,800000 -1,000000 -101,000000 0,000000 0,000000
17 1664217591 4,800000 -1,000000 -101,000000 0,000000 0,000000
17 1664217592 4,800000 -1,000000 -101,000000 0,000000 0,000000
17 1664217593 4,800000 -1,000000 -101,000000 0,000000 0,000000
17 1664217594 3,600000 -1,000000 -101,000000 0,000000 0,000000
17 1664217595 3,600000 -1,000000 -101,000000 0,000000 0,000000
17 1664217596 3,600000 -1,000000 -101,000000 0,000000 0,000000
