31 1664217184 15,600000 -1,000000 -101,000000 0,000000 0,000000
31 1664217185 15,600000 -1,000000 -101,000000 0,000000 0,000000
31 1664217186 15,600000 -1,000000 -101,000000 0,000000 0,000000
31 1664217187 15,600000 -1,000000 -101,000000 0,000000 0,000000
31 1664217188 15,600000 -1,000000 -101,000000 0,000000 0,000000
31 1664217189 16,200000 -1,000000 -101,000000 0,000000 0,000000
31 1664217190 16,200000 -1,000000 -101,000000 0,000000 0,000000
31 1664217191 16,200000 -1,000000 -101,000000 0,000000 0,000000
31 1664217192 16,200000 -1,000000 -101,000000 0,000000 0,000000
31 1664217193 16,200000 -1,000000 -101,000000 0,000000 0,000000
31 1664217194 14,200000 -1,000000 -101,000000 0,000000 0,000000
31 1664217195 14,200000 -1,000000 -101,000000 0,000000 0,000000
31 1664217196 14,200000 -1,000000 -101,000000 0,000000 0,000000
31 1664217197 14,200000 -1,000000 -101,000000 0,000000 0,000000
31 1664217198 14,200000 -1,000000 -101,000000 0,000000 0,000000
31 1664217199 14,200000 -1,000000 -101,000000 0,000000 0,000000
31 1664217200 14,200000 -1,000000 -101,000000 0,000000 0,000000
31 1664217201 14,200000 -1,000000 -101,000000 0,000000 0,000000
31 1664217202 14,200000 -1,000000 -101,000000 0,000000 0,000000
31 1664217203 14,200000 -1,000000 -101,000000 0,000000 0,000000
31 1664217204 13,400000 -1,000000 -101,000000 0,000000 0,000000
31 1664217205 13,400000 -1,000000 -101,000000 0,000000 0,000000
31 1664217206 13,400000 -1,000000 -101,000000 0,000000 0,000000
31 1664217207 13,400000 -1,000000 -101,000000 0,000000 0,000000
31 1664217208 13,400000 -1,000000 -101,000000 0,000000 0,000000
31 1664217209 11,400000 -1,000000 -101,000000 0,000000 0,000000
31 1664217210 11,400000 -1,000000 -101,000000 0,000000 0,000000
31 1664217211 11,400000 -1,000000 -101,000000 0,000000 0,000000
31 1664217212 11,400000 -1,000000 -101,000000 0,000000 0,000000
31 1664217213 11,400000 -1,000000 -101,000000 0,000000 0,000000
31 1664217214 12,400000 -1,000000 -101,000000 0,000000 0,000000
31 1664217215 12,400000 -1,000000 -101,000000 0,000000 0,000000
31 1664217216 12,400000 -1,000000 -101,000000 0,000000 0,000000
31 1664217217 12,400000 -1,000000 -101,000000 0,000000 0,000000
31 1664217218 12,400000 -1,000000 -101,000000 0,000000 0,000000
31 1664217219 19,200000 -1,000000 -101,000000 0,000000 0,000000
31 1664217220 19,200000 -1,000000 -101,000000 0,000000 0,000000
31 1664217221 19,200000 -1,000000 -101,000000 0,000000 0,000000
31 1664217222 19,200000 -1,000000 -101,000000 0,000000 0,000000
31 1664217223 19,200000 -1,000000 -101,000000 0,000000 0,000000
31 1664217224 13,600000 -1,000000 -101,000000 0,000000 0,000000
31 1664217225 13,600000 -1,000000 -101,000000 0,000000 0,000000
31 1664217226 13,600000 -1,000000 -101,000000 0,000000 0,000000
31 1664217227 13,600000 -1,000000 -101,000000 0,000000 0,000000
31 1664217228 13,600000 -1,000000 -101,000000 0,000000 0,000000
31 1664217229 24,000000 -1,000000 -101,000000 0,000000 0,000000
31 1664217230 24,000000 -1,000000 -101,000000 0,000000 0,000000
31 1664217231 24,000000 -1,000000 -101,000000 0,000000 0,000000
31 1664217232 24,000000 -1,000000 -101,000000 0,000000 0,000000
31 1664217233 24,000000 -1,000000 -101,000000 0,000000 0,000000
31 1664217234 11,800000 -1,000000 -101,000000 0,000000 0,000000
31 1664217235 11,800000 -1,000000 -101,000000 0,000000 0,000000
31 1664217236 11,800000 -1,000000 -101,000000 0,000000 0,000000
31 1664217237 11,800000 -1,000000 -101,000000 0,000000 0,000000
31 1664217238 11,800000 -1,000000 -101,000000 0,000000 0,000000
31 1664217239 17,800000 -1,000000 -101,000000 0,000000 0,000000
31 1664217240 17,800000 -1,000000 -101,000000 0,000000 0,000000
31 1664217241 17,800000 -1,000000 -101,000000 0,000000 0,000000
31 1664217242 17,800000 -1,000000 -101,000000 0,000000 0,000000
31 1664217243 17,800000 -1,000000 -101,000000 0,000000 0,000000
31 1664217244 13,200000 -1,000000 -101,000000 0,000000 0,000000
31 1664217245 13,200000 -1,000000 -101,000000 0,000000 0,000000
31 1664217246 13,200000 -1,000000 -101,000000 0,000000 0,000000
31 1664217247 13,200000 -1,000000 -101,000000 0,000000 0,000000
31 1664217248 13,200000 -1,000000 -101,000000 0,000000 0,000000
31 1664217249 10,600000 -1,000000 -101,000000 0,000000 0,000000
31 1664217250 10,600000 -1,000000 -101,000000 0,000000 0,000000
31 1664217251 10,600000 -1,000000 -101,000000 0,000000 0,000000
31 1664217252 10,600000 -1,000000 -101,000000 0,000000 0,000000
31 1664217253 10,600000 -1,000000 -101,000000 0,000000 0,000000
31 1664217254 9,800000 -1,000000 -101,000000 0,000000 0,000000
31 1664217255 9,800000 -1,000000 -101,000000 0,000000 0,000000
31 1664217256 9,800000 -1,000000 -101,000000 0,000000 0,000000
31 1664217257 9,800000 -1,000000 -101,000000 0,000000 0,000000
31 1664217258 9,800000 -1,000000 -101,000000 0,000000 0,000000
31 1664217259 15,200000 -1,000000 -101,000000 0,000000 0,000000
31 1664217260 15,200000 -1,000000 -101,000000 0,000000 0,000000
31 1664217261 15,200000 -1,000000 -101,000000 0,000000 0,000000
31 1664217262 15,200000 -1,000000 -101,000000 0,000000 0,000000
31 1664217263 15,200000 -1,000000 -101,000000 0,000000 0,000000
31 1664217264 13,400000 -1,000000 -101,000000 0,000000 0,000000
31 1664217265 13,400000 -1,000000 -101,000000 0,000000 0,000000
31 1664217266 13,400000 -1,000000 -101,000000 0,000000 0,000000
31 1664217267 13,400000 -1,000000 -101,000000 0,000000 0,000000
31 1664217268 13,400000 -1,000000 -101,000000 0,000000 0,000000
31 1664217269 18,200000 -1,000000 -101,000000 0,000000 0,000000
31 1664217270 18,200000 -1,000000 -101,000000 0,000000 0,000000
31 1664217271 18,200000 -1,000000 -101,000000 0,000000 0,000000
31 1664217272 18,200000 -1,000000 -101,000000 0,000000 0,000000
31 1664217273 18,200000 -1,000000 -101,000000 0,000000 0,000000
31 1664217274 15,400000 -1,000000 -101,000000 0,000000 0,000000
31 1664217275 15,400000 -1,000000 -101,000000 0,000000 0,000000
31 1664217276 15,400000 -1,000000 -101,000000 0,000000 0,000000
31 1664217277 15,400000 -1,000000 -101,000000 0,000000 0,000000
31 1664217278 15,400000 -1,000000 -101,000000 0,000000 0,000000
31 1664217279 18,600000 -1,000000 -101,000000 0,000000 0,000000
31 1664217280 18,600000 -1,000000 -101,000000 0,000000 0,000000
31 1664217281 18,600000 -1,000000 -101,000000 0,000000 0,000000
31 1664217282 18,600000 -1,000000 -101,000000 0,000000 0,000000
31 1664217283 18,600000 -1,000000 -101,000000 0,000000 0,000000
31 1664217284 6,600000 -1,000000 -101,000000 0,000000 0,000000
31 1664217285 6,600000 -1,000000 -101,000000 0,000000 0,000000
31 1664217286 6,600000 -1,000000 -101,000000 0,000000 0,000000
31 1664217287 6,600000 -1,000000 -101,000000 0,000000 0,000000
31 1664217288 6,600000 -1,000000 -101,000000 0,000000 0,000000
31 1664217289 12,400000 -1,000000 -101,000000 0,000000 0,000000
31 1664217290 12,400000 -1,000000 -101,000000 0,000000 0,000000
31 1664217291 12,400000 -1,000000 -101,000000 0,000000 0,000000
31 1664217292 12,400000 -1,000000 -101,000000 0,000000 0,000000
31 1664217293 12,400000 -1,000000 -101,000000 0,000000 0,000000
31 1664217294 11,200000 -1,000000 -101,000000 0,000000 0,000000
31 1664217295 11,200000 -1,000000 -101,000000 0,000000 0,000000
31 1664217296 11,200000 -1,000000 -101,000000 0,000000 0,000000
31 1664217297 11,200000 -1,000000 -101,000000 0,000000 0,000000
31 1664217298 11,200000 -1,000000 -101,000000 0,000000 0,000000
31 1664217299 18,200000 -1,000000 -101,000000 0,000000 0,000000
31 1664217300 18,200000 -1,000000 -101,000000 0,000000 0,000000
31 1664217301 18,200000 -1,000000 -101,000000 0,000000 0,000000
31 1664217302 18,200000 -1,000000 -101,000000 0,000000 0,000000
31 1664217303 18,200000 -1,000000 -101,000000 0,000000 0,000000
31 1664217304 17,600000 -1,000000 -101,000000 0,000000 0,000000
31 1664217305 17,600000 -1,000000 -101,000000 0,000000 0,000000
31 1664217306 17,600000 -1,000000 -101,000000 0,000000 0,000000
31 1664217307 17,600000 -1,000000 -101,000000 0,000000 0,000000
31 1664217308 17,600000 -1,000000 -101,000000 0,000000 0,000000
31 1664217309 16,200000 -1,000000 -101,000000 0,000000 0,000000
31 1664217310 16,200000 -1,000000 -101,000000 0,000000 0,000000
31 1664217311 16,200000 -1,000000 -101,000000 0,000000 0,000000
31 1664217312 16,200000 -1,000000 -101,000000 0,000000 0,000000
31 1664217313 16,200000 -1,000000 -101,000000 0,000000 0,000000
31 1664217314 14,600000 -1,000000 -101,000000 0,000000 0,000000
31 1664217315 14,600000 -1,000000 -101,000000 0,000000 0,000000
31 1664217316 14,600000 -1,000000 -101,000000 0,000000 0,000000
31 1664217317 14,600000 -1,000000 -101,000000 0,000000 0,000000
31 1664217318 14,600000 -1,000000 -101,000000 0,000000 0,000000
31 1664217319 20,800000 -1,000000 -101,000000 0,000000 0,000000
31 1664217320 20,800000 -1,000000 -101,000000 0,000000 0,000000
31 1664217321 20,800000 -1,000000 -101,000000 0,000000 0,000000
31 1664217322 20,800000 -1,000000 -101,000000 0,000000 0,000000
31 1664217323 20,800000 -1,000000 -101,000000 0,000000 0,000000
31 1664217324 14,400000 -1,000000 -101,000000 0,000000 0,000000
31 1664217325 14,400000 -1,000000 -101,000000 0,000000 0,000000
31 1664217326 14,400000 -1,000000 -101,000000 0,000000 0,000000
31 1664217327 14,400000 -1,000000 -101,000000 0,000000 0,000000
31 1664217328 14,400000 -1,000000 -101,000000 0,000000 0,000000
31 1664217329 22,200000 -1,000000 -101,000000 0,000000 0,000000
31 1664217330 22,200000 -1,000000 -101,000000 0,000000 0,000000
31 1664217331 22,200000 -1,000000 -101,000000 0,000000 0,000000
31 1664217332 22,200000 -1,000000 -101,000000 0,000000 0,000000
31 1664217333 22,200000 -1,000000 -101,000000 0,000000 0,000000
31 1664217334 14,200000 -1,000000 -101,000000 0,000000 0,000000
31 1664217335 14,200000 -1,000000 -101,000000 0,000000 0,000000
31 1664217336 14,200000 -1,000000 -101,000000 0,000000 0,000000
31 1664217337 14,200000 -1,000000 -101,000000 0,000000 0,000000
31 1664217338 14,200000 -1,000000 -101,000000 0,000000 0,000000
31 1664217339 13,000000 -1,000000 -101,000000 0,000000 0,000000
31 1664217340 13,000000 -1,000000 -101,000000 0,000000 0,000000
31 1664217341 13,000000 -1,000000 -101,000000 0,000000 0,000000
31 1664217342 13,000000 -1,000000 -101,000000 0,000000 0,000000
31 1664217343 13,000000 -1,000000 -101,000000 0,000000 0,000000
31 1664217344 10,800000 -1,000000 -101,000000 0,000000 0,000000
31 1664217345 10,800000 -1,000000 -101,000000 0,000000 0,000000
31 1664217346 10,800000 -1,000000 -101,000000 0,000000 0,000000
31 1664217347 10,800000 -1,000000 -101,000000 0,000000 0,000000
31 1664217348 10,800000 -1,000000 -101,000000 0,000000 0,000000
31 1664217349 11,400000 -1,000000 -101,000000 0,000000 0,000000
31 1664217350 11,400000 -1,000000 -101,000000 0,000000 0,000000
31 1664217351 11,400000 -1,000000 -101,000000 0,000000 0,000000
31 1664217352 11,400000 -1,000000 -101,000000 0,000000 0,000000
31 1664217353 11,400000 -1,000000 -101,000000 0,000000 0,000000
31 1664217354 8,200000 -1,000000 -101,000000 0,000000 0,000000
31 1664217355 8,200000 -1,000000 -101,000000 0,000000 0,000000
31 1664217356 8,200000 -1,000000 -101,000000 0,000000 0,000000
31 1664217357 8,200000 -1,000000 -101,000000 0,000000 0,000000
31 1664217358 8,200000 -1,000000 -101,000000 0,000000 0,000000
31 1664217359 13,000000 -1,000000 -101,000000 0,000000 0,000000
31 1664217360 13,000000 -1,000000 -101,000000 0,000000 0,000000
31 1664217361 13,000000 -1,000000 -101,000000 0,000000 0,000000
31 1664217362 13,000000 -1,000000 -101,000000 0,000000 0,000000
31 1664217363 13,000000 -1,000000 -101,000000 0,000000 0,000000
31 1664217364 11,600000 -1,000000 -101,000000 0,000000 0,000000
31 1664217365 11,600000 -1,000000 -101,000000 0,000000 0,000000
31 1664217366 11,600000 -1,000000 -101,000000 0,000000 0,000000
31 1664217367 11,600000 -1,000000 -101,000000 0,000000 0,000000
31 1664217368 11,600000 -1,000000 -101,000000 0,000000 0,000000
31 1664217369 20,600000 -1,000000 -101,000000 0,000000 0,000000
31 1664217370 20,600000 -1,000000 -101,000000 0,000000 0,000000
31 1664217371 20,600000 -1,000000 -101,000000 0,000000 0,000000
31 1664217372 20,600000 -1,000000 -101,000000 0,000000 0,000000
31 1664217373 20,600000 -1,000000 -101,000000 0,000000 0,000000
31 1664217374 17,800000 -1,000000 -101,000000 0,000000 0,000000
31 1664217375 17,800000 -1,000000 -101,000000 0,000000 0,000000
31 1664217376 17,800000 -1,000000 -101,000000 0,000000 0,000000
31 1664217377 17,800000 -1,000000 -101,000000 0,000000 0,000000
31 1664217378 17,800000 -1,000000 -101,000000 0,000000 0,000000
31 1664217379 16,000000 -1,000000 -101,000000 0,000000 0,000000
31 1664217380 16,000000 -1,000000 -101,000000 0,000000 0,000000
31 1664217381 16,000000 -1,000000 -101,000000 0,000000 0,000000
31 1664217382 16,000000 -1,000000 -101,000000 0,000000 0,000000
31 1664217383 16,000000 -1,000000 -101,000000 0,000000 0,000000
31 1664217384 10,800000 -1,000000 -101,000000 0,000000 0,000000
31 1664217385 10,800000 -1,000000 -101,000000 0,000000 0,000000
31 1664217386 10,800000 -1,000000 -101,000000 0,000000 0,000000
31 1664217387 10,800000 -1,000000 -101,000000 0,000000 0,000000
31 1664217388 10,800000 -1,000000 -101,000000 0,000000 0,000000
31 1664217389 17,600000 -1,000000 -101,000000 0,000000 0,000000
31 1664217390 17,600000 -1,000000 -101,000000 0,000000 0,000000
31 1664217391 17,600000 -1,000000 -101,000000 0,000000 0,000000
31 1664217392 17,600000 -1,000000 -101,000000 0,000000 0,000000
31 1664217393 17,600000 -1,000000 -101,000000 0,000000 0,000000
31 1664217394 13,400000 -1,000000 -101,000000 0,000000 0,000000
31 1664217395 13,400000 -1,000000 -101,000000 0,000000 0,000000
31 1664217396 13,400000 -1,000000 -101,000000 0,000000 0,000000
31 1664217397 13,400000 -1,000000 -101,000000 0,000000 0,000000
31 1664217398 13,400000 -1,000000 -101,000000 0,000000 0,000000
31 1664217399 19,000000 -1,000000 -101,000000 0,000000 0,000000
31 1664217400 19,000000 -1,000000 -101,000000 0,000000 0,000000
31 1664217401 19,000000 -1,000000 -101,000000 0,000000 0,000000
31 1664217402 19,000000 -1,000000 -101,000000 0,000000 0,000000
31 1664217403 19,000000 -1,000000 -101,000000 0,000000 0,000000
31 1664217404 16,200000 -1,000000 -101,000000 0,000000 0,000000
31 1664217405 16,200000 -1,000000 -101,000000 0,000000 0,000000
31 1664217406 16,200000 -1,000000 -101,000000 0,000000 0,000000
31 1664217407 16,200000 -1,000000 -101,000000 0,000000 0,000000
31 1664217408 16,200000 -1,000000 -101,000000 0,000000 0,000000
31 1664217409 13,800000 -1,000000 -101,000000 0,000000 0,000000
31 1664217410 13,800000 -1,000000 -101,000000 0,000000 0,000000
31 1664217411 13,800000 -1,000000 -101,000000 0,000000 0,000000
31 1664217412 13,800000 -1,000000 -101,000000 0,000000 0,000000
31 1664217413 13,800000 -1,000000 -101,000000 0,000000 0,000000
31 1664217414 13,600000 -1,000000 -101,000000 0,000000 0,000000
31 1664217415 13,600000 -1,000000 -101,000000 0,000000 0,000000
31 1664217416 13,600000 -1,000000 -101,000000 0,000000 0,000000
31 1664217417 13,600000 -1,000000 -101,000000 0,000000 0,000000
31 1664217418 13,600000 -1,000000 -101,000000 0,000000 0,000000
31 1664217419 15,000000 -1,000000 -101,000000 0,000000 0,000000
31 1664217420 15,000000 -1,000000 -101,000000 0,000000 0,000000
31 1664217421 15,000000 -1,000000 -101,000000 0,000000 0,000000
31 1664217422 15,000000 -1,000000 -101,000000 0,000000 0,000000
31 1664217423 15,000000 -1,000000 -101,000000 0,000000 0,000000
31 1664217424 17,800000 -1,000000 -101,000000 0,000000 0,000000
31 1664217425 17,800000 -1,000000 -101,000000 0,000000 0,000000
31 1664217426 17,800000 -1,000000 -101,000000 0,000000 0,000000
31 1664217427 17,800000 -1,000000 -101,000000 0,000000 0,000000
31 1664217428 17,800000 -1,000000 -101,000000 0,000000 0,000000
31 1664217429 17,800000 -1,000000 -101,000000 0,000000 0,000000
31 1664217430 17,800000 -1,000000 -101,000000 0,000000 0,000000
31 1664217431 17,800000 -1,000000 -101,000000 0,000000 0,000000
31 1664217432 17,800000 -1,000000 -101,000000 0,000000 0,000000
31 1664217433 17,800000 -1,000000 -101,000000 0,000000 0,000000
31 1664217434 11,000000 -1,000000 -101,000000 0,000000 0,000000
31 1664217435 11,000000 -1,000000 -101,000000 0,000000 0,000000
31 1664217436 11,000000 -1,000000 -101,000000 0,000000 0,000000
31 1664217437 11,000000 -1,000000 -101,000000 0,000000 0,000000
31 1664217438 11,000000 -1,000000 -101,000000 0,000000 0,000000
31 1664217439 13,600000 -1,000000 -101,000000 0,000000 0,000000
31 1664217440 13,600000 -1,000000 -101,000000 0,000000 0,000000
31 1664217441 13,600000 -1,000000 -101,000000 0,000000 0,000000
31 1664217442 13,600000 -1,000000 -101,000000 0,000000 0,000000
31 1664217443 13,600000 -1,000000 -101,000000 0,000000 0,000000
31 1664217444 11,800000 -1,000000 -101,000000 0,000000 0,000000
31 1664217445 11,800000 -1,000000 -101,000000 0,000000 0,000000
31 1664217446 11,800000 -1,000000 -101,000000 0,000000 0,000000
31 1664217447 11,800000 -1,000000 -101,000000 0,000000 0,000000
31 1664217448 11,800000 -1,000000 -101,000000 0,000000 0,000000
31 1664217449 10,600000 -1,000000 -101,000000 0,000000 0,000000
31 1664217450 10,600000 -1,000000 -101,000000 0,000000 0,000000
31 1664217451 10,600000 -1,000000 -101,000000 0,000000 0,000000
31 1664217452 10,600000 -1,000000 -101,000000 0,000000 0,000000
31 1664217453 10,600000 -1,000000 -101,000000 0,000000 0,000000
31 1664217454 10,600000 -1,000000 -101,000000 0,000000 0,000000
31 1664217455 10,600000 -1,000000 -101,000000 0,000000 0,000000
31 1664217456 10,600000 -1,000000 -101,000000 0,000000 0,000000
31 1664217457 10,600000 -1,000000 -101,000000 0,000000 0,000000
31 1664217458 10,600000 -1,000000 -101,000000 0,000000 0,000000
31 1664217459 14,000000 -1,000000 -101,000000 0,000000 0,000000
31 1664217460 14,000000 -1,000000 -101,000000 0,000000 0,000000
31 1664217461 14,000000 -1,000000 -101,000000 0,000000 0,000000
31 1664217462 14,000000 -1,000000 -101,000000 0,000000 0,000000
31 1664217463 14,000000 -1,000000 -101,000000 0,000000 0,000000
31 1664217464 13,600000 -1,000000 -101,000000 0,000000 0,000000
31 1664217465 13,600000 -1,000000 -101,000000 0,000000 0,000000
31 1664217466 13,600000 -1,000000 -101,000000 0,000000 0,000000
31 1664217467 13,600000 -1,000000 -101,000000 0,000000 0,000000
31 1664217468 13,600000 -1,000000 -101,000000 0,000000 0,000000
31 1664217469 20,000000 -1,000000 -101,000000 0,000000 0,000000
31 1664217470 20,000000 -1,000000 -101,000000 0,000000 0,000000
31 1664217471 20,000000 -1,000000 -101,000000 0,000000 0,000000
31 1664217472 20,000000 -1,000000 -101,000000 0,000000 0,000000
31 1664217473 20,000000 -1,000000 -101,000000 0,000000 0,000000
31 1664217474 20,000000 -1,000000 -101,000000 0,000000 0,000000
31 1664217475 20,000000 -1,000000 -101,000000 0,000000 0,000000
31 1664217476 20,000000 -1,000000 -101,000000 0,000000 0,000000
31 1664217477 20,000000 -1,000000 -101,000000 0,000000 0,000000
31 1664217478 20,000000 -1,000000 -101,000000 0,000000 0,000000
31 1664217479 14,400000 -1,000000 -101,000000 0,000000 0,000000
31 1664217480 14,400000 -1,000000 -101,000000 0,000000 0,000000
31 1664217481 14,400000 -1,000000 -101,000000 0,000000 0,000000
31 1664217482 14,400000 -1,000000 -101,000000 0,000000 0,000000
31 1664217483 14,400000 -1,000000 -101,000000 0,000000 0,000000
31 1664217484 12,600000 -1,000000 -101,000000 0,000000 0,000000
31 1664217485 12,600000 -1,000000 -101,000000 0,000000 0,000000
31 1664217486 12,600000 -1,000000 -101,000000 0,000000 0,000000
31 1664217487 12,600000 -1,000000 -101,000000 0,000000 0,000000
31 1664217488 12,600000 -1,000000 -101,000000 0,000000 0,000000
31 1664217489 18,600000 -1,000000 -101,000000 0,000000 0,000000
31 1664217490 18,600000 -1,000000 -101,000000 0,000000 0,000000
31 1664217491 18,600000 -1,000000 -101,000000 0,000000 0,000000
31 1664217492 18,600000 -1,000000 -101,000000 0,000000 0,000000
31 1664217493 18,600000 -1,000000 -101,000000 0,000000 0,000000
31 1664217494 12,400000 -1,000000 -101,000000 0,000000 0,000000
31 1664217495 12,400000 -1,000000 -101,000000 0,000000 0,000000
31 1664217496 12,400000 -1,000000 -101,000000 0,000000 0,000000
31 1664217497 12,400000 -1,000000 -101,000000 0,000000 0,000000
31 1664217498 12,400000 -1,000000 -101,000000 0,000000 0,000000
31 1664217499 15,800000 -1,000000 -101,000000 0,000000 0,000000
31 1664217500 15,800000 -1,000000 -101,000000 0,000000 0,000000
31 1664217501 15,800000 -1,000000 -101,000000 0,000000 0,000000
31 1664217502 15,800000 -1,000000 -101,000000 0,000000 0,000000
31 1664217503 15,800000 -1,000000 -101,000000 0,000000 0,000000
31 1664217504 13,200000 -1,000000 -101,000000 0,000000 0,000000
31 1664217505 13,200000 -1,000000 -101,000000 0,000000 0,000000
31 1664217506 13,200000 -1,000000 -101,000000 0,000000 0,000000
31 1664217507 13,200000 -1,000000 -101,000000 0,000000 0,000000
31 1664217508 13,200000 -1,000000 -101,000000 0,000000 0,000000
31 1664217509 14,600000 -1,000000 -101,000000 0,000000 0,000000
31 1664217510 14,600000 -1,000000 -101,000000 0,000000 0,000000
31 1664217511 14,600000 -1,000000 -101,000000 0,000000 0,000000
31 1664217512 14,600000 -1,000000 -101,000000 0,000000 0,000000
31 1664217513 14,600000 -1,000000 -101,000000 0,000000 0,000000
31 1664217514 12,600000 -1,000000 -101,000000 0,000000 0,000000
31 1664217515 12,600000 -1,000000 -101,000000 0,000000 0,000000
31 1664217516 12,600000 -1,000000 -101,000000 0,000000 0,000000
31 1664217517 12,600000 -1,000000 -101,000000 0,000000 0,000000
31 1664217518 12,600000 -1,000000 -101,000000 0,000000 0,000000
31 1664217519 16,000000 -1,000000 -101,000000 0,000000 0,000000
31 1664217520 16,000000 -1,000000 -101,000000 0,000000 0,000000
31 1664217521 16,000000 -1,000000 -101,000000 0,000000 0,000000
31 1664217522 16,000000 -1,000000 -101,000000 0,000000 0,000000
31 1664217523 16,000000 -1,000000 -101,000000 0,000000 0,000000
31 1664217524 18,600000 -1,000000 -101,000000 0,000000 0,000000
31 1664217525 18,600000 -1,000000 -101,000000 0,000000 0,000000
31 1664217526 18,600000 -1,000000 -101,000000 0,000000 0,000000
31 1664217527 18,600000 -1,000000 -101,000000 0,000000 0,000000
31 1664217528 18,600000 -1,000000 -101,000000 0,000000 0,000000
31 1664217529 16,600000 -1,000000 -101,000000 0,000000 0,000000
31 1664217530 16,600000 -1,000000 -101,000000 0,000000 0,000000
31 1664217531 16,600000 -1,000000 -101,000000 0,000000 0,000000
31 1664217532 16,600000 -1,000000 -101,000000 0,000000 0,000000
31 1664217533 16,600000 -1,000000 -101,000000 0,000000 0,000000
31 1664217534 12,200000 -1,000000 -101,000000 0,000000 0,000000
31 1664217535 12,200000 -1,000000 -101,000000 0,000000 0,000000
31 1664217536 12,200000 -1,000000 -101,000000 0,000000 0,000000
31 1664217537 12,200000 -1,000000 -101,000000 0,000000 0,000000
31 1664217538 12,200000 -1,000000 -101,000000 0,000000 0,000000
31 1664217539 14,200000 -1,000000 -101,000000 0,000000 0,000000
31 1664217540 14,200000 -1,000000 -101,000000 0,000000 0,000000
31 1664217541 14,200000 -1,000000 -101,000000 0,000000 0,000000
31 1664217542 14,200000 -1,000000 -101,000000 0,000000 0,000000
31 1664217543 14,200000 -1,000000 -101,000000 0,000000 0,000000
31 1664217544 13,800000 -1,000000 -101,000000 0,000000 0,000000
31 1664217545 13,800000 -1,000000 -101,000000 0,000000 0,000000
31 1664217546 13,800000 -1,000000 -101,000000 0,000000 0,000000
31 1664217547 13,800000 -1,000000 -101,000000 0,000000 0,000000
31 1664217548 13,800000 -1,000000 -101,000000 0,000000 0,000000
31 1664217549 12,200000 -1,000000 -101,000000 0,000000 0,000000
31 1664217550 12,200000 -1,000000 -101,000000 0,000000 0,000000
31 1664217551 12,200000 -1,000000 -101,000000 0,000000 0,000000
31 1664217552 12,200000 -1,000000 -101,000000 0,000000 0,000000
31 1664217553 12,200000 -1,000000 -101,000000 0,000000 0,000000
31 1664217554 11,600000 -1,000000 -101,000000 0,000000 0,000000
31 1664217555 11,600000 -1,000000 -101,000000 0,000000 0,000000
31 1664217556 11,600000 -1,000000 -101,000000 0,000000 0,000000
31 1664217557 11,600000 -1,000000 -101,000000 0,000000 0,000000
31 1664217558 11,600000 -1,000000 -101,000000 0,000000 0,000000
31 1664217559 15,400000 -1,000000 -101,000000 0,000000 0,000000
31 1664217560 15,400000 -1,000000 -101,000000 0,000000 0,000000
31 1664217561 15,400000 -1,000000 -101,000000 0,000000 0,000000
31 1664217562 15,400000 -1,000000 -101,000000 0,000000 0,000000
31 1664217563 15,400000 -1,000000 -101,000000 0,000000 0,000000
31 1664217564 9,200000 -1,000000 -101,000000 0,000000 0,000000
31 1664217565 9,200000 -1,000000 -101,000000 0,000000 0,000000
31 1664217566 9,200000 -1,000000 -101,000000 0,000000 0,000000
31 1664217567 9,200000 -1,000000 -101,000000 0,000000 0,000000
31 1664217568 9,200000 -1,000000 -101,000000 0,000000 0,000000
31 1664217569 19,200000 -1,000000 -101,000000 0,000000 0,000000
31 1664217570 19,200000 -1,000000 -101,000000 0,000000 0,000000
31 1664217571 19,200000 -1,000000 -101,000000 0,000000 0,000000
31 1664217572 19,200000 -1,000000 -101,000000 0,000000 0,000000
31 1664217573 19,200000 -1,000000 -101,000000 0,000000 0,000000
31 1664217574 19,400000 -1,000000 -101,000000 0,000000 0,000000
31 1664217575 19,400000 -1,000000 -101,000000 0,000000 0,000000
31 1664217576 19,400000 -1,000000 -101,000000 0,000000 0,000000
31 1664217577 19,400000 -1,000000 -101,000000 0,000000 0,000000
31 1664217578 19,400000 -1,000000 -101,000000 0,000000 0,000000
31 1664217579 13,800000 -1,000000 -101,000000 0,000000 0,000000
31 1664217580 13,800000 -1,000000 -101,000000 0,000000 0,000000
31 1664217581 13,800000 -1,000000 -101,000000 0,000000 0,000000
31 1664217582 13,800000 -1,000000 -101,000000 0,000000 0,000000
31 1664217583 13,800000 -1,000000 -101,000000 0,000000 0,000000
31 1664217584 16,200000 -1,000000 -101,000000 0,000000 0,000000
31 1664217585 16,200000 -1,000000 -101,000000 0,000000 0,000000
31 1664217586 16,200000 -1,000000 -101,000000 0,000000 0,000000
31 1664217587 16,200000 -1,000000 -101,000000 0,000000 0,000000
31 1664217588 16,200000 -1,000000 -101,000000 0,000000 0,000000
31 1664217589 16,200000 -1,000000 -101,000000 0,000000 0,000000
31 1664217590 16,200000 -1,000000 -101,000000 0,000000 0,000000
31 1664217591 16,200000 -1,000000 -101,000000 0,000000 0,000000
31 1664217592 16,200000 -1,000000 -101,000000 0,000000 0,000000
31 1664217593 16,200000 -1,000000 -101,000000 0,000000 0,000000
31 1664217594 12,000000 -1,000000 -101,000000 0,000000 0,000000
