47 1664217376 0,053168 0,600000 0,032881 0,081065 0,001946
59 1664217376 21,769300 0,200000 21,769300 21,769300 94,780489
62 1664217376 1,400343 0,200000 1,400343 1,400343 0,392192
53 1664217376 21,769510 0,200000 21,769510 21,769510 94,782309
56 1664217377 0,806328 1,200000 0,385650 1,426083 0,945199
25 1664217377 1,189823 0,600000 0,492368 1,818655 1,026724
59 1664217377 21,769300 0,200000 21,769300 21,769300 94,780489
22 1664217377 1,470994 0,200000 1,470994 1,470994 0,432765
44 1664217377 0,166130 0,200000 0,166130 0,166130 0,005520
86 1664217377 1,500264 0,200000 1,500264 1,500264 0,450159
62 1664217377 1,400343 0,200000 1,400343 1,400343 0,392192
47 1664217377 0,053168 0,600000 0,032881 0,081065 0,001946
77 1664217377 0,354699 0,200000 0,354699 0,354699 0,025162
53 1664217377 21,769510 0,200000 21,769510 21,769510 94,782309
40 1664217377 0,769802 0,200000 0,769802 0,769802 0,118519
56 1664217378 0,806328 1,200000 0,385650 1,426083 0,945199
25 1664217378 1,189823 0,600000 0,492368 1,818655 1,026724
59 1664217378 21,769300 0,200000 21,769300 21,769300 94,780489
22 1664217378 1,470994 0,200000 1,470994 1,470994 0,432765
44 1664217378 0,166130 0,200000 0,166130 0,166130 0,005520
86 1664217378 1,500264 0,200000 1,500264 1,500264 0,450159
62 1664217378 1,400343 0,200000 1,400343 1,400343 0,392192
47 1664217378 0,053168 0,600000 0,032881 0,081065 0,001946
77 1664217378 0,354699 0,200000 0,354699 0,354699 0,025162
53 1664217378 21,769510 0,200000 21,769510 21,769510 94,782309
40 1664217378 0,769802 0,200000 0,769802 0,769802 0,118519
74 1664217379 0,057795 0,800000 0,037930 0,094829 0,003100
65 1664217379 35,795861 0,200000 35,795861 35,795861 256,268736
50 1664217379 0,068364 0,400000 0,032993 0,103735 0,002370
22 1664217379 0,675287 0,600000 0,065327 1,336472 0,435976
89 1664217379 21,623649 0,200000 21,623649 21,623649 93,516436
44 1664217379 0,037034 0,200000 0,037034 0,037034 0,000274
71 1664217379 16,126290 0,800000 15,785465 16,608328 208,141862
62 1664217379 0,069630 0,200000 0,069630 0,069630 0,000970
47 1664217379 0,034591 0,200000 0,034591 0,034591 0,000239
77 1664217379 0,050882 0,200000 0,050882 0,050882 0,000518
83 1664217379 0,176379 0,200000 0,176379 0,176379 0,006222
53 1664217379 20,320907 1,200000 15,785676 35,795921 557,933099
40 1664217379 0,141481 0,600000 0,115891 0,187023 0,012636
74 1664217380 0,057795 0,800000 0,037930 0,094829 0,003100
65 1664217380 35,795861 0,200000 35,795861 35,795861 256,268736
50 1664217380 0,068364 0,400000 0,032993 0,103735 0,002370
22 1664217380 0,675287 0,600000 0,065327 1,336472 0,435976
89 1664217380 21,623649 0,200000 21,623649 21,623649 93,516436
44 1664217380 0,037034 0,200000 0,037034 0,037034 0,000274
71 1664217380 16,126290 0,800000 15,785465 16,608328 208,141862
62 1664217380 0,069630 0,200000 0,069630 0,069630 0,000970
47 1664217380 0,034591 0,200000 0,034591 0,034591 0,000239
77 1664217380 0,050882 0,200000 0,050882 0,050882 0,000518
83 1664217380 0,176379 0,200000 0,176379 0,176379 0,006222
53 1664217380 20,320907 1,200000 15,785676 35,795921 557,933099
40 1664217380 0,141481 0,600000 0,115891 0,187023 0,012636
53 1664217381 20,320907 1,200000 15,785676 35,795921 557,933099
65 1664217381 35,795861 0,200000 35,795861 35,795861 256,268736
40 1664217381 0,141481 0,600000 0,115891 0,187023 0,012636
89 1664217381 21,623649 0,200000 21,623649 21,623649 93,516436
44 1664217381 0,037034 0,200000 0,037034 0,037034 0,000274
50 1664217381 0,068364 0,400000 0,032993 0,103735 0,002370
22 1664217381 0,675287 0,600000 0,065327 1,336472 0,435976
47 1664217381 0,034591 0,200000 0,034591 0,034591 0,000239
83 1664217381 0,176379 0,200000 0,176379 0,176379 0,006222
62 1664217381 0,069630 0,200000 0,069630 0,069630 0,000970
74 1664217381 0,057795 0,800000 0,037930 0,094829 0,003100
71 1664217381 16,126290 0,800000 15,785465 16,608328 208,141862
77 1664217381 0,050882 0,200000 0,050882 0,050882 0,000518
74 1664217382 0,057795 0,800000 0,037930 0,094829 0,003100
65 1664217382 35,795861 0,200000 35,795861 35,795861 256,268736
50 1664217382 0,068364 0,400000 0,032993 0,103735 0,002370
22 1664217382 0,675287 0,600000 0,065327 1,336472 0,435976
89 1664217382 21,623649 0,200000 21,623649 21,623649 93,516436
44 1664217382 0,037034 0,200000 0,037034 0,037034 0,000274
71 1664217382 16,126290 0,800000 15,785465 16,608328 208,141862
62 1664217382 0,069630 0,200000 0,069630 0,069630 0,000970
47 1664217382 0,034591 0,200000 0,034591 0,034591 0,000239
77 1664217382 0,050882 0,200000 0,050882 0,050882 0,000518
83 1664217382 0,176379 0,200000 0,176379 0,176379 0,006222
53 1664217382 20,320907 1,200000 15,785676 35,795921 557,933099
40 1664217382 0,141481 0,600000 0,115891 0,187023 0,012636
74 1664217383 0,057795 0,800000 0,037930 0,094829 0,003100
65 1664217383 35,795861 0,200000 35,795861 35,795861 256,268736
50 1664217383 0,068364 0,400000 0,032993 0,103735 0,002370
22 1664217383 0,675287 0,600000 0,065327 1,336472 0,435976
89 1664217383 21,623649 0,200000 21,623649 21,623649 93,516436
44 1664217383 0,037034 0,200000 0,037034 0,037034 0,000274
71 1664217383 16,126290 0,800000 15,785465 16,608328 208,141862
62 1664217383 0,069630 0,200000 0,069630 0,069630 0,000970
47 1664217383 0,034591 0,200000 0,034591 0,034591 0,000239
77 1664217383 0,050882 0,200000 0,050882 0,050882 0,000518
83 1664217383 0,176379 0,200000 0,176379 0,176379 0,006222
53 1664217383 20,320907 1,200000 15,785676 35,795921 557,933099
40 1664217383 0,141481 0,600000 0,115891 0,187023 0,012636
56 1664217384 0,097658 0,400000 0,097174 0,098141 0,003815
25 1664217384 0,080147 0,600000 0,078755 0,082185 0,003855
65 1664217384 36,395490 0,200000 36,395490 36,395490 264,926334
50 1664217384 0,041240 0,200000 0,041240 0,041240 0,000340
22 1664217384 0,060201 0,800000 0,052488 0,070670 0,002934
44 1664217384 0,035290 0,600000 0,032426 0,039176 0,000752
86 1664217384 0,072218 0,200000 0,072218 0,072218 0,001043
62 1664217384 0,049674 0,200000 0,049674 0,049674 0,000494
83 1664217384 0,034882 0,200000 0,034882 0,034882 0,000243
53 1664217384 36,395554 0,200000 36,395554 36,395554 264,927268
56 1664217385 0,097658 0,400000 0,097174 0,098141 0,003815
25 1664217385 0,080147 0,600000 0,078755 0,082185 0,003855
65 1664217385 36,395490 0,200000 36,395490 36,395490 264,926334
50 1664217385 0,041240 0,200000 0,041240 0,041240 0,000340
22 1664217385 0,060201 0,800000 0,052488 0,070670 0,002934
44 1664217385 0,035290 0,600000 0,032426 0,039176 0,000752
86 1664217385 0,072218 0,200000 0,072218 0,072218 0,001043
62 1664217385 0,049674 0,200000 0,049674 0,049674 0,000494
83 1664217385 0,034882 0,200000 0,034882 0,034882 0,000243
53 1664217385 36,395554 0,200000 36,395554 36,395554 264,927268
25 1664217386 0,080147 0,600000 0,078755 0,082185 0,003855
53 1664217386 36,395554 0,200000 36,395554 36,395554 264,927268
56 1664217386 0,097658 0,400000 0,097174 0,098141 0,003815
65 1664217386 36,395490 0,200000 36,395490 36,395490 264,926334
86 1664217386 0,072218 0,200000 0,072218 0,072218 0,001043
44 1664217386 0,035290 0,600000 0,032426 0,039176 0,000752
50 1664217386 0,041240 0,200000 0,041240 0,041240 0,000340
22 1664217386 0,060201 0,800000 0,052488 0,070670 0,002934
62 1664217386 0,049674 0,200000 0,049674 0,049674 0,000494
83 1664217386 0,034882 0,200000 0,034882 0,034882 0,000243
56 1664217387 0,097658 0,400000 0,097174 0,098141 0,003815
25 1664217387 0,080147 0,600000 0,078755 0,082185 0,003855
65 1664217387 36,395490 0,200000 36,395490 36,395490 264,926334
50 1664217387 0,041240 0,200000 0,041240 0,041240 0,000340
22 1664217387 0,060201 0,800000 0,052488 0,070670 0,002934
44 1664217387 0,035290 0,600000 0,032426 0,039176 0,000752
86 1664217387 0,072218 0,200000 0,072218 0,072218 0,001043
62 1664217387 0,049674 0,200000 0,049674 0,049674 0,000494
83 1664217387 0,034882 0,200000 0,034882 0,034882 0,000243
53 1664217387 36,395554 0,200000 36,395554 36,395554 264,927268
56 1664217388 0,097658 0,400000 0,097174 0,098141 0,003815
25 1664217388 0,080147 0,600000 0,078755 0,082185 0,003855
65 1664217388 36,395490 0,200000 36,395490 36,395490 264,926334
50 1664217388 0,041240 0,200000 0,041240 0,041240 0,000340
22 1664217388 0,060201 0,800000 0,052488 0,070670 0,002934
44 1664217388 0,035290 0,600000 0,032426 0,039176 0,000752
86 1664217388 0,072218 0,200000 0,072218 0,072218 0,001043
62 1664217388 0,049674 0,200000 0,049674 0,049674 0,000494
83 1664217388 0,034882 0,200000 0,034882 0,034882 0,000243
53 1664217388 36,395554 0,200000 36,395554 36,395554 264,927268
56 1664217389 0,139060 0,200000 0,139060 0,139060 0,003868
56 1664217390 0,139060 0,200000 0,139060 0,139060 0,003868
25 1664217389 0,239662 0,600000 0,073230 0,560765 0,065409
25 1664217390 0,239662 0,600000 0,073230 0,560765 0,065409
59 1664217389 22,749955 0,400000 22,656589 22,843322 207,027673
59 1664217390 22,749955 0,400000 22,656589 22,843322 207,027673
65 1664217389 36,211127 0,400000 35,575484 36,846771 524,659913
65 1664217390 36,211127 0,400000 35,575484 36,846771 524,659913
22 1664217389 0,060093 0,200000 0,060093 0,060093 0,000722
22 1664217390 0,060093 0,200000 0,060093 0,060093 0,000722
89 1664217389 21,289564 0,200000 21,289564 21,289564 90,649104
89 1664217390 21,289564 0,200000 21,289564 21,289564 90,649104
86 1664217389 0,072799 0,200000 0,072799 0,072799 0,001060
86 1664217390 0,072799 0,200000 0,072799 0,072799 0,001060
62 1664217389 0,093008 0,800000 0,053629 0,135384 0,007613
62 1664217390 0,093008 0,800000 0,053629 0,135384 0,007613
47 1664217389 0,036249 0,800000 0,032997 0,038702 0,001055
47 1664217390 0,036249 0,800000 0,032997 0,038702 0,001055
77 1664217389 0,041543 0,200000 0,041543 0,041543 0,000345
77 1664217390 0,041543 0,200000 0,041543 0,041543 0,000345
53 1664217389 27,842478 1,000000 21,289833 36,846850 822,343318
53 1664217390 27,842478 1,000000 21,289833 36,846850 822,343318
40 1664217389 0,098891 0,600000 0,080302 0,117599 0,006007
40 1664217390 0,098891 0,600000 0,080302 0,117599 0,006007
56 1664217391 0,139060 0,200000 0,139060 0,139060 0,003868
25 1664217391 0,239662 0,600000 0,073230 0,560765 0,065409
59 1664217391 22,749955 0,400000 22,656589 22,843322 207,027673
65 1664217391 36,211127 0,400000 35,575484 36,846771 524,659913
22 1664217391 0,060093 0,200000 0,060093 0,060093 0,000722
89 1664217391 21,289564 0,200000 21,289564 21,289564 90,649104
86 1664217391 0,072799 0,200000 0,072799 0,072799 0,001060
62 1664217391 0,093008 0,800000 0,053629 0,135384 0,007613
47 1664217391 0,036249 0,800000 0,032997 0,038702 0,001055
77 1664217391 0,041543 0,200000 0,041543 0,041543 0,000345
53 1664217391 27,842478 1,000000 21,289833 36,846850 822,343318
40 1664217391 0,098891 0,600000 0,080302 0,117599 0,006007
56 1664217392 0,139060 0,200000 0,139060 0,139060 0,003868
25 1664217392 0,239662 0,600000 0,073230 0,560765 0,065409
59 1664217392 22,749955 0,400000 22,656589 22,843322 207,027673
65 1664217392 36,211127 0,400000 35,575484 36,846771 524,659913
22 1664217392 0,060093 0,200000 0,060093 0,060093 0,000722
89 1664217392 21,289564 0,200000 21,289564 21,289564 90,649104
86 1664217392 0,072799 0,200000 0,072799 0,072799 0,001060
62 1664217392 0,093008 0,800000 0,053629 0,135384 0,007613
47 1664217392 0,036249 0,800000 0,032997 0,038702 0,001055
77 1664217392 0,041543 0,200000 0,041543 0,041543 0,000345
53 1664217392 27,842478 1,000000 21,289833 36,846850 822,343318
40 1664217392 0,098891 0,600000 0,080302 0,117599 0,006007
56 1664217393 0,139060 0,200000 0,139060 0,139060 0,003868
25 1664217393 0,239662 0,600000 0,073230 0,560765 0,065409
59 1664217393 22,749955 0,400000 22,656589 22,843322 207,027673
65 1664217393 36,211127 0,400000 35,575484 36,846771 524,659913
22 1664217393 0,060093 0,200000 0,060093 0,060093 0,000722
89 1664217393 21,289564 0,200000 21,289564 21,289564 90,649104
86 1664217393 0,072799 0,200000 0,072799 0,072799 0,001060
62 1664217393 0,093008 0,800000 0,053629 0,135384 0,007613
47 1664217393 0,036249 0,800000 0,032997 0,038702 0,001055
77 1664217393 0,041543 0,200000 0,041543 0,041543 0,000345
53 1664217393 27,842478 1,000000 21,289833 36,846850 822,343318
40 1664217393 0,098891 0,600000 0,080302 0,117599 0,006007
56 1664217394 0,080149 0,200000 0,080149 0,080149 0,001285
25 1664217394 0,079039 0,200000 0,079039 0,079039 0,001249
65 1664217394 35,864037 0,200000 35,864037 35,864037 257,245824
50 1664217394 0,033327 0,400000 0,032934 0,033719 0,000444
22 1664217394 0,157221 1,400000 0,051441 0,559757 0,080554
89 1664217394 21,634450 0,200000 21,634450 21,634450 93,609887
44 1664217394 0,032755 0,600000 0,032028 0,033794 0,000644
62 1664217394 0,050552 0,200000 0,050552 0,050552 0,000511
83 1664217394 0,035686 0,200000 0,035686 0,035686 0,000255
53 1664217394 28,749455 0,400000 21,634674 35,864236 350,860506
40 1664217394 0,096761 0,400000 0,095355 0,098168 0,003746
56 1664217395 0,080149 0,200000 0,080149 0,080149 0,001285
25 1664217395 0,079039 0,200000 0,079039 0,079039 0,001249
65 1664217395 35,864037 0,200000 35,864037 35,864037 257,245824
50 1664217395 0,033327 0,400000 0,032934 0,033719 0,000444
22 1664217395 0,157221 1,400000 0,051441 0,559757 0,080554
89 1664217395 21,634450 0,200000 21,634450 21,634450 93,609887
44 1664217395 0,032755 0,600000 0,032028 0,033794 0,000644
62 1664217395 0,050552 0,200000 0,050552 0,050552 0,000511
83 1664217395 0,035686 0,200000 0,035686 0,035686 0,000255
53 1664217395 28,749455 0,400000 21,634674 35,864236 350,860506
40 1664217395 0,096761 0,400000 0,095355 0,098168 0,003746
56 1664217396 0,080149 0,200000 0,080149 0,080149 0,001285
25 1664217396 0,079039 0,200000 0,079039 0,079039 0,001249
65 1664217396 35,864037 0,200000 35,864037 35,864037 257,245824
50 1664217396 0,033327 0,400000 0,032934 0,033719 0,000444
22 1664217396 0,157221 1,400000 0,051441 0,559757 0,080554
89 1664217396 21,634450 0,200000 21,634450 21,634450 93,609887
44 1664217396 0,032755 0,600000 0,032028 0,033794 0,000644
62 1664217396 0,050552 0,200000 0,050552 0,050552 0,000511
83 1664217396 0,035686 0,200000 0,035686 0,035686 0,000255
53 1664217396 28,749455 0,400000 21,634674 35,864236 350,860506
40 1664217396 0,096761 0,400000 0,095355 0,098168 0,003746
56 1664217397 0,080149 0,200000 0,080149 0,080149 0,001285
25 1664217397 0,079039 0,200000 0,079039 0,079039 0,001249
65 1664217397 35,864037 0,200000 35,864037 35,864037 257,245824
50 1664217397 0,033327 0,400000 0,032934 0,033719 0,000444
22 1664217397 0,157221 1,400000 0,051441 0,559757 0,080554
89 1664217397 21,634450 0,200000 21,634450 21,634450 93,609887
44 1664217397 0,032755 0,600000 0,032028 0,033794 0,000644
62 1664217397 0,050552 0,200000 0,050552 0,050552 0,000511
83 1664217397 0,035686 0,200000 0,035686 0,035686 0,000255
53 1664217397 28,749455 0,400000 21,634674 35,864236 350,860506
40 1664217397 0,096761 0,400000 0,095355 0,098168 0,003746
56 1664217398 0,080149 0,200000 0,080149 0,080149 0,001285
25 1664217398 0,079039 0,200000 0,079039 0,079039 0,001249
65 1664217398 35,864037 0,200000 35,864037 35,864037 257,245824
50 1664217398 0,033327 0,400000 0,032934 0,033719 0,000444
22 1664217398 0,157221 1,400000 0,051441 0,559757 0,080554
89 1664217398 21,634450 0,200000 21,634450 21,634450 93,609887
44 1664217398 0,032755 0,600000 0,032028 0,033794 0,000644
62 1664217398 0,050552 0,200000 0,050552 0,050552 0,000511
83 1664217398 0,035686 0,200000 0,035686 0,035686 0,000255
53 1664217398 28,749455 0,400000 21,634674 35,864236 350,860506
40 1664217398 0,096761 0,400000 0,095355 0,098168 0,003746
56 1664217399 0,136402 0,400000 0,108441 0,164363 0,007755
68 1664217399 15,754947 0,200000 15,754947 15,754947 49,643672
25 1664217399 0,093926 1,200000 0,073208 0,137150 0,011256
59 1664217399 21,679313 0,200000 21,679313 21,679313 93,998522
44 1664217399 0,034348 0,400000 0,031864 0,036833 0,000474
86 1664217399 0,075985 0,200000 0,075985 0,075985 0,001155
62 1664217399 0,083066 0,400000 0,058844 0,107288 0,002995
47 1664217399 0,034139 0,600000 0,032719 0,036606 0,000701
77 1664217399 0,027915 0,200000 0,027915 0,027915 0,000156
53 1664217399 18,717263 0,400000 15,755007 21,679520 143,644366
40 1664217399 0,127434 0,200000 0,127434 0,127434 0,003248
56 1664217400 0,136402 0,400000 0,108441 0,164363 0,007755
68 1664217400 15,754947 0,200000 15,754947 15,754947 49,643672
25 1664217400 0,093926 1,200000 0,073208 0,137150 0,011256
59 1664217400 21,679313 0,200000 21,679313 21,679313 93,998522
44 1664217400 0,034348 0,400000 0,031864 0,036833 0,000474
86 1664217400 0,075985 0,200000 0,075985 0,075985 0,001155
62 1664217400 0,083066 0,400000 0,058844 0,107288 0,002995
47 1664217400 0,034139 0,600000 0,032719 0,036606 0,000701
77 1664217400 0,027915 0,200000 0,027915 0,027915 0,000156
53 1664217400 18,717263 0,400000 15,755007 21,679520 143,644366
40 1664217400 0,127434 0,200000 0,127434 0,127434 0,003248
25 1664217401 0,093926 1,200000 0,073208 0,137150 0,011256
53 1664217401 18,717263 0,400000 15,755007 21,679520 143,644366
56 1664217401 0,136402 0,400000 0,108441 0,164363 0,007755
40 1664217401 0,127434 0,200000 0,127434 0,127434 0,003248
86 1664217401 0,075985 0,200000 0,075985 0,075985 0,001155
44 1664217401 0,034348 0,400000 0,031864 0,036833 0,000474
77 1664217401 0,027915 0,200000 0,027915 0,027915 0,000156
47 1664217401 0,034139 0,600000 0,032719 0,036606 0,000701
59 1664217401 21,679313 0,200000 21,679313 21,679313 93,998522
62 1664217401 0,083066 0,400000 0,058844 0,107288 0,002995
68 1664217401 15,754947 0,200000 15,754947 15,754947 49,643672
56 1664217402 0,136402 0,400000 0,108441 0,164363 0,007755
68 1664217402 15,754947 0,200000 15,754947 15,754947 49,643672
25 1664217402 0,093926 1,200000 0,073208 0,137150 0,011256
59 1664217402 21,679313 0,200000 21,679313 21,679313 93,998522
44 1664217402 0,034348 0,400000 0,031864 0,036833 0,000474
86 1664217402 0,075985 0,200000 0,075985 0,075985 0,001155
62 1664217402 0,083066 0,400000 0,058844 0,107288 0,002995
47 1664217402 0,034139 0,600000 0,032719 0,036606 0,000701
77 1664217402 0,027915 0,200000 0,027915 0,027915 0,000156
53 1664217402 18,717263 0,400000 15,755007 21,679520 143,644366
40 1664217402 0,127434 0,200000 0,127434 0,127434 0,003248
56 1664217403 0,136402 0,400000 0,108441 0,164363 0,007755
68 1664217403 15,754947 0,200000 15,754947 15,754947 49,643672
25 1664217403 0,093926 1,200000 0,073208 0,137150 0,011256
59 1664217403 21,679313 0,200000 21,679313 21,679313 93,998522
44 1664217403 0,034348 0,400000 0,031864 0,036833 0,000474
86 1664217403 0,075985 0,200000 0,075985 0,075985 0,001155
62 1664217403 0,083066 0,400000 0,058844 0,107288 0,002995
47 1664217403 0,034139 0,600000 0,032719 0,036606 0,000701
77 1664217403 0,027915 0,200000 0,027915 0,027915 0,000156
53 1664217403 18,717263 0,400000 15,755007 21,679520 143,644366
40 1664217403 0,127434 0,200000 0,127434 0,127434 0,003248
56 1664217404 0,102076 0,200000 0,102076 0,102076 0,002084
80 1664217404 20,265234 0,200000 20,265234 20,265234 82,135940
59 1664217404 20,430317 0,200000 20,430317 20,430317 83,479568
65 1664217404 36,665911 0,400000 36,137415 37,194407 537,867330
50 1664217404 0,054121 0,400000 0,034798 0,073444 0,001321
22 1664217404 0,060635 0,600000 0,054980 0,068752 0,002227
89 1664217404 20,213791 0,200000 20,213791 20,213791 81,719468
44 1664217404 0,033476 0,200000 0,033476 0,033476 0,000224
62 1664217404 0,070210 0,600000 0,050540 0,099715 0,003228
47 1664217404 0,038426 0,200000 0,038426 0,038426 0,000295
83 1664217404 0,031886 0,200000 0,031886 0,031886 0,000203
53 1664217404 26,848427 1,000000 20,214184 37,194585 785,212733
40 1664217404 0,111590 1,000000 0,097169 0,121606 0,012546
56 1664217405 0,102076 0,200000 0,102076 0,102076 0,002084
80 1664217405 20,265234 0,200000 20,265234 20,265234 82,135940
59 1664217405 20,430317 0,200000 20,430317 20,430317 83,479568
65 1664217405 36,665911 0,400000 36,137415 37,194407 537,867330
50 1664217405 0,054121 0,400000 0,034798 0,073444 0,001321
22 1664217405 0,060635 0,600000 0,054980 0,068752 0,002227
89 1664217405 20,213791 0,200000 20,213791 20,213791 81,719468
44 1664217405 0,033476 0,200000 0,033476 0,033476 0,000224
62 1664217405 0,070210 0,600000 0,050540 0,099715 0,003228
47 1664217405 0,038426 0,200000 0,038426 0,038426 0,000295
83 1664217405 0,031886 0,200000 0,031886 0,031886 0,000203
53 1664217405 26,848427 1,000000 20,214184 37,194585 785,212733
40 1664217405 0,111590 1,000000 0,097169 0,121606 0,012546
53 1664217406 26,848427 1,000000 20,214184 37,194585 785,212733
56 1664217406 0,102076 0,200000 0,102076 0,102076 0,002084
65 1664217406 36,665911 0,400000 36,137415 37,194407 537,867330
40 1664217406 0,111590 1,000000 0,097169 0,121606 0,012546
89 1664217406 20,213791 0,200000 20,213791 20,213791 81,719468
44 1664217406 0,033476 0,200000 0,033476 0,033476 0,000224
50 1664217406 0,054121 0,400000 0,034798 0,073444 0,001321
22 1664217406 0,060635 0,600000 0,054980 0,068752 0,002227
47 1664217406 0,038426 0,200000 0,038426 0,038426 0,000295
83 1664217406 0,031886 0,200000 0,031886 0,031886 0,000203
62 1664217406 0,070210 0,600000 0,050540 0,099715 0,003228
80 1664217406 20,265234 0,200000 20,265234 20,265234 82,135940
59 1664217406 20,430317 0,200000 20,430317 20,430317 83,479568
56 1664217407 0,102076 0,200000 0,102076 0,102076 0,002084
80 1664217407 20,265234 0,200000 20,265234 20,265234 82,135940
59 1664217407 20,430317 0,200000 20,430317 20,430317 83,479568
65 1664217407 36,665911 0,400000 36,137415 37,194407 537,867330
50 1664217407 0,054121 0,400000 0,034798 0,073444 0,001321
22 1664217407 0,060635 0,600000 0,054980 0,068752 0,002227
89 1664217407 20,213791 0,200000 20,213791 20,213791 81,719468
44 1664217407 0,033476 0,200000 0,033476 0,033476 0,000224
62 1664217407 0,070210 0,600000 0,050540 0,099715 0,003228
47 1664217407 0,038426 0,200000 0,038426 0,038426 0,000295
83 1664217407 0,031886 0,200000 0,031886 0,031886 0,000203
53 1664217407 26,848427 1,000000 20,214184 37,194585 785,212733
40 1664217407 0,111590 1,000000 0,097169 0,121606 0,012546
56 1664217408 0,102076 0,200000 0,102076 0,102076 0,002084
80 1664217408 20,265234 0,200000 20,265234 20,265234 82,135940
59 1664217408 20,430317 0,200000 20,430317 20,430317 83,479568
65 1664217408 36,665911 0,400000 36,137415 37,194407 537,867330
50 1664217408 0,054121 0,400000 0,034798 0,073444 0,001321
22 1664217408 0,060635 0,600000 0,054980 0,068752 0,002227
89 1664217408 20,213791 0,200000 20,213791 20,213791 81,719468
44 1664217408 0,033476 0,200000 0,033476 0,033476 0,000224
62 1664217408 0,070210 0,600000 0,050540 0,099715 0,003228
47 1664217408 0,038426 0,200000 0,038426 0,038426 0,000295
83 1664217408 0,031886 0,200000 0,031886 0,031886 0,000203
53 1664217408 26,848427 1,000000 20,214184 37,194585 785,212733
40 1664217408 0,111590 1,000000 0,097169 0,121606 0,012546
56 1664217409 0,110010 0,400000 0,097064 0,122957 0,004908
68 1664217409 15,294116 0,200000 15,294116 15,294116 46,781994
25 1664217409 0,077094 0,400000 0,075188 0,078999 0,002379
22 1664217409 0,055562 0,400000 0,051472 0,059652 0,001242
44 1664217409 0,036929 1,000000 0,031873 0,048458 0,001403
86 1664217409 0,071243 0,200000 0,071243 0,071243 0,001015
62 1664217409 0,065466 0,200000 0,065466 0,065466 0,000857
47 1664217409 0,036558 0,200000 0,036558 0,036558 0,000267
77 1664217409 0,042611 0,200000 0,042611 0,042611 0,000363
53 1664217409 15,294194 0,200000 15,294194 15,294194 46,782477
56 1664217410 0,110010 0,400000 0,097064 0,122957 0,004908
68 1664217410 15,294116 0,200000 15,294116 15,294116 46,781994
25 1664217410 0,077094 0,400000 0,075188 0,078999 0,002379
22 1664217410 0,055562 0,400000 0,051472 0,059652 0,001242
44 1664217410 0,036929 1,000000 0,031873 0,048458 0,001403
86 1664217410 0,071243 0,200000 0,071243 0,071243 0,001015
62 1664217410 0,065466 0,200000 0,065466 0,065466 0,000857
47 1664217410 0,036558 0,200000 0,036558 0,036558 0,000267
77 1664217410 0,042611 0,200000 0,042611 0,042611 0,000363
53 1664217410 15,294194 0,200000 15,294194 15,294194 46,782477
25 1664217411 0,077094 0,400000 0,075188 0,078999 0,002379
53 1664217411 15,294194 0,200000 15,294194 15,294194 46,782477
44 1664217411 0,036929 1,000000 0,031873 0,048458 0,001403
68 1664217411 15,294116 0,200000 15,294116 15,294116 46,781994
22 1664217411 0,055562 0,400000 0,051472 0,059652 0,001242
47 1664217411 0,036558 0,200000 0,036558 0,036558 0,000267
62 1664217411 0,065466 0,200000 0,065466 0,065466 0,000857
56 1664217411 0,110010 0,400000 0,097064 0,122957 0,004908
86 1664217411 0,071243 0,200000 0,071243 0,071243 0,001015
77 1664217411 0,042611 0,200000 0,042611 0,042611 0,000363
56 1664217412 0,110010 0,400000 0,097064 0,122957 0,004908
68 1664217412 15,294116 0,200000 15,294116 15,294116 46,781994
25 1664217412 0,077094 0,400000 0,075188 0,078999 0,002379
22 1664217412 0,055562 0,400000 0,051472 0,059652 0,001242
44 1664217412 0,036929 1,000000 0,031873 0,048458 0,001403
86 1664217412 0,071243 0,200000 0,071243 0,071243 0,001015
62 1664217412 0,065466 0,200000 0,065466 0,065466 0,000857
47 1664217412 0,036558 0,200000 0,036558 0,036558 0,000267
77 1664217412 0,042611 0,200000 0,042611 0,042611 0,000363
53 1664217412 15,294194 0,200000 15,294194 15,294194 46,782477
56 1664217413 0,110010 0,400000 0,097064 0,122957 0,004908
68 1664217413 15,294116 0,200000 15,294116 15,294116 46,781994
25 1664217413 0,077094 0,400000 0,075188 0,078999 0,002379
22 1664217413 0,055562 0,400000 0,051472 0,059652 0,001242
44 1664217413 0,036929 1,000000 0,031873 0,048458 0,001403
86 1664217413 0,071243 0,200000 0,071243 0,071243 0,001015
62 1664217413 0,065466 0,200000 0,065466 0,065466 0,000857
47 1664217413 0,036558 0,200000 0,036558 0,036558 0,000267
77 1664217413 0,042611 0,200000 0,042611 0,042611 0,000363
53 1664217413 15,294194 0,200000 15,294194 15,294194 46,782477
80 1664217414 20,354967 0,200000 20,354967 20,354967 82,864937
25 1664217414 0,077220 0,200000 0,077220 0,077220 0,001193
59 1664217414 20,827079 0,400000 20,677754 20,976404 173,515806
65 1664217414 35,821288 0,400000 35,495463 36,147113 513,308331
50 1664217414 0,053642 0,200000 0,053642 0,053642 0,000575
22 1664217414 0,064174 1,200000 0,051202 0,103531 0,005347
89 1664217414 20,189459 0,200000 20,189459 20,189459 81,522852
62 1664217414 0,076443 0,800000 0,049948 0,100840 0,005092
47 1664217414 0,051313 0,800000 0,042710 0,061989 0,002145
77 1664217414 0,059248 0,200000 0,059248 0,059248 0,000702
83 1664217414 0,034641 0,200000 0,034641 0,034641 0,000240
